amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,2,"362,482,49",grapefruit,199.5,2019-03-24 14:16:43.718345
1.0,7,"361,482,49",coconut,198.5,2019-03-24 14:22:25.376445
1.0,7,"360,482,49",coconut,197.5,2019-03-24 14:28:05.987589
1.0,-1,"360,482,49",water,196.5,2019-03-24 14:33:47.329076
1.0,2,"360,482,48",grapefruit,195.5,2019-03-24 14:39:28.525852
0.5,7,"359,482,48",coconut,195.0,2019-03-24 14:45:09.540538
1.0,-1,"359,482,48",water,194.0,2019-03-24 14:50:52.935915
1.0,2,"359,482,47",grapefruit,193.0,2019-03-24 14:56:34.394405
0.5,2,"359,482,46",grapefruit,192.5,2019-03-24 15:02:15.323299
0.5,2,"359,482,45",grapefruit,192.0,2019-03-24 15:08:28.073113
1.0,2,"359,482,44",grapefruit,191.0,2019-03-24 15:14:38.416552
0.5,2,"359,482,43",grapefruit,190.5,2019-03-24 15:20:49.844313
1.0,7,"358,482,43",coconut,189.5,2019-03-24 15:27:00.470714
1.0,2,"358,482,42",grapefruit,188.5,2019-03-24 15:33:11.112570
0.5,2,"358,482,41",grapefruit,188.0,2019-03-24 15:39:21.713853
1.0,2,"358,482,40",grapefruit,187.0,2019-03-24 15:45:33.138177
0.5,2,"358,482,39",grapefruit,186.5,2019-03-24 15:51:43.586176
1.0,2,"358,482,38",grapefruit,185.5,2019-03-24 15:57:54.628793
1.0,2,"358,482,37",grapefruit,184.5,2019-03-24 16:04:08.506120
1.0,2,"358,482,36",grapefruit,183.5,2019-03-24 16:11:07.323159
1.0,7,"357,482,36",coconut,182.5,2019-03-24 16:18:06.786697
0.5,7,"356,482,36",coconut,182.0,2019-03-24 16:25:06.615530
1.0,7,"355,482,36",coconut,181.0,2019-03-24 16:32:05.149063
0.5,2,"355,482,35",grapefruit,180.5,2019-03-24 16:39:04.520682
1.0,2,"355,482,34",grapefruit,179.5,2019-03-24 16:46:03.168996
1.0,-1,"355,482,34",water,178.5,2019-03-24 16:53:01.793374
1.0,2,"355,482,33",grapefruit,177.5,2019-03-24 17:00:01.101387
1.0,7,"354,482,33",coconut,176.5,2019-03-24 17:08:14.620962
0.5,7,"353,482,33",coconut,176.0,2019-03-24 17:16:27.837520
1.0,7,"352,482,33",coconut,175.0,2019-03-24 17:24:40.453800
1.0,2,"352,482,32",grapefruit,174.0,2019-03-24 17:32:53.087853
1.0,2,"352,482,31",grapefruit,173.0,2019-03-24 17:41:05.780166
0.5,2,"352,482,30",grapefruit,172.5,2019-03-24 17:49:18.338529
1.0,7,"351,482,30",coconut,171.5,2019-03-24 17:57:31.671883
1.0,7,"350,482,30",coconut,170.5,2019-03-24 18:05:47.184138
1.0,7,"349,482,30",coconut,169.5,2019-03-24 18:15:58.281570
1.0,2,"349,482,29",grapefruit,168.5,2019-03-24 18:26:08.210545
0.5,7,"348,482,29",coconut,168.0,2019-03-24 18:36:24.163586
0.5,26,"348,481,29",tuna_fish,167.5,2019-03-24 18:46:33.368220
1.0,2,"348,481,28",grapefruit,166.5,2019-03-24 18:56:43.752811
1.0,2,"348,481,27",grapefruit,165.5,2019-03-24 19:06:53.925614
0.5,2,"348,481,26",grapefruit,165.0,2019-03-24 19:20:10.265916
1.0,-1,"348,481,26",water,164.0,2019-03-24 19:33:26.632303
1.0,7,"347,481,26",coconut,163.0,2019-03-24 19:46:47.650398
0.5,2,"347,481,25",grapefruit,162.5,2019-03-24 20:00:04.675079
0.5,2,"347,481,24",grapefruit,162.0,2019-03-24 20:18:56.160787
0.5,7,"346,481,24",coconut,161.5,2019-03-24 20:37:35.924894
0.5,2,"346,481,23",grapefruit,161.0,2019-03-24 20:56:15.146076
1.0,7,"345,481,23",coconut,160.0,2019-03-24 21:14:52.894019
1.0,-1,"345,481,23",water,159.0,2019-03-24 21:43:21.739934
1.0,2,"345,481,22",grapefruit,158.0,2019-03-24 22:11:45.720096
0.5,2,"345,481,21",grapefruit,157.5,2019-03-24 22:59:33.280412
0.5,7,"344,481,21",coconut,157.0,2019-03-24 23:47:19.112372
0.5,2,"344,481,20",grapefruit,156.5,2019-03-25 01:10:45.130076
1.0,2,"344,481,19",grapefruit,155.5,2019-03-25 02:33:57.258588
1.0,7,"343,481,19",coconut,154.5,2019-03-25 03:21:38.703032
0.5,7,"342,481,19",coconut,154.0,2019-03-25 03:50:04.194899
1.0,-1,"342,481,19",water,153.0,2019-03-25 04:18:32.141174
0.5,7,"341,481,19",coconut,152.5,2019-03-25 04:37:08.345047
0.5,-1,"341,481,19",water,152.0,2019-03-25 04:55:44.527264
1.0,2,"341,481,18",grapefruit,151.0,2019-03-25 05:14:20.466427
0.5,2,"341,481,17",grapefruit,150.5,2019-03-25 05:27:38.984813
1.0,2,"341,481,16",grapefruit,149.5,2019-03-25 05:40:55.506828
1.0,2,"341,481,15",grapefruit,148.5,2019-03-25 05:54:13.232375
1.0,2,"341,481,14",grapefruit,147.5,2019-03-25 06:07:29.168038
1.0,7,"340,481,14",coconut,146.5,2019-03-25 06:17:38.647108
0.5,2,"340,481,13",grapefruit,146.0,2019-03-25 06:27:49.904841
1.0,2,"340,481,12",grapefruit,145.0,2019-03-25 06:37:59.177890
0.5,7,"339,481,12",coconut,144.5,2019-03-25 06:48:07.691138
0.5,2,"339,481,11",grapefruit,144.0,2019-03-25 06:58:16.666493
0.5,2,"339,481,10",grapefruit,143.5,2019-03-25 07:08:27.988706
0.5,2,"339,481,9",grapefruit,143.0,2019-03-25 07:16:40.561990
1.0,7,"338,481,9",coconut,142.0,2019-03-25 07:24:58.136470
0.5,-1,"338,481,9",water,141.5,2019-03-25 07:33:12.784956
0.5,2,"338,481,8",grapefruit,141.0,2019-03-25 07:41:25.556442
0.5,2,"338,481,7",grapefruit,140.5,2019-03-25 07:49:39.315524
1.0,-1,"338,481,7",water,139.5,2019-03-25 07:57:53.348181
1.0,7,"337,481,7",coconut,138.5,2019-03-25 08:06:07.363802
0.5,7,"336,481,7",coconut,138.0,2019-03-25 08:13:06.161518
1.0,7,"335,481,7",coconut,137.0,2019-03-25 08:20:06.211121
1.0,2,"335,481,6",grapefruit,136.0,2019-03-25 08:27:06.510153
1.0,2,"335,481,5",grapefruit,135.0,2019-03-25 08:34:07.634724
1.0,7,"334,481,5",coconut,134.0,2019-03-25 08:41:08.533720
1.0,7,"333,481,5",coconut,133.0,2019-03-25 08:48:08.318899
1.0,2,"333,481,4",grapefruit,132.0,2019-03-25 08:55:09.150325
1.0,2,"333,481,3",grapefruit,131.0,2019-03-25 09:02:08.934127
1.0,2,"333,481,2",grapefruit,130.0,2019-03-25 09:08:20.291650
0.5,2,"333,481,1",grapefruit,129.5,2019-03-25 09:14:33.725515
0.5,-1,"333,481,1",water,129.0,2019-03-25 09:20:45.701228
1.0,7,"332,481,1",coconut,128.0,2019-03-25 09:26:56.684174
0.5,7,"331,481,1",coconut,127.5,2019-03-25 09:33:06.968484
1.0,2,"331,481,0",grapefruit,126.5,2019-03-25 09:39:19.999587
1.0,-1,"331,481,0",water,125.5,2019-03-25 10:04:08.989972
1.0,7,"330,481,0",coconut,124.5,2019-03-25 10:09:50.928948
1.0,7,"329,481,0",coconut,123.5,2019-03-25 10:15:32.095386
0.5,7,"328,481,0",coconut,123.0,2019-03-25 10:21:14.257177
1.0,7,"327,481,0",coconut,122.0,2019-03-25 10:26:56.027334
0.5,7,"326,481,0",coconut,121.5,2019-03-25 10:38:19.634216
0.5,7,"325,481,0",coconut,121.0,2019-03-25 10:44:00.574587
0.5,7,"324,481,0",coconut,120.5,2019-03-25 10:49:42.615930
1.0,7,"323,481,0",coconut,119.5,2019-03-25 10:55:24.085530
1.0,7,"322,481,0",coconut,118.5,2019-03-25 11:01:08.187555
1.0,7,"321,481,0",coconut,117.5,2019-03-25 11:11:57.361673
1.0,7,"320,481,0",coconut,116.5,2019-03-25 11:44:28.749736
1.0,7,"319,481,0",coconut,115.5,2019-03-25 11:49:53.188127
1.0,7,"318,481,0",coconut,114.5,2019-03-25 11:55:18.087567
1.0,7,"317,481,0",coconut,113.5,2019-03-25 12:00:42.515297
0.5,-1,"317,481,0",water,113.0,2019-03-25 12:06:01.645253
0.5,-1,"317,481,0",water,112.5,2019-03-25 12:11:22.927210
1.0,7,"316,481,0",coconut,111.5,2019-03-25 12:16:41.647414
1.0,7,"315,481,0",coconut,110.5,2019-03-25 12:22:01.323539
0.5,7,"314,481,0",coconut,110.0,2019-03-25 12:27:20.160521
1.0,7,"313,481,0",coconut,109.0,2019-03-25 12:37:59.179548
1.0,7,"312,481,0",coconut,108.0,2019-03-25 12:43:18.953141
0.5,-1,"312,481,0",water,107.5,2019-03-25 12:48:38.220377
0.5,-1,"312,481,0",water,107.0,2019-03-25 12:53:57.215583
1.0,7,"311,481,0",coconut,106.0,2019-03-25 12:59:18.029009
0.5,7,"310,481,0",coconut,105.5,2019-03-25 13:04:37.878656
1.0,7,"309,481,0",coconut,104.5,2019-03-25 13:20:52.436170
0.5,-1,"309,481,0",water,104.0,2019-03-25 13:31:41.601711
1.0,-1,"309,481,0",water,103.0,2019-03-25 13:37:05.629918
0.5,7,"308,481,0",coconut,102.5,2019-03-25 13:47:54.093094
1.0,7,"307,481,0",coconut,101.5,2019-03-25 13:53:19.178896
1.0,7,"306,481,0",coconut,100.5,2019-03-25 14:15:30.941438
1.0,7,"305,481,0",coconut,99.5,2019-03-25 14:26:52.587278
0.5,7,"304,481,0",coconut,99.0,2019-03-25 14:38:15.943038
0.5,7,"303,481,0",coconut,98.5,2019-03-25 14:43:57.281460
1.0,7,"302,481,0",coconut,97.5,2019-03-25 14:49:39.481479
0.5,7,"301,481,0",coconut,97.0,2019-03-25 15:07:17.409245
1.0,7,"300,481,0",coconut,96.0,2019-03-25 15:19:39.915661
0.5,7,"299,481,0",coconut,95.5,2019-03-25 15:25:51.533294
1.0,7,"298,481,0",coconut,94.5,2019-03-25 15:44:24.061247
1.0,7,"297,481,0",coconut,93.5,2019-03-25 15:56:45.141177
0.5,7,"296,481,0",coconut,93.0,2019-03-25 16:02:57.193408
1.0,-1,"296,481,0",water,92.0,2019-03-25 16:23:52.907680
0.5,-1,"296,481,0",water,91.5,2019-03-25 16:30:53.302211
1.0,-1,"296,481,0",water,90.5,2019-03-25 16:37:53.960623
1.0,7,"295,481,0",coconut,89.5,2019-03-25 16:44:53.265503
1.0,7,"294,481,0",coconut,88.5,2019-03-25 16:58:51.210480
0.5,7,"293,481,0",coconut,88.0,2019-03-25 17:14:06.323396
0.5,-1,"293,481,0",water,87.5,2019-03-25 17:47:00.234898
1.0,7,"292,481,0",coconut,86.5,2019-03-25 17:55:14.843674
1.0,-1,"292,481,0",water,85.5,2019-03-25 18:13:36.946854
1.0,7,"291,481,0",coconut,84.5,2019-03-25 18:23:45.640908
1.0,7,"290,481,0",coconut,83.5,2019-03-25 18:34:01.005576
1.0,7,"289,481,0",coconut,82.5,2019-03-25 18:54:21.759452
1.0,7,"288,481,0",coconut,81.5,2019-03-25 19:31:15.558968
1.0,7,"287,481,0",coconut,80.5,2019-03-25 19:57:51.691969
0.5,7,"286,481,0",coconut,80.0,2019-03-25 20:11:07.729332
0.5,7,"285,481,0",coconut,79.5,2019-03-25 22:03:56.292149
1.0,7,"284,481,0",coconut,78.5,2019-03-25 22:51:41.894293
0.5,7,"283,481,0",coconut,78.0,2019-03-26 01:02:40.535134
0.5,-1,"283,481,0",water,77.5,2019-03-26 03:13:40.151356
1.0,7,"282,481,0",coconut,76.5,2019-03-26 03:42:14.252694
1.0,7,"281,481,0",coconut,75.5,2019-03-26 04:10:45.969936
0.5,7,"280,481,0",coconut,75.0,2019-03-26 04:29:21.395713
0.5,7,"279,481,0",coconut,74.5,2019-03-26 04:47:57.185443
1.0,-1,"279,481,0",water,73.5,2019-03-26 05:06:33.234618
0.5,7,"278,481,0",coconut,73.0,2019-03-26 05:33:10.586885
0.5,7,"277,481,0",coconut,72.5,2019-03-26 05:46:27.361582
1.0,7,"276,481,0",coconut,71.5,2019-03-26 05:59:47.988521
1.0,-1,"276,481,0",water,70.5,2019-03-26 06:13:09.321441
0.5,7,"275,481,0",coconut,70.0,2019-03-26 06:33:27.560304
1.0,-1,"275,481,0",water,69.0,2019-03-26 06:43:36.868432
0.5,-1,"275,481,0",water,68.5,2019-03-26 07:20:25.681269
1.0,7,"274,481,0",coconut,67.5,2019-03-26 07:28:40.575302
1.0,7,"273,481,0",coconut,66.5,2019-03-26 07:36:53.920887
1.0,-1,"273,481,0",water,65.5,2019-03-26 07:45:06.401330
0.5,-1,"273,481,0",water,65.0,2019-03-26 08:01:33.574027
1.0,-1,"273,481,0",water,64.0,2019-03-26 08:08:32.036497
1.0,7,"272,481,0",coconut,63.0,2019-03-26 08:15:31.166845
1.0,7,"271,481,0",coconut,62.0,2019-03-26 08:22:30.203306
0.5,7,"270,481,0",coconut,61.5,2019-03-26 08:29:29.648528
1.0,7,"269,481,0",coconut,60.5,2019-03-26 08:43:28.536454
1.0,7,"268,481,0",coconut,59.5,2019-03-26 08:50:28.405818
1.0,7,"267,481,0",coconut,58.5,2019-03-26 09:10:42.648722
1.0,7,"266,481,0",coconut,57.5,2019-03-26 09:29:18.792551
0.5,7,"265,481,0",coconut,57.0,2019-03-26 09:41:41.840209
1.0,7,"264,481,0",coconut,56.0,2019-03-26 09:54:04.162483
1.0,7,"263,481,0",coconut,55.0,2019-03-26 10:05:55.315793
0.5,7,"262,481,0",coconut,54.5,2019-03-26 10:17:17.919483
0.5,7,"261,481,0",coconut,54.0,2019-03-26 10:28:40.912580
0.5,7,"260,481,0",coconut,53.5,2019-03-26 10:34:21.907919
1.0,7,"259,481,0",coconut,52.5,2019-03-26 10:40:02.388810
0.5,-1,"259,481,0",water,52.0,2019-03-26 11:02:51.197154
0.5,7,"258,481,0",coconut,51.5,2019-03-26 11:13:39.915768
1.0,7,"257,481,0",coconut,50.5,2019-03-26 11:24:28.108066
1.0,7,"256,481,0",coconut,49.5,2019-03-26 11:51:31.082257
1.0,-1,"256,481,0",water,48.5,2019-03-26 12:02:20.994554
0.5,7,"255,481,0",coconut,48.0,2019-03-26 12:07:42.190428
1.0,-1,"255,481,0",water,47.0,2019-03-26 12:13:01.196973
0.5,7,"254,481,0",coconut,46.5,2019-03-26 12:18:21.287216
0.5,7,"253,481,0",coconut,46.0,2019-03-26 12:23:41.694786
1.0,7,"252,481,0",coconut,45.0,2019-03-26 12:29:00.660110
0.5,-1,"252,481,0",water,44.5,2019-03-26 12:39:39.901375
1.0,7,"251,481,0",coconut,43.5,2019-03-26 12:50:19.421018
1.0,-1,"251,481,0",water,42.5,2019-03-26 12:55:39.903657
0.5,-1,"251,481,0",water,42.0,2019-03-26 13:06:23.471530
1.0,-1,"251,481,0",water,41.0,2019-03-26 13:17:13.584568
1.0,-1,"251,481,0",water,40.0,2019-03-26 13:22:38.248760
1.0,-1,"251,481,0",water,39.0,2019-03-26 14:06:11.861727
0.5,7,"250,481,0",coconut,38.5,2019-03-26 14:23:15.413731
1.0,-1,"250,481,0",water,37.5,2019-03-26 14:28:58.546930
1.0,-1,"250,481,0",water,36.5,2019-03-26 14:34:39.277528
1.0,26,"250,480,0",tuna_fish,35.5,2019-03-26 14:46:00.312166
1.0,7,"249,480,0",coconut,34.5,2019-03-26 14:51:41.105423
0.5,7,"248,480,0",coconut,34.0,2019-03-26 14:57:21.797384
0.5,-1,"248,480,0",water,33.5,2019-03-26 15:09:14.275265
0.5,7,"247,480,0",coconut,33.0,2019-03-26 15:15:26.019716
1.0,-1,"247,480,0",water,32.0,2019-03-26 15:27:48.158516
1.0,7,"246,480,0",coconut,31.0,2019-03-26 15:33:59.363879
1.0,-1,"246,480,0",water,30.0,2019-03-26 15:46:25.632417
0.5,7,"245,480,500",coconut,29.5,2019-03-26 15:52:37.633800
0.5,3,"245,480,499",raspberry,29.0,2019-03-26 15:58:47.979379
1.0,3,"245,480,498",raspberry,28.0,2019-03-26 16:04:59.114730
1.0,3,"245,480,497",raspberry,27.0,2019-03-26 16:11:57.446228
0.5,7,"244,480,497",coconut,26.5,2019-03-26 16:18:58.519237
0.5,3,"244,480,496",raspberry,26.0,2019-03-26 16:25:56.989574
1.0,3,"244,480,495",raspberry,25.0,2019-03-26 16:32:55.872294
0.5,7,"243,480,495",coconut,24.5,2019-03-26 16:39:55.471668
0.5,3,"243,480,494",raspberry,24.0,2019-03-26 16:46:55.806051
1.0,7,"242,480,494",coconut,23.0,2019-03-26 16:53:54.523477
1.0,3,"242,480,493",raspberry,22.0,2019-03-26 17:00:55.359453
0.5,3,"242,480,492",raspberry,21.5,2019-03-26 17:09:09.690735
0.5,7,"241,480,492",coconut,21.0,2019-03-26 17:17:22.706630
1.0,3,"241,480,491",raspberry,20.0,2019-03-26 17:25:35.189695
0.5,7,"240,480,491",coconut,19.5,2019-03-26 17:33:49.056290
1.0,-1,"240,480,491",water,18.5,2019-03-26 17:42:03.004196
0.5,-1,"240,480,491",water,18.0,2019-03-26 17:50:16.337120
0.5,-1,"240,480,491",water,17.5,2019-03-26 17:58:29.167179
1.0,7,"239,480,491",coconut,16.5,2019-03-26 18:06:42.430147
1.0,3,"239,480,490",raspberry,15.5,2019-03-26 18:16:50.771373
1.0,7,"238,480,490",coconut,14.5,2019-03-26 18:27:02.596199
0.5,7,"237,480,490",coconut,14.0,2019-03-26 18:37:11.997656
0.5,3,"237,480,489",raspberry,13.5,2019-03-26 18:47:24.507664
0.5,3,"237,480,488",raspberry,13.0,2019-03-26 18:57:40.618146
1.0,-1,"237,480,488",water,12.0,2019-03-26 19:07:50.471307
0.5,7,"236,480,488",coconut,11.5,2019-03-26 19:21:08.418808
1.0,-1,"236,480,488",water,10.5,2019-03-26 19:34:25.971695
0.5,3,"236,480,487",raspberry,10.0,2019-03-26 19:47:42.282356
1.0,7,"235,480,487",coconut,9.0,2019-03-26 20:01:01.194700
0.5,7,"234,480,487",coconut,8.5,2019-03-26 20:19:36.899296
1.0,7,"233,480,487",coconut,7.5,2019-03-26 20:38:16.685461
1.0,3,"233,480,486",raspberry,6.5,2019-03-26 20:57:03.948170
1.0,-1,"233,480,486",water,5.5,2019-03-26 21:15:40.932541
1.0,7,"232,480,486",coconut,4.5,2019-03-26 21:44:06.280534
0.5,7,"231,480,486",coconut,4.0,2019-03-26 22:12:32.603306
0.5,3,"231,480,485",raspberry,3.5,2019-03-26 23:00:15.590602
1.0,7,"230,480,485",coconut,2.5,2019-03-27 00:23:29.738431
1.0,3,"230,480,484",raspberry,1.5,2019-03-27 02:15:22.605474
1.0,3,"230,480,483",raspberry,0.5,2019-03-27 03:03:46.759487
0.5,-1,"230,480,483",water,499.5,2019-03-28 15:09:58.057204
0.5,3,"230,480,482",raspberry,499.0,2019-03-28 15:16:08.675221
1.0,3,"230,480,481",raspberry,498.0,2019-03-28 15:22:22.379915
1.0,3,"230,480,480",raspberry,497.0,2019-03-28 15:28:36.829641
1.0,3,"230,480,479",raspberry,496.0,2019-03-28 15:34:48.194868
1.0,7,"229,480,479",coconut,495.0,2019-03-28 15:40:58.475315
1.0,7,"228,480,479",coconut,494.0,2019-03-28 15:47:09.202302
0.5,7,"227,480,479",coconut,493.5,2019-03-28 15:53:21.921068
0.5,7,"226,480,479",coconut,493.0,2019-03-28 15:59:33.772402
0.5,3,"226,480,478",raspberry,492.5,2019-03-28 16:05:47.174066
1.0,3,"226,480,477",raspberry,491.5,2019-03-28 16:12:47.197475
1.0,3,"226,480,476",raspberry,490.5,2019-03-28 16:19:47.180789
1.0,3,"226,480,475",raspberry,489.5,2019-03-28 16:26:46.309142
1.0,3,"226,480,474",raspberry,488.5,2019-03-28 16:33:45.545178
0.5,-1,"226,480,474",water,488.0,2019-03-28 16:40:44.073649
0.5,3,"226,480,473",raspberry,487.5,2019-03-28 16:47:43.803421
1.0,3,"226,480,472",raspberry,486.5,2019-03-28 16:54:50.273501
1.0,3,"226,480,471",raspberry,485.5,2019-03-28 17:01:48.790264
0.5,3,"226,480,470",raspberry,485.0,2019-03-28 17:10:03.055444
1.0,7,"225,480,470",coconut,484.0,2019-03-28 17:18:15.675056
0.5,7,"224,480,470",coconut,483.5,2019-03-28 17:26:30.156422
1.0,7,"223,480,470",coconut,482.5,2019-03-28 17:34:42.820384
1.0,7,"222,480,470",coconut,481.5,2019-03-28 17:42:55.383111
0.5,-1,"222,480,470",water,481.0,2019-03-28 17:51:07.941714
1.0,3,"222,480,469",raspberry,480.0,2019-03-28 17:59:20.452333
0.5,3,"222,480,468",raspberry,479.5,2019-03-28 18:07:34.736436
1.0,3,"222,480,467",raspberry,478.5,2019-03-28 18:17:43.206867
1.0,-1,"222,480,467",water,477.5,2019-03-28 18:27:52.048146
1.0,3,"222,480,466",raspberry,476.5,2019-03-28 18:38:02.800183
1.0,3,"222,480,465",raspberry,475.5,2019-03-28 18:48:11.108354
0.5,3,"222,480,464",raspberry,475.0,2019-03-28 18:58:21.069146
0.5,7,"221,480,464",coconut,474.5,2019-03-28 19:08:29.734756
1.0,3,"221,480,463",raspberry,473.5,2019-03-28 19:21:47.406152
1.0,3,"221,480,462",raspberry,472.5,2019-03-28 19:35:02.893731
0.5,7,"220,480,462",coconut,472.0,2019-03-28 19:48:23.201214
0.5,7,"219,480,462",coconut,471.5,2019-03-28 20:01:40.195744
0.5,-1,"219,480,462",water,471.0,2019-03-28 20:20:22.887274
0.5,3,"219,480,461",raspberry,470.5,2019-03-28 20:38:59.516370
0.5,3,"219,480,460",raspberry,470.0,2019-03-28 20:57:36.065959
1.0,7,"218,480,460",coconut,469.0,2019-03-28 21:16:16.239990
1.0,3,"218,480,459",raspberry,468.0,2019-03-28 21:44:41.779576
1.0,3,"218,480,458",raspberry,467.0,2019-03-28 22:13:09.785370
1.0,7,"217,480,458",coconut,466.0,2019-03-28 23:00:52.594681
0.5,3,"217,480,457",raspberry,465.5,2019-03-29 00:24:19.097233
0.5,3,"217,480,456",raspberry,465.0,2019-03-29 02:15:54.259232
0.5,7,"216,480,456",coconut,464.5,2019-03-29 03:03:36.711517
0.5,3,"216,480,455",raspberry,464.0,2019-03-29 03:32:00.679280
1.0,-1,"216,480,455",water,463.0,2019-03-29 04:00:25.274053
1.0,3,"216,480,454",raspberry,462.0,2019-03-29 04:19:01.198526
0.5,3,"216,480,453",raspberry,461.5,2019-03-29 04:37:39.213683
0.5,3,"216,480,452",raspberry,461.0,2019-03-29 04:56:20.723237
1.0,3,"216,480,451",raspberry,460.0,2019-03-29 05:14:58.121967
1.0,7,"215,480,451",coconut,459.0,2019-03-29 05:28:13.664383
0.5,3,"215,480,450",raspberry,458.5,2019-03-29 05:41:29.659336
0.5,7,"214,480,450",coconut,458.0,2019-03-29 05:54:46.450755
0.5,3,"214,480,449",raspberry,457.5,2019-03-29 06:08:04.181345
0.5,3,"214,480,448",raspberry,457.0,2019-03-29 06:18:12.983803
0.5,-1,"214,480,448",water,456.5,2019-03-29 06:28:22.580982
1.0,7,"213,480,448",coconut,455.5,2019-03-29 06:38:32.158151
0.5,7,"212,480,448",coconut,455.0,2019-03-29 06:48:44.378974
0.5,-1,"212,480,448",water,454.5,2019-03-29 06:58:52.809423
1.0,7,"211,480,448",coconut,453.5,2019-03-29 07:09:02.337399
1.0,3,"211,480,447",raspberry,452.5,2019-03-29 07:17:15.068296
1.0,7,"210,480,447",coconut,451.5,2019-03-29 07:25:29.012867
1.0,7,"209,480,447",coconut,450.5,2019-03-29 07:33:42.509618
0.5,3,"209,480,446",raspberry,450.0,2019-03-29 07:41:56.249436
0.5,3,"209,480,445",raspberry,449.5,2019-03-29 07:50:09.466196
0.5,3,"209,480,444",raspberry,449.0,2019-03-29 07:58:24.643251
1.0,7,"208,480,444",coconut,448.0,2019-03-29 08:06:38.001854
0.5,7,"207,480,444",coconut,447.5,2019-03-29 08:13:36.491738
1.0,3,"207,480,443",raspberry,446.5,2019-03-29 08:20:34.883155
1.0,3,"207,480,442",raspberry,445.5,2019-03-29 08:27:33.259062
1.0,7,"206,480,442",coconut,444.5,2019-03-29 08:34:32.072938
1.0,3,"206,480,441",raspberry,443.5,2019-03-29 08:41:33.897520
1.0,7,"205,480,441",coconut,442.5,2019-03-29 08:48:32.491149
1.0,3,"205,480,440",raspberry,441.5,2019-03-29 08:55:32.694661
1.0,-1,"205,480,440",water,440.5,2019-03-29 09:02:31.330163
1.0,7,"204,480,440",coconut,439.5,2019-03-29 09:08:41.896421
0.5,-1,"204,480,440",water,439.0,2019-03-29 09:14:52.861443
1.0,3,"204,480,439",raspberry,438.0,2019-03-29 09:21:03.515380
0.5,-1,"204,480,439",water,437.5,2019-03-29 09:27:14.027994
1.0,3,"204,480,438",raspberry,436.5,2019-03-29 09:33:27.014536
1.0,3,"204,480,437",raspberry,435.5,2019-03-29 09:39:37.916744
0.5,3,"204,480,436",raspberry,435.0,2019-03-29 09:45:48.418124
1.0,3,"204,480,435",raspberry,434.0,2019-03-29 09:51:59.439517
1.0,-1,"204,480,435",water,433.0,2019-03-29 09:58:11.994398
0.5,7,"203,480,435",coconut,432.5,2019-03-29 10:04:23.155463
1.0,7,"202,480,435",coconut,431.5,2019-03-29 10:10:04.278320
0.5,-1,"202,480,435",water,431.0,2019-03-29 10:15:45.523986
1.0,7,"201,480,435",coconut,430.0,2019-03-29 10:21:27.511672
0.5,3,"201,480,434",raspberry,429.5,2019-03-29 10:27:09.020773
1.0,3,"201,480,433",raspberry,428.5,2019-03-29 10:32:50.066373
0.5,3,"201,480,432",raspberry,428.0,2019-03-29 10:38:32.283944
1.0,3,"201,480,431",raspberry,427.0,2019-03-29 10:44:15.687260
1.0,3,"201,480,430",raspberry,426.0,2019-03-29 10:50:00.439224
1.0,3,"201,480,429",raspberry,425.0,2019-03-29 10:55:42.087832
1.0,3,"201,480,428",raspberry,424.0,2019-03-29 11:01:22.595748
1.0,7,"200,480,428",coconut,423.0,2019-03-29 11:06:46.567248
1.0,7,"199,480,428",coconut,422.0,2019-03-29 11:12:11.548278
1.0,3,"199,480,427",raspberry,421.0,2019-03-29 11:17:36.385005
0.5,3,"199,480,426",raspberry,420.5,2019-03-29 11:23:02.365326
1.0,3,"199,480,425",raspberry,419.5,2019-03-29 11:28:27.246620
1.0,7,"198,480,425",coconut,418.5,2019-03-29 11:33:51.999994
1.0,7,"197,480,425",coconut,417.5,2019-03-29 11:39:18.430841
0.5,7,"196,480,425",coconut,417.0,2019-03-29 11:44:43.870696
1.0,3,"196,480,424",raspberry,416.0,2019-03-29 11:50:07.761600
1.0,7,"195,480,424",coconut,415.0,2019-03-29 11:55:35.344504
1.0,7,"194,480,424",coconut,414.0,2019-03-29 12:01:00.681952
1.0,3,"194,480,423",raspberry,413.0,2019-03-29 12:06:20.306171
0.5,-1,"194,480,423",water,412.5,2019-03-29 12:11:39.063108
0.5,3,"194,480,422",raspberry,412.0,2019-03-29 12:16:59.190344
1.0,7,"193,480,422",coconut,411.0,2019-03-29 12:22:17.887325
0.5,3,"193,480,421",raspberry,410.5,2019-03-29 12:27:37.374387
1.0,3,"193,480,420",raspberry,409.5,2019-03-29 12:32:56.205360
1.0,3,"193,480,419",raspberry,408.5,2019-03-29 12:38:15.523512
1.0,7,"192,480,419",coconut,407.5,2019-03-29 12:43:34.704833
1.0,3,"192,480,418",raspberry,406.5,2019-03-29 12:48:53.727972
1.0,-1,"192,480,418",water,405.5,2019-03-29 12:54:13.559700
1.0,7,"191,480,418",coconut,404.5,2019-03-29 12:59:32.509252
1.0,-1,"191,480,418",water,403.5,2019-03-29 13:04:51.196369
0.5,3,"191,480,417",raspberry,403.0,2019-03-29 13:10:17.368321
1.0,-1,"191,480,417",water,402.0,2019-03-29 13:15:43.716382
