amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,15,"254,492,367",oolong,227.0,2019-03-12 09:13:11.825348
1.0,15,"253,492,367",oolong,226.0,2019-03-12 09:24:03.689673
1.0,15,"252,492,367",oolong,225.0,2019-03-12 09:34:56.652319
1.0,15,"251,492,367",oolong,224.0,2019-03-12 09:45:48.476968
1.0,26,"251,491,367",tuna_fish,223.0,2019-03-12 09:56:42.496734
0.5,15,"250,491,367",oolong,222.5,2019-03-12 10:07:33.788442
1.0,-1,"250,491,367",water,221.5,2019-03-12 10:17:33.577695
1.0,15,"249,491,367",oolong,220.5,2019-03-12 10:27:34.000713
1.0,15,"248,491,367",oolong,219.5,2019-03-12 10:37:32.972517
1.0,15,"247,491,367",oolong,218.5,2019-03-12 10:47:33.018461
0.5,15,"246,491,367",oolong,218.0,2019-03-12 10:57:33.289206
1.0,15,"245,491,367",oolong,217.0,2019-03-12 11:07:32.879237
0.5,15,"244,491,367",oolong,216.5,2019-03-12 11:17:02.715047
0.5,15,"243,491,367",oolong,216.0,2019-03-12 11:26:35.322325
0.5,15,"242,491,367",oolong,215.5,2019-03-12 11:36:05.215602
1.0,-1,"242,491,367",water,214.5,2019-03-12 11:45:34.997210
1.0,15,"241,491,367",oolong,213.5,2019-03-12 11:55:05.118792
1.0,15,"240,491,367",oolong,212.5,2019-03-12 12:04:35.178116
1.0,-1,"240,491,367",water,211.5,2019-03-12 12:13:59.302018
1.0,15,"239,491,367",oolong,210.5,2019-03-12 12:23:20.033714
1.0,-1,"239,491,367",water,209.5,2019-03-12 12:32:40.811641
1.0,15,"238,491,367",oolong,208.5,2019-03-12 12:42:01.788658
1.0,15,"237,491,367",oolong,207.5,2019-03-12 12:51:22.814916
1.0,15,"236,491,367",oolong,206.5,2019-03-12 13:00:43.469556
1.0,15,"235,491,367",oolong,205.5,2019-03-12 13:10:13.404518
0.5,15,"234,491,367",oolong,205.0,2019-03-12 13:19:43.376354
1.0,15,"233,491,367",oolong,204.0,2019-03-12 13:29:14.031235
0.5,15,"232,491,367",oolong,203.5,2019-03-12 13:38:44.287216
1.0,15,"231,491,367",oolong,202.5,2019-03-12 13:48:15.099797
1.0,15,"230,491,367",oolong,201.5,2019-03-12 13:57:45.558326
0.5,15,"229,491,367",oolong,201.0,2019-03-12 14:07:16.364697
0.5,15,"228,491,367",oolong,200.5,2019-03-12 14:17:15.468381
1.0,15,"227,491,367",oolong,199.5,2019-03-12 14:27:14.928117
0.5,15,"226,491,367",oolong,199.0,2019-03-12 14:37:13.783164
1.0,15,"225,491,367",oolong,198.0,2019-03-12 14:47:12.842813
1.0,15,"224,491,367",oolong,197.0,2019-03-12 14:57:12.102250
0.5,15,"223,491,367",oolong,196.5,2019-03-12 15:07:12.856886
1.0,15,"222,491,367",oolong,195.5,2019-03-12 15:18:04.887386
1.0,15,"221,491,367",oolong,194.5,2019-03-12 15:28:56.709761
0.5,15,"220,491,367",oolong,194.0,2019-03-12 15:39:49.378808
1.0,-1,"220,491,367",water,193.0,2019-03-12 15:50:42.570619
1.0,15,"219,491,367",oolong,192.0,2019-03-12 16:01:36.788032
0.5,15,"218,491,367",oolong,191.5,2019-03-12 16:13:52.416446
1.0,15,"217,491,367",oolong,190.5,2019-03-12 16:26:09.419242
0.5,15,"216,491,367",oolong,190.0,2019-03-12 16:38:25.264198
0.5,15,"215,491,367",oolong,189.5,2019-03-12 16:50:41.719876
1.0,-1,"215,491,367",water,188.5,2019-03-12 17:02:57.490183
1.0,-1,"215,491,367",water,187.5,2019-03-12 17:17:24.810263
1.0,15,"214,491,367",oolong,186.5,2019-03-12 17:31:53.019841
0.5,15,"213,491,367",oolong,186.0,2019-03-12 17:46:21.006422
1.0,15,"212,491,367",oolong,185.0,2019-03-12 18:00:47.231918
1.0,15,"211,491,367",oolong,184.0,2019-03-12 18:18:38.396220
1.0,15,"210,491,367",oolong,183.0,2019-03-12 18:36:28.980776
1.0,15,"209,491,367",oolong,182.0,2019-03-12 18:54:20.020723
1.0,15,"208,491,367",oolong,181.0,2019-03-12 19:12:14.212016
1.0,-1,"208,491,367",water,180.0,2019-03-12 19:35:36.977683
1.0,15,"207,491,367",oolong,179.0,2019-03-12 19:58:56.915643
0.5,-1,"207,491,367",water,178.5,2019-03-12 20:22:20.401596
1.0,15,"206,491,367",oolong,177.5,2019-03-12 20:55:05.413695
1.0,15,"205,491,367",oolong,176.5,2019-03-12 21:27:56.123426
1.0,15,"204,491,367",oolong,175.5,2019-03-12 22:17:58.842466
1.0,15,"203,491,367",oolong,174.5,2019-03-12 23:41:50.615686
1.0,15,"202,491,367",oolong,173.5,2019-03-13 02:08:15.045572
0.5,15,"201,491,367",oolong,173.0,2019-03-13 03:32:14.973080
0.5,15,"200,491,367",oolong,172.5,2019-03-13 04:22:27.250549
0.5,-1,"200,491,367",water,172.0,2019-03-13 04:55:18.047893
1.0,15,"199,491,367",oolong,171.0,2019-03-13 05:27:59.652852
1.0,-1,"199,491,367",water,170.0,2019-03-13 05:51:23.388789
1.0,15,"198,491,367",oolong,169.0,2019-03-13 06:14:42.802937
1.0,15,"197,491,367",oolong,168.0,2019-03-13 06:32:39.270446
1.0,15,"196,491,367",oolong,167.0,2019-03-13 06:50:31.199327
1.0,15,"195,491,367",oolong,166.0,2019-03-13 07:08:24.419761
1.0,-1,"195,491,367",water,165.0,2019-03-13 07:22:59.597227
1.0,15,"194,491,367",oolong,164.0,2019-03-13 07:37:25.903621
0.5,15,"193,491,367",oolong,163.5,2019-03-13 07:51:53.772568
1.0,15,"192,491,367",oolong,162.5,2019-03-13 08:06:19.932758
1.0,15,"191,491,367",oolong,161.5,2019-03-13 08:18:35.702867
1.0,15,"190,491,367",oolong,160.5,2019-03-13 08:30:53.726853
1.0,15,"189,491,367",oolong,159.5,2019-03-13 08:43:10.833591
0.5,15,"188,491,367",oolong,159.0,2019-03-13 08:55:31.959944
0.5,15,"187,491,367",oolong,158.5,2019-03-13 09:07:47.710221
0.5,15,"186,491,367",oolong,158.0,2019-03-13 09:18:41.884672
1.0,15,"185,491,367",oolong,157.0,2019-03-13 09:29:34.272766
0.5,-1,"185,491,367",water,156.5,2019-03-13 09:40:25.978432
1.0,-1,"185,491,367",water,155.5,2019-03-13 09:51:17.636669
0.5,15,"184,491,367",oolong,155.0,2019-03-13 10:02:08.969064
0.5,15,"183,491,367",oolong,154.5,2019-03-13 10:12:08.833661
0.5,15,"182,491,367",oolong,154.0,2019-03-13 10:22:08.847626
1.0,15,"181,491,367",oolong,153.0,2019-03-13 10:32:07.660959
0.5,-1,"181,491,367",water,152.5,2019-03-13 10:42:06.583569
0.5,15,"180,491,367",oolong,152.0,2019-03-13 10:52:05.382860
0.5,-1,"180,491,367",water,151.5,2019-03-13 11:02:06.384035
0.5,15,"179,491,367",oolong,151.0,2019-03-13 11:11:36.416259
0.5,15,"178,491,367",oolong,150.5,2019-03-13 11:21:06.378230
1.0,15,"177,491,367",oolong,149.5,2019-03-13 11:30:36.446527
0.5,15,"176,491,367",oolong,149.0,2019-03-13 11:40:09.159389
0.5,15,"175,491,367",oolong,148.5,2019-03-13 11:49:39.498906
1.0,26,"175,490,367",tuna_fish,147.5,2019-03-13 11:59:09.904741
1.0,15,"174,490,367",oolong,146.5,2019-03-13 12:08:39.907373
0.5,15,"173,490,367",oolong,146.0,2019-03-13 12:18:01.546699
1.0,15,"172,490,367",oolong,145.0,2019-03-13 12:27:22.512989
0.5,15,"171,490,367",oolong,144.5,2019-03-13 12:36:43.757386
1.0,-1,"171,490,367",water,143.5,2019-03-13 12:46:04.603161
0.5,15,"170,490,367",oolong,143.0,2019-03-13 12:55:27.054512
0.5,15,"169,490,367",oolong,142.5,2019-03-13 13:04:47.841755
1.0,15,"168,490,367",oolong,141.5,2019-03-13 13:14:18.903326
0.5,-1,"168,490,367",water,141.0,2019-03-13 13:23:49.458472
1.0,15,"167,490,367",oolong,140.0,2019-03-13 13:33:19.331895
0.5,15,"166,490,367",oolong,139.5,2019-03-13 13:42:49.386139
1.0,15,"165,490,367",oolong,138.5,2019-03-13 13:52:20.131100
1.0,27,"165,490,366",mackerel,137.5,2019-03-13 14:01:50.336461
1.0,-1,"165,490,366",water,136.5,2019-03-13 14:11:48.980610
1.0,15,"164,490,366",oolong,135.5,2019-03-13 14:21:47.807634
0.5,15,"163,490,366",oolong,135.0,2019-03-13 14:31:48.275194
1.0,15,"162,490,366",oolong,134.0,2019-03-13 14:41:47.139313
1.0,15,"161,490,366",oolong,133.0,2019-03-13 14:51:46.180886
0.5,15,"160,490,366",oolong,132.5,2019-03-13 15:01:48.213453
1.0,15,"159,490,366",oolong,131.5,2019-03-13 15:12:39.633870
0.5,15,"158,490,366",oolong,131.0,2019-03-13 15:23:31.037853
1.0,15,"157,490,366",oolong,130.0,2019-03-13 15:34:23.016005
1.0,15,"156,490,366",oolong,129.0,2019-03-13 15:45:14.890714
1.0,15,"155,490,366",oolong,128.0,2019-03-13 15:56:08.925490
1.0,15,"154,490,366",oolong,127.0,2019-03-13 16:07:00.421436
1.0,-1,"154,490,366",water,126.0,2019-03-13 16:19:16.565080
0.5,15,"153,490,366",oolong,125.5,2019-03-13 16:31:33.218019
1.0,15,"152,490,366",oolong,124.5,2019-03-13 16:43:49.604887
1.0,15,"151,490,366",oolong,123.5,2019-03-13 16:56:07.213444
0.5,15,"150,490,366",oolong,123.0,2019-03-13 17:08:23.253122
1.0,15,"149,490,366",oolong,122.0,2019-03-13 17:22:52.320196
1.0,-1,"149,490,366",water,121.0,2019-03-13 17:37:19.143829
1.0,-1,"149,490,366",water,120.0,2019-03-13 17:51:49.265293
1.0,15,"148,490,366",oolong,119.0,2019-03-13 18:06:18.796257
1.0,15,"147,490,366",oolong,118.0,2019-03-13 18:24:12.590104
1.0,15,"146,490,366",oolong,117.0,2019-03-13 18:42:03.596304
1.0,15,"145,490,366",oolong,116.0,2019-03-13 18:59:56.324285
1.0,15,"144,490,366",oolong,115.0,2019-03-13 19:17:47.293881
1.0,-1,"144,490,366",water,114.0,2019-03-13 19:41:07.886466
1.0,-1,"144,490,366",water,113.0,2019-03-13 20:04:28.061965
1.0,15,"143,490,366",oolong,112.0,2019-03-13 20:37:11.290360
1.0,-1,"143,490,366",water,111.0,2019-03-13 21:09:53.917138
0.5,15,"142,490,366",oolong,110.5,2019-03-13 21:59:49.922584
1.0,-1,"142,490,366",water,109.5,2019-03-13 22:49:54.502779
1.0,-1,"142,490,366",water,108.5,2019-03-14 00:13:44.940984
1.0,15,"141,490,366",oolong,107.5,2019-03-14 03:30:18.462663
1.0,15,"140,490,366",oolong,106.5,2019-03-14 04:20:15.110659
0.5,15,"139,490,366",oolong,106.0,2019-03-14 04:52:57.038091
0.5,15,"138,490,366",oolong,105.5,2019-03-14 05:25:40.269683
1.0,-1,"138,490,366",water,104.5,2019-03-14 05:49:01.407999
0.5,15,"137,490,366",oolong,104.0,2019-03-14 06:12:21.151856
0.5,15,"136,490,366",oolong,103.5,2019-03-14 06:30:14.720659
0.5,15,"135,490,366",oolong,103.0,2019-03-14 06:48:04.950529
0.5,15,"134,490,366",oolong,102.5,2019-03-14 07:05:55.568746
0.5,15,"133,490,366",oolong,102.0,2019-03-14 07:20:23.962020
1.0,-1,"133,490,366",water,101.0,2019-03-14 07:34:50.242616
1.0,15,"132,490,366",oolong,100.0,2019-03-14 07:49:17.663096
0.5,15,"131,490,366",oolong,99.5,2019-03-14 08:03:44.190279
1.0,15,"130,490,366",oolong,98.5,2019-03-14 08:16:02.349657
1.0,15,"129,490,366",oolong,97.5,2019-03-14 08:28:20.385642
1.0,-1,"129,490,366",water,96.5,2019-03-14 08:40:36.150477
1.0,15,"128,490,366",oolong,95.5,2019-03-14 08:52:55.632342
0.5,15,"127,490,366",oolong,95.0,2019-03-14 09:05:11.690747
1.0,15,"126,490,366",oolong,94.0,2019-03-14 09:16:04.030904
0.5,15,"125,490,366",oolong,93.5,2019-03-14 09:26:55.650795
0.5,15,"124,490,366",oolong,93.0,2019-03-14 09:37:48.680817
1.0,-1,"124,490,366",water,92.0,2019-03-14 09:48:40.599619
0.5,15,"123,490,366",oolong,91.5,2019-03-14 09:59:34.883653
1.0,15,"122,490,366",oolong,90.5,2019-03-14 10:10:27.064992
1.0,15,"121,490,366",oolong,89.5,2019-03-14 10:20:31.688357
1.0,15,"120,490,366",oolong,88.5,2019-03-14 10:30:32.348840
1.0,15,"119,490,366",oolong,87.5,2019-03-14 10:40:31.372901
0.5,15,"118,490,366",oolong,87.0,2019-03-14 10:50:30.778984
1.0,15,"117,490,366",oolong,86.0,2019-03-14 11:00:29.705549
1.0,15,"116,490,366",oolong,85.0,2019-03-14 11:09:59.382903
0.5,15,"115,490,366",oolong,84.5,2019-03-14 11:19:30.821224
1.0,15,"114,490,366",oolong,83.5,2019-03-14 11:29:00.517499
1.0,15,"113,490,366",oolong,82.5,2019-03-14 11:38:30.831957
1.0,15,"112,490,366",oolong,81.5,2019-03-14 11:48:01.651333
0.5,26,"112,489,366",tuna_fish,81.0,2019-03-14 11:57:31.823956
1.0,15,"111,489,366",oolong,80.0,2019-03-14 12:07:01.737405
0.5,15,"110,489,366",oolong,79.5,2019-03-14 12:16:23.428511
1.0,15,"109,489,366",oolong,78.5,2019-03-14 12:25:44.753099
1.0,15,"108,489,366",oolong,77.5,2019-03-14 12:35:05.607439
1.0,15,"107,489,366",oolong,76.5,2019-03-14 12:44:27.036287
0.5,15,"106,489,366",oolong,76.0,2019-03-14 12:53:48.279984
0.5,15,"105,489,366",oolong,75.5,2019-03-14 13:03:09.104584
1.0,15,"104,489,366",oolong,74.5,2019-03-14 13:12:41.009751
0.5,15,"103,489,366",oolong,74.0,2019-03-14 13:22:10.720771
1.0,15,"102,489,366",oolong,73.0,2019-03-14 13:31:40.850014
1.0,15,"101,489,366",oolong,72.0,2019-03-14 13:41:12.292437
1.0,15,"100,489,366",oolong,71.0,2019-03-14 13:50:42.448528
1.0,15,"99,489,366",oolong,70.0,2019-03-14 14:00:12.326562
1.0,15,"98,489,366",oolong,69.0,2019-03-14 14:10:12.038603
1.0,15,"97,489,366",oolong,68.0,2019-03-14 14:20:12.556955
1.0,15,"96,489,366",oolong,67.0,2019-03-14 14:30:11.515524
1.0,15,"95,489,366",oolong,66.0,2019-03-14 14:40:11.295599
1.0,15,"94,489,366",oolong,65.0,2019-03-14 14:50:10.209971
0.5,15,"93,489,366",oolong,64.5,2019-03-14 15:00:09.615251
1.0,15,"92,489,366",oolong,63.5,2019-03-14 15:11:03.074487
1.0,-1,"92,489,366",water,62.5,2019-03-14 15:21:54.428526
1.0,15,"91,489,366",oolong,61.5,2019-03-14 15:32:46.744588
1.0,15,"90,489,366",oolong,60.5,2019-03-14 15:43:39.195124
1.0,15,"89,489,366",oolong,59.5,2019-03-14 15:54:30.483317
0.5,-1,"89,489,366",water,59.0,2019-03-14 16:05:24.677222
1.0,15,"88,489,366",oolong,58.0,2019-03-14 16:17:40.655954
1.0,15,"87,489,366",oolong,57.0,2019-03-14 16:29:56.733210
1.0,15,"86,489,366",oolong,56.0,2019-03-14 16:42:13.039823
0.5,15,"85,489,366",oolong,55.5,2019-03-14 16:54:31.729931
1.0,15,"84,489,366",oolong,54.5,2019-03-14 17:06:48.282811
0.5,15,"83,489,366",oolong,54.0,2019-03-14 17:21:14.699331
1.0,15,"82,489,366",oolong,53.0,2019-03-14 17:35:43.095193
1.0,15,"81,489,366",oolong,52.0,2019-03-14 17:50:09.302521
0.5,15,"80,489,366",oolong,51.5,2019-03-14 18:04:36.007595
1.0,15,"79,489,366",oolong,50.5,2019-03-14 18:22:27.624286
0.5,15,"78,489,366",oolong,50.0,2019-03-14 18:40:18.574009
1.0,15,"77,489,366",oolong,49.0,2019-03-14 18:58:10.911867
1.0,15,"76,489,366",oolong,48.0,2019-03-14 19:16:01.209466
0.5,15,"75,489,366",oolong,47.5,2019-03-14 19:39:25.371999
1.0,15,"74,489,366",oolong,46.5,2019-03-14 20:02:50.384708
0.5,15,"73,489,366",oolong,46.0,2019-03-14 20:35:32.909963
0.5,-1,"73,489,366",water,45.5,2019-03-14 21:08:14.780455
1.0,15,"72,489,366",oolong,44.5,2019-03-14 21:58:29.788666
0.5,15,"71,489,366",oolong,44.0,2019-03-14 22:48:25.658976
1.0,15,"70,489,366",oolong,43.0,2019-03-15 00:12:18.318356
0.5,15,"69,489,366",oolong,42.5,2019-03-15 03:28:33.350527
0.5,-1,"69,489,366",water,42.0,2019-03-15 04:18:28.966411
0.5,-1,"69,489,366",water,41.5,2019-03-15 04:51:11.321046
0.5,15,"68,489,366",oolong,41.0,2019-03-15 05:23:53.654350
1.0,15,"67,489,366",oolong,40.0,2019-03-15 05:47:13.044276
0.5,-1,"67,489,366",water,39.5,2019-03-15 06:10:33.125733
1.0,15,"66,489,366",oolong,38.5,2019-03-15 06:28:25.755339
1.0,15,"65,489,366",oolong,37.5,2019-03-15 06:46:21.003023
1.0,15,"64,489,366",oolong,36.5,2019-03-15 07:04:10.937310
0.5,15,"63,489,366",oolong,36.0,2019-03-15 07:18:37.105894
1.0,-1,"63,489,366",water,35.0,2019-03-15 07:33:04.083589
0.5,15,"62,489,366",oolong,34.5,2019-03-15 07:47:30.294377
1.0,-1,"62,489,366",water,33.5,2019-03-15 08:01:57.703889
0.5,15,"61,489,366",oolong,33.0,2019-03-15 08:14:13.609218
1.0,15,"60,489,366",oolong,32.0,2019-03-15 08:26:29.900137
1.0,-1,"60,489,366",water,31.0,2019-03-15 08:38:49.289582
1.0,15,"59,489,366",oolong,30.0,2019-03-15 08:51:05.422146
0.5,15,"58,489,366",oolong,29.5,2019-03-15 09:03:21.277514
0.5,15,"57,489,366",oolong,29.0,2019-03-15 09:14:12.654359
1.0,15,"56,489,366",oolong,28.0,2019-03-15 09:25:04.022546
0.5,15,"55,489,366",oolong,27.5,2019-03-15 09:35:57.468033
1.0,15,"54,489,366",oolong,26.5,2019-03-15 09:46:50.622709
1.0,15,"53,489,366",oolong,25.5,2019-03-15 09:57:43.274868
1.0,15,"52,489,366",oolong,24.5,2019-03-15 10:08:35.073383
1.0,-1,"52,489,366",water,23.5,2019-03-15 10:18:34.074439
1.0,15,"51,489,366",oolong,22.5,2019-03-15 10:28:33.144130
0.5,15,"50,489,366",oolong,22.0,2019-03-15 10:38:35.342377
1.0,15,"49,489,366",oolong,21.0,2019-03-15 10:48:34.211618
1.0,15,"48,489,366",oolong,20.0,2019-03-15 10:58:32.912914
0.5,-1,"48,489,366",water,19.5,2019-03-15 11:08:32.649588
0.5,15,"47,489,366",oolong,19.0,2019-03-15 11:18:02.422775
0.5,15,"46,489,366",oolong,18.5,2019-03-15 11:27:32.362401
0.5,15,"45,489,366",oolong,18.0,2019-03-15 11:37:02.984082
0.5,15,"44,489,366",oolong,17.5,2019-03-15 11:46:32.714163
1.0,15,"43,489,366",oolong,16.5,2019-03-15 11:56:03.954769
1.0,15,"42,489,366",oolong,15.5,2019-03-15 12:05:34.461519
1.0,15,"41,489,366",oolong,14.5,2019-03-15 12:14:56.951978
0.5,15,"40,489,366",oolong,14.0,2019-03-15 12:24:19.243432
1.0,15,"39,489,366",oolong,13.0,2019-03-15 12:33:39.828945
1.0,15,"38,489,366",oolong,12.0,2019-03-15 12:43:00.679225
1.0,15,"37,489,366",oolong,11.0,2019-03-15 12:52:21.916731
1.0,15,"36,489,366",oolong,10.0,2019-03-15 13:01:43.058167
1.0,15,"35,489,366",oolong,9.0,2019-03-15 13:11:13.589902
0.5,15,"34,489,366",oolong,8.5,2019-03-15 13:20:45.257037
1.0,15,"33,489,366",oolong,7.5,2019-03-15 13:30:17.290604
1.0,26,"33,488,366",tuna_fish,6.5,2019-03-15 13:39:48.843846
0.5,15,"32,488,366",oolong,6.0,2019-03-15 13:49:18.735672
1.0,15,"31,488,366",oolong,5.0,2019-03-15 13:58:48.720774
1.0,15,"30,488,366",oolong,4.0,2019-03-15 14:08:18.656140
1.0,15,"29,488,366",oolong,3.0,2019-03-15 14:18:17.976899
1.0,-1,"29,488,366",water,2.0,2019-03-15 14:28:16.777028
1.0,15,"28,488,366",oolong,1.0,2019-03-15 14:38:15.927697
1.0,15,"27,488,366",oolong,0.0,2019-03-15 14:48:15.415067
1.0,15,"26,488,366",oolong,749.0,2019-03-16 04:12:05.578953
0.5,15,"25,488,366",oolong,748.5,2019-03-16 04:44:52.157383
1.0,15,"24,488,366",oolong,747.5,2019-03-16 05:17:38.596993
1.0,15,"23,488,366",oolong,746.5,2019-03-16 05:40:59.438892
1.0,15,"22,488,366",oolong,745.5,2019-03-16 06:04:19.607412
0.5,15,"21,488,366",oolong,745.0,2019-03-16 06:22:09.843178
0.5,15,"20,488,366",oolong,744.5,2019-03-16 06:40:00.059444
0.5,15,"19,488,366",oolong,744.0,2019-03-16 06:57:51.449369
0.5,15,"18,488,366",oolong,743.5,2019-03-16 07:15:41.427720
0.5,15,"17,488,366",oolong,743.0,2019-03-16 07:30:10.815769
0.5,15,"16,488,366",oolong,742.5,2019-03-16 07:44:36.995246
1.0,15,"15,488,366",oolong,741.5,2019-03-16 07:59:03.518430
0.5,15,"14,488,366",oolong,741.0,2019-03-16 08:13:32.156615
0.5,15,"13,488,366",oolong,740.5,2019-03-16 08:25:48.577713
0.5,15,"12,488,366",oolong,740.0,2019-03-16 08:38:08.402483
0.5,15,"11,488,366",oolong,739.5,2019-03-16 08:50:24.233237
1.0,15,"10,488,366",oolong,738.5,2019-03-16 09:02:43.097547
1.0,15,"9,488,366",oolong,737.5,2019-03-16 09:13:34.408957
0.5,25,"499,488,366",pine_needle,737.0,2019-03-16 09:24:26.398733
0.5,25,"498,488,366",pine_needle,736.5,2019-03-16 09:35:18.812872
1.0,25,"497,488,366",pine_needle,735.5,2019-03-16 09:46:11.091710
0.5,-1,"497,488,366",water,735.0,2019-03-16 09:57:03.569603
0.5,25,"496,488,366",pine_needle,734.5,2019-03-16 10:07:55.002123
0.5,25,"495,488,366",pine_needle,734.0,2019-03-16 10:17:55.053047
1.0,26,"495,487,366",tuna_fish,733.0,2019-03-16 10:27:55.997480
1.0,-1,"495,487,366",water,732.0,2019-03-16 10:37:56.759155
1.0,25,"494,487,366",pine_needle,731.0,2019-03-16 10:47:56.366213
0.5,25,"493,487,366",pine_needle,730.5,2019-03-16 10:57:56.486355
0.5,25,"492,487,366",pine_needle,730.0,2019-03-16 11:07:58.402821
0.5,27,"492,487,365",mackerel,729.5,2019-03-16 11:17:28.542350
0.5,-1,"492,487,365",water,729.0,2019-03-16 11:26:59.157211
1.0,26,"492,486,365",tuna_fish,728.0,2019-03-16 11:36:29.620018
1.0,25,"491,486,365",pine_needle,727.0,2019-03-16 11:46:00.358711
0.5,-1,"491,486,365",water,726.5,2019-03-16 11:55:30.697042
1.0,25,"490,486,365",pine_needle,725.5,2019-03-16 12:05:04.708704
0.5,26,"490,485,365",tuna_fish,725.0,2019-03-16 12:14:26.584991
0.5,25,"489,485,365",pine_needle,724.5,2019-03-16 12:23:47.203549
1.0,25,"488,485,365",pine_needle,723.5,2019-03-16 12:33:08.207976
1.0,26,"488,484,365",tuna_fish,722.5,2019-03-16 12:42:29.708403
0.5,-1,"488,484,365",water,722.0,2019-03-16 12:51:51.155027
1.0,-1,"488,484,365",water,721.0,2019-03-16 13:01:11.989094
1.0,25,"487,484,365",pine_needle,720.0,2019-03-16 13:10:42.361467
1.0,25,"486,484,365",pine_needle,719.0,2019-03-16 13:20:12.124857
1.0,25,"485,484,365",pine_needle,718.0,2019-03-16 13:29:42.067940
1.0,25,"484,484,365",pine_needle,717.0,2019-03-16 13:39:11.792988
1.0,26,"484,483,365",tuna_fish,716.0,2019-03-16 13:48:42.922850
0.5,25,"483,483,365",pine_needle,715.5,2019-03-16 13:58:13.633067
0.5,25,"482,483,365",pine_needle,715.0,2019-03-16 14:07:43.344082
0.5,25,"481,483,365",pine_needle,714.5,2019-03-16 14:17:42.773500
0.5,25,"480,483,365",pine_needle,714.0,2019-03-16 14:27:41.921068
0.5,-1,"480,483,365",water,713.5,2019-03-16 14:37:40.647609
1.0,25,"479,483,365",pine_needle,712.5,2019-03-16 14:47:40.217659
1.0,25,"478,483,365",pine_needle,711.5,2019-03-16 14:57:39.137308
0.5,25,"477,483,365",pine_needle,711.0,2019-03-16 15:07:37.986447
0.5,25,"476,483,365",pine_needle,710.5,2019-03-16 15:18:30.555275
0.5,25,"475,483,365",pine_needle,710.0,2019-03-16 15:29:23.258567
0.5,25,"474,483,365",pine_needle,709.5,2019-03-16 15:40:14.593896
0.5,25,"473,483,365",pine_needle,709.0,2019-03-16 15:51:07.937655
1.0,25,"472,483,365",pine_needle,708.0,2019-03-16 16:01:59.588510
1.0,25,"471,483,365",pine_needle,707.0,2019-03-16 16:14:18.593764
1.0,-1,"471,483,365",water,706.0,2019-03-16 16:26:34.344128
1.0,-1,"471,483,365",water,705.0,2019-03-16 16:38:50.425056
1.0,25,"470,483,365",pine_needle,704.0,2019-03-16 16:51:06.958140
1.0,-1,"470,483,365",water,703.0,2019-03-16 17:03:22.798181
1.0,25,"469,483,365",pine_needle,702.0,2019-03-16 17:17:50.524384
1.0,25,"468,483,365",pine_needle,701.0,2019-03-16 17:32:17.127626
1.0,25,"467,483,365",pine_needle,700.0,2019-03-16 17:46:53.281702
0.5,25,"466,483,365",pine_needle,699.5,2019-03-16 18:01:21.228680
1.0,25,"465,483,365",pine_needle,698.5,2019-03-16 18:19:12.438763
1.0,25,"464,483,365",pine_needle,697.5,2019-03-16 18:37:03.766222
0.5,25,"463,483,365",pine_needle,697.0,2019-03-16 18:54:54.667376
1.0,25,"462,483,365",pine_needle,696.0,2019-03-16 19:12:48.476239
1.0,25,"461,483,365",pine_needle,695.0,2019-03-16 19:36:07.996178
1.0,25,"460,483,365",pine_needle,694.0,2019-03-16 19:59:27.226142
1.0,25,"459,483,365",pine_needle,693.0,2019-03-16 20:22:46.649734
1.0,25,"458,483,365",pine_needle,692.0,2019-03-16 20:55:29.475765
0.5,25,"457,483,365",pine_needle,691.5,2019-03-16 21:28:12.702419
0.5,25,"456,483,365",pine_needle,691.0,2019-03-16 22:18:10.568744
1.0,25,"455,483,365",pine_needle,690.0,2019-03-16 23:42:03.840915
1.0,25,"454,483,365",pine_needle,689.0,2019-03-17 02:08:46.727237
0.5,25,"453,483,365",pine_needle,688.5,2019-03-17 03:32:39.139562
1.0,-1,"453,483,365",water,687.5,2019-03-17 04:22:41.602084
1.0,25,"452,483,365",pine_needle,686.5,2019-03-17 04:55:24.270070
0.5,25,"451,483,365",pine_needle,686.0,2019-03-17 05:28:12.010807
1.0,25,"450,483,365",pine_needle,685.0,2019-03-17 05:51:31.579673
1.0,25,"449,483,365",pine_needle,684.0,2019-03-17 06:14:52.486295
0.5,25,"448,483,365",pine_needle,683.5,2019-03-17 06:32:46.254841
1.0,25,"447,483,365",pine_needle,682.5,2019-03-17 06:50:36.207475
1.0,-1,"447,483,365",water,681.5,2019-03-17 07:08:26.123312
1.0,25,"446,483,365",pine_needle,680.5,2019-03-17 07:22:52.961260
0.5,25,"445,483,365",pine_needle,680.0,2019-03-17 07:37:23.907550
1.0,26,"445,482,365",tuna_fish,679.0,2019-03-17 07:51:54.958536
0.5,25,"444,482,365",pine_needle,678.5,2019-03-17 08:06:21.789275
0.5,25,"443,482,365",pine_needle,678.0,2019-03-17 08:18:39.084635
0.5,26,"443,481,365",tuna_fish,677.5,2019-03-17 08:30:56.764130
1.0,25,"442,481,365",pine_needle,676.5,2019-03-17 08:43:12.475489
1.0,25,"441,481,365",pine_needle,675.5,2019-03-17 08:55:28.588578
1.0,26,"441,480,365",tuna_fish,674.5,2019-03-17 09:07:47.141968
