amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,9,"202,270,379",acai,27.5,2019-03-12 07:08:27.925970
1.0,9,"201,270,379",acai,26.5,2019-03-12 07:20:14.405682
0.5,14,"201,270,378",cherry,26.0,2019-03-12 07:32:03.676356
1.0,21,"201,269,378",blueberry,25.0,2019-03-12 07:43:50.150636
1.0,14,"201,269,377",cherry,24.0,2019-03-12 07:55:44.089909
1.0,-1,"201,269,377",water,23.0,2019-03-12 08:07:31.859852
1.0,-1,"201,269,377",water,22.0,2019-03-12 08:17:31.296807
0.5,9,"200,269,377",acai,21.5,2019-03-12 08:27:31.207415
1.0,9,"199,269,377",acai,20.5,2019-03-12 08:37:30.528807
1.0,14,"199,269,376",cherry,19.5,2019-03-12 08:47:29.479147
1.0,21,"199,268,376",blueberry,18.5,2019-03-12 08:57:30.240511
0.5,-1,"199,268,376",water,18.0,2019-03-12 09:07:30.324632
1.0,14,"199,268,375",cherry,17.0,2019-03-12 09:16:21.359524
1.0,9,"198,268,375",acai,16.0,2019-03-12 09:25:12.971650
0.5,9,"197,268,375",acai,15.5,2019-03-12 09:34:03.844393
1.0,9,"196,268,375",acai,14.5,2019-03-12 09:42:54.845790
0.5,21,"196,267,375",blueberry,14.0,2019-03-12 09:51:46.613320
0.5,-1,"196,267,375",water,13.5,2019-03-12 10:00:37.550377
0.5,14,"196,267,374",cherry,13.0,2019-03-12 10:08:45.086381
1.0,21,"196,266,374",blueberry,12.0,2019-03-12 10:16:53.589716
0.5,14,"196,266,373",cherry,11.5,2019-03-12 10:25:01.895284
0.5,9,"195,266,373",acai,11.0,2019-03-12 10:33:09.753195
1.0,21,"195,265,373",blueberry,10.0,2019-03-12 10:41:19.534780
1.0,-1,"195,265,373",water,9.0,2019-03-12 10:49:27.694857
0.5,9,"194,265,373",acai,8.5,2019-03-12 10:57:35.855112
1.0,9,"193,265,373",acai,7.5,2019-03-12 11:05:45.150441
1.0,9,"192,265,373",acai,6.5,2019-03-12 11:13:29.498951
1.0,9,"191,265,373",acai,5.5,2019-03-12 11:21:13.569404
1.0,21,"191,264,373",blueberry,4.5,2019-03-12 11:28:58.474040
1.0,9,"190,264,373",acai,3.5,2019-03-12 11:36:44.145997
1.0,21,"190,263,373",blueberry,2.5,2019-03-12 11:44:28.333595
0.5,9,"189,263,373",acai,2.0,2019-03-12 11:52:12.651097
0.5,14,"189,263,372",cherry,1.5,2019-03-12 11:59:57.485632
0.5,21,"189,262,372",blueberry,1.0,2019-03-12 12:07:41.651016
0.5,9,"188,262,372",acai,0.5,2019-03-12 12:15:18.343566
1.0,14,"188,262,371",cherry,499.0,2019-03-14 02:55:20.894367
1.0,21,"188,261,371",blueberry,498.0,2019-03-14 04:03:41.546478
1.0,14,"188,261,370",cherry,497.0,2019-03-14 04:30:18.733079
0.5,21,"188,260,370",blueberry,496.5,2019-03-14 04:56:58.294810
1.0,14,"188,260,369",cherry,495.5,2019-03-14 05:23:37.461420
1.0,21,"188,259,369",blueberry,494.5,2019-03-14 05:42:38.652909
1.0,21,"188,258,369",blueberry,493.5,2019-03-14 06:01:39.353759
1.0,21,"188,257,369",blueberry,492.5,2019-03-14 06:16:10.970325
1.0,21,"188,256,369",blueberry,491.5,2019-03-14 06:30:45.682931
1.0,9,"187,256,369",acai,490.5,2019-03-14 06:45:17.674125
0.5,9,"186,256,369",acai,490.0,2019-03-14 06:59:49.587531
1.0,9,"185,256,369",acai,489.0,2019-03-14 07:14:22.485482
0.5,21,"185,255,369",blueberry,488.5,2019-03-14 07:26:08.579561
1.0,14,"185,255,368",cherry,487.5,2019-03-14 07:37:55.797371
1.0,14,"185,255,367",cherry,486.5,2019-03-14 07:49:41.363538
0.5,9,"184,255,367",acai,486.0,2019-03-14 08:01:29.746431
1.0,14,"184,255,366",cherry,485.0,2019-03-14 08:11:31.796005
0.5,21,"184,254,366",blueberry,484.5,2019-03-14 08:21:31.123842
0.5,-1,"184,254,366",water,484.0,2019-03-14 08:31:30.206143
1.0,14,"184,254,365",cherry,483.0,2019-03-14 08:41:33.947185
0.5,9,"183,254,365",acai,482.5,2019-03-14 08:51:32.988757
1.0,9,"182,254,365",acai,481.5,2019-03-14 09:01:32.316152
0.5,9,"181,254,365",acai,481.0,2019-03-14 09:10:22.950320
0.5,-1,"181,254,365",water,480.5,2019-03-14 09:19:13.282320
0.5,-1,"181,254,365",water,480.0,2019-03-14 09:28:03.866443
0.5,14,"181,254,364",cherry,479.5,2019-03-14 09:36:54.443484
1.0,21,"181,253,364",blueberry,478.5,2019-03-14 09:45:44.772252
0.5,14,"181,253,363",cherry,478.0,2019-03-14 09:54:35.476893
0.5,14,"181,253,362",cherry,477.5,2019-03-14 10:03:26.384035
0.5,14,"181,253,361",cherry,477.0,2019-03-14 10:11:35.546841
1.0,14,"181,253,360",cherry,476.0,2019-03-14 10:19:43.407071
0.5,21,"181,252,360",blueberry,475.5,2019-03-14 10:27:54.105089
0.5,14,"181,252,359",cherry,475.0,2019-03-14 10:36:01.927117
1.0,9,"180,252,359",acai,474.0,2019-03-14 10:44:09.551603
1.0,21,"180,251,359",blueberry,473.0,2019-03-14 10:52:17.156155
1.0,14,"180,251,358",cherry,472.0,2019-03-14 11:00:26.625066
1.0,21,"180,250,358",blueberry,471.0,2019-03-14 11:08:12.581786
1.0,14,"180,250,357",cherry,470.0,2019-03-14 11:15:56.588652
1.0,14,"180,250,356",cherry,469.0,2019-03-14 11:23:40.985326
0.5,14,"180,250,355",cherry,468.5,2019-03-14 11:31:25.761591
1.0,14,"180,250,354",cherry,467.5,2019-03-14 11:39:14.571078
1.0,9,"179,250,354",acai,466.5,2019-03-14 11:46:59.025965
0.5,9,"178,250,354",acai,466.0,2019-03-14 11:54:42.940438
0.5,9,"177,250,354",acai,465.5,2019-03-14 12:02:26.816654
1.0,-1,"177,250,354",water,464.5,2019-03-14 12:10:03.352024
0.5,9,"176,250,354",acai,464.0,2019-03-14 12:17:39.890583
1.0,14,"176,250,353",cherry,463.0,2019-03-14 12:25:16.645961
1.0,-1,"176,250,353",water,462.0,2019-03-14 12:32:53.116663
1.0,9,"175,250,353",acai,461.0,2019-03-14 12:40:30.230506
0.5,14,"175,250,352",cherry,460.5,2019-03-14 12:48:07.096648
1.0,14,"175,250,351",cherry,459.5,2019-03-14 12:55:44.391057
1.0,21,"175,249,351",blueberry,458.5,2019-03-14 13:03:21.616795
0.5,9,"174,249,351",acai,458.0,2019-03-14 13:11:05.755505
1.0,9,"173,249,351",acai,457.0,2019-03-14 13:18:50.165031
0.5,14,"173,249,350",cherry,456.5,2019-03-14 13:26:34.191184
0.5,9,"172,249,350",acai,456.0,2019-03-14 13:34:19.277043
0.5,14,"172,249,349",cherry,455.5,2019-03-14 13:42:03.200502
1.0,-1,"172,249,349",water,454.5,2019-03-14 13:49:47.207520
1.0,9,"171,249,349",acai,453.5,2019-03-14 13:57:31.404277
1.0,-1,"171,249,349",water,452.5,2019-03-14 14:05:15.377323
1.0,9,"170,249,349",acai,451.5,2019-03-14 14:13:22.988133
0.5,9,"169,249,349",acai,451.0,2019-03-14 14:21:33.659048
0.5,9,"168,249,349",acai,450.5,2019-03-14 14:29:41.302914
0.5,9,"167,249,349",acai,450.0,2019-03-14 14:37:49.318229
1.0,14,"167,249,348",cherry,449.0,2019-03-14 14:45:56.796369
0.5,14,"167,249,347",cherry,448.5,2019-03-14 14:54:05.029598
1.0,14,"167,249,346",cherry,447.5,2019-03-14 15:02:13.225917
1.0,21,"167,248,346",blueberry,446.5,2019-03-14 15:11:04.173279
0.5,21,"167,247,346",blueberry,446.0,2019-03-14 15:19:57.708598
1.0,9,"166,247,346",acai,445.0,2019-03-14 15:28:49.509809
1.0,9,"165,247,346",acai,444.0,2019-03-14 15:37:40.491134
1.0,-1,"165,247,346",water,443.0,2019-03-14 15:46:30.977612
0.5,9,"164,247,346",acai,442.5,2019-03-14 15:55:21.641584
1.0,14,"164,247,345",cherry,441.5,2019-03-14 16:04:12.383987
1.0,14,"164,247,344",cherry,440.5,2019-03-14 16:14:16.431753
1.0,21,"164,246,344",blueberry,439.5,2019-03-14 16:24:15.825327
1.0,14,"164,246,343",cherry,438.5,2019-03-14 16:34:14.943632
1.0,-1,"164,246,343",water,437.5,2019-03-14 16:44:14.234694
1.0,9,"163,246,343",acai,436.5,2019-03-14 16:54:14.091514
1.0,14,"163,246,342",cherry,435.5,2019-03-14 17:04:13.594314
0.5,9,"162,246,342",acai,435.0,2019-03-14 17:16:01.284210
1.0,9,"161,246,342",acai,434.0,2019-03-14 17:27:49.271291
1.0,9,"160,246,342",acai,433.0,2019-03-14 17:39:35.286046
0.5,14,"160,246,341",cherry,432.5,2019-03-14 17:51:20.593772
0.5,9,"159,246,341",acai,432.0,2019-03-14 18:03:09.113739
0.5,14,"159,246,340",cherry,431.5,2019-03-14 18:17:40.377881
1.0,21,"159,245,340",blueberry,430.5,2019-03-14 18:32:12.066601
0.5,9,"158,245,340",acai,430.0,2019-03-14 18:46:45.460972
1.0,14,"158,245,339",cherry,429.0,2019-03-14 19:01:19.649010
0.5,14,"158,245,338",cherry,428.5,2019-03-14 19:20:26.999069
0.5,14,"158,245,337",cherry,428.0,2019-03-14 19:39:26.752159
1.0,14,"158,245,336",cherry,427.0,2019-03-14 19:58:32.275339
1.0,14,"158,245,335",cherry,426.0,2019-03-14 20:17:33.126828
1.0,-1,"158,245,335",water,425.0,2019-03-14 20:44:10.381166
1.0,9,"157,245,335",acai,424.0,2019-03-14 21:10:47.807582
1.0,21,"157,244,335",blueberry,423.0,2019-03-14 21:51:31.593453
0.5,-1,"157,244,335",water,422.5,2019-03-14 22:32:11.687028
0.5,9,"156,244,335",acai,422.0,2019-03-14 23:40:28.787845
0.5,14,"156,244,334",cherry,421.5,2019-03-15 01:39:57.392514
1.0,21,"156,243,334",blueberry,420.5,2019-03-15 03:39:14.097432
1.0,9,"155,243,334",acai,419.5,2019-03-15 04:19:56.000576
1.0,9,"154,243,334",acai,418.5,2019-03-15 04:46:36.420733
0.5,9,"153,243,334",acai,418.0,2019-03-15 05:13:18.522117
0.5,14,"153,243,333",cherry,417.5,2019-03-15 05:32:25.472061
0.5,9,"152,243,333",acai,417.0,2019-03-15 05:51:25.863267
0.5,-1,"152,243,333",water,416.5,2019-03-15 06:10:27.421882
1.0,9,"151,243,333",acai,415.5,2019-03-15 06:25:00.097548
0.5,9,"150,243,333",acai,415.0,2019-03-15 06:39:32.442930
1.0,9,"149,243,333",acai,414.0,2019-03-15 06:54:04.349799
1.0,9,"148,243,333",acai,413.0,2019-03-15 07:08:43.690620
0.5,9,"147,243,333",acai,412.5,2019-03-15 07:20:31.179665
0.5,9,"146,243,333",acai,412.0,2019-03-15 07:32:16.724941
1.0,21,"146,242,333",blueberry,411.0,2019-03-15 07:44:02.866561
1.0,9,"145,242,333",acai,410.0,2019-03-15 07:55:48.542508
0.5,-1,"145,242,333",water,409.5,2019-03-15 08:07:35.367526
1.0,-1,"145,242,333",water,408.5,2019-03-15 08:17:34.843106
1.0,9,"144,242,333",acai,407.5,2019-03-15 08:27:34.690857
1.0,9,"143,242,333",acai,406.5,2019-03-15 08:37:33.752288
1.0,9,"142,242,333",acai,405.5,2019-03-15 08:47:33.045738
1.0,21,"142,241,333",blueberry,404.5,2019-03-15 08:57:32.057660
1.0,9,"141,241,333",acai,403.5,2019-03-15 09:07:32.883485
1.0,21,"141,240,333",blueberry,402.5,2019-03-15 09:16:23.831702
0.5,14,"141,240,332",cherry,402.0,2019-03-15 09:25:14.880359
0.5,21,"141,239,332",blueberry,401.5,2019-03-15 09:34:06.062500
1.0,-1,"141,239,332",water,400.5,2019-03-15 09:42:56.663807
0.5,-1,"141,239,332",water,400.0,2019-03-15 09:51:47.081260
1.0,14,"141,239,331",cherry,399.0,2019-03-15 10:00:38.416400
1.0,14,"141,239,330",cherry,398.0,2019-03-15 10:08:46.152026
0.5,9,"140,239,330",acai,397.5,2019-03-15 10:16:53.817142
0.5,14,"140,239,329",cherry,397.0,2019-03-15 10:25:02.453219
0.5,9,"139,239,329",acai,396.5,2019-03-15 10:33:11.212891
0.5,9,"138,239,329",acai,396.0,2019-03-15 10:41:18.715176
0.5,14,"138,239,328",cherry,395.5,2019-03-15 10:49:28.063543
1.0,9,"137,239,328",acai,394.5,2019-03-15 10:57:37.291185
1.0,14,"137,239,327",cherry,393.5,2019-03-15 11:05:47.527878
1.0,-1,"137,239,327",water,392.5,2019-03-15 11:13:31.929117
1.0,9,"136,239,327",acai,391.5,2019-03-15 11:21:17.189228
0.5,21,"136,238,327",blueberry,391.0,2019-03-15 11:29:01.271031
0.5,9,"135,238,327",acai,390.5,2019-03-15 11:36:45.650277
1.0,-1,"135,238,327",water,389.5,2019-03-15 11:44:29.635405
1.0,21,"135,237,327",blueberry,388.5,2019-03-15 11:52:17.777515
0.5,9,"134,237,327",acai,388.0,2019-03-15 12:00:03.921732
0.5,-1,"134,237,327",water,387.5,2019-03-15 12:07:41.865774
1.0,9,"133,237,327",acai,386.5,2019-03-15 12:15:18.818726
1.0,14,"133,237,326",cherry,385.5,2019-03-15 12:22:56.860646
1.0,9,"132,237,326",acai,384.5,2019-03-15 12:30:33.446194
1.0,-1,"132,237,326",water,383.5,2019-03-15 12:38:09.941607
0.5,-1,"132,237,326",water,383.0,2019-03-15 12:45:47.478823
1.0,21,"132,236,326",blueberry,382.0,2019-03-15 12:53:24.467582
0.5,9,"131,236,326",acai,381.5,2019-03-15 13:01:02.017408
1.0,14,"131,236,325",cherry,380.5,2019-03-15 13:08:47.542811
0.5,9,"130,236,325",acai,380.0,2019-03-15 13:16:31.920077
1.0,9,"129,236,325",acai,379.0,2019-03-15 13:24:16.140708
0.5,9,"128,236,325",acai,378.5,2019-03-15 13:32:00.931119
1.0,9,"127,236,325",acai,377.5,2019-03-15 13:39:45.778581
0.5,21,"127,235,325",blueberry,377.0,2019-03-15 13:47:29.931023
1.0,9,"126,235,325",acai,376.0,2019-03-15 13:55:13.812195
0.5,-1,"126,235,325",water,375.5,2019-03-15 14:03:00.577906
0.5,9,"125,235,325",acai,375.0,2019-03-15 14:11:08.221604
1.0,9,"124,235,325",acai,374.0,2019-03-15 14:19:15.718923
1.0,9,"123,235,325",acai,373.0,2019-03-15 14:27:24.389985
0.5,9,"122,235,325",acai,372.5,2019-03-15 14:35:34.113218
0.5,21,"122,234,325",blueberry,372.0,2019-03-15 14:43:42.932372
0.5,-1,"122,234,325",water,371.5,2019-03-15 14:51:51.420654
1.0,21,"122,233,325",blueberry,370.5,2019-03-15 14:59:59.468563
1.0,9,"121,233,325",acai,369.5,2019-03-15 15:08:08.995646
0.5,21,"121,232,325",blueberry,369.0,2019-03-15 15:17:00.366805
0.5,21,"121,231,325",blueberry,368.5,2019-03-15 15:25:51.703259
0.5,9,"120,231,325",acai,368.0,2019-03-15 15:34:42.152553
1.0,-1,"120,231,325",water,367.0,2019-03-15 15:43:33.141099
0.5,14,"120,231,324",cherry,366.5,2019-03-15 15:52:24.811390
0.5,14,"120,231,323",cherry,366.0,2019-03-15 16:01:15.386003
1.0,9,"119,231,323",acai,365.0,2019-03-15 16:11:16.192253
0.5,9,"118,231,323",acai,364.5,2019-03-15 16:21:17.921574
1.0,21,"118,230,323",blueberry,363.5,2019-03-15 16:31:19.301245
1.0,21,"118,229,323",blueberry,362.5,2019-03-15 16:41:19.386533
0.5,-1,"118,229,323",water,362.0,2019-03-15 16:51:18.677102
1.0,21,"118,228,323",blueberry,361.0,2019-03-15 17:01:19.029049
1.0,9,"117,228,323",acai,360.0,2019-03-15 17:13:07.363093
0.5,21,"117,227,323",blueberry,359.5,2019-03-15 17:24:55.047882
0.5,14,"117,227,322",cherry,359.0,2019-03-15 17:36:40.609973
1.0,9,"116,227,322",acai,358.0,2019-03-15 17:48:27.391827
0.5,14,"116,227,321",cherry,357.5,2019-03-15 18:00:21.743332
1.0,21,"116,226,321",blueberry,356.5,2019-03-15 18:14:53.281844
0.5,9,"115,226,321",acai,356.0,2019-03-15 18:29:27.897339
1.0,-1,"115,226,321",water,355.0,2019-03-15 18:43:59.217785
1.0,14,"115,226,320",cherry,354.0,2019-03-15 18:58:31.518145
0.5,9,"114,226,320",acai,353.5,2019-03-15 19:13:04.920423
1.0,14,"114,226,319",cherry,352.5,2019-03-15 19:32:04.672803
0.5,14,"114,226,318",cherry,352.0,2019-03-15 19:51:04.185677
1.0,9,"113,226,318",acai,351.0,2019-03-15 20:10:04.953825
0.5,9,"112,226,318",acai,350.5,2019-03-15 20:36:49.035010
1.0,14,"112,226,317",cherry,349.5,2019-03-15 21:03:28.276450
1.0,14,"112,226,316",cherry,348.5,2019-03-15 21:44:10.481227
1.0,9,"111,226,316",acai,347.5,2019-03-15 22:24:52.180565
0.5,21,"111,225,316",blueberry,347.0,2019-03-15 23:33:11.013589
1.0,9,"110,225,316",acai,346.0,2019-03-16 01:32:41.012961
1.0,14,"110,225,315",cherry,345.0,2019-03-16 03:32:02.570977
1.0,9,"109,225,315",acai,344.0,2019-03-16 04:12:45.242204
0.5,9,"108,225,315",acai,343.5,2019-03-16 04:39:22.560440
0.5,9,"107,225,315",acai,343.0,2019-03-16 05:06:01.489260
1.0,21,"107,224,315",blueberry,342.0,2019-03-16 05:25:04.555563
0.5,-1,"107,224,315",water,341.5,2019-03-16 05:44:04.456501
0.5,9,"106,224,315",acai,341.0,2019-03-16 06:03:11.715756
0.5,21,"106,223,315",blueberry,340.5,2019-03-16 06:17:43.396516
1.0,14,"106,223,314",cherry,339.5,2019-03-16 06:32:15.187437
1.0,9,"105,223,314",acai,338.5,2019-03-16 06:46:48.377002
0.5,9,"104,223,314",acai,338.0,2019-03-16 07:01:20.666399
0.5,9,"103,223,314",acai,337.5,2019-03-16 07:13:05.941635
1.0,9,"102,223,314",acai,336.5,2019-03-16 07:24:52.948678
0.5,14,"102,223,313",cherry,336.0,2019-03-16 07:36:45.742742
1.0,14,"102,223,312",cherry,335.0,2019-03-16 07:48:33.129444
1.0,9,"101,223,312",acai,334.0,2019-03-16 08:00:18.735747
0.5,9,"100,223,312",acai,333.5,2019-03-16 08:10:18.300071
1.0,21,"100,222,312",blueberry,332.5,2019-03-16 08:20:17.678913
0.5,14,"100,222,311",cherry,332.0,2019-03-16 08:30:17.002608
0.5,9,"99,222,311",acai,331.5,2019-03-16 08:40:16.517438
0.5,-1,"99,222,311",water,331.0,2019-03-16 08:50:16.214746
0.5,9,"98,222,311",acai,330.5,2019-03-16 09:00:15.222443
0.5,9,"97,222,311",acai,330.0,2019-03-16 09:09:05.824984
0.5,9,"96,222,311",acai,329.5,2019-03-16 09:17:56.518731
1.0,9,"95,222,311",acai,328.5,2019-03-16 09:26:48.725015
1.0,9,"94,222,311",acai,327.5,2019-03-16 09:35:39.335859
1.0,14,"94,222,310",cherry,326.5,2019-03-16 09:44:30.091994
0.5,-1,"94,222,310",water,326.0,2019-03-16 09:53:21.128821
0.5,-1,"94,222,310",water,325.5,2019-03-16 10:02:12.873988
0.5,9,"93,222,310",acai,325.0,2019-03-16 10:10:20.455134
1.0,-1,"93,222,310",water,324.0,2019-03-16 10:18:28.781973
0.5,14,"93,222,309",cherry,323.5,2019-03-16 10:26:36.803011
1.0,9,"92,222,309",acai,322.5,2019-03-16 10:34:45.261195
1.0,21,"92,221,309",blueberry,321.5,2019-03-16 10:42:54.983461
1.0,9,"91,221,309",acai,320.5,2019-03-16 10:51:03.268235
1.0,14,"91,221,308",cherry,319.5,2019-03-16 10:59:10.724060
1.0,-1,"91,221,308",water,318.5,2019-03-16 11:07:18.184034
1.0,14,"91,221,307",cherry,317.5,2019-03-16 11:15:02.171575
1.0,9,"90,221,307",acai,316.5,2019-03-16 11:22:46.368152
1.0,9,"89,221,307",acai,315.5,2019-03-16 11:30:31.179399
1.0,21,"89,220,307",blueberry,314.5,2019-03-16 11:38:15.533440
0.5,9,"88,220,307",acai,314.0,2019-03-16 11:46:02.375855
0.5,14,"88,220,306",cherry,313.5,2019-03-16 11:53:50.304562
1.0,-1,"88,220,306",water,312.5,2019-03-16 12:01:34.600726
1.0,9,"87,220,306",acai,311.5,2019-03-16 12:09:11.023054
0.5,21,"87,219,306",blueberry,311.0,2019-03-16 12:16:48.007135
1.0,14,"87,219,305",cherry,310.0,2019-03-16 12:24:25.532246
0.5,9,"86,219,305",acai,309.5,2019-03-16 12:32:02.170894
1.0,21,"86,218,305",blueberry,308.5,2019-03-16 12:39:38.734475
1.0,-1,"86,218,305",water,307.5,2019-03-16 12:47:15.474008
0.5,9,"85,218,305",acai,307.0,2019-03-16 12:54:52.917488
1.0,9,"84,218,305",acai,306.0,2019-03-16 13:02:29.875354
1.0,14,"84,218,304",cherry,305.0,2019-03-16 13:10:15.433406
1.0,14,"84,218,303",cherry,304.0,2019-03-16 13:18:00.692765
0.5,9,"83,218,303",acai,303.5,2019-03-16 13:25:44.574797
1.0,21,"83,217,303",blueberry,302.5,2019-03-16 13:33:29.209337
0.5,9,"82,217,303",acai,302.0,2019-03-16 13:41:14.880276
1.0,9,"81,217,303",acai,301.0,2019-03-16 13:49:00.485615
1.0,14,"81,217,302",cherry,300.0,2019-03-16 13:56:45.617220
0.5,21,"81,216,302",blueberry,299.5,2019-03-16 14:04:32.525317
1.0,14,"81,216,301",cherry,298.5,2019-03-16 14:12:41.368838
1.0,14,"81,216,300",cherry,297.5,2019-03-16 14:20:48.892699
1.0,-1,"81,216,300",water,296.5,2019-03-16 14:28:58.003954
1.0,9,"80,216,300",acai,295.5,2019-03-16 14:37:05.739302
1.0,9,"79,216,300",acai,294.5,2019-03-16 14:45:14.962706
1.0,9,"78,216,300",acai,293.5,2019-03-16 14:53:22.588275
1.0,9,"77,216,300",acai,292.5,2019-03-16 15:01:33.848361
1.0,21,"77,215,300",blueberry,291.5,2019-03-16 15:10:24.552255
0.5,21,"77,214,300",blueberry,291.0,2019-03-16 15:19:16.721737
0.5,9,"76,214,300",acai,290.5,2019-03-16 15:28:07.980597
1.0,9,"75,214,300",acai,289.5,2019-03-16 15:36:58.377964
1.0,9,"74,214,300",acai,288.5,2019-03-16 15:45:48.884047
0.5,9,"73,214,300",acai,288.0,2019-03-16 15:54:40.504609
0.5,-1,"73,214,300",water,287.5,2019-03-16 16:03:30.988625
0.5,21,"73,213,300",blueberry,287.0,2019-03-16 16:13:30.067550
1.0,14,"73,213,299",cherry,286.0,2019-03-16 16:23:29.939632
1.0,9,"72,213,299",acai,285.0,2019-03-16 16:33:32.200284
1.0,14,"72,213,298",cherry,284.0,2019-03-16 16:43:32.986156
0.5,9,"71,213,298",acai,283.5,2019-03-16 16:53:32.043808
0.5,14,"71,213,297",cherry,283.0,2019-03-16 17:03:31.582476
0.5,14,"71,213,296",cherry,282.5,2019-03-16 17:15:17.439068
1.0,9,"70,213,296",acai,281.5,2019-03-16 17:27:06.954626
0.5,14,"70,213,295",cherry,281.0,2019-03-16 17:38:54.306946
1.0,9,"69,213,295",acai,280.0,2019-03-16 17:50:43.277483
0.5,9,"68,213,295",acai,279.5,2019-03-16 18:02:30.142345
1.0,-1,"68,213,295",water,278.5,2019-03-16 18:17:10.772321
0.5,9,"67,213,295",acai,278.0,2019-03-16 18:31:44.252702
0.5,9,"66,213,295",acai,277.5,2019-03-16 18:46:17.855717
0.5,-1,"66,213,295",water,277.0,2019-03-16 19:00:50.751689
0.5,21,"66,212,295",blueberry,276.5,2019-03-16 19:19:50.775160
1.0,9,"65,212,295",acai,275.5,2019-03-16 19:38:53.874729
0.5,14,"65,212,294",cherry,275.0,2019-03-16 19:57:53.937863
0.5,21,"65,211,294",blueberry,274.5,2019-03-16 20:16:54.717006
0.5,9,"64,211,294",acai,274.0,2019-03-16 20:43:32.370245
1.0,9,"63,211,294",acai,273.0,2019-03-16 21:10:10.900934
1.0,21,"63,210,294",blueberry,272.0,2019-03-16 21:50:57.109138
1.0,21,"63,209,294",blueberry,271.0,2019-03-16 22:31:59.707342
1.0,21,"63,208,294",blueberry,270.0,2019-03-16 23:40:23.901156
0.5,14,"63,208,293",cherry,269.5,2019-03-17 01:40:01.396118
0.5,-1,"63,208,293",water,269.0,2019-03-17 03:39:17.592479
0.5,21,"63,207,293",blueberry,268.5,2019-03-17 04:20:00.510926
1.0,14,"63,207,292",cherry,267.5,2019-03-17 04:46:45.456108
0.5,14,"63,207,291",cherry,267.0,2019-03-17 05:13:22.635770
1.0,14,"63,207,290",cherry,266.0,2019-03-17 05:32:25.300320
0.5,9,"62,207,290",acai,265.5,2019-03-17 05:51:30.291270
1.0,9,"61,207,290",acai,264.5,2019-03-17 06:10:29.610372
1.0,-1,"61,207,290",water,263.5,2019-03-17 06:25:04.290484
1.0,-1,"61,207,290",water,262.5,2019-03-17 06:39:37.402274
1.0,14,"61,207,289",cherry,261.5,2019-03-17 06:54:12.649631
0.5,9,"60,207,289",acai,261.0,2019-03-17 07:08:47.566829
1.0,-1,"60,207,289",water,260.0,2019-03-17 07:20:36.913054
0.5,14,"60,207,288",cherry,259.5,2019-03-17 07:32:23.178843
1.0,14,"60,207,287",cherry,258.5,2019-03-17 07:44:11.297367
1.0,9,"59,207,287",acai,257.5,2019-03-17 07:55:59.846510
1.0,-1,"59,207,287",water,256.5,2019-03-17 08:07:45.975858
1.0,9,"58,207,287",acai,255.5,2019-03-17 08:17:45.254951
0.5,14,"58,207,286",cherry,255.0,2019-03-17 08:27:44.698087
0.5,9,"57,207,286",acai,254.5,2019-03-17 08:37:44.760789
1.0,21,"57,206,286",blueberry,253.5,2019-03-17 08:47:45.204498
1.0,21,"57,205,286",blueberry,252.5,2019-03-17 08:57:45.497227
0.5,9,"56,205,286",acai,252.0,2019-03-17 09:07:46.774158
0.5,21,"56,204,286",blueberry,251.5,2019-03-17 09:16:37.865428
0.5,9,"55,204,286",acai,251.0,2019-03-17 09:25:29.102490
1.0,-1,"55,204,286",water,250.0,2019-03-17 09:34:19.576286
0.5,21,"55,203,286",blueberry,249.5,2019-03-17 09:43:09.936219
1.0,14,"55,203,285",cherry,248.5,2019-03-17 09:52:00.590366
0.5,9,"54,203,285",acai,248.0,2019-03-17 10:00:54.450352
1.0,9,"53,203,285",acai,247.0,2019-03-17 10:09:03.562045
1.0,14,"53,203,284",cherry,246.0,2019-03-17 10:17:12.903176
1.0,9,"52,203,284",acai,245.0,2019-03-17 10:25:21.508407
1.0,-1,"52,203,284",water,244.0,2019-03-17 10:33:29.257314
1.0,9,"51,203,284",acai,243.0,2019-03-17 10:41:38.316069
1.0,9,"50,203,284",acai,242.0,2019-03-17 10:49:47.546138
1.0,14,"50,203,283",cherry,241.0,2019-03-17 10:57:55.411217
1.0,9,"49,203,283",acai,240.0,2019-03-17 11:06:03.098432
1.0,9,"48,203,283",acai,239.0,2019-03-17 11:13:47.200787
1.0,-1,"48,203,283",water,238.0,2019-03-17 11:21:31.628832
0.5,14,"48,203,282",cherry,237.5,2019-03-17 11:29:16.063755
1.0,14,"48,203,281",cherry,236.5,2019-03-17 11:37:01.377840
1.0,21,"48,202,281",blueberry,235.5,2019-03-17 11:44:46.402230
1.0,9,"47,202,281",acai,234.5,2019-03-17 11:52:31.675581
1.0,14,"47,202,280",cherry,233.5,2019-03-17 12:00:16.258859
0.5,14,"47,202,279",cherry,233.0,2019-03-17 12:07:53.434771
1.0,9,"46,202,279",acai,232.0,2019-03-17 12:15:29.922212
0.5,9,"45,202,279",acai,231.5,2019-03-17 12:23:06.302763
1.0,9,"44,202,279",acai,230.5,2019-03-17 12:30:42.890492
1.0,-1,"44,202,279",water,229.5,2019-03-17 12:38:19.523818
1.0,9,"43,202,279",acai,228.5,2019-03-17 12:45:56.016266
1.0,14,"43,202,278",cherry,227.5,2019-03-17 12:53:32.995052
