amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,22,"210,494,496",mint,411.5,2019-04-02 19:27:56.489031
1.0,22,"209,494,496",mint,410.5,2019-04-02 19:51:32.738554
0.5,22,"208,494,496",mint,410.0,2019-04-02 20:15:10.460432
1.0,22,"207,494,496",mint,409.0,2019-04-02 20:48:14.986976
1.0,22,"206,494,496",mint,408.0,2019-04-02 21:21:21.529492
0.5,22,"205,494,496",mint,407.5,2019-04-02 22:12:08.681269
1.0,22,"204,494,496",mint,406.5,2019-04-02 23:37:16.023280
1.0,22,"203,494,496",mint,405.5,2019-04-03 02:05:14.514927
0.5,22,"202,494,496",mint,405.0,2019-04-03 03:30:07.403072
1.0,22,"201,494,496",mint,404.0,2019-04-03 04:20:38.848613
1.0,22,"200,494,496",mint,403.0,2019-04-03 04:53:44.439373
0.5,-1,"200,494,496",water,402.5,2019-04-03 05:26:49.881018
1.0,-1,"200,494,496",water,401.5,2019-04-03 05:50:25.681905
0.5,22,"199,494,496",mint,401.0,2019-04-03 06:14:03.102754
1.0,-1,"199,494,496",water,400.0,2019-04-03 06:32:07.219406
0.5,22,"198,494,496",mint,399.5,2019-04-03 06:50:09.872639
0.5,-1,"198,494,496",water,399.0,2019-04-03 07:08:14.592694
1.0,22,"197,494,496",mint,398.0,2019-04-03 07:22:53.289936
1.0,22,"196,494,496",mint,397.0,2019-04-03 07:37:30.328531
0.5,22,"195,494,496",mint,396.5,2019-04-03 07:52:06.787972
0.5,22,"194,494,496",mint,396.0,2019-04-03 08:06:44.565131
1.0,-1,"194,494,496",water,395.0,2019-04-03 08:19:10.255915
0.5,22,"193,494,496",mint,394.5,2019-04-03 08:31:34.492040
1.0,-1,"193,494,496",water,393.5,2019-04-03 08:44:00.842026
0.5,22,"192,494,496",mint,393.0,2019-04-03 08:56:25.107753
1.0,-1,"192,494,496",water,392.0,2019-04-03 09:08:49.654202
0.5,22,"191,494,496",mint,391.5,2019-04-03 09:19:48.766259
1.0,22,"190,494,496",mint,390.5,2019-04-03 09:30:47.690287
0.5,22,"189,494,496",mint,390.0,2019-04-03 09:41:47.100595
1.0,22,"188,494,496",mint,389.0,2019-04-03 09:52:46.189057
1.0,22,"187,494,496",mint,388.0,2019-04-03 10:03:45.748017
1.0,-1,"187,494,496",water,387.0,2019-04-03 10:13:55.517069
0.5,22,"186,494,496",mint,386.5,2019-04-03 10:24:02.830433
0.5,22,"185,494,496",mint,386.0,2019-04-03 10:34:08.477495
0.5,-1,"185,494,496",water,385.5,2019-04-03 10:44:14.094395
1.0,22,"184,494,496",mint,384.5,2019-04-03 10:54:19.926848
1.0,22,"183,494,496",mint,383.5,2019-04-03 11:04:26.558445
1.0,22,"182,494,496",mint,382.5,2019-04-03 11:14:02.900672
1.0,-1,"182,494,496",water,381.5,2019-04-03 11:23:39.193307
0.5,22,"181,494,496",mint,381.0,2019-04-03 11:33:16.831443
1.0,22,"180,494,496",mint,380.0,2019-04-03 11:42:54.928880
1.0,22,"179,494,496",mint,379.0,2019-04-03 11:52:31.131081
0.5,22,"178,494,496",mint,378.5,2019-04-03 12:02:07.915687
1.0,-1,"178,494,496",water,377.5,2019-04-03 12:11:34.866618
0.5,22,"177,494,496",mint,377.0,2019-04-03 12:21:02.313629
1.0,22,"176,494,496",mint,376.0,2019-04-03 12:30:29.937728
0.5,22,"175,494,496",mint,375.5,2019-04-03 12:39:57.303998
0.5,22,"174,494,496",mint,375.0,2019-04-03 12:49:24.792327
0.5,-1,"174,494,496",water,374.5,2019-04-03 12:58:51.862202
0.5,22,"173,494,496",mint,374.0,2019-04-03 13:08:21.239212
0.5,22,"172,494,496",mint,373.5,2019-04-03 13:18:00.442462
1.0,22,"171,494,496",mint,372.5,2019-04-03 13:27:37.965513
1.0,22,"170,494,496",mint,371.5,2019-04-03 13:37:14.733178
0.5,-1,"170,494,496",water,371.0,2019-04-03 13:46:53.380957
1.0,-1,"170,494,496",water,370.0,2019-04-03 13:56:30.015284
0.5,22,"169,494,496",mint,369.5,2019-04-03 14:06:07.668498
1.0,22,"168,494,496",mint,368.5,2019-04-03 14:16:14.538048
1.0,22,"167,494,496",mint,367.5,2019-04-03 14:26:22.224509
1.0,22,"166,494,496",mint,366.5,2019-04-03 14:36:28.911004
0.5,22,"165,494,496",mint,366.0,2019-04-03 14:46:35.041859
1.0,22,"164,494,496",mint,365.0,2019-04-03 14:56:42.041731
1.0,22,"163,494,496",mint,364.0,2019-04-03 15:06:50.399698
0.5,22,"162,494,496",mint,363.5,2019-04-03 15:17:50.001546
1.0,22,"161,494,496",mint,362.5,2019-04-03 15:28:50.394392
1.0,22,"160,494,496",mint,361.5,2019-04-03 15:39:49.810557
0.5,22,"159,494,496",mint,361.0,2019-04-03 15:50:50.960782
1.0,22,"158,494,496",mint,360.0,2019-04-03 16:01:49.774608
0.5,22,"157,494,496",mint,359.5,2019-04-03 16:14:14.028874
1.0,22,"156,494,496",mint,358.5,2019-04-03 16:26:38.202631
0.5,-1,"156,494,496",water,358.0,2019-04-03 16:39:05.378742
1.0,22,"155,494,496",mint,357.0,2019-04-03 16:51:31.006628
0.5,22,"154,494,496",mint,356.5,2019-04-03 17:03:55.132007
1.0,22,"153,494,496",mint,355.5,2019-04-03 17:18:31.155895
0.5,22,"152,494,496",mint,355.0,2019-04-03 17:33:13.396551
1.0,22,"151,494,496",mint,354.0,2019-04-03 17:47:49.748693
0.5,22,"150,494,496",mint,353.5,2019-04-03 18:02:27.140283
1.0,-1,"150,494,496",water,352.5,2019-04-03 18:20:31.418277
0.5,22,"149,494,496",mint,352.0,2019-04-03 18:38:33.647455
1.0,22,"148,494,496",mint,351.0,2019-04-03 18:56:39.051903
1.0,22,"147,494,496",mint,350.0,2019-04-03 19:14:44.006181
1.0,22,"146,494,496",mint,349.0,2019-04-03 19:38:24.061771
1.0,22,"145,494,496",mint,348.0,2019-04-03 20:02:00.099032
0.5,22,"144,494,496",mint,347.5,2019-04-03 20:35:05.987009
1.0,22,"143,494,496",mint,346.5,2019-04-03 21:08:17.395475
0.5,22,"142,494,496",mint,346.0,2019-04-03 21:58:54.941033
1.0,-1,"142,494,496",water,345.0,2019-04-03 22:49:29.211259
1.0,22,"141,494,496",mint,344.0,2019-04-04 00:14:35.650763
0.5,22,"140,494,496",mint,343.5,2019-04-04 03:33:36.305197
1.0,27,"140,493,496",mackerel,342.5,2019-04-04 04:24:19.560012
1.0,22,"139,493,496",mint,341.5,2019-04-04 04:57:23.759487
1.0,22,"138,493,496",mint,340.5,2019-04-04 05:30:30.768832
1.0,22,"137,493,496",mint,339.5,2019-04-04 05:54:14.913632
1.0,22,"136,493,496",mint,338.5,2019-04-04 06:17:50.457993
1.0,22,"135,493,496",mint,337.5,2019-04-04 06:35:54.839320
1.0,22,"134,493,496",mint,336.5,2019-04-04 06:53:57.708288
1.0,-1,"134,493,496",water,335.5,2019-04-04 07:12:01.753130
1.0,22,"133,493,496",mint,334.5,2019-04-04 07:26:39.048031
1.0,22,"132,493,496",mint,333.5,2019-04-04 07:41:16.795133
0.5,22,"131,493,496",mint,333.0,2019-04-04 07:55:53.863648
1.0,22,"130,493,496",mint,332.0,2019-04-04 08:10:30.676746
1.0,22,"129,493,496",mint,331.0,2019-04-04 08:22:54.666574
0.5,22,"128,493,496",mint,330.5,2019-04-04 08:35:19.063378
0.5,22,"127,493,496",mint,330.0,2019-04-04 08:47:47.086094
1.0,22,"126,493,496",mint,329.0,2019-04-04 09:00:12.492549
1.0,22,"125,493,496",mint,328.0,2019-04-04 09:11:11.975205
1.0,22,"124,493,496",mint,327.0,2019-04-04 09:22:10.976838
1.0,22,"123,493,496",mint,326.0,2019-04-04 09:33:11.324250
1.0,22,"122,493,496",mint,325.0,2019-04-04 09:44:11.611323
1.0,22,"121,493,496",mint,324.0,2019-04-04 09:55:10.983947
1.0,22,"120,493,496",mint,323.0,2019-04-04 10:06:10.195780
0.5,22,"119,493,496",mint,322.5,2019-04-04 10:16:16.212949
1.0,22,"118,493,496",mint,321.5,2019-04-04 10:26:22.140476
0.5,22,"117,493,496",mint,321.0,2019-04-04 10:36:27.831259
1.0,-1,"117,493,496",water,320.0,2019-04-04 10:46:34.491326
1.0,27,"117,492,496",mackerel,319.0,2019-04-04 10:56:41.503605
0.5,-1,"117,492,496",water,318.5,2019-04-04 11:06:47.387893
0.5,22,"116,492,496",mint,318.0,2019-04-04 11:16:23.805174
0.5,22,"115,492,496",mint,317.5,2019-04-04 11:26:00.735343
1.0,22,"114,492,496",mint,316.5,2019-04-04 11:35:40.701866
1.0,22,"113,492,496",mint,315.5,2019-04-04 11:45:18.899266
1.0,22,"112,492,496",mint,314.5,2019-04-04 11:54:56.006530
0.5,22,"111,492,496",mint,314.0,2019-04-04 12:04:32.362467
1.0,22,"110,492,496",mint,313.0,2019-04-04 12:13:59.903014
1.0,22,"109,492,496",mint,312.0,2019-04-04 12:23:27.657362
0.5,22,"108,492,496",mint,311.5,2019-04-04 12:32:55.709231
1.0,22,"107,492,496",mint,310.5,2019-04-04 12:42:22.657434
0.5,22,"106,492,496",mint,310.0,2019-04-04 12:51:50.335753
1.0,22,"105,492,496",mint,309.0,2019-04-04 13:01:18.334329
1.0,22,"104,492,496",mint,308.0,2019-04-04 13:10:54.808140
1.0,22,"103,492,496",mint,307.0,2019-04-04 13:20:32.331894
1.0,22,"102,492,496",mint,306.0,2019-04-04 13:30:09.978503
1.0,22,"101,492,496",mint,305.0,2019-04-04 13:39:47.261533
1.0,22,"100,492,496",mint,304.0,2019-04-04 13:49:25.436801
1.0,22,"99,492,496",mint,303.0,2019-04-04 13:59:01.765335
0.5,22,"98,492,496",mint,302.5,2019-04-04 14:08:38.258091
1.0,22,"97,492,496",mint,301.5,2019-04-04 14:18:43.718257
1.0,22,"96,492,496",mint,300.5,2019-04-04 14:28:49.199971
0.5,22,"95,492,496",mint,300.0,2019-04-04 14:38:55.540210
1.0,22,"94,492,496",mint,299.0,2019-04-04 14:49:06.559733
0.5,22,"93,492,496",mint,298.5,2019-04-04 14:59:12.048208
0.5,-1,"93,492,496",water,298.0,2019-04-04 15:09:17.639730
0.5,-1,"93,492,496",water,297.5,2019-04-04 15:20:19.301565
1.0,22,"92,492,496",mint,296.5,2019-04-04 15:31:18.805867
0.5,22,"91,492,496",mint,296.0,2019-04-04 15:42:17.618093
1.0,22,"90,492,496",mint,295.0,2019-04-04 15:53:18.167799
0.5,-1,"90,492,496",water,294.5,2019-04-04 16:04:17.257614
0.5,-1,"90,492,496",water,294.0,2019-04-04 16:16:42.550948
0.5,22,"89,492,496",mint,293.5,2019-04-04 16:29:07.470103
0.5,22,"88,492,496",mint,293.0,2019-04-04 16:41:32.370429
0.5,22,"87,492,496",mint,292.5,2019-04-04 16:53:56.400649
1.0,-1,"87,492,496",water,291.5,2019-04-04 17:06:22.088869
0.5,22,"86,492,496",mint,291.0,2019-04-04 17:20:59.728263
1.0,22,"85,492,496",mint,290.0,2019-04-04 17:35:36.201800
1.0,22,"84,492,496",mint,289.0,2019-04-04 17:50:12.672485
1.0,22,"83,492,496",mint,288.0,2019-04-04 18:04:53.415313
0.5,22,"82,492,496",mint,287.5,2019-04-04 18:22:56.647675
1.0,22,"81,492,496",mint,286.5,2019-04-04 18:40:58.993282
0.5,22,"80,492,496",mint,286.0,2019-04-04 18:59:01.278433
1.0,22,"79,492,496",mint,285.0,2019-04-04 19:17:06.314345
1.0,22,"78,492,496",mint,284.0,2019-04-04 19:40:41.930848
0.5,22,"77,492,496",mint,283.5,2019-04-04 20:04:20.660311
0.5,22,"76,492,496",mint,283.0,2019-04-04 20:37:35.228632
1.0,22,"75,492,496",mint,282.0,2019-04-04 21:10:43.766387
1.0,22,"74,492,496",mint,281.0,2019-04-04 22:01:13.574894
0.5,-1,"74,492,496",water,280.5,2019-04-04 23:26:11.986244
1.0,22,"73,492,496",mint,279.5,2019-04-05 01:54:22.812328
1.0,22,"72,492,496",mint,278.5,2019-04-05 04:23:17.231594
0.5,22,"71,492,496",mint,278.0,2019-04-05 04:56:22.992897
0.5,22,"70,492,496",mint,277.5,2019-04-05 05:29:28.690631
1.0,22,"69,492,496",mint,276.5,2019-04-05 05:53:04.353403
1.0,22,"68,492,496",mint,275.5,2019-04-05 06:16:43.342202
0.5,-1,"68,492,496",water,275.0,2019-04-05 06:34:50.078637
0.5,22,"67,492,496",mint,274.5,2019-04-05 06:52:52.751430
1.0,22,"66,492,496",mint,273.5,2019-04-05 07:10:55.166418
0.5,22,"65,492,496",mint,273.0,2019-04-05 07:25:31.855313
0.5,22,"64,492,496",mint,272.5,2019-04-05 07:40:07.966832
0.5,22,"63,492,496",mint,272.0,2019-04-05 07:54:44.074090
1.0,22,"62,492,496",mint,271.0,2019-04-05 08:09:20.606962
1.0,22,"61,492,496",mint,270.0,2019-04-05 08:21:44.929638
1.0,22,"60,492,496",mint,269.0,2019-04-05 08:34:10.972337
0.5,-1,"60,492,496",water,268.5,2019-04-05 08:46:36.431116
1.0,-1,"60,492,496",water,267.5,2019-04-05 08:59:01.493638
1.0,22,"59,492,496",mint,266.5,2019-04-05 09:11:26.772102
1.0,22,"58,492,496",mint,265.5,2019-04-05 09:22:25.853381
0.5,22,"57,492,496",mint,265.0,2019-04-05 09:33:28.780632
1.0,22,"56,492,496",mint,264.0,2019-04-05 09:44:27.699935
1.0,22,"55,492,496",mint,263.0,2019-04-05 09:55:27.342555
1.0,22,"54,492,496",mint,262.0,2019-04-05 10:06:28.762603
1.0,22,"53,492,496",mint,261.0,2019-04-05 10:16:35.187867
1.0,22,"52,492,496",mint,260.0,2019-04-05 10:26:42.102049
1.0,22,"51,492,496",mint,259.0,2019-04-05 10:36:48.391743
1.0,22,"50,492,496",mint,258.0,2019-04-05 10:46:55.398980
0.5,-1,"50,492,496",water,257.5,2019-04-05 10:57:01.440507
1.0,22,"49,492,496",mint,256.5,2019-04-05 11:07:08.543625
0.5,22,"48,492,496",mint,256.0,2019-04-05 11:16:45.788094
1.0,-1,"48,492,496",water,255.0,2019-04-05 11:26:22.017420
0.5,22,"47,492,496",mint,254.5,2019-04-05 11:35:58.711385
1.0,22,"46,492,496",mint,253.5,2019-04-05 11:45:36.517966
1.0,-1,"46,492,496",water,252.5,2019-04-05 11:55:13.001019
0.5,22,"45,492,496",mint,252.0,2019-04-05 12:04:50.470335
1.0,22,"44,492,496",mint,251.0,2019-04-05 12:14:18.230138
0.5,22,"43,492,496",mint,250.5,2019-04-05 12:23:47.880323
1.0,-1,"43,492,496",water,249.5,2019-04-05 12:33:14.999259
0.5,-1,"43,492,496",water,249.0,2019-04-05 12:42:41.871874
0.5,22,"42,492,496",mint,248.5,2019-04-05 12:52:10.327797
0.5,22,"41,492,496",mint,248.0,2019-04-05 13:01:37.762799
1.0,22,"40,492,496",mint,247.0,2019-04-05 13:11:14.581790
1.0,22,"39,492,496",mint,246.0,2019-04-05 13:20:50.780096
0.5,22,"38,492,496",mint,245.5,2019-04-05 13:30:27.234307
1.0,22,"37,492,496",mint,244.5,2019-04-05 13:40:04.610922
1.0,22,"36,492,496",mint,243.5,2019-04-05 13:49:41.234134
0.5,-1,"36,492,496",water,243.0,2019-04-05 13:59:18.327348
1.0,22,"35,492,496",mint,242.0,2019-04-05 14:08:54.982986
1.0,22,"34,492,496",mint,241.0,2019-04-05 14:19:01.061570
0.5,22,"33,492,496",mint,240.5,2019-04-05 14:29:06.986879
1.0,22,"32,492,496",mint,239.5,2019-04-05 14:39:13.446613
1.0,22,"31,492,496",mint,238.5,2019-04-05 14:49:19.654717
1.0,22,"30,492,496",mint,237.5,2019-04-05 14:59:25.953118
1.0,-1,"30,492,496",water,236.5,2019-04-05 15:09:33.147240
0.5,-1,"30,492,496",water,236.0,2019-04-05 15:20:33.265882
1.0,-1,"30,492,496",water,235.0,2019-04-05 15:31:33.640783
1.0,27,"30,491,496",mackerel,234.0,2019-04-05 15:42:32.548180
1.0,27,"30,490,496",mackerel,233.0,2019-04-05 15:53:31.416128
0.5,22,"29,490,496",mint,232.5,2019-04-05 16:04:33.364440
0.5,22,"28,490,496",mint,232.0,2019-04-05 16:16:58.152985
0.5,22,"27,490,496",mint,231.5,2019-04-05 16:29:23.274953
1.0,22,"26,490,496",mint,230.5,2019-04-05 16:41:49.379872
1.0,-1,"26,490,496",water,229.5,2019-04-05 16:54:14.145152
1.0,22,"25,490,496",mint,228.5,2019-04-05 17:06:38.675711
1.0,22,"24,490,496",mint,227.5,2019-04-05 17:21:18.070469
1.0,22,"23,490,496",mint,226.5,2019-04-05 17:35:55.576445
1.0,22,"22,490,496",mint,225.5,2019-04-05 17:50:32.858159
1.0,22,"21,490,496",mint,224.5,2019-04-05 18:05:09.836289
1.0,22,"20,490,496",mint,223.5,2019-04-05 18:23:14.225113
0.5,22,"19,490,496",mint,223.0,2019-04-05 18:41:18.331522
1.0,22,"18,490,496",mint,222.0,2019-04-05 18:59:22.274240
1.0,-1,"18,490,496",water,221.0,2019-04-05 19:17:24.707282
0.5,22,"17,490,496",mint,220.5,2019-04-05 19:41:03.191786
1.0,22,"16,490,496",mint,219.5,2019-04-05 20:04:39.014326
1.0,22,"15,490,496",mint,218.5,2019-04-05 20:37:50.928310
1.0,22,"14,490,496",mint,217.5,2019-04-05 21:10:58.411012
1.0,22,"13,490,496",mint,216.5,2019-04-05 22:01:33.708090
0.5,22,"12,490,496",mint,216.0,2019-04-05 23:26:28.253334
1.0,22,"11,490,496",mint,215.0,2019-04-06 01:55:37.140855
1.0,22,"10,490,496",mint,214.0,2019-04-06 04:23:44.860523
1.0,22,"9,490,496",mint,213.0,2019-04-06 04:56:50.731861
1.0,25,"499,490,496",pine_needle,212.0,2019-04-06 05:30:01.947358
0.5,25,"498,490,496",pine_needle,211.5,2019-04-06 05:53:38.345287
0.5,25,"497,490,496",pine_needle,211.0,2019-04-06 06:17:15.632794
0.5,25,"496,490,496",pine_needle,210.5,2019-04-06 06:35:20.395598
1.0,25,"495,490,496",pine_needle,209.5,2019-04-06 06:53:24.282664
1.0,25,"494,490,496",pine_needle,208.5,2019-04-06 07:11:28.779215
0.5,27,"494,489,496",mackerel,208.0,2019-04-06 07:26:05.028568
1.0,25,"493,489,496",pine_needle,207.0,2019-04-06 07:40:41.449593
1.0,25,"492,489,496",pine_needle,206.0,2019-04-06 07:55:18.924525
0.5,25,"491,489,496",pine_needle,205.5,2019-04-06 08:09:55.049353
1.0,25,"490,489,496",pine_needle,204.5,2019-04-06 08:22:22.304470
0.5,-1,"490,489,496",water,204.0,2019-04-06 08:34:46.802325
0.5,25,"489,489,496",pine_needle,203.5,2019-04-06 08:47:12.806891
1.0,25,"488,489,496",pine_needle,202.5,2019-04-06 08:59:37.391296
1.0,25,"487,489,496",pine_needle,201.5,2019-04-06 09:12:02.924468
0.5,-1,"487,489,496",water,201.0,2019-04-06 09:23:03.712065
1.0,25,"486,489,496",pine_needle,200.0,2019-04-06 09:34:02.557134
1.0,27,"486,488,496",mackerel,199.0,2019-04-06 09:45:01.757685
1.0,25,"485,488,496",pine_needle,198.0,2019-04-06 09:56:01.176064
0.5,25,"484,488,496",pine_needle,197.5,2019-04-06 10:07:00.438947
0.5,25,"483,488,496",pine_needle,197.0,2019-04-06 10:17:06.854049
1.0,25,"482,488,496",pine_needle,196.0,2019-04-06 10:27:12.854671
0.5,25,"481,488,496",pine_needle,195.5,2019-04-06 10:37:21.401617
1.0,-1,"481,488,496",water,194.5,2019-04-06 10:47:27.034522
0.5,-1,"481,488,496",water,194.0,2019-04-06 10:57:32.671506
0.5,25,"480,488,496",pine_needle,193.5,2019-04-06 11:07:38.164304
1.0,25,"479,488,496",pine_needle,192.5,2019-04-06 11:17:14.643597
0.5,25,"478,488,496",pine_needle,192.0,2019-04-06 11:26:52.100696
1.0,25,"477,488,496",pine_needle,191.0,2019-04-06 11:36:29.461519
1.0,-1,"477,488,496",water,190.0,2019-04-06 11:46:06.692251
1.0,25,"476,488,496",pine_needle,189.0,2019-04-06 11:55:44.001974
1.0,25,"475,488,496",pine_needle,188.0,2019-04-06 12:05:21.304118
1.0,25,"474,488,496",pine_needle,187.0,2019-04-06 12:14:48.142934
0.5,25,"473,488,496",pine_needle,186.5,2019-04-06 12:24:15.087046
1.0,25,"472,488,496",pine_needle,185.5,2019-04-06 12:33:42.168312
0.5,25,"471,488,496",pine_needle,185.0,2019-04-06 12:43:09.125289
0.5,25,"470,488,496",pine_needle,184.5,2019-04-06 12:52:37.916963
1.0,-1,"470,488,496",water,183.5,2019-04-06 13:02:06.616687
1.0,27,"470,487,496",mackerel,182.5,2019-04-06 13:11:43.531419
1.0,-1,"470,487,496",water,181.5,2019-04-06 13:21:20.233298
0.5,25,"469,487,496",pine_needle,181.0,2019-04-06 13:30:56.498537
0.5,25,"468,487,496",pine_needle,180.5,2019-04-06 13:40:32.922867
1.0,25,"467,487,496",pine_needle,179.5,2019-04-06 13:50:10.017771
1.0,-1,"467,487,496",water,178.5,2019-04-06 13:59:46.799476
1.0,25,"466,487,496",pine_needle,177.5,2019-04-06 14:09:23.276260
0.5,25,"465,487,496",pine_needle,177.0,2019-04-06 14:19:29.218472
1.0,-1,"465,487,496",water,176.0,2019-04-06 14:29:35.333739
0.5,25,"464,487,496",pine_needle,175.5,2019-04-06 14:39:42.427978
1.0,25,"463,487,496",pine_needle,174.5,2019-04-06 14:49:48.084552
1.0,25,"462,487,496",pine_needle,173.5,2019-04-06 14:59:57.086768
1.0,25,"461,487,496",pine_needle,172.5,2019-04-06 15:10:03.777692
0.5,25,"460,487,496",pine_needle,172.0,2019-04-06 15:21:04.146479
0.5,25,"459,487,496",pine_needle,171.5,2019-04-06 15:32:03.349274
1.0,25,"458,487,496",pine_needle,170.5,2019-04-06 15:43:03.823067
1.0,-1,"458,487,496",water,169.5,2019-04-06 15:54:05.087557
1.0,25,"457,487,496",pine_needle,168.5,2019-04-06 16:05:04.026048
0.5,25,"456,487,496",pine_needle,168.0,2019-04-06 16:17:30.078199
1.0,25,"455,487,496",pine_needle,167.0,2019-04-06 16:29:54.580892
1.0,-1,"455,487,496",water,166.0,2019-04-06 16:42:19.166181
1.0,25,"454,487,496",pine_needle,165.0,2019-04-06 16:54:44.354051
1.0,25,"453,487,496",pine_needle,164.0,2019-04-06 17:07:10.019301
1.0,25,"452,487,496",pine_needle,163.0,2019-04-06 17:21:46.111508
0.5,27,"452,486,496",mackerel,162.5,2019-04-06 17:36:25.460430
0.5,-1,"452,486,496",water,162.0,2019-04-06 17:51:03.073020
0.5,25,"451,486,496",pine_needle,161.5,2019-04-06 18:05:40.397669
1.0,25,"450,486,496",pine_needle,160.5,2019-04-06 18:23:43.586803
0.5,25,"449,486,496",pine_needle,160.0,2019-04-06 18:41:47.232923
0.5,25,"448,486,496",pine_needle,159.5,2019-04-06 18:59:53.285109
1.0,25,"447,486,496",pine_needle,158.5,2019-04-06 19:17:56.899978
0.5,25,"446,486,496",pine_needle,158.0,2019-04-06 19:41:34.272331
0.5,-1,"446,486,496",water,157.5,2019-04-06 20:05:10.800833
0.5,25,"445,486,496",pine_needle,157.0,2019-04-06 20:38:16.531975
1.0,-1,"445,486,496",water,156.0,2019-04-06 21:11:20.467792
1.0,27,"445,485,496",mackerel,155.0,2019-04-06 22:02:02.705338
1.0,25,"444,485,496",pine_needle,154.0,2019-04-06 23:26:53.280595
1.0,-1,"444,485,496",water,153.0,2019-04-07 01:54:52.792381
1.0,25,"443,485,496",pine_needle,152.0,2019-04-07 04:23:04.424688
1.0,25,"442,485,496",pine_needle,151.0,2019-04-07 04:56:16.620025
0.5,25,"441,485,496",pine_needle,150.5,2019-04-07 05:29:22.559811
1.0,25,"440,485,496",pine_needle,149.5,2019-04-07 05:53:00.587694
1.0,25,"439,485,496",pine_needle,148.5,2019-04-07 06:16:39.780383
1.0,25,"438,485,496",pine_needle,147.5,2019-04-07 06:34:42.584696
1.0,25,"437,485,496",pine_needle,146.5,2019-04-07 06:52:46.956858
0.5,25,"436,485,496",pine_needle,146.0,2019-04-07 07:10:51.954633
0.5,25,"435,485,496",pine_needle,145.5,2019-04-07 07:25:28.956988
0.5,-1,"435,485,496",water,145.0,2019-04-07 07:40:06.361007
1.0,25,"434,485,496",pine_needle,144.0,2019-04-07 07:54:44.699067
0.5,25,"433,485,496",pine_needle,143.5,2019-04-07 08:09:21.598401
1.0,-1,"433,485,496",water,142.5,2019-04-07 08:21:45.940787
1.0,25,"432,485,496",pine_needle,141.5,2019-04-07 08:34:10.912741
1.0,25,"431,485,496",pine_needle,140.5,2019-04-07 08:46:35.383443
0.5,-1,"431,485,496",water,140.0,2019-04-07 08:59:01.601091
0.5,25,"430,485,496",pine_needle,139.5,2019-04-07 09:11:25.723020
1.0,25,"429,485,496",pine_needle,138.5,2019-04-07 09:22:24.902700
0.5,25,"428,485,496",pine_needle,138.0,2019-04-07 09:33:24.422374
1.0,25,"427,485,496",pine_needle,137.0,2019-04-07 09:44:23.487019
1.0,25,"426,485,496",pine_needle,136.0,2019-04-07 09:55:23.509134
1.0,25,"425,485,496",pine_needle,135.0,2019-04-07 10:06:22.601041
1.0,25,"424,485,496",pine_needle,134.0,2019-04-07 10:16:28.569890
1.0,-1,"424,485,496",water,133.0,2019-04-07 10:26:35.255472
1.0,-1,"424,485,496",water,132.0,2019-04-07 10:36:41.239477
0.5,25,"423,485,496",pine_needle,131.5,2019-04-07 10:46:47.304138
1.0,25,"422,485,496",pine_needle,130.5,2019-04-07 10:56:53.009033
0.5,25,"421,485,496",pine_needle,130.0,2019-04-07 11:06:59.498214
0.5,25,"420,485,496",pine_needle,129.5,2019-04-07 11:16:35.921503
0.5,-1,"420,485,496",water,129.0,2019-04-07 11:26:12.499841
1.0,25,"419,485,496",pine_needle,128.0,2019-04-07 11:35:49.610308
0.5,-1,"419,485,496",water,127.5,2019-04-07 11:45:26.547061
0.5,25,"418,485,496",pine_needle,127.0,2019-04-07 11:55:03.193769
1.0,25,"417,485,496",pine_needle,126.0,2019-04-07 12:04:39.507322
0.5,27,"417,484,496",mackerel,125.5,2019-04-07 12:14:07.244269
1.0,25,"416,484,496",pine_needle,124.5,2019-04-07 12:23:34.744354
1.0,25,"415,484,496",pine_needle,123.5,2019-04-07 12:33:02.132806
1.0,25,"414,484,496",pine_needle,122.5,2019-04-07 12:42:29.008604
1.0,25,"413,484,496",pine_needle,121.5,2019-04-07 12:51:56.191244
1.0,25,"412,484,496",pine_needle,120.5,2019-04-07 13:01:23.216219
1.0,25,"411,484,496",pine_needle,119.5,2019-04-07 13:10:59.484843
0.5,25,"410,484,496",pine_needle,119.0,2019-04-07 13:20:37.320679
1.0,25,"409,484,496",pine_needle,118.0,2019-04-07 13:30:16.328043
0.5,25,"408,484,496",pine_needle,117.5,2019-04-07 13:39:53.241945
0.5,25,"407,484,496",pine_needle,117.0,2019-04-07 13:49:30.503553
0.5,25,"406,484,496",pine_needle,116.5,2019-04-07 13:59:06.977252
0.5,25,"405,484,496",pine_needle,116.0,2019-04-07 14:08:43.469785
1.0,25,"404,484,496",pine_needle,115.0,2019-04-07 14:18:49.825103
0.5,25,"403,484,496",pine_needle,114.5,2019-04-07 14:28:56.668383
0.5,-1,"403,484,496",water,114.0,2019-04-07 14:39:02.835543
1.0,25,"402,484,496",pine_needle,113.0,2019-04-07 14:49:08.866226
0.5,25,"401,484,496",pine_needle,112.5,2019-04-07 14:59:16.311385
0.5,25,"400,484,496",pine_needle,112.0,2019-04-07 15:09:22.227205
1.0,25,"399,484,496",pine_needle,111.0,2019-04-07 15:20:21.508205
0.5,27,"399,483,496",mackerel,110.5,2019-04-07 15:31:21.230466
0.5,25,"398,483,496",pine_needle,110.0,2019-04-07 15:42:20.055252
