amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,12,"479,235,86",orange,27.0,2019-02-23 12:43:50.611720
0.5,2,"479,235,85",grapefruit,26.5,2019-02-23 12:46:43.324797
1.0,2,"479,235,84",grapefruit,25.5,2019-02-23 12:49:36.718871
1.0,12,"478,235,84",orange,24.5,2019-02-23 12:52:29.034109
0.5,12,"477,235,84",orange,24.0,2019-02-23 12:55:21.262796
1.0,-1,"477,235,84",water,23.0,2019-02-23 12:58:15.068460
1.0,2,"477,235,83",grapefruit,22.0,2019-02-23 13:01:07.977023
1.0,-1,"477,235,83",water,21.0,2019-02-23 13:04:05.369774
1.0,12,"476,235,83",orange,20.0,2019-02-23 13:07:01.200184
1.0,2,"476,235,82",grapefruit,19.0,2019-02-23 13:09:56.912824
1.0,2,"476,235,81",grapefruit,18.0,2019-02-23 13:12:52.117930
0.5,2,"476,235,80",grapefruit,17.5,2019-02-23 13:15:47.646187
1.0,-1,"476,235,80",water,16.5,2019-02-23 13:18:44.739503
1.0,2,"476,235,79",grapefruit,15.5,2019-02-23 13:21:40.111908
1.0,2,"476,235,78",grapefruit,14.5,2019-02-23 13:24:36.184507
1.0,2,"476,235,77",grapefruit,13.5,2019-02-23 13:27:32.047852
0.5,12,"475,235,77",orange,13.0,2019-02-23 13:30:27.731244
0.5,2,"475,235,76",grapefruit,12.5,2019-02-23 13:33:24.630880
1.0,22,"475,234,76",mint,11.5,2019-02-23 13:36:22.698732
1.0,2,"475,234,75",grapefruit,10.5,2019-02-23 13:39:18.610904
1.0,2,"475,234,74",grapefruit,9.5,2019-02-23 13:42:16.063450
1.0,12,"474,234,74",orange,8.5,2019-02-23 13:45:12.375679
1.0,12,"473,234,74",orange,7.5,2019-02-23 13:48:09.365368
1.0,2,"473,234,73",grapefruit,6.5,2019-02-23 13:51:07.175244
1.0,22,"473,233,73",mint,5.5,2019-02-23 13:54:06.025059
1.0,22,"473,232,73",mint,4.5,2019-02-23 13:57:02.150468
1.0,2,"473,232,72",grapefruit,3.5,2019-02-23 13:59:57.606997
1.0,2,"473,232,71",grapefruit,2.5,2019-02-23 14:02:53.433028
0.5,22,"473,231,71",mint,2.0,2019-02-23 14:05:58.035841
0.5,12,"472,231,71",orange,1.5,2019-02-23 14:09:02.253630
0.5,2,"472,231,70",grapefruit,1.0,2019-02-23 14:12:08.184848
1.0,2,"472,231,69",grapefruit,0.0,2019-02-23 14:15:12.802246
1.0,12,"471,231,69",orange,749.0,2019-02-25 14:18:17.687813
1.0,12,"470,231,69",orange,748.0,2019-02-25 14:21:22.277189
1.0,22,"470,230,69",mint,747.0,2019-02-25 14:24:26.834252
1.0,12,"469,230,69",orange,746.0,2019-02-25 14:27:33.393935
0.5,12,"468,230,69",orange,745.5,2019-02-25 14:30:37.544193
1.0,22,"468,229,69",mint,744.5,2019-02-25 14:33:43.802628
1.0,2,"468,229,68",grapefruit,743.5,2019-02-25 14:36:48.397432
0.5,2,"468,229,67",grapefruit,743.0,2019-02-25 14:39:53.869810
0.5,2,"468,229,66",grapefruit,742.5,2019-02-25 14:42:58.491619
1.0,2,"468,229,65",grapefruit,741.5,2019-02-25 14:46:03.731313
0.5,2,"468,229,64",grapefruit,741.0,2019-02-25 14:49:08.611589
0.5,2,"468,229,63",grapefruit,740.5,2019-02-25 14:52:15.944838
0.5,2,"468,229,62",grapefruit,740.0,2019-02-25 14:55:20.972608
0.5,22,"468,228,62",mint,739.5,2019-02-25 14:58:27.225236
1.0,2,"468,228,61",grapefruit,738.5,2019-02-25 15:01:31.876969
1.0,22,"468,227,61",mint,737.5,2019-02-25 15:04:52.969619
0.5,2,"468,227,60",grapefruit,737.0,2019-02-25 15:08:14.654352
1.0,2,"468,227,59",grapefruit,736.0,2019-02-25 15:11:34.999990
0.5,-1,"468,227,59",water,735.5,2019-02-25 15:14:58.143264
1.0,2,"468,227,58",grapefruit,734.5,2019-02-25 15:18:18.808376
1.0,12,"467,227,58",orange,733.5,2019-02-25 15:21:41.492227
0.5,22,"467,226,58",mint,733.0,2019-02-25 15:25:04.061185
0.5,12,"466,226,58",orange,732.5,2019-02-25 15:28:25.335859
1.0,2,"466,226,57",grapefruit,731.5,2019-02-25 15:31:48.563626
0.5,-1,"466,226,57",water,731.0,2019-02-25 15:35:09.098565
0.5,2,"466,226,56",grapefruit,730.5,2019-02-25 15:38:29.278597
1.0,12,"465,226,56",orange,729.5,2019-02-25 15:41:49.438559
0.5,2,"465,226,55",grapefruit,729.0,2019-02-25 15:45:09.587836
1.0,-1,"465,226,55",water,728.0,2019-02-25 15:48:32.967848
1.0,12,"464,226,55",orange,727.0,2019-02-25 15:51:53.467800
1.0,2,"464,226,54",grapefruit,726.0,2019-02-25 15:55:14.358807
1.0,2,"464,226,53",grapefruit,725.0,2019-02-25 15:58:37.448283
1.0,2,"464,226,52",grapefruit,724.0,2019-02-25 16:01:57.882714
0.5,22,"464,225,52",mint,723.5,2019-02-25 16:05:43.924032
1.0,2,"464,225,51",grapefruit,722.5,2019-02-25 16:09:35.685853
0.5,2,"464,225,50",grapefruit,722.0,2019-02-25 16:13:24.032968
1.0,-1,"464,225,50",water,721.0,2019-02-25 16:17:13.938082
0.5,12,"463,225,50",orange,720.5,2019-02-25 16:21:00.393222
0.5,12,"462,225,50",orange,720.0,2019-02-25 16:24:48.691937
0.5,22,"462,224,50",mint,719.5,2019-02-25 16:28:34.895290
0.5,2,"462,224,49",grapefruit,719.0,2019-02-25 16:32:23.035316
1.0,-1,"462,224,49",water,718.0,2019-02-25 16:36:10.635435
1.0,-1,"462,224,49",water,717.0,2019-02-25 16:39:57.220628
1.0,2,"462,224,48",grapefruit,716.0,2019-02-25 16:43:44.287087
1.0,2,"462,224,47",grapefruit,715.0,2019-02-25 16:47:32.434499
1.0,22,"462,223,47",mint,714.0,2019-02-25 16:51:18.670699
1.0,12,"461,223,47",orange,713.0,2019-02-25 16:55:05.485591
0.5,2,"461,223,46",grapefruit,712.5,2019-02-25 16:58:51.657876
1.0,-1,"461,223,46",water,711.5,2019-02-25 17:02:38.323566
1.0,12,"460,223,46",orange,710.5,2019-02-25 17:07:05.729167
1.0,22,"460,222,46",mint,709.5,2019-02-25 17:11:32.291424
1.0,2,"460,222,45",grapefruit,708.5,2019-02-25 17:15:59.322493
1.0,2,"460,222,44",grapefruit,707.5,2019-02-25 17:20:26.281520
1.0,2,"460,222,43",grapefruit,706.5,2019-02-25 17:24:54.642299
1.0,-1,"460,222,43",water,705.5,2019-02-25 17:29:23.038139
1.0,12,"459,222,43",orange,704.5,2019-02-25 17:33:49.911207
1.0,22,"459,221,43",mint,703.5,2019-02-25 17:38:17.057897
1.0,2,"459,221,42",grapefruit,702.5,2019-02-25 17:42:44.089525
0.5,12,"458,221,42",orange,702.0,2019-02-25 17:47:11.521122
0.5,22,"458,220,42",mint,701.5,2019-02-25 17:51:40.927503
1.0,-1,"458,220,42",water,700.5,2019-02-25 17:56:07.171354
0.5,2,"458,220,41",grapefruit,700.0,2019-02-25 18:00:33.971881
0.5,12,"457,220,41",orange,699.5,2019-02-25 18:06:07.168794
0.5,12,"456,220,41",orange,699.0,2019-02-25 18:11:37.294691
1.0,2,"456,220,40",grapefruit,698.0,2019-02-25 18:17:09.831302
1.0,2,"456,220,39",grapefruit,697.0,2019-02-25 18:22:39.767907
1.0,-1,"456,220,39",water,696.0,2019-02-25 18:28:09.201963
1.0,2,"456,220,38",grapefruit,695.0,2019-02-25 18:33:39.538682
1.0,22,"456,219,38",mint,694.0,2019-02-25 18:39:11.993367
1.0,12,"455,219,38",orange,693.0,2019-02-25 18:44:40.974904
0.5,2,"455,219,37",grapefruit,692.5,2019-02-25 18:50:15.735280
1.0,2,"455,219,36",grapefruit,691.5,2019-02-25 18:55:52.596874
0.5,2,"455,219,35",grapefruit,691.0,2019-02-25 19:01:21.765993
1.0,12,"454,219,35",orange,690.0,2019-02-25 19:08:32.308590
0.5,12,"453,219,35",orange,689.5,2019-02-25 19:15:42.825064
0.5,22,"453,218,35",mint,689.0,2019-02-25 19:23:00.867405
1.0,12,"452,218,35",orange,688.0,2019-02-25 19:30:14.400286
0.5,12,"451,218,35",orange,687.5,2019-02-25 19:37:24.991325
0.5,-1,"451,218,35",water,687.0,2019-02-25 19:44:35.350772
1.0,2,"451,218,34",grapefruit,686.0,2019-02-25 19:51:50.793390
1.0,12,"450,218,34",orange,685.0,2019-02-25 19:59:01.356330
1.0,2,"450,218,33",grapefruit,684.0,2019-02-25 20:06:16.257351
1.0,22,"450,217,33",mint,683.0,2019-02-25 20:16:23.654671
0.5,2,"450,217,32",grapefruit,682.5,2019-02-25 20:26:26.460501
1.0,22,"450,216,32",mint,681.5,2019-02-25 20:36:31.621048
1.0,2,"450,216,31",grapefruit,680.5,2019-02-25 20:46:38.680556
1.0,12,"449,216,31",orange,679.5,2019-02-25 20:56:41.775748
1.0,12,"448,216,31",orange,678.5,2019-02-25 21:06:52.269718
0.5,2,"448,216,30",grapefruit,678.0,2019-02-25 21:22:16.005222
0.5,-1,"448,216,30",water,677.5,2019-02-25 21:37:36.634605
1.0,2,"448,216,29",grapefruit,676.5,2019-02-25 21:53:02.292426
1.0,2,"448,216,28",grapefruit,675.5,2019-02-25 22:08:39.062167
0.5,2,"448,216,27",grapefruit,675.0,2019-02-25 22:34:25.058954
1.0,12,"447,216,27",orange,674.0,2019-02-25 23:00:23.125142
0.5,2,"447,216,26",grapefruit,673.5,2019-02-25 23:45:26.688213
1.0,12,"446,216,26",orange,672.5,2019-02-26 00:30:27.241011
1.0,12,"445,216,26",orange,671.5,2019-02-26 01:33:12.751835
1.0,2,"445,216,25",grapefruit,670.5,2019-02-26 02:18:12.477994
0.5,-1,"445,216,25",water,670.0,2019-02-26 02:44:04.150459
0.5,2,"445,216,24",grapefruit,669.5,2019-02-26 03:09:51.547505
1.0,2,"445,216,23",grapefruit,668.5,2019-02-26 03:25:21.925174
0.5,2,"445,216,22",grapefruit,668.0,2019-02-26 03:40:44.317976
1.0,12,"444,216,22",orange,667.0,2019-02-26 03:56:13.084734
1.0,22,"444,215,22",mint,666.0,2019-02-26 04:11:45.022590
1.0,-1,"444,215,22",water,665.0,2019-02-26 04:21:49.071628
1.0,12,"443,215,22",orange,664.0,2019-02-26 04:31:54.148487
1.0,-1,"443,215,22",water,663.0,2019-02-26 04:42:00.655759
1.0,2,"443,215,21",grapefruit,662.0,2019-02-26 04:52:07.054389
1.0,-1,"443,215,21",water,661.0,2019-02-26 05:02:11.550445
1.0,22,"443,214,21",mint,660.0,2019-02-26 05:09:21.941092
0.5,2,"443,214,20",grapefruit,659.5,2019-02-26 05:16:33.628866
0.5,22,"443,213,20",mint,659.0,2019-02-26 05:23:44.938684
1.0,2,"443,213,19",grapefruit,658.0,2019-02-26 05:30:57.312294
0.5,2,"443,213,18",grapefruit,657.5,2019-02-26 05:38:09.046541
1.0,-1,"443,213,18",water,656.5,2019-02-26 05:45:21.440640
1.0,2,"443,213,17",grapefruit,655.5,2019-02-26 05:52:32.430888
1.0,-1,"443,213,17",water,654.5,2019-02-26 05:59:42.823961
1.0,12,"442,213,17",orange,653.5,2019-02-26 06:06:57.537017
0.5,12,"441,213,17",orange,653.0,2019-02-26 06:12:27.245324
0.5,2,"441,213,16",grapefruit,652.5,2019-02-26 06:17:58.167241
0.5,2,"441,213,15",grapefruit,652.0,2019-02-26 06:23:28.034339
1.0,2,"441,213,14",grapefruit,651.0,2019-02-26 06:28:57.310020
0.5,2,"441,213,13",grapefruit,650.5,2019-02-26 06:34:33.916637
1.0,12,"440,213,13",orange,649.5,2019-02-26 06:40:05.186680
1.0,12,"439,213,13",orange,648.5,2019-02-26 06:45:34.824107
0.5,2,"439,213,12",grapefruit,648.0,2019-02-26 06:51:04.713073
0.5,12,"438,213,12",orange,647.5,2019-02-26 06:56:33.595299
0.5,2,"438,213,11",grapefruit,647.0,2019-02-26 07:02:02.760797
1.0,12,"437,213,11",orange,646.0,2019-02-26 07:06:28.981080
1.0,2,"437,213,10",grapefruit,645.0,2019-02-26 07:10:58.115579
1.0,-1,"437,213,10",water,644.0,2019-02-26 07:15:24.385829
0.5,22,"437,212,10",mint,643.5,2019-02-26 07:19:50.881835
0.5,-1,"437,212,10",water,643.0,2019-02-26 07:24:17.486402
1.0,-1,"437,212,10",water,642.0,2019-02-26 07:28:47.167200
1.0,22,"437,211,10",mint,641.0,2019-02-26 07:33:14.808988
1.0,12,"436,211,10",orange,640.0,2019-02-26 07:37:41.006867
1.0,2,"436,211,9",grapefruit,639.0,2019-02-26 07:42:08.535726
1.0,1,"436,211,499",lime,638.0,2019-02-26 07:46:35.960884
1.0,-1,"436,211,499",water,637.0,2019-02-26 07:51:02.353559
0.5,1,"436,211,498",lime,636.5,2019-02-26 07:55:29.471388
0.5,1,"436,211,497",lime,636.0,2019-02-26 07:59:56.548983
1.0,22,"436,210,497",mint,635.0,2019-02-26 08:04:22.802996
0.5,12,"435,210,497",orange,634.5,2019-02-26 08:08:09.080208
1.0,1,"435,210,496",lime,633.5,2019-02-26 08:11:57.723753
1.0,22,"435,209,496",mint,632.5,2019-02-26 08:15:43.858942
1.0,1,"435,209,495",lime,631.5,2019-02-26 08:19:31.843060
1.0,22,"435,208,495",mint,630.5,2019-02-26 08:23:21.182011
1.0,12,"434,208,495",orange,629.5,2019-02-26 08:27:07.891631
0.5,12,"433,208,495",orange,629.0,2019-02-26 08:30:57.938173
1.0,1,"433,208,494",lime,628.0,2019-02-26 08:34:44.623050
1.0,-1,"433,208,494",water,627.0,2019-02-26 08:38:34.476130
0.5,12,"432,208,494",orange,626.5,2019-02-26 08:42:22.418441
1.0,12,"431,208,494",orange,625.5,2019-02-26 08:46:09.519123
0.5,12,"430,208,494",orange,625.0,2019-02-26 08:49:56.224153
1.0,12,"429,208,494",orange,624.0,2019-02-26 08:53:47.334261
1.0,22,"429,207,494",mint,623.0,2019-02-26 08:57:34.146884
1.0,1,"429,207,493",lime,622.0,2019-02-26 09:01:21.396374
1.0,22,"429,206,493",mint,621.0,2019-02-26 09:04:42.778251
0.5,12,"428,206,493",orange,620.5,2019-02-26 09:08:05.477524
0.5,1,"428,206,492",lime,620.0,2019-02-26 09:11:26.457312
0.5,12,"427,206,492",orange,619.5,2019-02-26 09:14:47.123778
0.5,22,"427,205,492",mint,619.0,2019-02-26 09:18:07.566858
1.0,1,"427,205,491",lime,618.0,2019-02-26 09:21:28.033592
0.5,1,"427,205,490",lime,617.5,2019-02-26 09:24:48.207114
0.5,1,"427,205,489",lime,617.0,2019-02-26 09:28:09.522329
0.5,-1,"427,205,489",water,616.5,2019-02-26 09:31:30.812806
1.0,12,"426,205,489",orange,615.5,2019-02-26 09:34:51.239572
0.5,1,"426,205,488",lime,615.0,2019-02-26 09:38:12.408563
1.0,1,"426,205,487",lime,614.0,2019-02-26 09:41:32.964397
1.0,1,"426,205,486",lime,613.0,2019-02-26 09:44:54.299149
1.0,1,"426,205,485",lime,612.0,2019-02-26 09:48:16.043946
1.0,1,"426,205,484",lime,611.0,2019-02-26 09:51:36.541313
1.0,1,"426,205,483",lime,610.0,2019-02-26 09:54:57.734233
1.0,1,"426,205,482",lime,609.0,2019-02-26 09:58:18.183513
1.0,-1,"426,205,482",water,608.0,2019-02-26 10:01:38.735090
1.0,12,"425,205,482",orange,607.0,2019-02-26 10:04:42.776243
0.5,12,"424,205,482",orange,606.5,2019-02-26 10:07:46.943051
1.0,-1,"424,205,482",water,605.5,2019-02-26 10:10:51.422103
0.5,1,"424,205,481",lime,605.0,2019-02-26 10:13:56.069292
1.0,22,"424,204,481",mint,604.0,2019-02-26 10:17:01.162262
0.5,1,"424,204,480",lime,603.5,2019-02-26 10:20:05.252925
0.5,1,"424,204,479",lime,603.0,2019-02-26 10:23:09.683523
1.0,1,"424,204,478",lime,602.0,2019-02-26 10:26:13.730585
1.0,12,"423,204,478",orange,601.0,2019-02-26 10:29:17.954212
0.5,-1,"423,204,478",water,600.5,2019-02-26 10:32:23.523161
1.0,12,"422,204,478",orange,599.5,2019-02-26 10:35:27.478419
1.0,12,"421,204,478",orange,598.5,2019-02-26 10:38:31.616292
1.0,1,"421,204,477",lime,597.5,2019-02-26 10:41:36.264156
0.5,1,"421,204,476",lime,597.0,2019-02-26 10:44:43.378488
1.0,1,"421,204,475",lime,596.0,2019-02-26 10:47:48.038506
1.0,-1,"421,204,475",water,595.0,2019-02-26 10:50:52.315291
1.0,1,"421,204,474",lime,594.0,2019-02-26 10:53:57.204374
1.0,12,"420,204,474",orange,593.0,2019-02-26 10:57:02.483824
0.5,1,"420,204,473",lime,592.5,2019-02-26 11:00:07.611071
1.0,-1,"420,204,473",water,591.5,2019-02-26 11:03:02.980503
1.0,12,"419,204,473",orange,590.5,2019-02-26 11:05:59.185802
0.5,12,"418,204,473",orange,590.0,2019-02-26 11:08:55.251915
1.0,12,"417,204,473",orange,589.0,2019-02-26 11:11:51.472505
0.5,-1,"417,204,473",water,588.5,2019-02-26 11:14:46.667292
1.0,22,"417,203,473",mint,587.5,2019-02-26 11:17:41.955192
0.5,12,"416,203,473",orange,587.0,2019-02-26 11:20:38.513658
1.0,12,"415,203,473",orange,586.0,2019-02-26 11:23:34.143484
0.5,-1,"415,203,473",water,585.5,2019-02-26 11:26:29.362505
0.5,1,"415,203,472",lime,585.0,2019-02-26 11:29:24.642811
1.0,1,"415,203,471",lime,584.0,2019-02-26 11:32:20.389359
0.5,1,"415,203,470",lime,583.5,2019-02-26 11:35:15.559891
1.0,22,"415,202,470",mint,582.5,2019-02-26 11:38:14.172890
1.0,-1,"415,202,470",water,581.5,2019-02-26 11:41:09.714161
0.5,1,"415,202,469",lime,581.0,2019-02-26 11:44:05.494374
1.0,1,"415,202,468",lime,580.0,2019-02-26 11:47:01.891309
1.0,-1,"415,202,468",water,579.0,2019-02-26 11:49:57.073315
1.0,12,"414,202,468",orange,578.0,2019-02-26 11:52:54.877103
1.0,-1,"414,202,468",water,577.0,2019-02-26 11:55:50.142302
0.5,12,"413,202,468",orange,576.5,2019-02-26 11:58:45.536063
1.0,12,"412,202,468",orange,575.5,2019-02-26 12:01:41.452806
1.0,12,"411,202,468",orange,574.5,2019-02-26 12:04:34.919652
0.5,1,"411,202,467",lime,574.0,2019-02-26 12:07:27.600342
1.0,12,"410,202,467",orange,573.0,2019-02-26 12:10:20.121574
1.0,1,"410,202,466",lime,572.0,2019-02-26 12:13:12.503004
0.5,-1,"410,202,466",water,571.5,2019-02-26 12:16:05.233349
0.5,12,"409,202,466",orange,571.0,2019-02-26 12:18:58.453683
1.0,12,"408,202,466",orange,570.0,2019-02-26 12:21:51.466326
1.0,1,"408,202,465",lime,569.0,2019-02-26 12:24:43.882635
0.5,12,"407,202,465",orange,568.5,2019-02-26 12:27:36.257582
1.0,-1,"407,202,465",water,567.5,2019-02-26 12:30:29.750273
1.0,12,"406,202,465",orange,566.5,2019-02-26 12:33:23.180007
0.5,12,"405,202,465",orange,566.0,2019-02-26 12:36:15.467510
1.0,-1,"405,202,465",water,565.0,2019-02-26 12:39:07.797546
0.5,-1,"405,202,465",water,564.5,2019-02-26 12:42:00.771903
1.0,1,"405,202,464",lime,563.5,2019-02-26 12:44:53.165329
0.5,1,"405,202,463",lime,563.0,2019-02-26 12:47:47.387952
0.5,1,"405,202,462",lime,562.5,2019-02-26 12:50:39.820055
0.5,12,"404,202,462",orange,562.0,2019-02-26 12:53:32.725085
1.0,22,"404,201,462",mint,561.0,2019-02-26 12:56:25.252094
0.5,12,"403,201,462",orange,560.5,2019-02-26 12:59:21.248728
1.0,1,"403,201,461",lime,559.5,2019-02-26 13:02:14.106898
1.0,12,"402,201,461",orange,558.5,2019-02-26 13:05:10.128526
1.0,12,"401,201,461",orange,557.5,2019-02-26 13:08:06.426879
0.5,1,"401,201,460",lime,557.0,2019-02-26 13:11:02.788906
0.5,-1,"401,201,460",water,556.5,2019-02-26 13:13:58.182830
1.0,1,"401,201,459",lime,555.5,2019-02-26 13:16:54.277039
1.0,12,"400,201,459",orange,554.5,2019-02-26 13:19:50.464315
1.0,-1,"400,201,459",water,553.5,2019-02-26 13:22:46.190352
1.0,1,"400,201,458",lime,552.5,2019-02-26 13:25:42.960732
1.0,12,"399,201,458",orange,551.5,2019-02-26 13:28:39.846590
0.5,1,"399,201,457",lime,551.0,2019-02-26 13:31:35.382376
1.0,12,"398,201,457",orange,550.0,2019-02-26 13:34:31.330743
1.0,12,"397,201,457",orange,549.0,2019-02-26 13:37:26.435040
1.0,1,"397,201,456",lime,548.0,2019-02-26 13:40:22.926700
1.0,-1,"397,201,456",water,547.0,2019-02-26 13:43:18.492420
0.5,1,"397,201,455",lime,546.5,2019-02-26 13:46:15.709371
1.0,1,"397,201,454",lime,545.5,2019-02-26 13:49:11.944064
0.5,12,"396,201,454",orange,545.0,2019-02-26 13:52:08.795126
0.5,-1,"396,201,454",water,544.5,2019-02-26 13:55:03.996028
0.5,1,"396,201,453",lime,544.0,2019-02-26 13:57:59.355194
1.0,12,"395,201,453",orange,543.0,2019-02-26 14:00:55.507711
1.0,1,"395,201,452",lime,542.0,2019-02-26 14:03:59.676268
0.5,-1,"395,201,452",water,541.5,2019-02-26 14:07:04.623765
1.0,12,"394,201,452",orange,540.5,2019-02-26 14:10:10.299673
1.0,22,"394,200,452",mint,539.5,2019-02-26 14:13:15.195569
1.0,12,"393,200,452",orange,538.5,2019-02-26 14:16:19.454273
1.0,12,"392,200,452",orange,537.5,2019-02-26 14:19:23.707856
0.5,22,"392,199,452",mint,537.0,2019-02-26 14:22:28.109081
1.0,1,"392,199,451",lime,536.0,2019-02-26 14:25:32.054711
1.0,1,"392,199,450",lime,535.0,2019-02-26 14:28:37.391643
0.5,22,"392,198,450",mint,534.5,2019-02-26 14:31:41.560747
1.0,1,"392,198,449",lime,533.5,2019-02-26 14:34:46.067149
1.0,12,"391,198,449",orange,532.5,2019-02-26 14:37:50.397607
1.0,12,"390,198,449",orange,531.5,2019-02-26 14:40:57.665651
0.5,1,"390,198,448",lime,531.0,2019-02-26 14:44:01.904704
1.0,1,"390,198,447",lime,530.0,2019-02-26 14:47:05.859421
1.0,1,"390,198,446",lime,529.0,2019-02-26 14:50:11.205058
1.0,1,"390,198,445",lime,528.0,2019-02-26 14:53:15.167545
1.0,12,"389,198,445",orange,527.0,2019-02-26 14:56:19.178046
0.5,22,"389,197,445",mint,526.5,2019-02-26 14:59:23.417433
1.0,1,"389,197,444",lime,525.5,2019-02-26 15:02:27.797193
0.5,1,"389,197,443",lime,525.0,2019-02-26 15:05:51.430165
0.5,12,"388,197,443",orange,524.5,2019-02-26 15:09:17.601966
0.5,22,"388,196,443",mint,524.0,2019-02-26 15:12:39.519380
1.0,-1,"388,196,443",water,523.0,2019-02-26 15:16:02.571113
1.0,22,"388,195,443",mint,522.0,2019-02-26 15:19:23.229168
1.0,1,"388,195,442",lime,521.0,2019-02-26 15:22:43.396891
0.5,12,"387,195,442",orange,520.5,2019-02-26 15:26:03.532142
1.0,1,"387,195,441",lime,519.5,2019-02-26 15:29:24.590291
1.0,1,"387,195,440",lime,518.5,2019-02-26 15:32:48.231296
1.0,12,"386,195,440",orange,517.5,2019-02-26 15:36:08.609978
0.5,12,"385,195,440",orange,517.0,2019-02-26 15:39:30.920872
1.0,12,"384,195,440",orange,516.0,2019-02-26 15:42:52.702806
0.5,12,"383,195,440",orange,515.5,2019-02-26 15:46:12.984621
1.0,1,"383,195,439",lime,514.5,2019-02-26 15:49:33.330486
0.5,1,"383,195,438",lime,514.0,2019-02-26 15:52:53.481567
0.5,12,"382,195,438",orange,513.5,2019-02-26 15:56:13.809636
0.5,1,"382,195,437",lime,513.0,2019-02-26 15:59:34.029285
1.0,22,"382,194,437",mint,512.0,2019-02-26 16:02:54.567062
1.0,12,"381,194,437",orange,511.0,2019-02-26 16:06:40.936615
1.0,-1,"381,194,437",water,510.0,2019-02-26 16:10:28.911507
0.5,22,"381,193,437",mint,509.5,2019-02-26 16:14:16.676477
1.0,12,"380,193,437",orange,508.5,2019-02-26 16:18:04.037054
1.0,-1,"380,193,437",water,507.5,2019-02-26 16:21:52.880570
0.5,12,"379,193,437",orange,507.0,2019-02-26 16:25:39.077339
1.0,-1,"379,193,437",water,506.0,2019-02-26 16:29:26.695231
1.0,12,"378,193,437",orange,505.0,2019-02-26 16:33:13.999449
0.5,-1,"378,193,437",water,504.5,2019-02-26 16:37:00.680521
1.0,-1,"378,193,437",water,503.5,2019-02-26 16:40:49.895327
1.0,1,"378,193,436",lime,502.5,2019-02-26 16:44:36.041957
0.5,1,"378,193,435",lime,502.0,2019-02-26 16:48:22.314619
0.5,1,"378,193,434",lime,501.5,2019-02-26 16:52:09.738360
1.0,12,"377,193,434",orange,500.5,2019-02-26 16:55:57.355991
0.5,12,"376,193,434",orange,500.0,2019-02-26 16:59:43.654475
0.5,1,"376,193,433",lime,499.5,2019-02-26 17:03:30.708243
1.0,12,"375,193,433",orange,498.5,2019-02-26 17:07:57.333588
1.0,-1,"375,193,433",water,497.5,2019-02-26 17:12:27.536009
1.0,1,"375,193,432",lime,496.5,2019-02-26 17:16:53.864725
1.0,22,"375,192,432",mint,495.5,2019-02-26 17:21:20.415802
0.5,12,"374,192,432",orange,495.0,2019-02-26 17:25:46.825980
1.0,12,"373,192,432",orange,494.0,2019-02-26 17:30:15.435333
1.0,-1,"373,192,432",water,493.0,2019-02-26 17:34:42.015672
1.0,-1,"373,192,432",water,492.0,2019-02-26 17:39:11.942057
0.5,1,"373,192,431",lime,491.5,2019-02-26 17:43:38.395626
1.0,-1,"373,192,431",water,490.5,2019-02-26 17:48:05.426514
0.5,1,"373,192,430",lime,490.0,2019-02-26 17:52:32.383663
0.5,1,"373,192,429",lime,489.5,2019-02-26 17:56:58.666925
1.0,1,"373,192,428",lime,488.5,2019-02-26 18:01:26.675292
0.5,12,"372,192,428",orange,488.0,2019-02-26 18:06:55.545505
1.0,-1,"372,192,428",water,487.0,2019-02-26 18:12:24.361201
0.5,12,"371,192,428",orange,486.5,2019-02-26 18:18:01.245896
1.0,-1,"371,192,428",water,485.5,2019-02-26 18:23:34.204748
1.0,1,"371,192,427",lime,484.5,2019-02-26 18:29:03.299467
1.0,12,"370,192,427",orange,483.5,2019-02-26 18:34:32.924833
1.0,1,"370,192,426",lime,482.5,2019-02-26 18:40:03.832527
0.5,-1,"370,192,426",water,482.0,2019-02-26 18:45:34.614297
0.5,1,"370,192,425",lime,481.5,2019-02-26 18:51:04.794885
0.5,1,"370,192,424",lime,481.0,2019-02-26 18:56:34.194958
0.5,22,"370,191,424",mint,480.5,2019-02-26 19:02:07.324538
0.5,12,"369,191,424",orange,480.0,2019-02-26 19:09:19.088417
1.0,12,"368,191,424",orange,479.0,2019-02-26 19:16:30.296984
1.0,22,"368,190,424",mint,478.0,2019-02-26 19:23:42.517013
0.5,12,"367,190,424",orange,477.5,2019-02-26 19:30:53.827606
1.0,-1,"367,190,424",water,476.5,2019-02-26 19:38:04.567289
0.5,1,"367,190,423",lime,476.0,2019-02-26 19:45:17.930557
1.0,12,"366,190,423",orange,475.0,2019-02-26 19:52:30.653036
1.0,1,"366,190,422",lime,474.0,2019-02-26 19:59:47.756235
1.0,12,"365,190,422",orange,473.0,2019-02-26 20:06:58.187665
0.5,12,"364,190,422",orange,472.5,2019-02-26 20:17:02.076330
0.5,1,"364,190,421",lime,472.0,2019-02-26 20:27:04.848981
0.5,12,"363,190,421",orange,471.5,2019-02-26 20:37:08.385363
1.0,22,"363,189,421",mint,470.5,2019-02-26 20:47:11.597474
1.0,1,"363,189,420",lime,469.5,2019-02-26 20:57:16.233892
0.5,12,"362,189,420",orange,469.0,2019-02-26 21:07:21.534563
