amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,4,"475,54,63",cranberry,254.0,2019-03-07 11:49:03.338835
0.5,18,"474,54,63",earl_grey_tea,253.5,2019-03-07 12:00:19.921186
0.5,4,"474,53,63",cranberry,253.0,2019-03-07 12:11:24.848079
1.0,4,"474,52,63",cranberry,252.0,2019-03-07 12:22:29.433017
1.0,-1,"474,52,63",water,251.0,2019-03-07 12:33:35.606843
1.0,4,"474,51,63",cranberry,250.0,2019-03-07 12:44:43.136993
1.0,15,"474,51,62",oolong,249.0,2019-03-07 12:55:47.858934
0.5,4,"474,50,62",cranberry,248.5,2019-03-07 13:06:52.683039
0.5,4,"474,49,62",cranberry,248.0,2019-03-07 13:18:12.042143
1.0,15,"474,49,61",oolong,247.0,2019-03-07 13:29:28.473120
0.5,18,"473,49,61",earl_grey_tea,246.5,2019-03-07 13:40:45.920308
1.0,18,"472,49,61",earl_grey_tea,245.5,2019-03-07 13:52:01.486122
1.0,4,"472,48,61",cranberry,244.5,2019-03-07 14:03:17.154331
0.5,-1,"472,48,61",water,244.0,2019-03-07 14:15:08.576828
0.5,4,"472,47,61",cranberry,243.5,2019-03-07 14:26:58.508653
1.0,15,"472,47,60",oolong,242.5,2019-03-07 14:38:48.454467
0.5,15,"472,47,59",oolong,242.0,2019-03-07 14:50:38.615563
1.0,4,"472,46,59",cranberry,241.0,2019-03-07 15:02:28.480540
0.5,4,"472,45,59",cranberry,240.5,2019-03-07 15:15:21.018308
0.5,-1,"472,45,59",water,240.0,2019-03-07 15:28:14.665239
1.0,-1,"472,45,59",water,239.0,2019-03-07 15:41:09.886531
1.0,-1,"472,45,59",water,238.0,2019-03-07 15:54:03.082435
0.5,4,"472,44,59",cranberry,237.5,2019-03-07 16:06:56.632357
0.5,-1,"472,44,59",water,237.0,2019-03-07 16:21:28.901571
0.5,4,"472,43,59",cranberry,236.5,2019-03-07 16:36:02.445403
0.5,4,"472,42,59",cranberry,236.0,2019-03-07 16:50:36.404586
0.5,18,"471,42,59",earl_grey_tea,235.5,2019-03-07 17:05:09.025578
1.0,15,"471,42,58",oolong,234.5,2019-03-07 17:22:16.267690
1.0,4,"471,41,58",cranberry,233.5,2019-03-07 17:39:23.298909
0.5,4,"471,40,58",cranberry,233.0,2019-03-07 17:56:30.222759
0.5,15,"471,40,57",oolong,232.5,2019-03-07 18:13:37.385567
1.0,15,"471,40,56",oolong,231.5,2019-03-07 18:34:51.282282
0.5,18,"470,40,56",earl_grey_tea,231.0,2019-03-07 18:56:02.455695
0.5,15,"470,40,55",oolong,230.5,2019-03-07 19:17:12.039700
0.5,15,"470,40,54",oolong,230.0,2019-03-07 19:44:54.166433
1.0,4,"470,39,54",cranberry,229.0,2019-03-07 20:12:33.970916
1.0,4,"470,38,54",cranberry,228.0,2019-03-07 20:51:21.464349
0.5,4,"470,37,54",cranberry,227.5,2019-03-07 21:30:07.930958
0.5,4,"470,36,54",cranberry,227.0,2019-03-07 22:29:22.196760
0.5,-1,"470,36,54",water,226.5,2019-03-08 00:08:48.313506
1.0,4,"470,35,54",cranberry,225.5,2019-03-08 04:01:29.647766
0.5,4,"470,34,54",cranberry,225.0,2019-03-08 04:40:18.373475
1.0,15,"470,34,53",oolong,224.0,2019-03-08 05:19:06.557263
1.0,4,"470,33,53",cranberry,223.0,2019-03-08 05:46:46.050242
0.5,4,"470,32,53",cranberry,222.5,2019-03-08 06:14:25.764962
0.5,15,"470,32,52",oolong,222.0,2019-03-08 06:35:35.312633
1.0,18,"469,32,52",earl_grey_tea,221.0,2019-03-08 06:56:45.716993
1.0,4,"469,31,52",cranberry,220.0,2019-03-08 07:17:54.822259
0.5,4,"469,30,52",cranberry,219.5,2019-03-08 07:35:01.971726
0.5,4,"469,29,52",cranberry,219.0,2019-03-08 07:52:10.027020
0.5,4,"469,28,52",cranberry,218.5,2019-03-08 08:09:19.091549
0.5,4,"469,27,52",cranberry,218.0,2019-03-08 08:23:54.028499
0.5,-1,"469,27,52",water,217.5,2019-03-08 08:38:26.195667
1.0,18,"468,27,52",earl_grey_tea,216.5,2019-03-08 08:52:59.013309
1.0,4,"468,26,52",cranberry,215.5,2019-03-08 09:07:32.235155
1.0,4,"468,25,52",cranberry,214.5,2019-03-08 09:20:25.956622
0.5,18,"467,25,52",earl_grey_tea,214.0,2019-03-08 09:33:18.460821
0.5,-1,"467,25,52",water,213.5,2019-03-08 09:46:11.538673
0.5,4,"467,24,52",cranberry,213.0,2019-03-08 09:59:04.925583
0.5,18,"466,24,52",earl_grey_tea,212.5,2019-03-08 10:11:57.073682
1.0,18,"465,24,52",earl_grey_tea,211.5,2019-03-08 10:23:46.880251
1.0,4,"465,23,52",cranberry,210.5,2019-03-08 10:35:37.606793
1.0,15,"465,23,51",oolong,209.5,2019-03-08 10:47:27.917964
0.5,4,"465,22,51",cranberry,209.0,2019-03-08 10:59:19.583778
0.5,4,"465,21,51",cranberry,208.5,2019-03-08 11:11:10.590461
1.0,15,"465,21,50",oolong,207.5,2019-03-08 11:22:30.006017
0.5,15,"465,21,49",oolong,207.0,2019-03-08 11:33:46.495864
0.5,15,"465,21,48",oolong,206.5,2019-03-08 11:45:01.993303
0.5,-1,"465,21,48",water,206.0,2019-03-08 11:56:17.513547
1.0,4,"465,20,48",cranberry,205.0,2019-03-08 12:07:33.361927
1.0,4,"465,19,48",cranberry,204.0,2019-03-08 12:18:40.769465
0.5,15,"465,19,47",oolong,203.5,2019-03-08 12:29:47.127083
1.0,4,"465,18,47",cranberry,202.5,2019-03-08 12:40:51.668975
1.0,-1,"465,18,47",water,201.5,2019-03-08 12:51:57.885640
1.0,4,"465,17,47",cranberry,200.5,2019-03-08 13:03:02.340063
1.0,4,"465,16,47",cranberry,199.5,2019-03-08 13:14:17.876357
0.5,15,"465,16,46",oolong,199.0,2019-03-08 13:25:33.377765
1.0,18,"464,16,46",earl_grey_tea,198.0,2019-03-08 13:36:49.089826
0.5,-1,"464,16,46",water,197.5,2019-03-08 13:48:05.798093
1.0,4,"464,15,46",cranberry,196.5,2019-03-08 13:59:22.339281
1.0,4,"464,14,46",cranberry,195.5,2019-03-08 14:10:38.392621
1.0,15,"464,14,45",oolong,194.5,2019-03-08 14:22:29.960315
1.0,4,"464,13,45",cranberry,193.5,2019-03-08 14:34:20.337904
1.0,4,"464,12,45",cranberry,192.5,2019-03-08 14:46:11.323505
0.5,4,"464,11,45",cranberry,192.0,2019-03-08 14:58:01.371483
1.0,15,"464,11,44",oolong,191.0,2019-03-08 15:09:53.647745
1.0,4,"464,10,44",cranberry,190.0,2019-03-08 15:22:50.245910
1.0,18,"463,10,44",earl_grey_tea,189.0,2019-03-08 15:35:43.083786
1.0,-1,"463,10,44",water,188.0,2019-03-08 15:48:35.535523
1.0,15,"463,10,43",oolong,187.0,2019-03-08 16:01:28.204984
0.5,4,"463,9,43",cranberry,186.5,2019-03-08 16:16:02.111658
1.0,-1,"463,500,43",water,185.5,2019-03-08 16:30:34.884988
1.0,-1,"463,500,43",water,184.5,2019-03-08 16:45:11.782690
1.0,6,"463,499,43",mango,183.5,2019-03-08 16:59:43.972747
1.0,6,"463,498,43",mango,182.5,2019-03-08 17:14:20.022688
0.5,6,"463,497,43",mango,182.0,2019-03-08 17:31:27.220495
0.5,18,"462,497,43",earl_grey_tea,181.5,2019-03-08 17:48:34.390086
1.0,18,"461,497,43",earl_grey_tea,180.5,2019-03-08 18:05:43.465655
1.0,6,"461,496,43",mango,179.5,2019-03-08 18:26:52.121763
0.5,6,"461,495,43",mango,179.0,2019-03-08 18:48:00.921969
1.0,18,"460,495,43",earl_grey_tea,178.0,2019-03-08 19:09:12.542866
1.0,6,"460,494,43",mango,177.0,2019-03-08 19:36:51.350703
0.5,18,"459,494,43",earl_grey_tea,176.5,2019-03-08 20:04:31.034186
1.0,6,"459,493,43",mango,175.5,2019-03-08 20:43:20.715627
0.5,15,"459,493,42",oolong,175.0,2019-03-08 21:22:16.951177
0.5,18,"458,493,42",earl_grey_tea,174.5,2019-03-08 22:21:31.237138
1.0,18,"457,493,42",earl_grey_tea,173.5,2019-03-09 00:01:07.744590
0.5,-1,"457,493,42",water,173.0,2019-03-09 03:53:41.725850
0.5,6,"457,492,42",mango,172.5,2019-03-09 04:53:04.727081
0.5,-1,"457,492,42",water,172.0,2019-03-09 05:31:50.817195
1.0,15,"457,492,41",oolong,171.0,2019-03-09 05:59:35.318526
1.0,6,"457,491,41",mango,170.0,2019-03-09 06:27:15.399555
0.5,6,"457,490,41",mango,169.5,2019-03-09 06:48:24.666109
0.5,18,"456,490,41",earl_grey_tea,169.0,2019-03-09 07:09:33.556309
1.0,6,"456,489,41",mango,168.0,2019-03-09 07:26:40.747373
0.5,15,"456,489,40",oolong,167.5,2019-03-09 07:43:49.782355
0.5,6,"456,488,40",mango,167.0,2019-03-09 08:01:00.383617
1.0,6,"456,487,40",mango,166.0,2019-03-09 08:15:33.998617
0.5,6,"456,486,40",mango,165.5,2019-03-09 08:30:06.996706
0.5,15,"456,486,39",oolong,165.0,2019-03-09 08:44:39.619372
1.0,-1,"456,486,39",water,164.0,2019-03-09 08:59:17.375529
0.5,15,"456,486,38",oolong,163.5,2019-03-09 09:13:50.902410
1.0,15,"456,486,37",oolong,162.5,2019-03-09 09:26:44.121981
0.5,-1,"456,486,37",water,162.0,2019-03-09 09:39:36.529783
0.5,6,"456,485,37",mango,161.5,2019-03-09 09:52:30.894632
1.0,6,"456,484,37",mango,160.5,2019-03-09 10:05:23.127211
0.5,-1,"456,484,37",water,160.0,2019-03-09 10:17:13.098343
0.5,15,"456,484,36",oolong,159.5,2019-03-09 10:29:03.947764
1.0,6,"456,483,36",mango,158.5,2019-03-09 10:40:54.836324
0.5,6,"456,482,36",mango,158.0,2019-03-09 10:52:45.116247
1.0,-1,"456,482,36",water,157.0,2019-03-09 11:04:35.475965
1.0,6,"456,481,36",mango,156.0,2019-03-09 11:15:51.198759
0.5,15,"456,481,35",oolong,155.5,2019-03-09 11:27:07.356268
0.5,6,"456,480,35",mango,155.0,2019-03-09 11:38:24.335480
1.0,6,"456,479,35",mango,154.0,2019-03-09 11:49:39.813966
1.0,-1,"456,479,35",water,153.0,2019-03-09 12:00:55.964639
0.5,6,"456,478,35",mango,152.5,2019-03-09 12:12:02.511370
1.0,6,"456,477,35",mango,151.5,2019-03-09 12:23:11.335179
1.0,6,"456,476,35",mango,150.5,2019-03-09 12:34:16.898191
1.0,6,"456,475,35",mango,149.5,2019-03-09 12:45:21.724557
1.0,-1,"456,475,35",water,148.5,2019-03-09 12:56:26.358588
0.5,15,"456,475,34",oolong,148.0,2019-03-09 13:07:31.042651
1.0,-1,"456,475,34",water,147.0,2019-03-09 13:18:47.508185
1.0,18,"455,475,34",earl_grey_tea,146.0,2019-03-09 13:30:03.728719
0.5,-1,"455,475,34",water,145.5,2019-03-09 13:41:19.702817
0.5,15,"455,475,33",oolong,145.0,2019-03-09 13:52:36.652735
0.5,6,"455,474,33",mango,144.5,2019-03-09 14:03:53.584561
1.0,-1,"455,474,33",water,143.5,2019-03-09 14:15:43.550907
1.0,15,"455,474,32",oolong,142.5,2019-03-09 14:27:34.641392
1.0,18,"454,474,32",earl_grey_tea,141.5,2019-03-09 14:39:25.159763
1.0,15,"454,474,31",oolong,140.5,2019-03-09 14:51:15.434637
1.0,18,"453,474,31",earl_grey_tea,139.5,2019-03-09 15:03:05.839359
0.5,6,"453,473,31",mango,139.0,2019-03-09 15:15:58.173508
0.5,15,"453,473,30",oolong,138.5,2019-03-09 15:28:50.372801
1.0,6,"453,472,30",mango,137.5,2019-03-09 15:41:46.233565
1.0,6,"453,471,30",mango,136.5,2019-03-09 15:54:41.697766
1.0,6,"453,470,30",mango,135.5,2019-03-09 16:07:33.870045
1.0,6,"453,469,30",mango,134.5,2019-03-09 16:22:10.404074
1.0,18,"452,469,30",earl_grey_tea,133.5,2019-03-09 16:36:42.712281
0.5,6,"452,468,30",mango,133.0,2019-03-09 16:51:15.446569
1.0,-1,"452,468,30",water,132.0,2019-03-09 17:05:48.272872
1.0,6,"452,467,30",mango,131.0,2019-03-09 17:22:57.806457
1.0,6,"452,466,30",mango,130.0,2019-03-09 17:40:05.483342
1.0,15,"452,466,29",oolong,129.0,2019-03-09 17:57:17.056425
1.0,6,"452,465,29",mango,128.0,2019-03-09 18:14:24.425855
0.5,6,"452,464,29",mango,127.5,2019-03-09 18:35:36.231662
1.0,6,"452,463,29",mango,126.5,2019-03-09 18:56:45.800806
1.0,-1,"452,463,29",water,125.5,2019-03-09 19:17:54.402545
1.0,6,"452,462,29",mango,124.5,2019-03-09 19:45:36.404497
1.0,15,"452,462,28",oolong,123.5,2019-03-09 20:13:17.266455
1.0,6,"452,461,28",mango,122.5,2019-03-09 20:52:14.938798
0.5,15,"452,461,27",oolong,122.0,2019-03-09 21:31:07.060448
1.0,-1,"452,461,27",water,121.0,2019-03-09 22:30:19.842634
1.0,6,"452,460,27",mango,120.0,2019-03-10 00:09:43.440458
1.0,-1,"452,460,27",water,119.0,2019-03-10 04:02:22.081636
1.0,6,"452,459,27",mango,118.0,2019-03-10 04:41:10.135872
1.0,6,"452,458,27",mango,117.0,2019-03-10 05:20:00.381267
0.5,6,"452,457,27",mango,116.5,2019-03-10 05:47:39.434748
0.5,-1,"452,457,27",water,116.0,2019-03-10 06:15:19.164647
1.0,15,"452,457,26",oolong,115.0,2019-03-10 06:36:27.771381
0.5,6,"452,456,26",mango,114.5,2019-03-10 06:57:37.378717
0.5,6,"452,455,26",mango,114.0,2019-03-10 07:18:47.207855
1.0,18,"451,455,26",earl_grey_tea,113.0,2019-03-10 07:35:54.620077
1.0,6,"451,454,26",mango,112.0,2019-03-10 07:53:01.678970
0.5,15,"451,454,25",oolong,111.5,2019-03-10 08:10:08.583567
1.0,6,"451,453,25",mango,110.5,2019-03-10 08:24:43.703312
1.0,6,"451,452,25",mango,109.5,2019-03-10 08:39:16.316215
0.5,-1,"451,452,25",water,109.0,2019-03-10 08:53:49.204497
0.5,15,"451,452,24",oolong,108.5,2019-03-10 09:08:21.785199
0.5,-1,"451,452,24",water,108.0,2019-03-10 09:21:15.953307
0.5,6,"451,451,24",mango,107.5,2019-03-10 09:34:09.013999
0.5,18,"450,451,24",earl_grey_tea,107.0,2019-03-10 09:47:01.930880
0.5,6,"450,450,24",mango,106.5,2019-03-10 09:59:54.618120
0.5,6,"450,449,24",mango,106.0,2019-03-10 10:12:46.880600
1.0,15,"450,449,23",oolong,105.0,2019-03-10 10:24:36.626750
0.5,18,"449,449,23",earl_grey_tea,104.5,2019-03-10 10:36:27.825864
1.0,15,"449,449,22",oolong,103.5,2019-03-10 10:48:18.789952
1.0,6,"449,448,22",mango,102.5,2019-03-10 11:00:08.901120
1.0,-1,"449,448,22",water,101.5,2019-03-10 11:11:24.679648
1.0,-1,"449,448,22",water,100.5,2019-03-10 11:22:41.434755
1.0,-1,"449,448,22",water,99.5,2019-03-10 11:33:57.330255
1.0,6,"449,447,22",mango,98.5,2019-03-10 11:45:14.258386
1.0,6,"449,446,22",mango,97.5,2019-03-10 11:56:29.932127
1.0,-1,"449,446,22",water,96.5,2019-03-10 12:07:45.514100
0.5,18,"448,446,22",earl_grey_tea,96.0,2019-03-10 12:18:52.501124
0.5,6,"448,445,22",mango,95.5,2019-03-10 12:29:57.094880
1.0,-1,"448,445,22",water,94.5,2019-03-10 12:41:02.424230
1.0,18,"447,445,22",earl_grey_tea,93.5,2019-03-10 12:52:07.571791
1.0,18,"446,445,22",earl_grey_tea,92.5,2019-03-10 13:03:12.570525
0.5,18,"445,445,22",earl_grey_tea,92.0,2019-03-10 13:14:30.345281
0.5,18,"444,445,22",earl_grey_tea,91.5,2019-03-10 13:25:45.760273
1.0,6,"444,444,22",mango,90.5,2019-03-10 13:37:03.700420
0.5,6,"444,443,22",mango,90.0,2019-03-10 13:48:20.127614
0.5,-1,"444,443,22",water,89.5,2019-03-10 13:59:39.184597
1.0,6,"444,442,22",mango,88.5,2019-03-10 14:10:55.485578
1.0,6,"444,441,22",mango,87.5,2019-03-10 14:22:45.876511
0.5,18,"443,441,22",earl_grey_tea,87.0,2019-03-10 14:34:35.993908
1.0,18,"442,441,22",earl_grey_tea,86.0,2019-03-10 14:46:25.908919
1.0,18,"441,441,22",earl_grey_tea,85.0,2019-03-10 14:58:17.132450
1.0,18,"440,441,22",earl_grey_tea,84.0,2019-03-10 15:10:07.910905
0.5,15,"440,441,21",oolong,83.5,2019-03-10 15:23:01.948576
0.5,6,"440,440,21",mango,83.0,2019-03-10 15:35:54.148140
0.5,15,"440,440,20",oolong,82.5,2019-03-10 15:48:47.066311
0.5,6,"440,439,20",mango,82.0,2019-03-10 16:01:40.477651
0.5,6,"440,438,20",mango,81.5,2019-03-10 16:16:12.817691
1.0,6,"440,437,20",mango,80.5,2019-03-10 16:30:45.511405
1.0,15,"440,437,19",oolong,79.5,2019-03-10 16:45:17.871872
1.0,6,"440,436,19",mango,78.5,2019-03-10 16:59:53.370862
0.5,18,"439,436,19",earl_grey_tea,78.0,2019-03-10 17:14:26.243562
1.0,18,"438,436,19",earl_grey_tea,77.0,2019-03-10 17:31:35.111321
0.5,6,"438,435,19",mango,76.5,2019-03-10 17:48:42.835890
1.0,6,"438,434,19",mango,75.5,2019-03-10 18:05:51.330628
0.5,18,"437,434,19",earl_grey_tea,75.0,2019-03-10 18:26:59.941615
1.0,6,"437,433,19",mango,74.0,2019-03-10 18:48:10.284802
0.5,15,"437,433,18",oolong,73.5,2019-03-10 19:09:20.725359
1.0,6,"437,432,18",mango,72.5,2019-03-10 19:36:59.515922
0.5,6,"437,431,18",mango,72.0,2019-03-10 20:04:44.545794
1.0,6,"437,430,18",mango,71.0,2019-03-10 20:43:30.214955
0.5,18,"436,430,18",earl_grey_tea,70.5,2019-03-10 21:22:19.857398
0.5,18,"435,430,18",earl_grey_tea,70.0,2019-03-10 22:21:32.889217
1.0,6,"435,429,18",mango,69.0,2019-03-11 00:01:14.625387
1.0,18,"434,429,18",earl_grey_tea,68.0,2019-03-11 03:53:49.126937
1.0,6,"434,428,18",mango,67.0,2019-03-11 04:53:04.546471
1.0,6,"434,427,18",mango,66.0,2019-03-11 05:31:55.588827
1.0,18,"433,427,18",earl_grey_tea,65.0,2019-03-11 05:59:36.745264
1.0,18,"432,427,18",earl_grey_tea,64.0,2019-03-11 06:27:15.989679
1.0,6,"432,426,18",mango,63.0,2019-03-11 06:48:26.012547
1.0,6,"432,425,18",mango,62.0,2019-03-11 07:09:40.530528
1.0,6,"432,424,18",mango,61.0,2019-03-11 07:26:49.016293
0.5,15,"432,424,17",oolong,60.5,2019-03-11 07:43:56.695786
1.0,15,"432,424,16",oolong,59.5,2019-03-11 08:01:04.002990
1.0,-1,"432,424,16",water,58.5,2019-03-11 08:15:36.747188
0.5,15,"432,424,15",oolong,58.0,2019-03-11 08:30:11.070086
1.0,15,"432,424,14",oolong,57.0,2019-03-11 08:44:43.833991
1.0,6,"432,423,14",mango,56.0,2019-03-11 08:59:16.010244
0.5,6,"432,422,14",mango,55.5,2019-03-11 09:13:48.834210
0.5,6,"432,421,14",mango,55.0,2019-03-11 09:26:41.092657
0.5,6,"432,420,14",mango,54.5,2019-03-11 09:39:33.725680
0.5,6,"432,419,14",mango,54.0,2019-03-11 09:52:27.706630
1.0,-1,"432,419,14",water,53.0,2019-03-11 10:05:20.226661
1.0,6,"432,418,14",mango,52.0,2019-03-11 10:17:10.406138
1.0,15,"432,418,13",oolong,51.0,2019-03-11 10:29:00.484464
1.0,6,"432,417,13",mango,50.0,2019-03-11 10:40:50.313388
0.5,6,"432,416,13",mango,49.5,2019-03-11 10:52:40.079652
0.5,6,"432,415,13",mango,49.0,2019-03-11 11:04:30.539230
1.0,18,"431,415,13",earl_grey_tea,48.0,2019-03-11 11:15:46.867654
1.0,6,"431,414,13",mango,47.0,2019-03-11 11:27:02.607113
1.0,6,"431,413,13",mango,46.0,2019-03-11 11:38:18.644640
1.0,6,"431,412,13",mango,45.0,2019-03-11 11:49:34.250998
0.5,18,"430,412,13",earl_grey_tea,44.5,2019-03-11 12:00:49.710838
0.5,6,"430,411,13",mango,44.0,2019-03-11 12:11:56.368619
0.5,-1,"430,411,13",water,43.5,2019-03-11 12:23:01.338688
1.0,6,"430,410,13",mango,42.5,2019-03-11 12:34:05.943638
1.0,18,"429,410,13",earl_grey_tea,41.5,2019-03-11 12:45:12.164792
1.0,15,"429,410,12",oolong,40.5,2019-03-11 12:56:17.557223
0.5,6,"429,409,12",mango,40.0,2019-03-11 13:07:24.590325
1.0,18,"428,409,12",earl_grey_tea,39.0,2019-03-11 13:18:40.910968
0.5,-1,"428,409,12",water,38.5,2019-03-11 13:29:56.478687
1.0,-1,"428,409,12",water,37.5,2019-03-11 13:41:15.668625
1.0,-1,"428,409,12",water,36.5,2019-03-11 13:52:31.913996
0.5,6,"428,408,12",mango,36.0,2019-03-11 14:03:51.020003
1.0,15,"428,408,11",oolong,35.0,2019-03-11 14:15:42.313132
1.0,6,"428,407,11",mango,34.0,2019-03-11 14:27:32.955961
1.0,15,"428,407,10",oolong,33.0,2019-03-11 14:39:25.237539
1.0,18,"427,407,10",earl_grey_tea,32.0,2019-03-11 14:51:15.314687
1.0,6,"427,406,10",mango,31.0,2019-03-11 15:03:05.426179
0.5,18,"426,406,10",earl_grey_tea,30.5,2019-03-11 15:15:58.440289
0.5,-1,"426,406,10",water,30.0,2019-03-11 15:28:51.871165
1.0,18,"425,406,10",earl_grey_tea,29.0,2019-03-11 15:41:46.094831
1.0,6,"425,405,10",mango,28.0,2019-03-11 15:54:40.655030
1.0,6,"425,404,10",mango,27.0,2019-03-11 16:07:33.973585
1.0,6,"425,403,10",mango,26.0,2019-03-11 16:22:08.040422
1.0,6,"425,402,10",mango,25.0,2019-03-11 16:36:43.033275
1.0,6,"425,401,10",mango,24.0,2019-03-11 16:51:15.311149
1.0,6,"425,400,10",mango,23.0,2019-03-11 17:05:50.543203
1.0,-1,"425,400,10",water,22.0,2019-03-11 17:22:57.573738
0.5,6,"425,399,10",mango,21.5,2019-03-11 17:40:05.482379
1.0,18,"424,399,10",earl_grey_tea,20.5,2019-03-11 17:57:13.649742
1.0,6,"424,398,10",mango,19.5,2019-03-11 18:14:23.568506
1.0,15,"424,398,9",oolong,18.5,2019-03-11 18:35:32.513964
0.5,-1,"424,398,500",water,18.0,2019-03-11 18:56:45.495494
1.0,7,"424,398,499",coconut,17.0,2019-03-11 19:17:54.173088
0.5,18,"423,398,499",earl_grey_tea,16.5,2019-03-11 19:45:35.255784
1.0,7,"423,398,498",coconut,15.5,2019-03-11 20:13:19.864901
0.5,6,"423,397,498",mango,15.0,2019-03-11 20:52:06.287386
1.0,-1,"423,397,498",water,14.0,2019-03-11 21:30:52.050302
0.5,7,"423,397,497",coconut,13.5,2019-03-11 22:30:05.749546
1.0,7,"423,397,496",coconut,12.5,2019-03-12 00:09:35.934536
1.0,-1,"423,397,496",water,11.5,2019-03-12 04:02:30.273245
1.0,6,"423,396,496",mango,10.5,2019-03-12 04:41:21.159499
0.5,7,"423,396,495",coconut,10.0,2019-03-12 05:20:12.358695
1.0,6,"423,395,495",mango,9.0,2019-03-12 05:47:53.247334
1.0,6,"423,394,495",mango,8.0,2019-03-12 06:15:33.787056
1.0,6,"423,393,495",mango,7.0,2019-03-12 06:36:43.915728
0.5,7,"423,393,494",coconut,6.5,2019-03-12 06:57:56.048142
0.5,6,"423,392,494",mango,6.0,2019-03-12 07:19:06.911160
0.5,18,"422,392,494",earl_grey_tea,5.5,2019-03-12 07:36:14.227340
1.0,7,"422,392,493",coconut,4.5,2019-03-12 07:53:21.452460
0.5,6,"422,391,493",mango,4.0,2019-03-12 08:10:31.422767
1.0,-1,"422,391,493",water,3.0,2019-03-12 08:25:04.457407
1.0,6,"422,390,493",mango,2.0,2019-03-12 08:39:39.988823
0.5,6,"422,389,493",mango,1.5,2019-03-12 08:54:12.257498
1.0,6,"422,388,493",mango,0.5,2019-03-12 09:08:44.980445
1.0,6,"422,387,493",mango,499.0,2019-03-12 22:07:56.782433
0.5,-1,"422,387,493",water,498.5,2019-03-12 23:47:20.575810
1.0,6,"422,386,493",mango,497.5,2019-03-13 02:41:15.888491
0.5,6,"422,385,493",mango,497.0,2019-03-13 04:20:43.833819
1.0,7,"422,385,492",coconut,496.0,2019-03-13 04:59:33.465274
1.0,18,"421,385,492",earl_grey_tea,495.0,2019-03-13 05:38:20.213792
1.0,6,"421,384,492",mango,494.0,2019-03-13 06:06:00.939089
0.5,-1,"421,384,492",water,493.5,2019-03-13 06:27:11.447381
0.5,6,"421,383,492",mango,493.0,2019-03-13 06:48:20.793264
0.5,6,"421,382,492",mango,492.5,2019-03-13 07:09:30.839771
1.0,7,"421,382,491",coconut,491.5,2019-03-13 07:26:38.672815
1.0,6,"421,381,491",mango,490.5,2019-03-13 07:43:51.521831
1.0,6,"421,380,491",mango,489.5,2019-03-13 08:00:58.540289
1.0,7,"421,380,490",coconut,488.5,2019-03-13 08:15:35.833464
0.5,6,"421,379,490",mango,488.0,2019-03-13 08:30:12.634884
1.0,-1,"421,379,490",water,487.0,2019-03-13 08:44:46.913996
1.0,-1,"421,379,490",water,486.0,2019-03-13 08:59:20.341171
0.5,-1,"421,379,490",water,485.5,2019-03-13 09:13:52.554447
1.0,6,"421,378,490",mango,484.5,2019-03-13 09:26:47.627849
1.0,6,"421,377,490",mango,483.5,2019-03-13 09:39:39.907575
0.5,6,"421,376,490",mango,483.0,2019-03-13 09:52:32.297809
1.0,-1,"421,376,490",water,482.0,2019-03-13 10:05:24.968676
0.5,18,"420,376,490",earl_grey_tea,481.5,2019-03-13 10:17:16.061518
1.0,6,"420,375,490",mango,480.5,2019-03-13 10:29:08.181738
0.5,18,"419,375,490",earl_grey_tea,480.0,2019-03-13 10:40:58.062307
1.0,6,"419,374,490",mango,479.0,2019-03-13 10:52:49.991650
1.0,-1,"419,374,490",water,478.0,2019-03-13 11:04:41.069815
0.5,7,"419,374,489",coconut,477.5,2019-03-13 11:15:57.708113
0.5,-1,"419,374,489",water,477.0,2019-03-13 11:27:14.926916
1.0,6,"419,373,489",mango,476.0,2019-03-13 11:38:32.509671
0.5,6,"419,372,489",mango,475.5,2019-03-13 11:49:48.306282
1.0,-1,"419,372,489",water,474.5,2019-03-13 12:01:03.807621
0.5,7,"419,372,488",coconut,474.0,2019-03-13 12:12:08.777837
1.0,7,"419,372,487",coconut,473.0,2019-03-13 12:23:13.375839
1.0,7,"419,372,486",coconut,472.0,2019-03-13 12:34:18.079634
0.5,7,"419,372,485",coconut,471.5,2019-03-13 12:45:22.639704
1.0,6,"419,371,485",mango,470.5,2019-03-13 12:56:28.082067
0.5,18,"418,371,485",earl_grey_tea,470.0,2019-03-13 13:07:32.634770
0.5,6,"418,370,485",mango,469.5,2019-03-13 13:18:48.766920
1.0,18,"417,370,485",earl_grey_tea,468.5,2019-03-13 13:30:04.615088
0.5,6,"417,369,485",mango,468.0,2019-03-13 13:41:22.231024
1.0,-1,"417,369,485",water,467.0,2019-03-13 13:52:38.083011
0.5,-1,"417,369,485",water,466.5,2019-03-13 14:03:54.851283
0.5,7,"417,369,484",coconut,466.0,2019-03-13 14:15:45.443558
1.0,6,"417,368,484",mango,465.0,2019-03-13 14:27:35.944036
1.0,-1,"417,368,484",water,464.0,2019-03-13 14:39:26.825652
1.0,18,"416,368,484",earl_grey_tea,463.0,2019-03-13 14:51:19.664540
1.0,7,"416,368,483",coconut,462.0,2019-03-13 15:03:09.811976
0.5,18,"415,368,483",earl_grey_tea,461.5,2019-03-13 15:16:03.352954
0.5,18,"414,368,483",earl_grey_tea,461.0,2019-03-13 15:28:55.684121
