amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,15,"487,105,411",oolong,259.0,2019-03-13 13:13:29.799114
1.0,15,"487,105,410",oolong,258.0,2019-03-13 13:16:26.254117
1.0,15,"487,105,409",oolong,257.0,2019-03-13 13:19:21.617813
1.0,23,"487,104,409",key_lime,256.0,2019-03-13 13:22:16.767811
1.0,15,"487,104,408",oolong,255.0,2019-03-13 13:25:12.355966
1.0,15,"487,104,407",oolong,254.0,2019-03-13 13:28:07.445447
1.0,23,"487,103,407",key_lime,253.0,2019-03-13 13:31:03.556071
1.0,-1,"487,103,407",water,252.0,2019-03-13 13:33:59.169951
0.5,23,"487,102,407",key_lime,251.5,2019-03-13 13:36:54.228274
1.0,15,"487,102,406",oolong,250.5,2019-03-13 13:39:49.608936
1.0,-1,"487,102,406",water,249.5,2019-03-13 13:42:45.140051
0.5,23,"487,101,406",key_lime,249.0,2019-03-13 13:45:43.118808
1.0,23,"487,100,406",key_lime,248.0,2019-03-13 13:48:39.832120
1.0,15,"487,100,405",oolong,247.0,2019-03-13 13:51:35.445017
0.5,-1,"487,100,405",water,246.5,2019-03-13 13:54:30.813512
1.0,15,"487,100,404",oolong,245.5,2019-03-13 13:57:26.662786
1.0,15,"487,100,403",oolong,244.5,2019-03-13 14:00:22.133601
1.0,15,"487,100,402",oolong,243.5,2019-03-13 14:03:26.675893
1.0,15,"487,100,401",oolong,242.5,2019-03-13 14:06:31.319840
1.0,15,"487,100,400",oolong,241.5,2019-03-13 14:09:35.952581
1.0,15,"487,100,399",oolong,240.5,2019-03-13 14:12:42.681613
0.5,23,"487,99,399",key_lime,240.0,2019-03-13 14:15:47.192488
0.5,15,"487,99,398",oolong,239.5,2019-03-13 14:18:52.215513
0.5,23,"487,98,398",key_lime,239.0,2019-03-13 14:21:56.743234
1.0,-1,"487,98,398",water,238.0,2019-03-13 14:25:00.773905
1.0,15,"487,98,397",oolong,237.0,2019-03-13 14:28:04.868070
0.5,15,"487,98,396",oolong,236.5,2019-03-13 14:31:08.836690
1.0,15,"487,98,395",oolong,235.5,2019-03-13 14:34:14.531818
1.0,15,"487,98,394",oolong,234.5,2019-03-13 14:37:19.207550
1.0,-1,"487,98,394",water,233.5,2019-03-13 14:40:25.329311
1.0,15,"487,98,393",oolong,232.5,2019-03-13 14:43:29.889453
1.0,15,"487,98,392",oolong,231.5,2019-03-13 14:46:35.552305
1.0,15,"487,98,391",oolong,230.5,2019-03-13 14:49:39.543603
1.0,15,"487,98,390",oolong,229.5,2019-03-13 14:52:44.579560
1.0,15,"487,98,389",oolong,228.5,2019-03-13 14:55:48.785767
1.0,23,"487,97,389",key_lime,227.5,2019-03-13 14:58:54.506618
0.5,-1,"487,97,389",water,227.0,2019-03-13 15:02:00.474385
1.0,23,"487,96,389",key_lime,226.0,2019-03-13 15:05:21.838029
1.0,15,"487,96,388",oolong,225.0,2019-03-13 15:08:44.090641
1.0,15,"487,96,387",oolong,224.0,2019-03-13 15:12:05.026248
0.5,15,"487,96,386",oolong,223.5,2019-03-13 15:15:30.926185
1.0,23,"487,95,386",key_lime,222.5,2019-03-13 15:18:51.702130
0.5,15,"487,95,385",oolong,222.0,2019-03-13 15:22:12.206077
1.0,15,"487,95,384",oolong,221.0,2019-03-13 15:25:33.513717
0.5,-1,"487,95,384",water,220.5,2019-03-13 15:28:54.613878
1.0,15,"487,95,383",oolong,219.5,2019-03-13 15:32:17.108675
0.5,15,"487,95,382",oolong,219.0,2019-03-13 15:35:38.254774
0.5,15,"487,95,381",oolong,218.5,2019-03-13 15:38:58.709385
1.0,-1,"487,95,381",water,217.5,2019-03-13 15:42:18.901560
0.5,23,"487,94,381",key_lime,217.0,2019-03-13 15:45:41.828016
1.0,23,"487,93,381",key_lime,216.0,2019-03-13 15:49:04.127414
0.5,15,"487,93,380",oolong,215.5,2019-03-13 15:52:27.270140
1.0,15,"487,93,379",oolong,214.5,2019-03-13 15:55:47.620454
1.0,15,"487,93,378",oolong,213.5,2019-03-13 15:59:08.981587
0.5,15,"487,93,377",oolong,213.0,2019-03-13 16:02:29.676535
1.0,15,"487,93,376",oolong,212.0,2019-03-13 16:06:23.406047
1.0,15,"487,93,375",oolong,211.0,2019-03-13 16:10:12.642124
1.0,15,"487,93,374",oolong,210.0,2019-03-13 16:13:59.681022
1.0,23,"487,92,374",key_lime,209.0,2019-03-13 16:17:46.990704
0.5,15,"487,92,373",oolong,208.5,2019-03-13 16:21:33.656364
0.5,15,"487,92,372",oolong,208.0,2019-03-13 16:25:19.772732
0.5,15,"487,92,371",oolong,207.5,2019-03-13 16:29:05.882805
1.0,15,"487,92,370",oolong,206.5,2019-03-13 16:32:54.420695
1.0,15,"487,92,369",oolong,205.5,2019-03-13 16:36:40.647325
1.0,15,"487,92,368",oolong,204.5,2019-03-13 16:40:27.885782
1.0,15,"487,92,367",oolong,203.5,2019-03-13 16:44:14.084067
1.0,-1,"487,92,367",water,202.5,2019-03-13 16:48:00.688514
1.0,15,"487,92,366",oolong,201.5,2019-03-13 16:51:48.852984
1.0,23,"487,91,366",key_lime,200.5,2019-03-13 16:55:35.026927
1.0,15,"487,91,365",oolong,199.5,2019-03-13 16:59:21.255126
1.0,15,"487,91,364",oolong,198.5,2019-03-13 17:03:07.644095
0.5,23,"487,90,364",key_lime,198.0,2019-03-13 17:07:35.994501
0.5,15,"487,90,363",oolong,197.5,2019-03-13 17:12:03.099118
0.5,15,"487,90,362",oolong,197.0,2019-03-13 17:16:31.230240
1.0,15,"487,90,361",oolong,196.0,2019-03-13 17:20:58.149068
1.0,15,"487,90,360",oolong,195.0,2019-03-13 17:25:31.410300
1.0,23,"487,89,360",key_lime,194.0,2019-03-13 17:29:58.863432
0.5,15,"487,89,359",oolong,193.5,2019-03-13 17:34:25.855428
0.5,23,"487,88,359",key_lime,193.0,2019-03-13 17:38:53.908434
0.5,15,"487,88,358",oolong,192.5,2019-03-13 17:43:20.286812
0.5,15,"487,88,357",oolong,192.0,2019-03-13 17:47:46.548271
1.0,15,"487,88,356",oolong,191.0,2019-03-13 17:52:13.737886
1.0,23,"487,87,356",key_lime,190.0,2019-03-13 17:56:40.756387
1.0,15,"487,87,355",oolong,189.0,2019-03-13 18:01:07.021915
0.5,23,"487,86,355",key_lime,188.5,2019-03-13 18:06:37.595224
1.0,15,"487,86,354",oolong,187.5,2019-03-13 18:12:08.657240
0.5,23,"487,85,354",key_lime,187.0,2019-03-13 18:17:38.837025
1.0,-1,"487,85,354",water,186.0,2019-03-13 18:23:07.825866
1.0,15,"487,85,353",oolong,185.0,2019-03-13 18:28:36.850575
0.5,15,"487,85,352",oolong,184.5,2019-03-13 18:34:11.742923
0.5,15,"487,85,351",oolong,184.0,2019-03-13 18:39:42.376250
0.5,-1,"487,85,351",water,183.5,2019-03-13 18:45:12.797102
1.0,23,"487,84,351",key_lime,182.5,2019-03-13 18:50:42.008085
1.0,15,"487,84,350",oolong,181.5,2019-03-13 18:56:12.077913
1.0,23,"487,83,350",key_lime,180.5,2019-03-13 19:01:44.306047
1.0,23,"487,82,350",key_lime,179.5,2019-03-13 19:08:55.031182
0.5,15,"487,82,349",oolong,179.0,2019-03-13 19:16:05.040458
1.0,15,"487,82,348",oolong,178.0,2019-03-13 19:23:15.720188
1.0,15,"487,82,347",oolong,177.0,2019-03-13 19:30:28.670257
0.5,23,"487,81,347",key_lime,176.5,2019-03-13 19:37:38.997314
1.0,15,"487,81,346",oolong,175.5,2019-03-13 19:45:04.515830
0.5,23,"487,80,346",key_lime,175.0,2019-03-13 19:52:15.681424
1.0,-1,"487,80,346",water,174.0,2019-03-13 19:59:29.242847
0.5,15,"487,80,345",oolong,173.5,2019-03-13 20:06:45.500451
0.5,23,"487,79,345",key_lime,173.0,2019-03-13 20:16:57.727883
1.0,15,"487,79,344",oolong,172.0,2019-03-13 20:27:00.740589
1.0,15,"487,79,343",oolong,171.0,2019-03-13 20:37:03.545029
1.0,23,"487,78,343",key_lime,170.0,2019-03-13 20:47:10.223169
0.5,15,"487,78,342",oolong,169.5,2019-03-13 20:57:15.648838
0.5,15,"487,78,341",oolong,169.0,2019-03-13 21:07:21.158556
1.0,15,"487,78,340",oolong,168.0,2019-03-13 21:22:48.028857
1.0,15,"487,78,339",oolong,167.0,2019-03-13 21:38:17.382894
0.5,23,"487,77,339",key_lime,166.5,2019-03-13 21:53:42.746491
1.0,15,"487,77,338",oolong,165.5,2019-03-13 22:09:09.645214
1.0,15,"487,77,337",oolong,164.5,2019-03-13 22:35:03.122860
1.0,15,"487,77,336",oolong,163.5,2019-03-13 23:00:53.669330
1.0,23,"487,76,336",key_lime,162.5,2019-03-13 23:45:51.484209
1.0,15,"487,76,335",oolong,161.5,2019-03-14 00:31:04.272794
1.0,15,"487,76,334",oolong,160.5,2019-03-14 01:32:06.542634
0.5,15,"487,76,333",oolong,160.0,2019-03-14 02:17:10.141433
1.0,15,"487,76,332",oolong,159.0,2019-03-14 02:42:56.676196
1.0,-1,"487,76,332",water,158.0,2019-03-14 03:08:51.914169
0.5,15,"487,76,331",oolong,157.5,2019-03-14 03:24:22.664740
1.0,15,"487,76,330",oolong,156.5,2019-03-14 03:39:44.012350
1.0,15,"487,76,329",oolong,155.5,2019-03-14 03:55:14.859930
1.0,-1,"487,76,329",water,154.5,2019-03-14 04:10:59.252252
1.0,15,"487,76,328",oolong,153.5,2019-03-14 04:21:06.058389
1.0,15,"487,76,327",oolong,152.5,2019-03-14 04:31:13.495905
1.0,23,"487,75,327",key_lime,151.5,2019-03-14 04:41:18.121569
0.5,15,"487,75,326",oolong,151.0,2019-03-14 04:51:21.396852
1.0,15,"487,75,325",oolong,150.0,2019-03-14 05:01:25.677350
0.5,23,"487,74,325",key_lime,149.5,2019-03-14 05:08:36.888157
1.0,23,"487,73,325",key_lime,148.5,2019-03-14 05:15:47.133164
0.5,15,"487,73,324",oolong,148.0,2019-03-14 05:23:03.889980
0.5,23,"487,72,324",key_lime,147.5,2019-03-14 05:30:14.631481
0.5,23,"487,71,324",key_lime,147.0,2019-03-14 05:37:25.272418
1.0,15,"487,71,323",oolong,146.0,2019-03-14 05:44:35.676546
1.0,15,"487,71,322",oolong,145.0,2019-03-14 05:51:50.326003
1.0,15,"487,71,321",oolong,144.0,2019-03-14 05:59:01.760225
1.0,23,"487,70,321",key_lime,143.0,2019-03-14 06:06:22.169280
1.0,15,"487,70,320",oolong,142.0,2019-03-14 06:11:52.759495
1.0,-1,"487,70,320",water,141.0,2019-03-14 06:17:23.091169
0.5,15,"487,70,319",oolong,140.5,2019-03-14 06:22:52.859817
1.0,15,"487,70,318",oolong,139.5,2019-03-14 06:28:24.694445
1.0,15,"487,70,317",oolong,138.5,2019-03-14 06:33:57.226381
0.5,15,"487,70,316",oolong,138.0,2019-03-14 06:39:27.981575
1.0,15,"487,70,315",oolong,137.0,2019-03-14 06:45:00.198462
1.0,15,"487,70,314",oolong,136.0,2019-03-14 06:50:29.992142
1.0,15,"487,70,313",oolong,135.0,2019-03-14 06:56:00.498416
1.0,15,"487,70,312",oolong,134.0,2019-03-14 07:01:30.734495
1.0,23,"487,69,312",key_lime,133.0,2019-03-14 07:05:58.788717
1.0,15,"487,69,311",oolong,132.0,2019-03-14 07:10:25.161803
1.0,23,"487,68,311",key_lime,131.0,2019-03-14 07:14:51.954395
0.5,15,"487,68,310",oolong,130.5,2019-03-14 07:19:20.955225
0.5,15,"487,68,309",oolong,130.0,2019-03-14 07:23:47.942288
1.0,23,"487,67,309",key_lime,129.0,2019-03-14 07:28:14.221596
0.5,15,"487,67,308",oolong,128.5,2019-03-14 07:32:45.772682
1.0,15,"487,67,307",oolong,127.5,2019-03-14 07:37:12.028548
1.0,15,"487,67,306",oolong,126.5,2019-03-14 07:41:41.919600
1.0,15,"487,67,305",oolong,125.5,2019-03-14 07:46:09.259165
1.0,15,"487,67,304",oolong,124.5,2019-03-14 07:50:41.188127
1.0,15,"487,67,303",oolong,123.5,2019-03-14 07:55:09.762834
1.0,23,"487,66,303",key_lime,122.5,2019-03-14 07:59:36.391664
0.5,15,"487,66,302",oolong,122.0,2019-03-14 08:04:03.169899
0.5,-1,"487,66,302",water,121.5,2019-03-14 08:07:49.446301
1.0,15,"487,66,301",oolong,120.5,2019-03-14 08:11:36.347863
0.5,15,"487,66,300",oolong,120.0,2019-03-14 08:15:24.334339
1.0,23,"487,65,300",key_lime,119.0,2019-03-14 08:19:13.218340
1.0,23,"487,64,300",key_lime,118.0,2019-03-14 08:22:59.840111
0.5,15,"487,64,299",oolong,117.5,2019-03-14 08:26:48.988725
1.0,-1,"487,64,299",water,116.5,2019-03-14 08:30:36.920521
1.0,-1,"487,64,299",water,115.5,2019-03-14 08:34:23.889348
0.5,23,"487,63,299",key_lime,115.0,2019-03-14 08:38:12.230117
1.0,15,"487,63,298",oolong,114.0,2019-03-14 08:41:59.020123
1.0,15,"487,63,297",oolong,113.0,2019-03-14 08:45:48.084111
0.5,15,"487,63,296",oolong,112.5,2019-03-14 08:49:35.512053
0.5,-1,"487,63,296",water,112.0,2019-03-14 08:53:21.688960
1.0,15,"487,63,295",oolong,111.0,2019-03-14 08:57:08.246556
1.0,15,"487,63,294",oolong,110.0,2019-03-14 09:00:54.411312
0.5,-1,"487,63,294",water,109.5,2019-03-14 09:04:15.835353
1.0,15,"487,63,293",oolong,108.5,2019-03-14 09:07:36.392130
1.0,15,"487,63,292",oolong,107.5,2019-03-14 09:10:56.905982
1.0,23,"487,62,292",key_lime,106.5,2019-03-14 09:14:17.652175
0.5,15,"487,62,291",oolong,106.0,2019-03-14 09:17:37.770995
1.0,23,"487,61,291",key_lime,105.0,2019-03-14 09:20:57.999401
1.0,15,"487,61,290",oolong,104.0,2019-03-14 09:24:19.330203
1.0,15,"487,61,289",oolong,103.0,2019-03-14 09:27:40.058877
1.0,15,"487,61,288",oolong,102.0,2019-03-14 09:31:00.805569
1.0,15,"487,61,287",oolong,101.0,2019-03-14 09:34:22.097964
1.0,15,"487,61,286",oolong,100.0,2019-03-14 09:37:42.929215
1.0,23,"487,60,286",key_lime,99.0,2019-03-14 09:41:03.722387
1.0,23,"487,59,286",key_lime,98.0,2019-03-14 09:44:24.639664
1.0,15,"487,59,285",oolong,97.0,2019-03-14 09:47:44.872017
0.5,15,"487,59,284",oolong,96.5,2019-03-14 09:51:05.946688
1.0,15,"487,59,283",oolong,95.5,2019-03-14 09:54:27.034717
1.0,23,"487,58,283",key_lime,94.5,2019-03-14 09:57:47.268339
1.0,23,"487,57,283",key_lime,93.5,2019-03-14 10:01:07.803714
0.5,15,"487,57,282",oolong,93.0,2019-03-14 10:04:12.614015
0.5,-1,"487,57,282",water,92.5,2019-03-14 10:07:16.788133
1.0,-1,"487,57,282",water,91.5,2019-03-14 10:10:21.650275
1.0,15,"487,57,281",oolong,90.5,2019-03-14 10:13:25.643519
1.0,-1,"487,57,281",water,89.5,2019-03-14 10:16:29.715890
0.5,15,"487,57,280",oolong,89.0,2019-03-14 10:19:34.328926
0.5,23,"487,56,280",key_lime,88.5,2019-03-14 10:22:40.829297
0.5,23,"487,55,280",key_lime,88.0,2019-03-14 10:25:44.785821
0.5,-1,"487,55,280",water,87.5,2019-03-14 10:28:48.754722
0.5,23,"487,54,280",key_lime,87.0,2019-03-14 10:31:55.249122
0.5,23,"487,53,280",key_lime,86.5,2019-03-14 10:35:00.874286
1.0,15,"487,53,279",oolong,85.5,2019-03-14 10:38:05.679199
0.5,-1,"487,53,279",water,85.0,2019-03-14 10:41:10.907834
1.0,15,"487,53,278",oolong,84.0,2019-03-14 10:44:16.682788
0.5,15,"487,53,277",oolong,83.5,2019-03-14 10:47:21.128175
1.0,-1,"487,53,277",water,82.5,2019-03-14 10:50:25.456207
1.0,15,"487,53,276",oolong,81.5,2019-03-14 10:53:29.845358
0.5,15,"487,53,275",oolong,81.0,2019-03-14 10:56:34.093247
1.0,23,"487,52,275",key_lime,80.0,2019-03-14 10:59:39.280751
1.0,-1,"487,52,275",water,79.0,2019-03-14 11:02:44.109851
0.5,23,"487,51,275",key_lime,78.5,2019-03-14 11:05:40.814821
0.5,23,"487,50,275",key_lime,78.0,2019-03-14 11:08:36.907018
1.0,15,"487,50,274",oolong,77.0,2019-03-14 11:11:32.118551
1.0,15,"487,50,273",oolong,76.0,2019-03-14 11:14:27.243312
1.0,15,"487,50,272",oolong,75.0,2019-03-14 11:17:24.816748
0.5,23,"487,49,272",key_lime,74.5,2019-03-14 11:20:21.624502
1.0,15,"487,49,271",oolong,73.5,2019-03-14 11:23:18.233471
1.0,15,"487,49,270",oolong,72.5,2019-03-14 11:26:14.224810
0.5,15,"487,49,269",oolong,72.0,2019-03-14 11:29:09.579439
1.0,23,"487,48,269",key_lime,71.0,2019-03-14 11:32:05.197767
1.0,15,"487,48,268",oolong,70.0,2019-03-14 11:35:00.456747
1.0,15,"487,48,267",oolong,69.0,2019-03-14 11:37:55.710280
0.5,15,"487,48,266",oolong,68.5,2019-03-14 11:40:52.234747
1.0,15,"487,48,265",oolong,67.5,2019-03-14 11:43:48.715473
1.0,15,"487,48,264",oolong,66.5,2019-03-14 11:46:44.159281
1.0,15,"487,48,263",oolong,65.5,2019-03-14 11:49:39.886460
1.0,23,"487,47,263",key_lime,64.5,2019-03-14 11:52:36.036257
1.0,15,"487,47,262",oolong,63.5,2019-03-14 11:55:32.075553
1.0,15,"487,47,261",oolong,62.5,2019-03-14 11:58:28.627640
1.0,15,"487,47,260",oolong,61.5,2019-03-14 12:01:24.743998
0.5,-1,"487,47,260",water,61.0,2019-03-14 12:04:17.901125
1.0,15,"487,47,259",oolong,60.0,2019-03-14 12:07:10.915311
0.5,23,"487,46,259",key_lime,59.5,2019-03-14 12:10:03.160694
0.5,23,"487,45,259",key_lime,59.0,2019-03-14 12:12:56.615387
1.0,23,"487,44,259",key_lime,58.0,2019-03-14 12:15:49.063305
0.5,-1,"487,44,259",water,57.5,2019-03-14 12:18:42.719648
1.0,15,"487,44,258",oolong,56.5,2019-03-14 12:21:36.174923
0.5,15,"487,44,257",oolong,56.0,2019-03-14 12:24:30.049062
1.0,15,"487,44,256",oolong,55.0,2019-03-14 12:27:22.262952
1.0,23,"487,43,256",key_lime,54.0,2019-03-14 12:30:17.786910
0.5,-1,"487,43,256",water,53.5,2019-03-14 12:33:10.582755
0.5,15,"487,43,255",oolong,53.0,2019-03-14 12:36:03.110506
0.5,-1,"487,43,255",water,52.5,2019-03-14 12:38:56.417078
1.0,15,"487,43,254",oolong,51.5,2019-03-14 12:41:49.451597
0.5,23,"487,42,254",key_lime,51.0,2019-03-14 12:44:41.799425
0.5,15,"487,42,253",oolong,50.5,2019-03-14 12:47:34.679493
0.5,15,"487,42,252",oolong,50.0,2019-03-14 12:50:27.023526
1.0,15,"487,42,251",oolong,49.0,2019-03-14 12:53:19.649573
1.0,15,"487,42,250",oolong,48.0,2019-03-14 12:56:15.172834
0.5,15,"487,42,249",oolong,47.5,2019-03-14 12:59:07.385741
0.5,23,"487,41,249",key_lime,47.0,2019-03-14 13:02:01.544967
1.0,23,"487,40,249",key_lime,46.0,2019-03-14 13:04:57.825304
1.0,23,"487,39,249",key_lime,45.0,2019-03-14 13:07:53.614302
0.5,15,"487,39,248",oolong,44.5,2019-03-14 13:10:48.678103
0.5,15,"487,39,247",oolong,44.0,2019-03-14 13:13:44.503986
0.5,15,"487,39,246",oolong,43.5,2019-03-14 13:16:39.710553
1.0,-1,"487,39,246",water,42.5,2019-03-14 13:19:35.709832
1.0,-1,"487,39,246",water,41.5,2019-03-14 13:22:30.762199
0.5,15,"487,39,245",oolong,41.0,2019-03-14 13:25:27.211014
0.5,23,"487,38,245",key_lime,40.5,2019-03-14 13:28:22.277539
0.5,15,"487,38,244",oolong,40.0,2019-03-14 13:31:17.637687
1.0,15,"487,38,243",oolong,39.0,2019-03-14 13:34:12.711617
1.0,-1,"487,38,243",water,38.0,2019-03-14 13:37:09.045202
1.0,15,"487,38,242",oolong,37.0,2019-03-14 13:40:05.200457
0.5,15,"487,38,241",oolong,36.5,2019-03-14 13:43:02.101017
1.0,15,"487,38,240",oolong,35.5,2019-03-14 13:45:58.447592
1.0,23,"487,37,240",key_lime,34.5,2019-03-14 13:48:53.755665
0.5,15,"487,37,239",oolong,34.0,2019-03-14 13:51:50.934298
1.0,23,"487,36,239",key_lime,33.0,2019-03-14 13:54:47.051245
1.0,15,"487,36,238",oolong,32.0,2019-03-14 13:57:43.540373
1.0,-1,"487,36,238",water,31.0,2019-03-14 14:00:38.974428
1.0,-1,"487,36,238",water,30.0,2019-03-14 14:03:43.862775
0.5,15,"487,36,237",oolong,29.5,2019-03-14 14:06:48.079154
1.0,15,"487,36,236",oolong,28.5,2019-03-14 14:09:52.191232
0.5,15,"487,36,235",oolong,28.0,2019-03-14 14:12:59.601350
1.0,15,"487,36,234",oolong,27.0,2019-03-14 14:16:03.555927
0.5,23,"487,35,234",key_lime,26.5,2019-03-14 14:19:07.643794
0.5,23,"487,34,234",key_lime,26.0,2019-03-14 14:22:12.406572
1.0,-1,"487,34,234",water,25.0,2019-03-14 14:25:18.230670
1.0,15,"487,34,233",oolong,24.0,2019-03-14 14:28:22.837688
0.5,15,"487,34,232",oolong,23.5,2019-03-14 14:31:27.667404
1.0,15,"487,34,231",oolong,22.5,2019-03-14 14:34:33.317712
1.0,15,"487,34,230",oolong,21.5,2019-03-14 14:37:39.373186
1.0,15,"487,34,229",oolong,20.5,2019-03-14 14:40:43.683168
0.5,15,"487,34,228",oolong,20.0,2019-03-14 14:43:47.757842
1.0,23,"487,33,228",key_lime,19.0,2019-03-14 14:46:51.889199
1.0,23,"487,32,228",key_lime,18.0,2019-03-14 14:49:59.268814
0.5,15,"487,32,227",oolong,17.5,2019-03-14 14:53:03.639559
1.0,23,"487,31,227",key_lime,16.5,2019-03-14 14:56:07.910455
1.0,15,"487,31,226",oolong,15.5,2019-03-14 14:59:12.553072
0.5,15,"487,31,225",oolong,15.0,2019-03-14 15:02:17.721100
1.0,-1,"487,31,225",water,14.0,2019-03-14 15:05:39.268990
1.0,23,"487,30,225",key_lime,13.0,2019-03-14 15:08:59.392720
1.0,15,"487,30,224",oolong,12.0,2019-03-14 15:12:19.804989
1.0,23,"487,29,224",key_lime,11.0,2019-03-14 15:15:44.846319
1.0,15,"487,29,223",oolong,10.0,2019-03-14 15:19:05.029377
1.0,15,"487,29,222",oolong,9.0,2019-03-14 15:22:25.290612
1.0,15,"487,29,221",oolong,8.0,2019-03-14 15:25:45.446149
0.5,15,"487,29,220",oolong,7.5,2019-03-14 15:29:10.257412
0.5,15,"487,29,219",oolong,7.0,2019-03-14 15:32:30.770289
1.0,15,"487,29,218",oolong,6.0,2019-03-14 15:35:51.118043
1.0,15,"487,29,217",oolong,5.0,2019-03-14 15:39:11.910006
1.0,23,"487,28,217",key_lime,4.0,2019-03-14 15:42:32.245604
1.0,15,"487,28,216",oolong,3.0,2019-03-14 15:45:52.933195
1.0,23,"487,27,216",key_lime,2.0,2019-03-14 15:49:13.767817
0.5,15,"487,27,215",oolong,1.5,2019-03-14 15:52:35.885816
1.0,23,"487,26,215",key_lime,0.5,2019-03-14 15:55:56.184302
1.0,-1,"487,26,215",water,499.0,2019-03-16 15:59:18.650673
0.5,23,"487,25,215",key_lime,498.5,2019-03-16 16:02:39.307716
0.5,23,"487,24,215",key_lime,498.0,2019-03-16 16:06:26.517734
0.5,15,"487,24,214",oolong,497.5,2019-03-16 16:10:12.575843
1.0,23,"487,23,214",key_lime,496.5,2019-03-16 16:13:58.778276
0.5,-1,"487,23,214",water,496.0,2019-03-16 16:17:45.110211
0.5,15,"487,23,213",oolong,495.5,2019-03-16 16:21:32.410029
1.0,15,"487,23,212",oolong,494.5,2019-03-16 16:25:18.574678
1.0,-1,"487,23,212",water,493.5,2019-03-16 16:29:05.674799
0.5,15,"487,23,211",oolong,493.0,2019-03-16 16:32:52.196836
1.0,-1,"487,23,211",water,492.0,2019-03-16 16:36:38.706011
1.0,-1,"487,23,211",water,491.0,2019-03-16 16:40:24.804874
0.5,15,"487,23,210",oolong,490.5,2019-03-16 16:44:11.857761
1.0,15,"487,23,209",oolong,489.5,2019-03-16 16:47:58.362208
1.0,-1,"487,23,209",water,488.5,2019-03-16 16:51:44.845688
0.5,-1,"487,23,209",water,488.0,2019-03-16 16:55:31.996708
1.0,23,"487,22,209",key_lime,487.0,2019-03-16 16:59:18.278120
1.0,15,"487,22,208",oolong,486.0,2019-03-16 17:03:05.033780
1.0,23,"487,21,208",key_lime,485.0,2019-03-16 17:07:31.440322
1.0,23,"487,20,208",key_lime,484.0,2019-03-16 17:12:03.602520
1.0,15,"487,20,207",oolong,483.0,2019-03-16 17:16:32.069710
1.0,15,"487,20,206",oolong,482.0,2019-03-16 17:20:59.049189
0.5,15,"487,20,205",oolong,481.5,2019-03-16 17:25:26.581535
0.5,15,"487,20,204",oolong,481.0,2019-03-16 17:29:56.802585
1.0,23,"487,19,204",key_lime,480.0,2019-03-16 17:34:23.137745
1.0,15,"487,19,203",oolong,479.0,2019-03-16 17:38:52.273422
1.0,-1,"487,19,203",water,478.0,2019-03-16 17:43:18.511865
1.0,23,"487,18,203",key_lime,477.0,2019-03-16 17:47:44.859603
0.5,15,"487,18,202",oolong,476.5,2019-03-16 17:52:12.320770
1.0,15,"487,18,201",oolong,475.5,2019-03-16 17:56:39.428810
1.0,23,"487,17,201",key_lime,474.5,2019-03-16 18:01:06.939507
0.5,15,"487,17,200",oolong,474.0,2019-03-16 18:06:37.194498
1.0,15,"487,17,199",oolong,473.0,2019-03-16 18:12:06.274222
0.5,15,"487,17,198",oolong,472.5,2019-03-16 18:17:38.265188
1.0,-1,"487,17,198",water,471.5,2019-03-16 18:23:09.132514
0.5,15,"487,17,197",oolong,471.0,2019-03-16 18:28:38.313812
0.5,15,"487,17,196",oolong,470.5,2019-03-16 18:34:07.216544
1.0,23,"487,16,196",key_lime,469.5,2019-03-16 18:39:37.786678
0.5,15,"487,16,195",oolong,469.0,2019-03-16 18:45:10.435507
1.0,15,"487,16,194",oolong,468.0,2019-03-16 18:50:43.066066
0.5,15,"487,16,193",oolong,467.5,2019-03-16 18:56:11.929961
0.5,23,"487,15,193",key_lime,467.0,2019-03-16 19:01:43.030776
1.0,15,"487,15,192",oolong,466.0,2019-03-16 19:08:54.051108
0.5,15,"487,15,191",oolong,465.5,2019-03-16 19:16:08.333719
1.0,-1,"487,15,191",water,464.5,2019-03-16 19:23:24.604356
1.0,23,"487,14,191",key_lime,463.5,2019-03-16 19:30:34.699347
1.0,23,"487,13,191",key_lime,462.5,2019-03-16 19:37:49.205632
1.0,15,"487,13,190",oolong,461.5,2019-03-16 19:45:01.403526
0.5,15,"487,13,189",oolong,461.0,2019-03-16 19:52:14.564033
1.0,-1,"487,13,189",water,460.0,2019-03-16 19:59:25.014652
1.0,15,"487,13,188",oolong,459.0,2019-03-16 20:06:36.147207
1.0,15,"487,13,187",oolong,458.0,2019-03-16 20:16:47.658140
1.0,15,"487,13,186",oolong,457.0,2019-03-16 20:26:52.114938
0.5,23,"487,12,186",key_lime,456.5,2019-03-16 20:36:58.891364
1.0,-1,"487,12,186",water,455.5,2019-03-16 20:47:05.355288
1.0,15,"487,12,185",oolong,454.5,2019-03-16 20:57:09.976710
1.0,23,"487,11,185",key_lime,453.5,2019-03-16 21:07:17.778433
0.5,15,"487,11,184",oolong,453.0,2019-03-16 21:22:38.334881
1.0,23,"487,10,184",key_lime,452.0,2019-03-16 21:38:08.977326
1.0,-1,"487,10,184",water,451.0,2019-03-16 21:53:32.078750
0.5,23,"487,9,184",key_lime,450.5,2019-03-16 22:08:57.529847
1.0,13,"487,499,184",pear,449.5,2019-03-16 22:34:51.956765
