amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,20,"482,174,494",strawberry,728.5,2019-03-02 18:31:18.608006
1.0,20,"482,173,494",strawberry,727.5,2019-03-02 18:43:52.031364
1.0,-1,"482,173,494",water,726.5,2019-03-02 18:56:26.857697
0.5,20,"482,172,494",strawberry,726.0,2019-03-02 19:09:01.942421
0.5,20,"482,171,494",strawberry,725.5,2019-03-02 19:25:31.483197
1.0,20,"482,170,494",strawberry,724.5,2019-03-02 19:41:57.665720
0.5,20,"482,169,494",strawberry,724.0,2019-03-02 19:58:27.587938
1.0,20,"482,168,494",strawberry,723.0,2019-03-02 20:14:55.567388
0.5,20,"482,167,494",strawberry,722.5,2019-03-02 20:37:57.120166
1.0,20,"482,166,494",strawberry,721.5,2019-03-02 21:01:01.526564
0.5,27,"481,166,494",mackerel,721.0,2019-03-02 21:36:11.446062
1.0,20,"481,165,494",strawberry,720.0,2019-03-02 22:11:23.400453
1.0,-1,"481,165,494",water,719.0,2019-03-02 23:10:39.850215
0.5,20,"481,164,494",strawberry,718.5,2019-03-03 00:53:54.781383
0.5,20,"481,163,494",strawberry,718.0,2019-03-03 03:12:56.571885
1.0,20,"481,162,494",strawberry,717.0,2019-03-03 03:48:12.309771
1.0,20,"481,161,494",strawberry,716.0,2019-03-03 04:23:24.105617
1.0,20,"481,160,494",strawberry,715.0,2019-03-03 04:46:26.210733
1.0,20,"481,159,494",strawberry,714.0,2019-03-03 05:09:33.932256
1.0,20,"481,158,494",strawberry,713.0,2019-03-03 05:26:03.729550
1.0,20,"481,157,494",strawberry,712.0,2019-03-03 05:42:30.051759
0.5,20,"481,156,494",strawberry,711.5,2019-03-03 05:58:56.334530
0.5,20,"481,155,494",strawberry,711.0,2019-03-03 06:15:22.384859
1.0,-1,"481,155,494",water,710.0,2019-03-03 06:27:57.245245
1.0,20,"481,154,494",strawberry,709.0,2019-03-03 06:40:31.304153
1.0,20,"481,153,494",strawberry,708.0,2019-03-03 06:53:11.035295
1.0,20,"481,152,494",strawberry,707.0,2019-03-03 07:05:46.635476
0.5,20,"481,151,494",strawberry,706.5,2019-03-03 07:15:57.690791
1.0,20,"481,150,494",strawberry,705.5,2019-03-03 07:26:08.038944
0.5,20,"481,149,494",strawberry,705.0,2019-03-03 07:36:18.202239
1.0,-1,"481,149,494",water,704.0,2019-03-03 07:46:28.455439
1.0,20,"481,148,494",strawberry,703.0,2019-03-03 07:56:39.211321
0.5,20,"481,147,494",strawberry,702.5,2019-03-03 08:06:50.819290
1.0,20,"481,146,494",strawberry,701.5,2019-03-03 08:15:28.883369
1.0,20,"481,145,494",strawberry,700.5,2019-03-03 08:24:10.214492
0.5,20,"481,144,494",strawberry,700.0,2019-03-03 08:32:48.669713
0.5,20,"481,143,494",strawberry,699.5,2019-03-03 08:41:27.281588
1.0,20,"481,142,494",strawberry,698.5,2019-03-03 08:50:07.984655
0.5,-1,"481,142,494",water,698.0,2019-03-03 08:58:45.950121
1.0,20,"481,141,494",strawberry,697.0,2019-03-03 09:07:24.330281
1.0,-1,"481,141,494",water,696.0,2019-03-03 09:15:03.125543
0.5,20,"481,140,494",strawberry,695.5,2019-03-03 09:22:41.964860
0.5,20,"481,139,494",strawberry,695.0,2019-03-03 09:30:22.949149
1.0,20,"481,138,494",strawberry,694.0,2019-03-03 09:38:02.449824
1.0,20,"481,137,494",strawberry,693.0,2019-03-03 09:45:41.902302
0.5,20,"481,136,494",strawberry,692.5,2019-03-03 09:53:21.653414
1.0,-1,"481,136,494",water,691.5,2019-03-03 10:01:02.373564
1.0,20,"481,135,494",strawberry,690.5,2019-03-03 10:08:05.203992
1.0,20,"481,134,494",strawberry,689.5,2019-03-03 10:15:07.548541
1.0,20,"481,133,494",strawberry,688.5,2019-03-03 10:22:10.127782
0.5,20,"481,132,494",strawberry,688.0,2019-03-03 10:29:12.027608
0.5,20,"481,131,494",strawberry,687.5,2019-03-03 10:36:15.797848
1.0,20,"481,130,494",strawberry,686.5,2019-03-03 10:43:17.352953
0.5,-1,"481,130,494",water,686.0,2019-03-03 10:50:18.937030
0.5,20,"481,129,494",strawberry,685.5,2019-03-03 10:57:21.380680
0.5,20,"481,128,494",strawberry,685.0,2019-03-03 11:04:23.079237
1.0,20,"481,127,494",strawberry,684.0,2019-03-03 11:11:09.258671
1.0,20,"481,126,494",strawberry,683.0,2019-03-03 11:17:51.073682
1.0,-1,"481,126,494",water,682.0,2019-03-03 11:24:32.400837
1.0,20,"481,125,494",strawberry,681.0,2019-03-03 11:31:14.496407
1.0,-1,"481,125,494",water,680.0,2019-03-03 11:37:56.525192
0.5,20,"481,124,494",strawberry,679.5,2019-03-03 11:44:39.426834
0.5,-1,"481,124,494",water,679.0,2019-03-03 11:51:21.171513
0.5,20,"481,123,494",strawberry,678.5,2019-03-03 11:58:02.613759
0.5,-1,"481,123,494",water,678.0,2019-03-03 12:04:44.977700
0.5,20,"481,122,494",strawberry,677.5,2019-03-03 12:11:22.603570
1.0,20,"481,121,494",strawberry,676.5,2019-03-03 12:17:57.727409
1.0,20,"481,120,494",strawberry,675.5,2019-03-03 12:24:33.078399
0.5,20,"481,119,494",strawberry,675.0,2019-03-03 12:31:08.417877
1.0,20,"481,118,494",strawberry,674.0,2019-03-03 12:37:44.537427
0.5,-1,"481,118,494",water,673.5,2019-03-03 12:44:19.489627
1.0,20,"481,117,494",strawberry,672.5,2019-03-03 12:50:54.461001
0.5,20,"481,116,494",strawberry,672.0,2019-03-03 12:57:29.601532
0.5,-1,"481,116,494",water,671.5,2019-03-03 13:04:05.248009
0.5,20,"481,115,494",strawberry,671.0,2019-03-03 13:10:47.761800
0.5,20,"481,114,494",strawberry,670.5,2019-03-03 13:17:32.251096
1.0,20,"481,113,494",strawberry,669.5,2019-03-03 13:24:13.972321
1.0,20,"481,112,494",strawberry,668.5,2019-03-03 13:30:56.321380
0.5,20,"481,111,494",strawberry,668.0,2019-03-03 13:37:40.410649
1.0,20,"481,110,494",strawberry,667.0,2019-03-03 13:44:23.160055
0.5,20,"481,109,494",strawberry,666.5,2019-03-03 13:51:04.453949
1.0,20,"481,108,494",strawberry,665.5,2019-03-03 13:57:47.440385
1.0,20,"481,107,494",strawberry,664.5,2019-03-03 14:04:32.416737
0.5,20,"481,106,494",strawberry,664.0,2019-03-03 14:11:34.552735
0.5,20,"481,105,494",strawberry,663.5,2019-03-03 14:18:36.090479
1.0,20,"481,104,494",strawberry,662.5,2019-03-03 14:25:38.431063
0.5,20,"481,103,494",strawberry,662.0,2019-03-03 14:32:41.382247
1.0,20,"481,102,494",strawberry,661.0,2019-03-03 14:39:43.567957
1.0,20,"481,101,494",strawberry,660.0,2019-03-03 14:46:46.127206
0.5,20,"481,100,494",strawberry,659.5,2019-03-03 14:53:48.477743
1.0,20,"481,99,494",strawberry,658.5,2019-03-03 15:00:50.596568
1.0,20,"481,98,494",strawberry,657.5,2019-03-03 15:08:31.967239
0.5,-1,"481,98,494",water,657.0,2019-03-03 15:16:10.818082
0.5,20,"481,97,494",strawberry,656.5,2019-03-03 15:23:50.126082
1.0,20,"481,96,494",strawberry,655.5,2019-03-03 15:31:29.266489
1.0,20,"481,95,494",strawberry,654.5,2019-03-03 15:39:10.624187
0.5,20,"481,94,494",strawberry,654.0,2019-03-03 15:46:49.292039
0.5,20,"481,93,494",strawberry,653.5,2019-03-03 15:54:27.983789
1.0,20,"481,92,494",strawberry,652.5,2019-03-03 16:02:08.311230
1.0,20,"481,91,494",strawberry,651.5,2019-03-03 16:10:48.060420
0.5,20,"481,90,494",strawberry,651.0,2019-03-03 16:19:26.201144
1.0,20,"481,89,494",strawberry,650.0,2019-03-03 16:28:06.153890
1.0,20,"481,88,494",strawberry,649.0,2019-03-03 16:36:44.732251
1.0,20,"481,87,494",strawberry,648.0,2019-03-03 16:45:22.990086
1.0,-1,"481,87,494",water,647.0,2019-03-03 16:54:02.556790
0.5,20,"481,86,494",strawberry,646.5,2019-03-03 17:02:41.953742
0.5,20,"481,85,494",strawberry,646.0,2019-03-03 17:12:52.311808
1.0,20,"481,84,494",strawberry,645.0,2019-03-03 17:23:03.327033
1.0,20,"481,83,494",strawberry,644.0,2019-03-03 17:33:15.093369
1.0,20,"481,82,494",strawberry,643.0,2019-03-03 17:43:25.549327
0.5,20,"481,81,494",strawberry,642.5,2019-03-03 17:53:35.654471
0.5,20,"481,80,494",strawberry,642.0,2019-03-03 18:03:48.398588
0.5,20,"481,79,494",strawberry,641.5,2019-03-03 18:16:24.745703
1.0,-1,"481,79,494",water,640.5,2019-03-03 18:28:58.523800
1.0,20,"481,78,494",strawberry,639.5,2019-03-03 18:41:32.567820
1.0,20,"481,77,494",strawberry,638.5,2019-03-03 18:54:06.474092
1.0,20,"481,76,494",strawberry,637.5,2019-03-03 19:06:40.201112
0.5,20,"481,75,494",strawberry,637.0,2019-03-03 19:23:06.847767
1.0,20,"481,74,494",strawberry,636.0,2019-03-03 19:39:33.278396
1.0,20,"481,73,494",strawberry,635.0,2019-03-03 19:56:02.326714
0.5,20,"481,72,494",strawberry,634.5,2019-03-03 20:12:29.603549
1.0,20,"481,71,494",strawberry,633.5,2019-03-03 20:35:32.218735
1.0,20,"481,70,494",strawberry,632.5,2019-03-03 20:58:34.279326
1.0,20,"481,69,494",strawberry,631.5,2019-03-03 21:21:43.343258
1.0,20,"481,68,494",strawberry,630.5,2019-03-03 21:56:55.673919
1.0,20,"481,67,494",strawberry,629.5,2019-03-03 22:32:06.266149
0.5,20,"481,66,494",strawberry,629.0,2019-03-03 23:31:10.562369
0.5,20,"481,65,494",strawberry,628.5,2019-03-04 01:14:24.765461
0.5,20,"481,64,494",strawberry,628.0,2019-03-04 02:57:31.398452
0.5,20,"481,63,494",strawberry,627.5,2019-03-04 03:56:39.149783
1.0,20,"481,62,494",strawberry,626.5,2019-03-04 04:31:55.530533
0.5,20,"481,61,494",strawberry,626.0,2019-03-04 04:55:01.082196
1.0,-1,"481,61,494",water,625.0,2019-03-04 05:18:09.232769
0.5,20,"481,60,494",strawberry,624.5,2019-03-04 05:34:34.861099
1.0,-1,"481,60,494",water,623.5,2019-03-04 05:51:00.121157
1.0,20,"481,59,494",strawberry,622.5,2019-03-04 06:07:25.451233
1.0,20,"481,58,494",strawberry,621.5,2019-03-04 06:19:59.635978
0.5,-1,"481,58,494",water,621.0,2019-03-04 06:32:33.261595
1.0,20,"481,57,494",strawberry,620.0,2019-03-04 06:45:07.511738
0.5,-1,"481,57,494",water,619.5,2019-03-04 06:57:43.967726
0.5,20,"481,56,494",strawberry,619.0,2019-03-04 07:10:17.429604
1.0,20,"481,55,494",strawberry,618.0,2019-03-04 07:20:28.705955
0.5,20,"481,54,494",strawberry,617.5,2019-03-04 07:30:45.019136
0.5,20,"481,53,494",strawberry,617.0,2019-03-04 07:40:56.084412
1.0,20,"481,52,494",strawberry,616.0,2019-03-04 07:51:06.136813
0.5,20,"481,51,494",strawberry,615.5,2019-03-04 08:01:16.171179
0.5,20,"481,50,494",strawberry,615.0,2019-03-04 08:09:56.106851
1.0,-1,"481,50,494",water,614.0,2019-03-04 08:18:34.427469
0.5,20,"481,49,494",strawberry,613.5,2019-03-04 08:27:13.783162
1.0,20,"481,48,494",strawberry,612.5,2019-03-04 08:35:53.112537
0.5,20,"481,47,494",strawberry,612.0,2019-03-04 08:44:31.976846
1.0,20,"481,46,494",strawberry,611.0,2019-03-04 08:53:11.034811
1.0,20,"481,45,494",strawberry,610.0,2019-03-04 09:01:49.543133
0.5,20,"481,44,494",strawberry,609.5,2019-03-04 09:09:31.287508
0.5,20,"481,43,494",strawberry,609.0,2019-03-04 09:17:10.732908
1.0,20,"481,42,494",strawberry,608.0,2019-03-04 09:24:50.184709
0.5,20,"481,41,494",strawberry,607.5,2019-03-04 09:32:30.011740
1.0,20,"481,40,494",strawberry,606.5,2019-03-04 09:40:09.014824
0.5,20,"481,39,494",strawberry,606.0,2019-03-04 09:47:48.554826
1.0,20,"481,38,494",strawberry,605.0,2019-03-04 09:55:27.276120
1.0,-1,"481,38,494",water,604.0,2019-03-04 10:03:06.703198
0.5,-1,"481,38,494",water,603.5,2019-03-04 10:10:10.676450
1.0,-1,"481,38,494",water,602.5,2019-03-04 10:17:13.903379
1.0,20,"481,37,494",strawberry,601.5,2019-03-04 10:24:15.438195
1.0,20,"481,36,494",strawberry,600.5,2019-03-04 10:31:18.087775
1.0,20,"481,35,494",strawberry,599.5,2019-03-04 10:38:19.701017
0.5,-1,"481,35,494",water,599.0,2019-03-04 10:45:26.500651
1.0,20,"481,34,494",strawberry,598.0,2019-03-04 10:52:29.348323
1.0,20,"481,33,494",strawberry,597.0,2019-03-04 10:59:31.088086
1.0,20,"481,32,494",strawberry,596.0,2019-03-04 11:06:33.754787
0.5,20,"481,31,494",strawberry,595.5,2019-03-04 11:13:15.945305
1.0,-1,"481,31,494",water,594.5,2019-03-04 11:19:57.501816
1.0,20,"481,30,494",strawberry,593.5,2019-03-04 11:26:39.175360
1.0,20,"481,29,494",strawberry,592.5,2019-03-04 11:33:22.040186
1.0,20,"481,28,494",strawberry,591.5,2019-03-04 11:40:03.870889
1.0,20,"481,27,494",strawberry,590.5,2019-03-04 11:46:45.487517
0.5,20,"481,26,494",strawberry,590.0,2019-03-04 11:53:28.024849
1.0,20,"481,25,494",strawberry,589.0,2019-03-04 12:00:09.496180
1.0,20,"481,24,494",strawberry,588.0,2019-03-04 12:06:44.686235
0.5,-1,"481,24,494",water,587.5,2019-03-04 12:13:20.586851
1.0,20,"481,23,494",strawberry,586.5,2019-03-04 12:19:55.942538
1.0,20,"481,22,494",strawberry,585.5,2019-03-04 12:26:30.944215
1.0,20,"481,21,494",strawberry,584.5,2019-03-04 12:33:09.704176
0.5,20,"481,20,494",strawberry,584.0,2019-03-04 12:39:45.609140
0.5,20,"481,19,494",strawberry,583.5,2019-03-04 12:46:21.880345
1.0,20,"481,18,494",strawberry,582.5,2019-03-04 12:52:56.595754
0.5,20,"481,17,494",strawberry,582.0,2019-03-04 12:59:32.072463
1.0,20,"481,16,494",strawberry,581.0,2019-03-04 13:06:07.721847
1.0,-1,"481,16,494",water,580.0,2019-03-04 13:12:49.374041
1.0,20,"481,15,494",strawberry,579.0,2019-03-04 13:19:31.928281
1.0,20,"481,14,494",strawberry,578.0,2019-03-04 13:26:13.405472
0.5,20,"481,13,494",strawberry,577.5,2019-03-04 13:32:54.813843
1.0,20,"481,12,494",strawberry,576.5,2019-03-04 13:39:36.772354
1.0,-1,"481,12,494",water,575.5,2019-03-04 13:46:18.123157
1.0,20,"481,11,494",strawberry,574.5,2019-03-04 13:52:59.381448
0.5,20,"481,10,494",strawberry,574.0,2019-03-04 13:59:40.815689
1.0,20,"481,9,494",strawberry,573.0,2019-03-04 14:06:22.108647
1.0,20,"481,8,494",strawberry,572.0,2019-03-04 14:13:23.927185
1.0,-1,"481,8,494",water,571.0,2019-03-04 14:20:25.926219
1.0,20,"481,7,494",strawberry,570.0,2019-03-04 14:27:28.665901
1.0,20,"481,6,494",strawberry,569.0,2019-03-04 14:34:30.494494
1.0,20,"481,5,494",strawberry,568.0,2019-03-04 14:41:32.066315
1.0,20,"481,4,494",strawberry,567.0,2019-03-04 14:48:34.449096
0.5,-1,"481,4,494",water,566.5,2019-03-04 14:55:36.388371
1.0,20,"481,3,494",strawberry,565.5,2019-03-04 15:02:39.897037
0.5,20,"481,2,494",strawberry,565.0,2019-03-04 15:10:19.765518
1.0,20,"481,1,494",strawberry,564.0,2019-03-04 15:17:58.658799
1.0,20,"481,0,494",strawberry,563.0,2019-03-04 15:25:37.964129
0.5,-1,"481,0,494",water,562.5,2019-03-04 15:33:18.275286
1.0,-1,"481,0,494",water,561.5,2019-03-04 16:03:55.448481
1.0,-1,"481,0,494",water,560.5,2019-03-04 16:12:33.746917
1.0,-1,"481,0,494",water,559.5,2019-03-04 16:38:29.751738
1.0,-1,"481,0,494",water,558.5,2019-03-04 17:04:29.238686
0.5,-1,"481,0,494",water,558.0,2019-03-05 05:41:16.667829
1.0,-1,"481,0,494",water,557.0,2019-03-05 05:57:44.608468
0.5,-1,"481,0,494",water,556.5,2019-03-05 06:51:56.019042
1.0,-1,"481,0,494",water,555.5,2019-03-05 07:14:44.766831
1.0,-1,"481,0,494",water,554.5,2019-03-05 07:55:31.078265
0.5,-1,"481,0,494",water,554.0,2019-03-05 08:14:20.702876
1.0,-1,"481,0,494",water,553.0,2019-03-05 09:13:57.983916
1.0,-1,"481,0,494",water,552.0,2019-03-05 09:21:37.228191
1.0,-1,"481,0,494",water,551.0,2019-03-05 09:36:59.058413
1.0,-1,"481,0,494",water,550.0,2019-03-05 10:14:39.437718
1.0,-1,"481,0,494",water,549.0,2019-03-05 11:31:02.192512
0.5,-1,"481,0,494",water,548.5,2019-03-05 11:44:24.623880
1.0,-1,"481,0,494",water,547.5,2019-03-05 13:50:45.291985
0.5,-1,"481,0,494",water,547.0,2019-03-05 14:18:12.742838
1.0,-1,"481,0,494",water,546.0,2019-03-05 14:53:23.692262
0.5,-1,"481,0,494",water,545.5,2019-03-05 15:15:44.895462
0.5,-1,"481,0,494",water,545.0,2019-03-05 15:46:23.399933
1.0,27,"480,0,494",mackerel,544.0,2019-03-05 16:01:42.615953
0.5,-1,"480,0,494",water,543.5,2019-03-05 16:53:36.615817
1.0,-1,"480,0,494",water,542.5,2019-03-05 17:42:59.010627
1.0,-1,"480,0,494",water,541.5,2019-03-05 19:06:30.276941
0.5,-1,"480,0,494",water,541.0,2019-03-05 19:39:24.971087
1.0,-1,"480,0,494",water,540.0,2019-03-05 22:32:15.211729
0.5,-1,"480,0,494",water,539.5,2019-03-06 04:55:21.773786
0.5,-1,"480,0,494",water,539.0,2019-03-06 05:18:25.928477
0.5,-1,"480,0,494",water,538.5,2019-03-06 05:34:51.399506
0.5,-1,"480,0,494",water,538.0,2019-03-06 07:10:38.670132
0.5,-1,"480,0,494",water,537.5,2019-03-06 07:41:15.573837
1.0,-1,"480,0,494",water,536.5,2019-03-06 09:25:17.833149
0.5,-1,"480,500,494",water,536.0,2019-03-06 09:48:15.548759
1.0,8,"480,499,494",green_tea,535.0,2019-03-06 09:55:54.689227
0.5,8,"480,498,494",green_tea,534.5,2019-03-06 10:03:33.489753
1.0,8,"480,497,494",green_tea,533.5,2019-03-06 10:10:35.117591
0.5,8,"480,496,494",green_tea,533.0,2019-03-06 10:17:38.810193
1.0,8,"480,495,494",green_tea,532.0,2019-03-06 10:24:42.605434
1.0,8,"480,494,494",green_tea,531.0,2019-03-06 10:31:46.799056
0.5,8,"480,493,494",green_tea,530.5,2019-03-06 10:38:49.247990
0.5,8,"480,492,494",green_tea,530.0,2019-03-06 10:45:52.378861
1.0,-1,"480,492,494",water,529.0,2019-03-06 10:52:54.431890
0.5,-1,"480,492,494",water,528.5,2019-03-06 10:59:56.178162
1.0,8,"480,491,494",green_tea,527.5,2019-03-06 11:06:57.736688
0.5,8,"480,490,494",green_tea,527.0,2019-03-06 11:13:39.356663
1.0,8,"480,489,494",green_tea,526.0,2019-03-06 11:20:21.176544
1.0,8,"480,488,494",green_tea,525.0,2019-03-06 11:27:02.770405
1.0,8,"480,487,494",green_tea,524.0,2019-03-06 11:33:44.893101
1.0,8,"480,486,494",green_tea,523.0,2019-03-06 11:40:26.365473
1.0,8,"480,485,494",green_tea,522.0,2019-03-06 11:47:07.546392
1.0,-1,"480,485,494",water,521.0,2019-03-06 11:53:49.146913
1.0,8,"480,484,494",green_tea,520.0,2019-03-06 12:00:30.846830
0.5,8,"480,483,494",green_tea,519.5,2019-03-06 12:07:05.633663
1.0,8,"480,482,494",green_tea,518.5,2019-03-06 12:13:41.196018
1.0,8,"480,481,494",green_tea,517.5,2019-03-06 12:20:19.089841
1.0,-1,"480,481,494",water,516.5,2019-03-06 12:26:55.266744
1.0,8,"480,480,494",green_tea,515.5,2019-03-06 12:33:30.205780
1.0,8,"480,479,494",green_tea,514.5,2019-03-06 12:40:06.025307
0.5,8,"480,478,494",green_tea,514.0,2019-03-06 12:46:40.979291
1.0,8,"480,477,494",green_tea,513.0,2019-03-06 12:53:15.874910
1.0,8,"480,476,494",green_tea,512.0,2019-03-06 12:59:51.189628
0.5,8,"480,475,494",green_tea,511.5,2019-03-06 13:06:27.633136
1.0,8,"480,474,494",green_tea,510.5,2019-03-06 13:13:08.905093
1.0,-1,"480,474,494",water,509.5,2019-03-06 13:19:50.797100
1.0,8,"480,473,494",green_tea,508.5,2019-03-06 13:26:33.092738
1.0,8,"480,472,494",green_tea,507.5,2019-03-06 13:33:15.305181
0.5,27,"479,472,494",mackerel,507.0,2019-03-06 13:39:57.480970
1.0,8,"479,471,494",green_tea,506.0,2019-03-06 13:46:40.732460
1.0,8,"479,470,494",green_tea,505.0,2019-03-06 13:53:22.662504
1.0,8,"479,469,494",green_tea,504.0,2019-03-06 14:00:04.200982
0.5,8,"479,468,494",green_tea,503.5,2019-03-06 14:07:06.076452
0.5,8,"479,467,494",green_tea,503.0,2019-03-06 14:14:08.227415
1.0,-1,"479,467,494",water,502.0,2019-03-06 14:21:11.124642
1.0,-1,"479,467,494",water,501.0,2019-03-06 14:28:12.815463
0.5,8,"479,466,494",green_tea,500.5,2019-03-06 14:35:15.162259
0.5,-1,"479,466,494",water,500.0,2019-03-06 14:42:17.613726
1.0,8,"479,465,494",green_tea,499.0,2019-03-06 14:49:19.612563
0.5,8,"479,464,494",green_tea,498.5,2019-03-06 14:56:21.323168
1.0,8,"479,463,494",green_tea,497.5,2019-03-06 15:03:23.271336
1.0,8,"479,462,494",green_tea,496.5,2019-03-06 15:11:02.283014
0.5,8,"479,461,494",green_tea,496.0,2019-03-06 15:18:41.005988
1.0,8,"479,460,494",green_tea,495.0,2019-03-06 15:26:20.008469
1.0,8,"479,459,494",green_tea,494.0,2019-03-06 15:33:59.808279
1.0,8,"479,458,494",green_tea,493.0,2019-03-06 15:41:39.486762
0.5,8,"479,457,494",green_tea,492.5,2019-03-06 15:49:18.218879
1.0,-1,"479,457,494",water,491.5,2019-03-06 15:56:56.954482
1.0,-1,"479,457,494",water,490.5,2019-03-06 16:04:36.257526
1.0,8,"479,456,494",green_tea,489.5,2019-03-06 16:13:16.838680
1.0,-1,"479,456,494",water,488.5,2019-03-06 16:21:55.743584
0.5,8,"479,455,494",green_tea,488.0,2019-03-06 16:30:33.734035
1.0,8,"479,454,494",green_tea,487.0,2019-03-06 16:39:12.351918
1.0,8,"479,453,494",green_tea,486.0,2019-03-06 16:47:52.195624
0.5,8,"479,452,494",green_tea,485.5,2019-03-06 16:56:31.222809
1.0,8,"479,451,494",green_tea,484.5,2019-03-06 17:05:09.467928
1.0,8,"479,450,494",green_tea,483.5,2019-03-06 17:15:20.128206
0.5,-1,"479,450,494",water,483.0,2019-03-06 17:25:30.365622
1.0,8,"479,449,494",green_tea,482.0,2019-03-06 17:35:40.374529
0.5,8,"479,448,494",green_tea,481.5,2019-03-06 17:45:50.740078
0.5,8,"479,447,494",green_tea,481.0,2019-03-06 17:56:02.925433
0.5,8,"479,446,494",green_tea,480.5,2019-03-06 18:06:14.402980
1.0,8,"479,445,494",green_tea,479.5,2019-03-06 18:18:48.455787
1.0,8,"479,444,494",green_tea,478.5,2019-03-06 18:31:22.062441
0.5,8,"479,443,494",green_tea,478.0,2019-03-06 18:43:59.848631
0.5,-1,"479,443,494",water,477.5,2019-03-06 18:56:36.223154
1.0,8,"479,442,494",green_tea,476.5,2019-03-06 19:09:10.790146
1.0,-1,"479,442,494",water,475.5,2019-03-06 19:25:36.438487
1.0,8,"479,441,494",green_tea,474.5,2019-03-06 19:42:04.204099
1.0,8,"479,440,494",green_tea,473.5,2019-03-06 19:58:32.315848
0.5,8,"479,439,494",green_tea,473.0,2019-03-06 20:14:59.700651
0.5,8,"479,438,494",green_tea,472.5,2019-03-06 20:38:02.019752
0.5,8,"479,437,494",green_tea,472.0,2019-03-06 21:01:07.725001
1.0,8,"479,436,494",green_tea,471.0,2019-03-06 21:36:22.413737
1.0,-1,"479,436,494",water,470.0,2019-03-06 22:11:32.751788
0.5,8,"479,435,494",green_tea,469.5,2019-03-06 23:11:07.776831
1.0,8,"479,434,494",green_tea,468.5,2019-03-07 00:54:09.677258
1.0,-1,"479,434,494",water,467.5,2019-03-07 03:12:33.287390
0.5,8,"479,433,494",green_tea,467.0,2019-03-07 03:48:06.413185
0.5,8,"479,432,494",green_tea,466.5,2019-03-07 04:23:23.425851
1.0,8,"479,431,494",green_tea,465.5,2019-03-07 04:46:26.055974
1.0,8,"479,430,494",green_tea,464.5,2019-03-07 05:09:28.682557
1.0,8,"479,429,494",green_tea,463.5,2019-03-07 05:25:55.609081
1.0,-1,"479,429,494",water,462.5,2019-03-07 05:42:22.346034
1.0,8,"479,428,494",green_tea,461.5,2019-03-07 05:58:50.870150
1.0,8,"479,427,494",green_tea,460.5,2019-03-07 06:15:16.305050
0.5,8,"479,426,494",green_tea,460.0,2019-03-07 06:27:50.364933
0.5,8,"479,425,494",green_tea,459.5,2019-03-07 06:40:24.218666
0.5,8,"479,424,494",green_tea,459.0,2019-03-07 06:53:00.734559
0.5,8,"479,423,494",green_tea,458.5,2019-03-07 07:05:34.725633
0.5,8,"479,422,494",green_tea,458.0,2019-03-07 07:15:48.023090
0.5,8,"479,421,494",green_tea,457.5,2019-03-07 07:25:58.199623
1.0,8,"479,420,494",green_tea,456.5,2019-03-07 07:36:09.727815
0.5,8,"479,419,494",green_tea,456.0,2019-03-07 07:46:20.922653
0.5,8,"479,418,494",green_tea,455.5,2019-03-07 07:56:32.154550
1.0,8,"479,417,494",green_tea,454.5,2019-03-07 08:06:42.458891
1.0,8,"479,416,494",green_tea,453.5,2019-03-07 08:15:21.100266
0.5,8,"479,415,494",green_tea,453.0,2019-03-07 08:24:03.866164
1.0,8,"479,414,494",green_tea,452.0,2019-03-07 08:32:42.180567
1.0,8,"479,413,494",green_tea,451.0,2019-03-07 08:41:20.303564
0.5,8,"479,412,494",green_tea,450.5,2019-03-07 08:50:00.232602
1.0,8,"479,411,494",green_tea,449.5,2019-03-07 08:58:41.090359
0.5,-1,"479,411,494",water,449.0,2019-03-07 09:07:19.913923
0.5,8,"479,410,494",green_tea,448.5,2019-03-07 09:14:59.883354
1.0,8,"479,409,494",green_tea,447.5,2019-03-07 09:22:39.378694
1.0,8,"479,408,494",green_tea,446.5,2019-03-07 09:30:18.464596
0.5,8,"479,407,494",green_tea,446.0,2019-03-07 09:37:57.431499
1.0,8,"479,406,494",green_tea,445.0,2019-03-07 09:45:36.220089
0.5,8,"479,405,494",green_tea,444.5,2019-03-07 09:53:15.095488
0.5,8,"479,404,494",green_tea,444.0,2019-03-07 10:00:55.837716
0.5,8,"479,403,494",green_tea,443.5,2019-03-07 10:07:57.534519
0.5,8,"479,402,494",green_tea,443.0,2019-03-07 10:14:59.414221
1.0,8,"479,401,494",green_tea,442.0,2019-03-07 10:22:01.197129
1.0,8,"479,400,494",green_tea,441.0,2019-03-07 10:29:03.352772
0.5,8,"479,399,494",green_tea,440.5,2019-03-07 10:36:05.447992
0.5,-1,"479,399,494",water,440.0,2019-03-07 10:43:07.639918
0.5,8,"479,398,494",green_tea,439.5,2019-03-07 10:50:10.626994
0.5,8,"479,397,494",green_tea,439.0,2019-03-07 10:57:12.763876
0.5,8,"479,396,494",green_tea,438.5,2019-03-07 11:04:14.722083
1.0,8,"479,395,494",green_tea,437.5,2019-03-07 11:10:56.150095
1.0,8,"479,394,494",green_tea,436.5,2019-03-07 11:17:37.321162
1.0,-1,"479,394,494",water,435.5,2019-03-07 11:24:18.722106
0.5,8,"479,393,494",green_tea,435.0,2019-03-07 11:31:00.248505
