amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,19,"361,411,470",cucumber,881.0,2019-03-29 15:00:09.559827
0.5,-1,"361,411,470",water,880.5,2019-03-29 15:06:55.018048
1.0,19,"361,410,470",cucumber,879.5,2019-03-29 15:13:41.006101
1.0,19,"361,409,470",cucumber,878.5,2019-03-29 15:20:25.176772
1.0,19,"361,408,470",cucumber,877.5,2019-03-29 15:27:09.387241
1.0,19,"361,407,470",cucumber,876.5,2019-03-29 15:33:54.294363
1.0,19,"361,406,470",cucumber,875.5,2019-03-29 15:40:39.844756
1.0,19,"361,405,470",cucumber,874.5,2019-03-29 15:47:25.273519
0.5,19,"361,404,470",cucumber,874.0,2019-03-29 15:54:09.509808
0.5,19,"361,403,470",cucumber,873.5,2019-03-29 16:00:55.215154
1.0,-1,"361,403,470",water,872.5,2019-03-29 16:08:33.672663
0.5,-1,"361,403,470",water,872.0,2019-03-29 16:16:10.168610
1.0,19,"361,402,470",cucumber,871.0,2019-03-29 16:23:49.301355
1.0,19,"361,401,470",cucumber,870.0,2019-03-29 16:31:27.476330
0.5,19,"361,400,470",cucumber,869.5,2019-03-29 16:39:03.978593
0.5,19,"361,399,470",cucumber,869.0,2019-03-29 16:46:40.643638
1.0,19,"361,398,470",cucumber,868.0,2019-03-29 16:54:17.962508
0.5,19,"361,397,470",cucumber,867.5,2019-03-29 17:01:54.550270
1.0,-1,"361,397,470",water,866.5,2019-03-29 17:10:52.720373
0.5,19,"361,396,470",cucumber,866.0,2019-03-29 17:19:51.747035
1.0,19,"361,395,470",cucumber,865.0,2019-03-29 17:28:53.447191
1.0,-1,"361,395,470",water,864.0,2019-03-29 17:37:52.831986
0.5,19,"361,394,470",cucumber,863.5,2019-03-29 17:46:50.364360
1.0,19,"361,393,470",cucumber,862.5,2019-03-29 17:55:47.916440
0.5,19,"361,392,470",cucumber,862.0,2019-03-29 18:04:45.635100
1.0,19,"361,391,470",cucumber,861.0,2019-03-29 18:15:49.641885
1.0,19,"361,390,470",cucumber,860.0,2019-03-29 18:26:54.283361
1.0,19,"361,389,470",cucumber,859.0,2019-03-29 18:38:02.217999
1.0,19,"361,388,470",cucumber,858.0,2019-03-29 18:49:07.713515
1.0,19,"361,387,470",cucumber,857.0,2019-03-29 19:00:12.748815
0.5,-1,"361,387,470",water,856.5,2019-03-29 19:14:44.956956
0.5,19,"361,386,470",cucumber,856.0,2019-03-29 19:29:14.855547
1.0,19,"361,385,470",cucumber,855.0,2019-03-29 19:43:48.116018
0.5,19,"361,384,470",cucumber,854.5,2019-03-29 19:58:22.998731
0.5,-1,"361,384,470",water,854.0,2019-03-29 20:12:51.515875
1.0,19,"361,383,470",cucumber,853.0,2019-03-29 20:33:10.284133
1.0,19,"361,382,470",cucumber,852.0,2019-03-29 20:53:38.889564
1.0,19,"361,381,470",cucumber,851.0,2019-03-29 21:13:56.970298
1.0,19,"361,380,470",cucumber,850.0,2019-03-29 21:45:13.073929
1.0,19,"361,379,470",cucumber,849.0,2019-03-29 22:16:12.210238
0.5,19,"361,378,470",cucumber,848.5,2019-03-29 23:08:14.715862
0.5,-1,"361,378,470",water,848.0,2019-03-30 00:39:06.243817
1.0,19,"361,377,470",cucumber,847.0,2019-03-30 02:41:32.028811
1.0,19,"361,376,470",cucumber,846.0,2019-03-30 03:33:46.910536
1.0,19,"361,375,470",cucumber,845.0,2019-03-30 04:04:46.366938
1.0,19,"361,374,470",cucumber,844.0,2019-03-30 04:25:11.328976
0.5,-1,"361,374,470",water,843.5,2019-03-30 04:45:33.122413
0.5,19,"361,373,470",cucumber,843.0,2019-03-30 05:05:58.346049
1.0,19,"361,372,470",cucumber,842.0,2019-03-30 05:20:29.759357
1.0,19,"361,371,470",cucumber,841.0,2019-03-30 05:34:59.724683
0.5,-1,"361,371,470",water,840.5,2019-03-30 05:49:30.591452
1.0,19,"361,370,470",cucumber,839.5,2019-03-30 06:04:00.000140
1.0,19,"361,369,470",cucumber,838.5,2019-03-30 06:15:06.772315
1.0,19,"361,368,470",cucumber,837.5,2019-03-30 06:26:11.482693
0.5,19,"361,367,470",cucumber,837.0,2019-03-30 06:37:16.720720
1.0,19,"361,366,470",cucumber,836.0,2019-03-30 06:48:20.793038
1.0,19,"361,365,470",cucumber,835.0,2019-03-30 06:59:28.469604
0.5,19,"361,364,470",cucumber,834.5,2019-03-30 07:10:42.181705
0.5,19,"361,363,470",cucumber,834.0,2019-03-30 07:19:40.321933
0.5,19,"361,362,470",cucumber,833.5,2019-03-30 07:28:37.825544
1.0,19,"361,361,470",cucumber,832.5,2019-03-30 07:37:35.998631
1.0,19,"361,360,470",cucumber,831.5,2019-03-30 07:46:33.587838
1.0,-1,"361,360,470",water,830.5,2019-03-30 07:55:34.874954
1.0,19,"361,359,470",cucumber,829.5,2019-03-30 08:04:33.059383
1.0,19,"361,358,470",cucumber,828.5,2019-03-30 08:12:09.703769
1.0,19,"361,357,470",cucumber,827.5,2019-03-30 08:19:48.265716
0.5,19,"361,356,470",cucumber,827.0,2019-03-30 08:27:28.872930
1.0,19,"361,355,470",cucumber,826.0,2019-03-30 08:35:06.286004
1.0,-1,"361,355,470",water,825.0,2019-03-30 08:42:43.302808
0.5,19,"361,354,470",cucumber,824.5,2019-03-30 08:50:20.904604
1.0,19,"361,353,470",cucumber,823.5,2019-03-30 08:57:57.548802
1.0,19,"361,352,470",cucumber,822.5,2019-03-30 09:05:36.036536
1.0,19,"361,351,470",cucumber,821.5,2019-03-30 09:12:22.325449
1.0,19,"361,350,470",cucumber,820.5,2019-03-30 09:19:07.002777
1.0,-1,"361,350,470",water,819.5,2019-03-30 09:25:53.921862
1.0,19,"361,349,470",cucumber,818.5,2019-03-30 09:32:38.596607
0.5,19,"361,348,470",cucumber,818.0,2019-03-30 09:39:22.777048
1.0,19,"361,347,470",cucumber,817.0,2019-03-30 09:46:07.034653
1.0,19,"361,346,470",cucumber,816.0,2019-03-30 09:52:51.499726
0.5,26,"361,346,469",tuna_fish,815.5,2019-03-30 09:59:36.158420
1.0,19,"361,345,469",cucumber,814.5,2019-03-30 10:06:23.270644
0.5,19,"361,344,469",cucumber,814.0,2019-03-30 10:12:36.574877
1.0,-1,"361,344,469",water,813.0,2019-03-30 10:18:48.537893
1.0,-1,"361,344,469",water,812.0,2019-03-30 10:25:00.121929
1.0,19,"361,343,469",cucumber,811.0,2019-03-30 10:31:12.265018
1.0,19,"361,342,469",cucumber,810.0,2019-03-30 10:37:23.842093
1.0,19,"361,341,469",cucumber,809.0,2019-03-30 10:43:36.689411
0.5,19,"361,340,469",cucumber,808.5,2019-03-30 10:49:49.859600
0.5,19,"361,339,469",cucumber,808.0,2019-03-30 10:56:01.765454
0.5,19,"361,338,469",cucumber,807.5,2019-03-30 11:02:18.260932
1.0,19,"361,337,469",cucumber,806.5,2019-03-30 11:08:12.291623
1.0,19,"361,336,469",cucumber,805.5,2019-03-30 11:14:09.582688
0.5,19,"361,335,469",cucumber,805.0,2019-03-30 11:20:03.569613
1.0,19,"361,334,469",cucumber,804.0,2019-03-30 11:25:59.874340
1.0,19,"361,333,469",cucumber,803.0,2019-03-30 11:31:54.535998
1.0,19,"361,332,469",cucumber,802.0,2019-03-30 11:37:49.469365
0.5,19,"361,331,469",cucumber,801.5,2019-03-30 11:43:43.358769
0.5,19,"361,330,469",cucumber,801.0,2019-03-30 11:49:37.284241
1.0,19,"361,329,469",cucumber,800.0,2019-03-30 11:55:32.508370
1.0,19,"361,328,469",cucumber,799.0,2019-03-30 12:01:26.734337
1.0,19,"361,327,469",cucumber,798.0,2019-03-30 12:07:14.947388
1.0,19,"361,326,469",cucumber,797.0,2019-03-30 12:13:03.111010
1.0,19,"361,325,469",cucumber,796.0,2019-03-30 12:18:51.600576
0.5,19,"361,324,469",cucumber,795.5,2019-03-30 12:24:41.413579
0.5,19,"361,323,469",cucumber,795.0,2019-03-30 12:30:29.241153
1.0,19,"361,322,469",cucumber,794.0,2019-03-30 12:36:17.019555
0.5,19,"361,321,469",cucumber,793.5,2019-03-30 12:42:05.545585
1.0,19,"361,320,469",cucumber,792.5,2019-03-30 12:47:53.962941
1.0,19,"361,319,469",cucumber,791.5,2019-03-30 12:53:42.226539
1.0,19,"361,318,469",cucumber,790.5,2019-03-30 12:59:30.224470
1.0,19,"361,317,469",cucumber,789.5,2019-03-30 13:05:19.696669
1.0,-1,"361,317,469",water,788.5,2019-03-30 13:11:15.744200
1.0,19,"361,316,469",cucumber,787.5,2019-03-30 13:17:09.623429
1.0,19,"361,315,469",cucumber,786.5,2019-03-30 13:23:03.602251
1.0,19,"361,314,469",cucumber,785.5,2019-03-30 13:28:57.168580
1.0,19,"361,313,469",cucumber,784.5,2019-03-30 13:34:50.803036
0.5,19,"361,312,469",cucumber,784.0,2019-03-30 13:40:44.948401
1.0,19,"361,311,469",cucumber,783.0,2019-03-30 13:46:38.574942
1.0,-1,"361,311,469",water,782.0,2019-03-30 13:52:33.572776
1.0,19,"361,310,469",cucumber,781.0,2019-03-30 13:58:27.594963
0.5,-1,"361,310,469",water,780.5,2019-03-30 14:04:21.733163
0.5,-1,"361,310,469",water,780.0,2019-03-30 14:10:35.125789
1.0,19,"361,309,469",cucumber,779.0,2019-03-30 14:16:47.438755
0.5,19,"361,308,469",cucumber,778.5,2019-03-30 14:22:58.998723
1.0,19,"361,307,469",cucumber,777.5,2019-03-30 14:29:10.796388
1.0,19,"361,306,469",cucumber,776.5,2019-03-30 14:35:22.541163
1.0,19,"361,305,469",cucumber,775.5,2019-03-30 14:41:34.170038
0.5,19,"361,304,469",cucumber,775.0,2019-03-30 14:47:46.954864
0.5,19,"361,303,469",cucumber,774.5,2019-03-30 14:53:58.724877
0.5,19,"361,302,469",cucumber,774.0,2019-03-30 15:00:11.473770
0.5,19,"361,301,469",cucumber,773.5,2019-03-30 15:06:57.399994
0.5,19,"361,300,469",cucumber,773.0,2019-03-30 15:13:42.646071
1.0,19,"361,299,469",cucumber,772.0,2019-03-30 15:20:29.903213
1.0,19,"361,298,469",cucumber,771.0,2019-03-30 15:27:14.734164
1.0,19,"361,297,469",cucumber,770.0,2019-03-30 15:33:58.914435
1.0,19,"361,296,469",cucumber,769.0,2019-03-30 15:40:44.017636
0.5,-1,"361,296,469",water,768.5,2019-03-30 15:47:29.950171
1.0,19,"361,295,469",cucumber,767.5,2019-03-30 15:54:17.074778
1.0,-1,"361,295,469",water,766.5,2019-03-30 16:01:03.762973
0.5,19,"361,294,469",cucumber,766.0,2019-03-30 16:08:41.680025
1.0,19,"361,293,469",cucumber,765.0,2019-03-30 16:16:18.820468
1.0,-1,"361,293,469",water,764.0,2019-03-30 16:23:55.349903
1.0,19,"361,292,469",cucumber,763.0,2019-03-30 16:31:33.216924
0.5,-1,"361,292,469",water,762.5,2019-03-30 16:39:09.889526
1.0,-1,"361,292,469",water,761.5,2019-03-30 16:46:51.066965
1.0,19,"361,291,469",cucumber,760.5,2019-03-30 16:54:28.181894
1.0,19,"361,290,469",cucumber,759.5,2019-03-30 17:02:06.410642
0.5,19,"361,289,469",cucumber,759.0,2019-03-30 17:11:09.468073
0.5,19,"361,288,469",cucumber,758.5,2019-03-30 17:20:08.554136
1.0,19,"361,287,469",cucumber,757.5,2019-03-30 17:29:06.586258
1.0,19,"361,286,469",cucumber,756.5,2019-03-30 17:38:04.218894
0.5,19,"361,285,469",cucumber,756.0,2019-03-30 17:47:04.677068
1.0,19,"361,284,469",cucumber,755.0,2019-03-30 17:56:02.755344
0.5,19,"361,283,469",cucumber,754.5,2019-03-30 18:05:00.766174
1.0,19,"361,282,469",cucumber,753.5,2019-03-30 18:16:13.579648
1.0,-1,"361,282,469",water,752.5,2019-03-30 18:27:18.942196
1.0,19,"361,281,469",cucumber,751.5,2019-03-30 18:38:27.876000
1.0,19,"361,280,469",cucumber,750.5,2019-03-30 18:49:33.101619
0.5,19,"361,279,469",cucumber,750.0,2019-03-30 19:00:41.918646
0.5,-1,"361,279,469",water,749.5,2019-03-30 19:15:15.497676
0.5,19,"361,278,469",cucumber,749.0,2019-03-30 19:29:45.780039
0.5,26,"361,278,468",tuna_fish,748.5,2019-03-30 19:44:14.501459
1.0,19,"361,277,468",cucumber,747.5,2019-03-30 19:58:42.865631
0.5,-1,"361,277,468",water,747.0,2019-03-30 20:13:16.386030
1.0,19,"361,276,468",cucumber,746.0,2019-03-30 20:33:40.033848
1.0,19,"361,275,468",cucumber,745.0,2019-03-30 20:53:58.115594
1.0,19,"361,274,468",cucumber,744.0,2019-03-30 21:14:16.713767
1.0,19,"361,273,468",cucumber,743.0,2019-03-30 21:45:20.272655
1.0,19,"361,272,468",cucumber,742.0,2019-03-30 22:16:21.443594
1.0,19,"361,271,468",cucumber,741.0,2019-03-30 23:08:40.261287
1.0,19,"361,270,468",cucumber,740.0,2019-03-31 00:39:30.187734
1.0,19,"361,269,468",cucumber,739.0,2019-03-31 02:41:43.342697
0.5,19,"361,268,468",cucumber,738.5,2019-03-31 03:33:54.512401
1.0,19,"361,267,468",cucumber,737.5,2019-03-31 04:04:57.360510
1.0,-1,"361,267,468",water,736.5,2019-03-31 04:25:18.107989
1.0,19,"361,266,468",cucumber,735.5,2019-03-31 04:45:38.141605
1.0,19,"361,265,468",cucumber,734.5,2019-03-31 05:05:58.671310
1.0,19,"361,264,468",cucumber,733.5,2019-03-31 05:20:28.234032
1.0,19,"361,263,468",cucumber,732.5,2019-03-31 05:34:58.552131
1.0,19,"361,262,468",cucumber,731.5,2019-03-31 05:49:28.175186
1.0,19,"361,261,468",cucumber,730.5,2019-03-31 06:03:58.045239
0.5,19,"361,260,468",cucumber,730.0,2019-03-31 06:15:02.130249
1.0,19,"361,259,468",cucumber,729.0,2019-03-31 06:26:06.481944
0.5,19,"361,258,468",cucumber,728.5,2019-03-31 06:37:13.017741
1.0,19,"361,257,468",cucumber,727.5,2019-03-31 06:48:18.273819
1.0,19,"361,256,468",cucumber,726.5,2019-03-31 06:59:23.058821
0.5,19,"361,255,468",cucumber,726.0,2019-03-31 07:10:27.758228
1.0,19,"361,254,468",cucumber,725.0,2019-03-31 07:19:25.290232
1.0,19,"361,253,468",cucumber,724.0,2019-03-31 07:28:26.300268
1.0,-1,"361,253,468",water,723.0,2019-03-31 07:37:28.500116
0.5,19,"361,252,468",cucumber,722.5,2019-03-31 07:46:26.590126
1.0,19,"361,251,468",cucumber,721.5,2019-03-31 07:55:26.042796
1.0,19,"361,250,468",cucumber,720.5,2019-03-31 08:04:24.302788
1.0,19,"361,249,468",cucumber,719.5,2019-03-31 08:12:03.514045
0.5,19,"361,248,468",cucumber,719.0,2019-03-31 08:19:41.578046
0.5,19,"361,247,468",cucumber,718.5,2019-03-31 08:27:20.661267
1.0,19,"361,246,468",cucumber,717.5,2019-03-31 08:34:57.761258
0.5,19,"361,245,468",cucumber,717.0,2019-03-31 08:42:37.578466
1.0,19,"361,244,468",cucumber,716.0,2019-03-31 08:50:17.169618
1.0,19,"361,243,468",cucumber,715.0,2019-03-31 08:57:55.436176
1.0,19,"361,242,468",cucumber,714.0,2019-03-31 09:05:32.293634
1.0,19,"361,241,468",cucumber,713.0,2019-03-31 09:12:16.547802
1.0,19,"361,240,468",cucumber,712.0,2019-03-31 09:19:01.302882
1.0,19,"361,239,468",cucumber,711.0,2019-03-31 09:25:45.487866
1.0,19,"361,238,468",cucumber,710.0,2019-03-31 09:32:30.840243
1.0,-1,"361,238,468",water,709.0,2019-03-31 09:39:15.624732
0.5,19,"361,237,468",cucumber,708.5,2019-03-31 09:45:59.774096
1.0,19,"361,236,468",cucumber,707.5,2019-03-31 09:52:44.291965
1.0,-1,"361,236,468",water,706.5,2019-03-31 09:59:28.981835
0.5,19,"361,235,468",cucumber,706.0,2019-03-31 10:06:16.469906
1.0,19,"361,234,468",cucumber,705.0,2019-03-31 10:12:29.689976
1.0,19,"361,233,468",cucumber,704.0,2019-03-31 10:18:41.753716
0.5,-1,"361,233,468",water,703.5,2019-03-31 10:24:53.560634
1.0,19,"361,232,468",cucumber,702.5,2019-03-31 10:31:05.872762
1.0,19,"361,231,468",cucumber,701.5,2019-03-31 10:37:17.787200
1.0,19,"361,230,468",cucumber,700.5,2019-03-31 10:43:29.856848
1.0,19,"361,229,468",cucumber,699.5,2019-03-31 10:49:42.028150
1.0,19,"361,228,468",cucumber,698.5,2019-03-31 10:55:54.188247
1.0,19,"361,227,468",cucumber,697.5,2019-03-31 11:02:08.444633
0.5,19,"361,226,468",cucumber,697.0,2019-03-31 11:08:02.492491
0.5,19,"361,225,468",cucumber,696.5,2019-03-31 11:13:57.027733
0.5,19,"361,224,468",cucumber,696.0,2019-03-31 11:19:51.091621
1.0,-1,"361,224,468",water,695.0,2019-03-31 11:25:44.682496
1.0,19,"361,223,468",cucumber,694.0,2019-03-31 11:31:38.333794
0.5,19,"361,222,468",cucumber,693.5,2019-03-31 11:37:31.865617
1.0,19,"361,221,468",cucumber,692.5,2019-03-31 11:43:27.040462
1.0,19,"361,220,468",cucumber,691.5,2019-03-31 11:49:21.245205
1.0,-1,"361,220,468",water,690.5,2019-03-31 11:55:16.826051
1.0,19,"361,219,468",cucumber,689.5,2019-03-31 12:01:10.920793
1.0,19,"361,218,468",cucumber,688.5,2019-03-31 12:07:00.302425
1.0,19,"361,217,468",cucumber,687.5,2019-03-31 12:12:48.119145
1.0,19,"361,216,468",cucumber,686.5,2019-03-31 12:18:36.913877
1.0,19,"361,215,468",cucumber,685.5,2019-03-31 12:24:24.931794
1.0,19,"361,214,468",cucumber,684.5,2019-03-31 12:30:14.367726
0.5,-1,"361,214,468",water,684.0,2019-03-31 12:36:04.034820
1.0,19,"361,213,468",cucumber,683.0,2019-03-31 12:41:52.877274
1.0,19,"361,212,468",cucumber,682.0,2019-03-31 12:47:42.484708
1.0,19,"361,211,468",cucumber,681.0,2019-03-31 12:53:30.958823
0.5,19,"361,210,468",cucumber,680.5,2019-03-31 12:59:23.704879
1.0,19,"361,209,468",cucumber,679.5,2019-03-31 13:05:12.041601
0.5,19,"361,208,468",cucumber,679.0,2019-03-31 13:11:05.885663
1.0,19,"361,207,468",cucumber,678.0,2019-03-31 13:17:00.432732
0.5,-1,"361,207,468",water,677.5,2019-03-31 13:22:54.798315
1.0,19,"361,206,468",cucumber,676.5,2019-03-31 13:28:50.383813
0.5,19,"361,205,468",cucumber,676.0,2019-03-31 13:34:44.789579
0.5,19,"361,204,468",cucumber,675.5,2019-03-31 13:40:38.590487
1.0,-1,"361,204,468",water,674.5,2019-03-31 13:46:32.161836
0.5,19,"361,203,468",cucumber,674.0,2019-03-31 13:52:28.124915
1.0,19,"361,202,468",cucumber,673.0,2019-03-31 13:58:23.539495
0.5,19,"361,201,468",cucumber,672.5,2019-03-31 14:04:19.691750
1.0,19,"361,200,468",cucumber,671.5,2019-03-31 14:10:31.374616
1.0,19,"361,199,468",cucumber,670.5,2019-03-31 14:16:43.986593
0.5,19,"361,198,468",cucumber,670.0,2019-03-31 14:22:55.986235
1.0,19,"361,197,468",cucumber,669.0,2019-03-31 14:29:13.728436
1.0,19,"361,196,468",cucumber,668.0,2019-03-31 14:35:27.813769
1.0,19,"361,195,468",cucumber,667.0,2019-03-31 14:41:40.110984
1.0,19,"361,194,468",cucumber,666.0,2019-03-31 14:47:52.628569
0.5,19,"361,193,468",cucumber,665.5,2019-03-31 14:54:04.622034
0.5,19,"361,192,468",cucumber,665.0,2019-03-31 15:00:16.168470
0.5,19,"361,191,468",cucumber,664.5,2019-03-31 15:07:00.383467
1.0,19,"361,190,468",cucumber,663.5,2019-03-31 15:13:46.748036
1.0,19,"361,189,468",cucumber,662.5,2019-03-31 15:20:31.066231
1.0,19,"361,188,468",cucumber,661.5,2019-03-31 15:27:16.280291
1.0,19,"361,187,468",cucumber,660.5,2019-03-31 15:34:00.573391
1.0,-1,"361,187,468",water,659.5,2019-03-31 15:40:45.226102
1.0,19,"361,186,468",cucumber,658.5,2019-03-31 15:47:31.260048
1.0,19,"361,185,468",cucumber,657.5,2019-03-31 15:54:15.531595
1.0,19,"361,184,468",cucumber,656.5,2019-03-31 16:00:59.851179
1.0,19,"361,183,468",cucumber,655.5,2019-03-31 16:08:36.667364
0.5,19,"361,182,468",cucumber,655.0,2019-03-31 16:16:14.994356
0.5,19,"361,181,468",cucumber,654.5,2019-03-31 16:23:52.263347
0.5,19,"361,180,468",cucumber,654.0,2019-03-31 16:31:30.404109
1.0,19,"361,179,468",cucumber,653.0,2019-03-31 16:39:07.515317
1.0,19,"361,178,468",cucumber,652.0,2019-03-31 16:46:50.012886
1.0,19,"361,177,468",cucumber,651.0,2019-03-31 16:54:27.577857
0.5,19,"361,176,468",cucumber,650.5,2019-03-31 17:02:04.751203
0.5,19,"361,175,468",cucumber,650.0,2019-03-31 17:11:04.130657
0.5,19,"361,174,468",cucumber,649.5,2019-03-31 17:20:01.835483
0.5,19,"361,173,468",cucumber,649.0,2019-03-31 17:28:59.423390
1.0,19,"361,172,468",cucumber,648.0,2019-03-31 17:37:57.939453
1.0,19,"361,171,468",cucumber,647.0,2019-03-31 17:46:56.284401
1.0,19,"361,170,468",cucumber,646.0,2019-03-31 17:55:53.876377
0.5,19,"361,169,468",cucumber,645.5,2019-03-31 18:04:52.810672
1.0,19,"361,168,468",cucumber,644.5,2019-03-31 18:15:59.039547
0.5,19,"361,167,468",cucumber,644.0,2019-03-31 18:27:04.386191
1.0,-1,"361,167,468",water,643.0,2019-03-31 18:38:08.541891
1.0,19,"361,166,468",cucumber,642.0,2019-03-31 18:49:12.733459
0.5,19,"361,165,468",cucumber,641.5,2019-03-31 19:00:22.792666
0.5,19,"361,164,468",cucumber,641.0,2019-03-31 19:14:53.449805
0.5,-1,"361,164,468",water,640.5,2019-03-31 19:29:23.829095
1.0,19,"361,163,468",cucumber,639.5,2019-03-31 19:43:52.626256
1.0,19,"361,162,468",cucumber,638.5,2019-03-31 19:58:22.546517
1.0,19,"361,161,468",cucumber,637.5,2019-03-31 20:12:55.289163
1.0,19,"361,160,468",cucumber,636.5,2019-03-31 20:33:13.624704
0.5,19,"361,159,468",cucumber,636.0,2019-03-31 20:53:30.956635
1.0,19,"361,158,468",cucumber,635.0,2019-03-31 21:13:49.228520
1.0,19,"361,157,468",cucumber,634.0,2019-03-31 21:44:54.551875
0.5,19,"361,156,468",cucumber,633.5,2019-03-31 22:15:54.259385
1.0,19,"361,155,468",cucumber,632.5,2019-03-31 23:08:51.720729
0.5,19,"361,154,468",cucumber,632.0,2019-04-01 00:39:46.699947
1.0,-1,"361,154,468",water,631.0,2019-04-01 02:42:00.571511
0.5,19,"361,153,468",cucumber,630.5,2019-04-01 03:34:24.738204
0.5,19,"361,152,468",cucumber,630.0,2019-04-01 04:05:38.071640
1.0,19,"361,151,468",cucumber,629.0,2019-04-01 04:25:55.556921
1.0,19,"361,150,468",cucumber,628.0,2019-04-01 04:46:12.833935
1.0,19,"361,149,468",cucumber,627.0,2019-04-01 05:06:33.984651
0.5,19,"361,148,468",cucumber,626.5,2019-04-01 05:21:04.117220
0.5,19,"361,147,468",cucumber,626.0,2019-04-01 05:35:34.309741
1.0,19,"361,146,468",cucumber,625.0,2019-04-01 05:50:05.518958
1.0,19,"361,145,468",cucumber,624.0,2019-04-01 06:04:37.888261
0.5,19,"361,144,468",cucumber,623.5,2019-04-01 06:15:43.572467
1.0,19,"361,143,468",cucumber,622.5,2019-04-01 06:26:49.804983
1.0,19,"361,142,468",cucumber,621.5,2019-04-01 06:37:55.403028
1.0,19,"361,141,468",cucumber,620.5,2019-04-01 06:49:00.377600
1.0,19,"361,140,468",cucumber,619.5,2019-04-01 07:00:04.369278
1.0,19,"361,139,468",cucumber,618.5,2019-04-01 07:09:03.365574
1.0,19,"361,138,468",cucumber,617.5,2019-04-01 07:18:04.210605
0.5,19,"361,137,468",cucumber,617.0,2019-04-01 07:27:02.300149
1.0,19,"361,136,468",cucumber,616.0,2019-04-01 07:35:59.923899
1.0,-1,"361,136,468",water,615.0,2019-04-01 07:44:59.046253
0.5,19,"361,135,468",cucumber,614.5,2019-04-01 07:53:59.492852
1.0,19,"361,134,468",cucumber,613.5,2019-04-01 08:02:57.220650
1.0,19,"361,133,468",cucumber,612.5,2019-04-01 08:10:36.225179
1.0,-1,"361,133,468",water,611.5,2019-04-01 08:18:18.555732
1.0,19,"361,132,468",cucumber,610.5,2019-04-01 08:25:56.535248
1.0,19,"361,131,468",cucumber,609.5,2019-04-01 08:33:34.751532
1.0,19,"361,130,468",cucumber,608.5,2019-04-01 08:41:11.913372
0.5,19,"361,129,468",cucumber,608.0,2019-04-01 08:48:48.568819
1.0,19,"361,128,468",cucumber,607.0,2019-04-01 08:56:25.601220
0.5,19,"361,127,468",cucumber,606.5,2019-04-01 09:04:02.732385
1.0,19,"361,126,468",cucumber,605.5,2019-04-01 09:10:47.023630
0.5,19,"361,125,468",cucumber,605.0,2019-04-01 09:17:34.346024
0.5,19,"361,124,468",cucumber,604.5,2019-04-01 09:24:18.868380
0.5,19,"361,123,468",cucumber,604.0,2019-04-01 09:31:03.343924
1.0,19,"361,122,468",cucumber,603.0,2019-04-01 09:37:47.709238
1.0,19,"361,121,468",cucumber,602.0,2019-04-01 09:44:34.050688
1.0,19,"361,120,468",cucumber,601.0,2019-04-01 09:51:18.895494
1.0,19,"361,119,468",cucumber,600.0,2019-04-01 09:58:07.917951
1.0,19,"361,118,468",cucumber,599.0,2019-04-01 10:04:53.169477
1.0,-1,"361,118,468",water,598.0,2019-04-01 10:11:05.518880
0.5,19,"361,117,468",cucumber,597.5,2019-04-01 10:17:17.553268
1.0,19,"361,116,468",cucumber,596.5,2019-04-01 10:23:30.743581
1.0,19,"361,115,468",cucumber,595.5,2019-04-01 10:29:44.324040
0.5,19,"361,114,468",cucumber,595.0,2019-04-01 10:35:56.910405
1.0,19,"361,113,468",cucumber,594.0,2019-04-01 10:42:10.314594
1.0,19,"361,112,468",cucumber,593.0,2019-04-01 10:48:22.362987
1.0,19,"361,111,468",cucumber,592.0,2019-04-01 10:54:34.810080
1.0,19,"361,110,468",cucumber,591.0,2019-04-01 11:00:47.105997
1.0,19,"361,109,468",cucumber,590.0,2019-04-01 11:06:41.872232
1.0,19,"361,108,468",cucumber,589.0,2019-04-01 11:12:35.532735
1.0,19,"361,107,468",cucumber,588.0,2019-04-01 11:18:29.469159
0.5,19,"361,106,468",cucumber,587.5,2019-04-01 11:24:24.858006
0.5,19,"361,105,468",cucumber,587.0,2019-04-01 11:30:18.922339
1.0,19,"361,104,468",cucumber,586.0,2019-04-01 11:36:12.521162
0.5,19,"361,103,468",cucumber,585.5,2019-04-01 11:42:09.587385
1.0,19,"361,102,468",cucumber,584.5,2019-04-01 11:48:03.170789
1.0,19,"361,101,468",cucumber,583.5,2019-04-01 11:53:59.145160
1.0,19,"361,100,468",cucumber,582.5,2019-04-01 11:59:53.441344
1.0,19,"361,99,468",cucumber,581.5,2019-04-01 12:05:50.756107
1.0,19,"361,98,468",cucumber,580.5,2019-04-01 12:11:40.102760
1.0,19,"361,97,468",cucumber,579.5,2019-04-01 12:17:28.190321
0.5,19,"361,96,468",cucumber,579.0,2019-04-01 12:23:16.374554
0.5,-1,"361,96,468",water,578.5,2019-04-01 12:29:04.339215
1.0,19,"361,95,468",cucumber,577.5,2019-04-01 12:34:52.780189
0.5,19,"361,94,468",cucumber,577.0,2019-04-01 12:40:42.047763
1.0,19,"361,93,468",cucumber,576.0,2019-04-01 12:46:31.999166
1.0,19,"361,92,468",cucumber,575.0,2019-04-01 12:52:20.226965
0.5,19,"361,91,468",cucumber,574.5,2019-04-01 12:58:10.379979
1.0,-1,"361,91,468",water,573.5,2019-04-01 13:03:59.605892
