amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,2,"40,296,400",grapefruit,349.0,2019-03-08 08:58:14.114719
1.0,2,"40,295,400",grapefruit,348.0,2019-03-08 09:10:05.280246
0.5,20,"39,295,400",strawberry,347.5,2019-03-08 09:20:34.783100
0.5,2,"39,294,400",grapefruit,347.0,2019-03-08 09:31:05.196087
1.0,20,"38,294,400",strawberry,346.0,2019-03-08 09:41:34.987460
0.5,-1,"38,294,400",water,345.5,2019-03-08 09:52:05.389934
1.0,2,"38,293,400",grapefruit,344.5,2019-03-08 10:02:35.356396
0.5,-1,"38,293,400",water,344.0,2019-03-08 10:12:13.993878
0.5,20,"37,293,400",strawberry,343.5,2019-03-08 10:21:53.139151
0.5,2,"37,292,400",grapefruit,343.0,2019-03-08 10:31:33.245090
0.5,2,"37,291,400",grapefruit,342.5,2019-03-08 10:41:11.881672
0.5,2,"37,290,400",grapefruit,342.0,2019-03-08 10:50:51.279482
1.0,2,"37,289,400",grapefruit,341.0,2019-03-08 11:00:31.799545
1.0,20,"36,289,400",strawberry,340.0,2019-03-08 11:09:42.764663
0.5,2,"36,288,400",grapefruit,339.5,2019-03-08 11:18:57.038140
1.0,25,"36,288,399",pine_needle,338.5,2019-03-08 11:28:08.514485
0.5,2,"36,287,399",grapefruit,338.0,2019-03-08 11:37:19.521702
0.5,2,"36,286,399",grapefruit,337.5,2019-03-08 11:46:30.413247
1.0,2,"36,285,399",grapefruit,336.5,2019-03-08 11:55:41.646873
0.5,2,"36,284,399",grapefruit,336.0,2019-03-08 12:04:52.587929
1.0,-1,"36,284,399",water,335.0,2019-03-08 12:13:54.867259
1.0,2,"36,283,399",grapefruit,334.0,2019-03-08 12:22:58.032435
1.0,2,"36,282,399",grapefruit,333.0,2019-03-08 12:32:00.490283
1.0,2,"36,281,399",grapefruit,332.0,2019-03-08 12:41:02.352881
1.0,20,"35,281,399",strawberry,331.0,2019-03-08 12:50:05.100017
1.0,2,"35,280,399",grapefruit,330.0,2019-03-08 12:59:07.562890
0.5,2,"35,279,399",grapefruit,329.5,2019-03-08 13:08:09.531742
0.5,20,"34,279,399",strawberry,329.0,2019-03-08 13:17:21.202057
1.0,20,"33,279,399",strawberry,328.0,2019-03-08 13:26:32.865953
1.0,-1,"33,279,399",water,327.0,2019-03-08 13:35:44.042707
1.0,-1,"33,279,399",water,326.0,2019-03-08 13:44:54.679294
1.0,-1,"33,279,399",water,325.0,2019-03-08 13:54:06.516466
0.5,2,"33,278,399",grapefruit,324.5,2019-03-08 14:03:18.792548
1.0,-1,"33,278,399",water,323.5,2019-03-08 14:12:57.430869
1.0,2,"33,277,399",grapefruit,322.5,2019-03-08 14:22:36.208127
1.0,2,"33,276,399",grapefruit,321.5,2019-03-08 14:32:16.064801
1.0,2,"33,275,399",grapefruit,320.5,2019-03-08 14:41:59.817368
0.5,2,"33,274,399",grapefruit,320.0,2019-03-08 14:51:38.807549
0.5,2,"33,273,399",grapefruit,319.5,2019-03-08 15:01:18.315895
1.0,2,"33,272,399",grapefruit,318.5,2019-03-08 15:11:48.351693
1.0,2,"33,271,399",grapefruit,317.5,2019-03-08 15:22:17.868053
0.5,20,"32,271,399",strawberry,317.0,2019-03-08 15:32:47.375621
1.0,2,"32,270,399",grapefruit,316.0,2019-03-08 15:43:17.581127
1.0,2,"32,269,399",grapefruit,315.0,2019-03-08 15:53:47.354020
1.0,2,"32,268,399",grapefruit,314.0,2019-03-08 16:04:17.834889
1.0,20,"31,268,399",strawberry,313.0,2019-03-08 16:16:08.998304
0.5,-1,"31,268,399",water,312.5,2019-03-08 16:28:00.794352
1.0,2,"31,267,399",grapefruit,311.5,2019-03-08 16:39:51.830317
0.5,2,"31,266,399",grapefruit,311.0,2019-03-08 16:51:42.825213
1.0,2,"31,265,399",grapefruit,310.0,2019-03-08 17:03:35.236434
1.0,2,"31,264,399",grapefruit,309.0,2019-03-08 17:17:35.805850
1.0,-1,"31,264,399",water,308.0,2019-03-08 17:31:33.358779
1.0,2,"31,263,399",grapefruit,307.0,2019-03-08 17:45:35.040547
0.5,2,"31,262,399",grapefruit,306.5,2019-03-08 17:59:33.875702
1.0,-1,"31,262,399",water,305.5,2019-03-08 18:13:33.216198
1.0,2,"31,261,399",grapefruit,304.5,2019-03-08 18:30:49.310848
1.0,2,"31,260,399",grapefruit,303.5,2019-03-08 18:48:03.902150
1.0,2,"31,259,399",grapefruit,302.5,2019-03-08 19:05:19.139682
1.0,20,"30,259,399",strawberry,301.5,2019-03-08 19:27:54.476321
1.0,2,"30,258,399",grapefruit,300.5,2019-03-08 19:50:30.335659
0.5,20,"29,258,399",strawberry,300.0,2019-03-08 20:13:04.536803
0.5,2,"29,257,399",grapefruit,299.5,2019-03-08 20:44:44.568965
0.5,-1,"29,257,399",water,299.0,2019-03-08 21:16:22.406469
1.0,20,"28,257,399",strawberry,298.0,2019-03-08 22:04:38.493299
1.0,2,"28,256,399",grapefruit,297.0,2019-03-08 23:25:55.547573
1.0,-1,"28,256,399",water,296.0,2019-03-09 01:48:07.049916
0.5,2,"28,255,399",grapefruit,295.5,2019-03-09 04:09:46.701775
1.0,2,"28,254,399",grapefruit,294.5,2019-03-09 04:41:34.322727
1.0,20,"27,254,399",strawberry,293.5,2019-03-09 05:13:10.665523
0.5,20,"26,254,399",strawberry,293.0,2019-03-09 05:35:54.257478
0.5,2,"26,253,399",grapefruit,292.5,2019-03-09 05:58:26.599338
1.0,25,"26,253,398",pine_needle,291.5,2019-03-09 06:21:04.387124
1.0,20,"25,253,398",strawberry,290.5,2019-03-09 06:38:19.940982
0.5,2,"25,252,398",grapefruit,290.0,2019-03-09 06:55:39.663729
1.0,2,"25,251,398",grapefruit,289.0,2019-03-09 07:12:56.352160
1.0,20,"24,251,398",strawberry,288.0,2019-03-09 07:26:53.590205
0.5,2,"24,250,398",grapefruit,287.5,2019-03-09 07:40:50.999771
1.0,2,"24,249,398",grapefruit,286.5,2019-03-09 07:54:51.015676
1.0,2,"24,248,398",grapefruit,285.5,2019-03-09 08:08:49.974796
0.5,2,"24,247,398",grapefruit,285.0,2019-03-09 08:20:43.904348
0.5,2,"24,246,398",grapefruit,284.5,2019-03-09 08:32:35.310515
1.0,2,"24,245,398",grapefruit,283.5,2019-03-09 08:44:26.832661
1.0,20,"23,245,398",strawberry,282.5,2019-03-09 08:56:20.457660
0.5,2,"23,244,398",grapefruit,282.0,2019-03-09 09:08:14.582463
1.0,20,"22,244,398",strawberry,281.0,2019-03-09 09:18:44.325743
0.5,2,"22,243,398",grapefruit,280.5,2019-03-09 09:29:14.147101
1.0,-1,"22,243,398",water,279.5,2019-03-09 09:39:43.711273
0.5,2,"22,242,398",grapefruit,279.0,2019-03-09 09:50:14.467981
0.5,2,"22,241,398",grapefruit,278.5,2019-03-09 10:00:44.088950
1.0,2,"22,240,398",grapefruit,277.5,2019-03-09 10:10:22.680787
1.0,-1,"22,240,398",water,276.5,2019-03-09 10:20:01.817817
1.0,2,"22,239,398",grapefruit,275.5,2019-03-09 10:29:41.247254
0.5,2,"22,238,398",grapefruit,275.0,2019-03-09 10:39:20.592536
1.0,2,"22,237,398",grapefruit,274.0,2019-03-09 10:48:59.270095
1.0,2,"22,236,398",grapefruit,273.0,2019-03-09 10:58:38.116670
0.5,-1,"22,236,398",water,272.5,2019-03-09 11:08:18.290038
0.5,-1,"22,236,398",water,272.0,2019-03-09 11:17:30.835768
1.0,20,"21,236,398",strawberry,271.0,2019-03-09 11:26:41.918356
0.5,20,"20,236,398",strawberry,270.5,2019-03-09 11:35:54.821696
1.0,2,"20,235,398",grapefruit,269.5,2019-03-09 11:45:07.708783
0.5,20,"19,235,398",strawberry,269.0,2019-03-09 11:54:19.178415
1.0,2,"19,234,398",grapefruit,268.0,2019-03-09 12:03:30.916584
1.0,25,"19,234,397",pine_needle,267.0,2019-03-09 12:12:33.451527
0.5,2,"19,233,397",grapefruit,266.5,2019-03-09 12:21:35.146592
1.0,-1,"19,233,397",water,265.5,2019-03-09 12:30:37.282999
1.0,2,"19,232,397",grapefruit,264.5,2019-03-09 12:39:41.413592
0.5,2,"19,231,397",grapefruit,264.0,2019-03-09 12:48:44.630021
0.5,2,"19,230,397",grapefruit,263.5,2019-03-09 12:57:49.489802
1.0,-1,"19,230,397",water,262.5,2019-03-09 13:06:51.196082
1.0,2,"19,229,397",grapefruit,261.5,2019-03-09 13:16:02.347381
1.0,2,"19,228,397",grapefruit,260.5,2019-03-09 13:25:12.970719
1.0,20,"18,228,397",strawberry,259.5,2019-03-09 13:34:26.087366
1.0,2,"18,227,397",grapefruit,258.5,2019-03-09 13:43:36.774186
0.5,2,"18,226,397",grapefruit,258.0,2019-03-09 13:52:48.569265
1.0,-1,"18,226,397",water,257.0,2019-03-09 14:01:59.220549
1.0,25,"18,226,396",pine_needle,256.0,2019-03-09 14:11:38.288028
1.0,2,"18,225,396",grapefruit,255.0,2019-03-09 14:21:17.395513
1.0,20,"17,225,396",strawberry,254.0,2019-03-09 14:30:56.906541
1.0,-1,"17,225,396",water,253.0,2019-03-09 14:40:36.150258
1.0,-1,"17,225,396",water,252.0,2019-03-09 14:50:15.557829
0.5,-1,"17,225,396",water,251.5,2019-03-09 14:59:57.130736
1.0,2,"17,224,396",grapefruit,250.5,2019-03-09 15:09:35.826613
1.0,2,"17,223,396",grapefruit,249.5,2019-03-09 15:20:07.012296
0.5,20,"16,223,396",strawberry,249.0,2019-03-09 15:30:37.393737
0.5,2,"16,222,396",grapefruit,248.5,2019-03-09 15:41:07.208659
0.5,-1,"16,222,396",water,248.0,2019-03-09 15:51:38.635831
0.5,20,"15,222,396",strawberry,247.5,2019-03-09 16:02:08.980264
0.5,2,"15,221,396",grapefruit,247.0,2019-03-09 16:14:00.311928
0.5,-1,"15,221,396",water,246.5,2019-03-09 16:25:52.234107
0.5,2,"15,220,396",grapefruit,246.0,2019-03-09 16:37:43.617773
0.5,2,"15,219,396",grapefruit,245.5,2019-03-09 16:49:35.816025
0.5,2,"15,218,396",grapefruit,245.0,2019-03-09 17:01:28.343016
0.5,2,"15,217,396",grapefruit,244.5,2019-03-09 17:15:26.522316
1.0,2,"15,216,396",grapefruit,243.5,2019-03-09 17:29:25.904912
1.0,2,"15,215,396",grapefruit,242.5,2019-03-09 17:43:30.490585
1.0,2,"15,214,396",grapefruit,241.5,2019-03-09 17:57:28.842780
0.5,2,"15,213,396",grapefruit,241.0,2019-03-09 18:11:27.187739
0.5,-1,"15,213,396",water,240.5,2019-03-09 18:28:41.575810
1.0,20,"14,213,396",strawberry,239.5,2019-03-09 18:45:55.938243
1.0,2,"14,212,396",grapefruit,238.5,2019-03-09 19:03:10.559357
1.0,20,"13,212,396",strawberry,237.5,2019-03-09 19:25:44.337545
0.5,20,"12,212,396",strawberry,237.0,2019-03-09 19:48:18.824206
1.0,2,"12,211,396",grapefruit,236.0,2019-03-09 20:10:51.352813
1.0,2,"12,210,396",grapefruit,235.0,2019-03-09 20:42:30.969637
0.5,2,"12,209,396",grapefruit,234.5,2019-03-09 21:14:07.057574
1.0,2,"12,208,396",grapefruit,233.5,2019-03-09 22:02:32.345378
1.0,2,"12,207,396",grapefruit,232.5,2019-03-09 23:23:36.734049
1.0,20,"11,207,396",strawberry,231.5,2019-03-10 01:45:17.021871
1.0,2,"11,206,396",grapefruit,230.5,2019-03-10 04:06:44.359102
1.0,2,"11,205,396",grapefruit,229.5,2019-03-10 04:38:20.519093
1.0,2,"11,204,396",grapefruit,228.5,2019-03-10 05:10:04.374186
1.0,2,"11,203,396",grapefruit,227.5,2019-03-10 05:32:45.079139
0.5,25,"11,203,395",pine_needle,227.0,2019-03-10 05:55:25.270818
0.5,2,"11,202,395",grapefruit,226.5,2019-03-10 06:18:01.563078
0.5,2,"11,201,395",grapefruit,226.0,2019-03-10 06:35:17.448797
1.0,2,"11,200,395",grapefruit,225.0,2019-03-10 06:52:32.027007
1.0,2,"11,199,395",grapefruit,224.0,2019-03-10 07:09:47.970262
1.0,2,"11,198,395",grapefruit,223.0,2019-03-10 07:23:45.286963
1.0,20,"10,198,395",strawberry,222.0,2019-03-10 07:37:42.672470
0.5,2,"10,197,395",grapefruit,221.5,2019-03-10 07:51:41.824958
1.0,20,"9,197,395",strawberry,220.5,2019-03-10 08:05:43.101017
1.0,-1,"500,197,395",water,219.5,2019-03-10 08:17:35.890081
1.0,2,"500,196,395",grapefruit,218.5,2019-03-10 08:29:27.954602
1.0,-1,"500,196,395",water,217.5,2019-03-10 08:41:22.646962
1.0,25,"499,196,395",pine_needle,216.5,2019-03-10 08:53:14.169219
0.5,2,"499,195,395",grapefruit,216.0,2019-03-10 09:05:06.753132
1.0,-1,"499,195,395",water,215.0,2019-03-10 09:15:37.230066
0.5,2,"499,194,395",grapefruit,214.5,2019-03-10 09:26:07.192577
0.5,2,"499,193,395",grapefruit,214.0,2019-03-10 09:36:36.825478
0.5,2,"499,192,395",grapefruit,213.5,2019-03-10 09:47:06.763685
0.5,25,"498,192,395",pine_needle,213.0,2019-03-10 09:57:37.861621
0.5,2,"498,191,395",grapefruit,212.5,2019-03-10 10:08:09.863884
0.5,2,"498,190,395",grapefruit,212.0,2019-03-10 10:17:50.289224
1.0,-1,"498,190,395",water,211.0,2019-03-10 10:27:30.757833
1.0,2,"498,189,395",grapefruit,210.0,2019-03-10 10:37:12.220457
0.5,2,"498,188,395",grapefruit,209.5,2019-03-10 10:46:51.984711
1.0,2,"498,187,395",grapefruit,208.5,2019-03-10 10:56:32.376956
0.5,-1,"498,187,395",water,208.0,2019-03-10 11:06:11.224180
1.0,2,"498,186,395",grapefruit,207.0,2019-03-10 11:15:23.419981
1.0,2,"498,185,395",grapefruit,206.0,2019-03-10 11:24:35.479896
0.5,2,"498,184,395",grapefruit,205.5,2019-03-10 11:33:48.402952
1.0,2,"498,183,395",grapefruit,204.5,2019-03-10 11:42:59.500159
1.0,25,"497,183,395",pine_needle,203.5,2019-03-10 11:52:10.616438
0.5,2,"497,182,395",grapefruit,203.0,2019-03-10 12:01:22.593841
0.5,2,"497,181,395",grapefruit,202.5,2019-03-10 12:10:25.550273
1.0,2,"497,180,395",grapefruit,201.5,2019-03-10 12:19:29.740322
1.0,-1,"497,180,395",water,200.5,2019-03-10 12:28:33.207709
1.0,2,"497,179,395",grapefruit,199.5,2019-03-10 12:37:35.481045
0.5,2,"497,178,395",grapefruit,199.0,2019-03-10 12:46:37.436464
0.5,2,"497,177,395",grapefruit,198.5,2019-03-10 12:55:39.514958
0.5,2,"497,176,395",grapefruit,198.0,2019-03-10 13:04:41.501765
0.5,2,"497,175,395",grapefruit,197.5,2019-03-10 13:13:53.384591
0.5,2,"497,174,395",grapefruit,197.0,2019-03-10 13:23:04.819839
0.5,25,"496,174,395",pine_needle,196.5,2019-03-10 13:32:16.174040
0.5,2,"496,173,395",grapefruit,196.0,2019-03-10 13:41:26.843803
1.0,-1,"496,173,395",water,195.0,2019-03-10 13:50:37.767880
0.5,2,"496,172,395",grapefruit,194.5,2019-03-10 13:59:48.431926
1.0,2,"496,171,395",grapefruit,193.5,2019-03-10 14:08:59.956519
0.5,2,"496,170,395",grapefruit,193.0,2019-03-10 14:18:39.191826
1.0,-1,"496,170,395",water,192.0,2019-03-10 14:28:18.432614
0.5,2,"496,169,395",grapefruit,191.5,2019-03-10 14:37:57.483715
0.5,2,"496,168,395",grapefruit,191.0,2019-03-10 14:47:39.807512
0.5,2,"496,167,395",grapefruit,190.5,2019-03-10 14:57:19.096926
1.0,2,"496,166,395",grapefruit,189.5,2019-03-10 15:06:59.128442
0.5,2,"496,165,395",grapefruit,189.0,2019-03-10 15:17:32.272782
0.5,2,"496,164,395",grapefruit,188.5,2019-03-10 15:28:02.081511
1.0,2,"496,163,395",grapefruit,187.5,2019-03-10 15:38:32.700405
1.0,2,"496,162,395",grapefruit,186.5,2019-03-10 15:49:02.558154
1.0,2,"496,161,395",grapefruit,185.5,2019-03-10 15:59:34.574931
1.0,2,"496,160,395",grapefruit,184.5,2019-03-10 16:10:04.720996
1.0,2,"496,159,395",grapefruit,183.5,2019-03-10 16:21:58.217920
0.5,2,"496,158,395",grapefruit,183.0,2019-03-10 16:33:49.735244
1.0,2,"496,157,395",grapefruit,182.0,2019-03-10 16:45:41.317816
0.5,2,"496,156,395",grapefruit,181.5,2019-03-10 16:57:32.969777
1.0,2,"496,155,395",grapefruit,180.5,2019-03-10 17:09:25.338615
0.5,2,"496,154,395",grapefruit,180.0,2019-03-10 17:23:22.867407
1.0,2,"496,153,395",grapefruit,179.0,2019-03-10 17:37:20.556666
1.0,2,"496,152,395",grapefruit,178.0,2019-03-10 17:51:19.180316
1.0,2,"496,151,395",grapefruit,177.0,2019-03-10 18:05:18.333843
0.5,2,"496,150,395",grapefruit,176.5,2019-03-10 18:22:33.391472
1.0,2,"496,149,395",grapefruit,175.5,2019-03-10 18:39:51.504997
0.5,2,"496,148,395",grapefruit,175.0,2019-03-10 18:57:05.970912
1.0,2,"496,147,395",grapefruit,174.0,2019-03-10 19:14:20.192989
1.0,25,"495,147,395",pine_needle,173.0,2019-03-10 19:36:54.270791
1.0,2,"495,146,395",grapefruit,172.0,2019-03-10 19:59:27.805227
0.5,2,"495,145,395",grapefruit,171.5,2019-03-10 20:22:04.967016
0.5,2,"495,144,395",grapefruit,171.0,2019-03-10 20:53:43.817717
1.0,2,"495,143,395",grapefruit,170.0,2019-03-10 21:25:24.824517
1.0,2,"495,142,395",grapefruit,169.0,2019-03-10 22:13:46.723597
0.5,25,"494,142,395",pine_needle,168.5,2019-03-10 23:34:50.418982
1.0,2,"494,141,395",grapefruit,167.5,2019-03-11 01:56:36.602307
0.5,2,"494,140,395",grapefruit,167.0,2019-03-11 04:18:16.009544
1.0,2,"494,139,395",grapefruit,166.0,2019-03-11 04:49:52.746680
1.0,2,"494,138,395",grapefruit,165.0,2019-03-11 05:21:31.076564
1.0,2,"494,137,395",grapefruit,164.0,2019-03-11 05:44:04.066368
1.0,2,"494,136,395",grapefruit,163.0,2019-03-11 06:06:41.397902
0.5,2,"494,135,395",grapefruit,162.5,2019-03-11 06:23:56.489171
1.0,2,"494,134,395",grapefruit,161.5,2019-03-11 06:41:14.630278
1.0,2,"494,133,395",grapefruit,160.5,2019-03-11 06:58:31.722846
1.0,2,"494,132,395",grapefruit,159.5,2019-03-11 07:15:46.390898
1.0,2,"494,131,395",grapefruit,158.5,2019-03-11 07:29:43.722398
0.5,2,"494,130,395",grapefruit,158.0,2019-03-11 07:43:42.278287
0.5,-1,"494,130,395",water,157.5,2019-03-11 07:57:40.507909
1.0,2,"494,129,395",grapefruit,156.5,2019-03-11 08:11:41.333112
1.0,2,"494,128,395",grapefruit,155.5,2019-03-11 08:23:36.126781
1.0,2,"494,127,395",grapefruit,154.5,2019-03-11 08:35:28.634366
1.0,2,"494,126,395",grapefruit,153.5,2019-03-11 08:47:21.176229
1.0,-1,"494,126,395",water,152.5,2019-03-11 08:59:13.122002
0.5,-1,"494,126,395",water,152.0,2019-03-11 09:11:04.372333
1.0,25,"493,126,395",pine_needle,151.0,2019-03-11 09:21:33.892166
0.5,2,"493,125,395",grapefruit,150.5,2019-03-11 09:32:06.602358
1.0,25,"492,125,395",pine_needle,149.5,2019-03-11 09:42:37.150798
0.5,2,"492,124,395",grapefruit,149.0,2019-03-11 09:53:06.734666
1.0,-1,"492,124,395",water,148.0,2019-03-11 10:03:36.247065
1.0,2,"492,123,395",grapefruit,147.0,2019-03-11 10:13:16.498487
0.5,-1,"492,123,395",water,146.5,2019-03-11 10:22:55.205244
1.0,-1,"492,123,395",water,145.5,2019-03-11 10:32:33.985009
1.0,-1,"492,123,395",water,144.5,2019-03-11 10:42:12.640853
0.5,-1,"492,123,395",water,144.0,2019-03-11 10:51:52.093004
1.0,-1,"492,123,395",water,143.0,2019-03-11 11:01:31.500253
1.0,2,"492,122,395",grapefruit,142.0,2019-03-11 11:10:42.843236
0.5,2,"492,121,395",grapefruit,141.5,2019-03-11 11:19:55.608384
0.5,-1,"492,121,395",water,141.0,2019-03-11 11:29:06.251832
1.0,2,"492,120,395",grapefruit,140.0,2019-03-11 11:38:17.618859
0.5,25,"491,120,395",pine_needle,139.5,2019-03-11 11:47:28.545116
1.0,2,"491,119,395",grapefruit,138.5,2019-03-11 11:56:39.951251
0.5,2,"491,118,395",grapefruit,138.0,2019-03-11 12:05:56.463994
0.5,25,"490,118,395",pine_needle,137.5,2019-03-11 12:14:58.427791
0.5,25,"489,118,395",pine_needle,137.0,2019-03-11 12:24:00.619669
1.0,2,"489,117,395",grapefruit,136.0,2019-03-11 12:33:02.866467
0.5,2,"489,116,395",grapefruit,135.5,2019-03-11 12:42:04.705356
1.0,2,"489,115,395",grapefruit,134.5,2019-03-11 12:51:07.432130
0.5,2,"489,114,395",grapefruit,134.0,2019-03-11 13:00:09.602179
1.0,2,"489,113,395",grapefruit,133.0,2019-03-11 13:09:22.971216
0.5,2,"489,112,395",grapefruit,132.5,2019-03-11 13:18:35.755940
1.0,25,"488,112,395",pine_needle,131.5,2019-03-11 13:27:49.242249
1.0,2,"488,111,395",grapefruit,130.5,2019-03-11 13:37:00.053165
0.5,2,"488,110,395",grapefruit,130.0,2019-03-11 13:46:11.468449
1.0,-1,"488,110,395",water,129.0,2019-03-11 13:55:22.084436
1.0,2,"488,109,395",grapefruit,128.0,2019-03-11 14:04:32.749489
1.0,2,"488,108,395",grapefruit,127.0,2019-03-11 14:14:12.047583
0.5,2,"488,107,395",grapefruit,126.5,2019-03-11 14:23:51.005807
1.0,2,"488,106,395",grapefruit,125.5,2019-03-11 14:33:29.945633
1.0,2,"488,105,395",grapefruit,124.5,2019-03-11 14:43:14.928129
0.5,2,"488,104,395",grapefruit,124.0,2019-03-11 14:52:54.549258
1.0,2,"488,103,395",grapefruit,123.0,2019-03-11 15:02:35.274880
1.0,2,"488,102,395",grapefruit,122.0,2019-03-11 15:13:07.662330
1.0,2,"488,101,395",grapefruit,121.0,2019-03-11 15:23:38.076314
1.0,2,"488,100,395",grapefruit,120.0,2019-03-11 15:34:07.920460
0.5,2,"488,99,395",grapefruit,119.5,2019-03-11 15:44:37.689329
0.5,2,"488,98,395",grapefruit,119.0,2019-03-11 15:55:08.090883
1.0,2,"488,97,395",grapefruit,118.0,2019-03-11 16:05:38.526461
1.0,-1,"488,97,395",water,117.0,2019-03-11 16:17:30.656683
1.0,2,"488,96,395",grapefruit,116.0,2019-03-11 16:29:24.794578
1.0,-1,"488,96,395",water,115.0,2019-03-11 16:41:19.894065
1.0,2,"488,95,395",grapefruit,114.0,2019-03-11 16:53:11.028251
1.0,2,"488,94,395",grapefruit,113.0,2019-03-11 17:05:03.282582
0.5,2,"488,93,395",grapefruit,112.5,2019-03-11 17:19:01.411246
0.5,2,"488,92,395",grapefruit,112.0,2019-03-11 17:32:59.005078
0.5,-1,"488,92,395",water,111.5,2019-03-11 17:46:57.060666
1.0,-1,"488,92,395",water,110.5,2019-03-11 18:00:57.020507
1.0,2,"488,91,395",grapefruit,109.5,2019-03-11 18:18:11.972623
0.5,2,"488,90,395",grapefruit,109.0,2019-03-11 18:35:28.775463
1.0,2,"488,89,395",grapefruit,108.0,2019-03-11 18:52:45.386669
0.5,2,"488,88,395",grapefruit,107.5,2019-03-11 19:10:01.260509
1.0,2,"488,87,395",grapefruit,106.5,2019-03-11 19:32:34.315854
1.0,2,"488,86,395",grapefruit,105.5,2019-03-11 19:55:06.911749
1.0,2,"488,85,395",grapefruit,104.5,2019-03-11 20:17:40.310150
1.0,2,"488,84,395",grapefruit,103.5,2019-03-11 20:49:17.517380
1.0,-1,"488,84,395",water,102.5,2019-03-11 21:21:06.324471
1.0,2,"488,83,395",grapefruit,101.5,2019-03-11 22:09:23.194574
1.0,-1,"488,83,395",water,100.5,2019-03-11 23:30:28.071891
1.0,2,"488,82,395",grapefruit,99.5,2019-03-12 01:52:00.951334
1.0,2,"488,81,395",grapefruit,98.5,2019-03-12 04:13:34.602037
0.5,2,"488,80,395",grapefruit,98.0,2019-03-12 04:45:11.742813
0.5,2,"488,79,395",grapefruit,97.5,2019-03-12 05:16:48.149561
0.5,-1,"488,79,395",water,97.0,2019-03-12 05:39:25.944337
1.0,2,"488,78,395",grapefruit,96.0,2019-03-12 06:02:00.439440
0.5,-1,"488,78,395",water,95.5,2019-03-12 06:19:15.288621
1.0,2,"488,77,395",grapefruit,94.5,2019-03-12 06:36:29.683972
1.0,2,"488,76,395",grapefruit,93.5,2019-03-12 06:53:44.785860
1.0,2,"488,75,395",grapefruit,92.5,2019-03-12 07:11:00.948044
1.0,2,"488,74,395",grapefruit,91.5,2019-03-12 07:24:58.500262
0.5,-1,"488,74,395",water,91.0,2019-03-12 07:38:56.564278
0.5,2,"488,73,395",grapefruit,90.5,2019-03-12 07:52:57.903584
0.5,-1,"488,73,395",water,90.0,2019-03-12 08:06:55.231906
1.0,-1,"488,73,395",water,89.0,2019-03-12 08:18:46.983399
1.0,-1,"488,73,395",water,88.0,2019-03-12 08:30:38.043026
0.5,2,"488,72,395",grapefruit,87.5,2019-03-12 08:42:30.077011
0.5,2,"488,71,395",grapefruit,87.0,2019-03-12 08:54:22.601904
1.0,2,"488,70,395",grapefruit,86.0,2019-03-12 09:06:13.921427
1.0,2,"488,69,395",grapefruit,85.0,2019-03-12 09:16:43.928523
0.5,2,"488,68,395",grapefruit,84.5,2019-03-12 09:27:14.101988
0.5,2,"488,67,395",grapefruit,84.0,2019-03-12 09:37:43.757159
0.5,-1,"488,67,395",water,83.5,2019-03-12 09:48:13.764364
1.0,2,"488,66,395",grapefruit,82.5,2019-03-12 09:58:44.973705
1.0,2,"488,65,395",grapefruit,81.5,2019-03-12 10:09:15.319694
1.0,-1,"488,65,395",water,80.5,2019-03-12 10:18:54.740030
1.0,2,"488,64,395",grapefruit,79.5,2019-03-12 10:28:34.775144
0.5,2,"488,63,395",grapefruit,79.0,2019-03-12 10:38:14.656133
1.0,-1,"488,63,395",water,78.0,2019-03-12 10:47:54.615924
1.0,2,"488,62,395",grapefruit,77.0,2019-03-12 10:57:33.908942
1.0,2,"488,61,395",grapefruit,76.0,2019-03-12 11:07:12.877590
1.0,2,"488,60,395",grapefruit,75.0,2019-03-12 11:16:24.091959
1.0,2,"488,59,395",grapefruit,74.0,2019-03-12 11:25:36.984259
1.0,-1,"488,59,395",water,73.0,2019-03-12 11:34:49.087247
1.0,2,"488,58,395",grapefruit,72.0,2019-03-12 11:44:00.038881
0.5,2,"488,57,395",grapefruit,71.5,2019-03-12 11:53:10.665678
0.5,2,"488,56,395",grapefruit,71.0,2019-03-12 12:02:22.395839
0.5,2,"488,55,395",grapefruit,70.5,2019-03-12 12:11:24.422992
0.5,2,"488,54,395",grapefruit,70.0,2019-03-12 12:20:27.269255
1.0,2,"488,53,395",grapefruit,69.0,2019-03-12 12:29:30.446782
1.0,2,"488,52,395",grapefruit,68.0,2019-03-12 12:38:32.536895
0.5,2,"488,51,395",grapefruit,67.5,2019-03-12 12:47:35.317401
1.0,2,"488,50,395",grapefruit,66.5,2019-03-12 12:56:37.834481
0.5,-1,"488,50,395",water,66.0,2019-03-12 13:05:42.168989
1.0,25,"487,50,395",pine_needle,65.0,2019-03-12 13:14:52.811717
1.0,-1,"487,50,395",water,64.0,2019-03-12 13:24:05.309769
1.0,2,"487,49,395",grapefruit,63.0,2019-03-12 13:33:16.048122
0.5,2,"487,48,395",grapefruit,62.5,2019-03-12 13:42:28.679820
1.0,2,"487,47,395",grapefruit,61.5,2019-03-12 13:51:39.866328
1.0,2,"487,46,395",grapefruit,60.5,2019-03-12 14:00:51.449777
0.5,2,"487,45,395",grapefruit,60.0,2019-03-12 14:10:32.935684
