amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,6,"370,379,203",mango,327.5,2019-04-04 12:35:42.170638
0.5,-1,"370,379,203",water,327.0,2019-04-04 12:39:14.747360
1.0,-1,"370,379,203",water,326.0,2019-04-04 12:42:46.925756
0.5,6,"369,379,203",mango,325.5,2019-04-04 12:46:18.310478
0.5,10,"369,378,203",lemon_lime,325.0,2019-04-04 12:49:52.405308
0.5,10,"369,377,203",lemon_lime,324.5,2019-04-04 12:53:25.201111
0.5,10,"369,376,203",lemon_lime,324.0,2019-04-04 12:56:56.646856
1.0,6,"368,376,203",mango,323.0,2019-04-04 13:00:27.945490
0.5,10,"368,375,203",lemon_lime,322.5,2019-04-04 13:04:04.601625
1.0,10,"368,374,203",lemon_lime,321.5,2019-04-04 13:07:39.801110
1.0,6,"367,374,203",mango,320.5,2019-04-04 13:11:14.518990
1.0,10,"367,373,203",lemon_lime,319.5,2019-04-04 13:14:49.430909
0.5,25,"367,373,202",pine_needle,319.0,2019-04-04 13:18:25.716809
1.0,6,"366,373,202",mango,318.0,2019-04-04 13:22:01.316819
1.0,-1,"366,373,202",water,317.0,2019-04-04 13:25:36.597118
0.5,10,"366,372,202",lemon_lime,316.5,2019-04-04 13:29:12.756522
0.5,10,"366,371,202",lemon_lime,316.0,2019-04-04 13:32:47.807114
0.5,10,"366,370,202",lemon_lime,315.5,2019-04-04 13:36:22.976583
1.0,6,"365,370,202",mango,314.5,2019-04-04 13:39:58.061305
0.5,10,"365,369,202",lemon_lime,314.0,2019-04-04 13:43:34.651380
1.0,10,"365,368,202",lemon_lime,313.0,2019-04-04 13:47:09.418785
0.5,10,"365,367,202",lemon_lime,312.5,2019-04-04 13:50:44.509986
1.0,-1,"365,367,202",water,311.5,2019-04-04 13:54:19.568457
1.0,10,"365,366,202",lemon_lime,310.5,2019-04-04 13:57:54.290860
1.0,10,"365,365,202",lemon_lime,309.5,2019-04-04 14:01:29.363794
1.0,-1,"365,365,202",water,308.5,2019-04-04 14:05:17.099588
1.0,10,"365,364,202",lemon_lime,307.5,2019-04-04 14:09:02.816036
1.0,10,"365,363,202",lemon_lime,306.5,2019-04-04 14:12:48.875492
1.0,10,"365,362,202",lemon_lime,305.5,2019-04-04 14:16:35.564501
1.0,6,"364,362,202",mango,304.5,2019-04-04 14:20:22.826140
1.0,6,"363,362,202",mango,303.5,2019-04-04 14:24:11.014483
1.0,6,"362,362,202",mango,302.5,2019-04-04 14:27:56.900392
1.0,10,"362,361,202",lemon_lime,301.5,2019-04-04 14:31:44.848667
1.0,10,"362,360,202",lemon_lime,300.5,2019-04-04 14:35:31.101819
0.5,6,"361,360,202",mango,300.0,2019-04-04 14:39:16.769743
0.5,10,"361,359,202",lemon_lime,299.5,2019-04-04 14:43:03.977859
1.0,6,"360,359,202",mango,298.5,2019-04-04 14:46:50.384804
1.0,10,"360,358,202",lemon_lime,297.5,2019-04-04 14:50:36.118191
1.0,6,"359,358,202",mango,296.5,2019-04-04 14:54:22.034821
1.0,10,"359,357,202",lemon_lime,295.5,2019-04-04 14:58:09.268980
0.5,6,"358,357,202",mango,295.0,2019-04-04 15:01:55.223248
0.5,-1,"358,357,202",water,294.5,2019-04-04 15:06:01.159632
0.5,10,"358,356,202",lemon_lime,294.0,2019-04-04 15:10:12.657563
1.0,10,"358,355,202",lemon_lime,293.0,2019-04-04 15:14:18.739534
0.5,-1,"358,355,202",water,292.5,2019-04-04 15:18:24.839770
0.5,10,"358,354,202",lemon_lime,292.0,2019-04-04 15:22:31.838400
1.0,25,"358,354,201",pine_needle,291.0,2019-04-04 15:26:37.306839
0.5,10,"358,353,201",lemon_lime,290.5,2019-04-04 15:30:43.774053
1.0,6,"357,353,201",mango,289.5,2019-04-04 15:34:49.805141
1.0,6,"356,353,201",mango,288.5,2019-04-04 15:38:55.332930
1.0,6,"355,353,201",mango,287.5,2019-04-04 15:43:02.787164
1.0,10,"355,352,201",lemon_lime,286.5,2019-04-04 15:47:10.267075
0.5,6,"354,352,201",mango,286.0,2019-04-04 15:51:15.935462
1.0,10,"354,351,201",lemon_lime,285.0,2019-04-04 15:55:22.592239
0.5,10,"354,350,201",lemon_lime,284.5,2019-04-04 15:59:29.445724
1.0,6,"353,350,201",mango,283.5,2019-04-04 16:03:36.045162
1.0,-1,"353,350,201",water,282.5,2019-04-04 16:08:13.284299
1.0,10,"353,349,201",lemon_lime,281.5,2019-04-04 16:12:52.044391
0.5,10,"353,348,201",lemon_lime,281.0,2019-04-04 16:17:30.463275
0.5,10,"353,347,201",lemon_lime,280.5,2019-04-04 16:22:10.692551
1.0,6,"352,347,201",mango,279.5,2019-04-04 16:26:48.145322
0.5,10,"352,346,201",lemon_lime,279.0,2019-04-04 16:31:26.573652
1.0,-1,"352,346,201",water,278.0,2019-04-04 16:36:04.663426
1.0,10,"352,345,201",lemon_lime,277.0,2019-04-04 16:40:41.976346
1.0,6,"351,345,201",mango,276.0,2019-04-04 16:45:21.627246
1.0,6,"350,345,201",mango,275.0,2019-04-04 16:50:02.207198
0.5,6,"349,345,201",mango,274.5,2019-04-04 16:54:42.090366
1.0,10,"349,344,201",lemon_lime,273.5,2019-04-04 16:59:20.514171
1.0,6,"348,344,201",mango,272.5,2019-04-04 17:03:59.242520
1.0,10,"348,343,201",lemon_lime,271.5,2019-04-04 17:09:26.451396
1.0,6,"347,343,201",mango,270.5,2019-04-04 17:14:53.460147
1.0,10,"347,342,201",lemon_lime,269.5,2019-04-04 17:20:21.134797
0.5,-1,"347,342,201",water,269.0,2019-04-04 17:25:48.625256
1.0,6,"346,342,201",mango,268.0,2019-04-04 17:31:16.994540
0.5,6,"345,342,201",mango,267.5,2019-04-04 17:36:43.460699
1.0,6,"344,342,201",mango,266.5,2019-04-04 17:42:10.903905
1.0,6,"343,342,201",mango,265.5,2019-04-04 17:47:38.524871
1.0,6,"342,342,201",mango,264.5,2019-04-04 17:53:05.635807
1.0,6,"341,342,201",mango,263.5,2019-04-04 17:58:33.964622
0.5,-1,"341,342,201",water,263.0,2019-04-04 18:04:00.997303
1.0,10,"341,341,201",lemon_lime,262.0,2019-04-04 18:10:44.076884
1.0,-1,"341,341,201",water,261.0,2019-04-04 18:17:28.199722
1.0,10,"341,340,201",lemon_lime,260.0,2019-04-04 18:24:13.526068
1.0,10,"341,339,201",lemon_lime,259.0,2019-04-04 18:30:57.646480
0.5,10,"341,338,201",lemon_lime,258.5,2019-04-04 18:37:43.742062
0.5,6,"340,338,201",mango,258.0,2019-04-04 18:44:26.881403
0.5,6,"339,338,201",mango,257.5,2019-04-04 18:51:15.659854
1.0,6,"338,338,201",mango,256.5,2019-04-04 18:58:03.536719
1.0,10,"338,337,201",lemon_lime,255.5,2019-04-04 19:04:48.182512
1.0,6,"337,337,201",mango,254.5,2019-04-04 19:13:38.293988
1.0,10,"337,336,201",lemon_lime,253.5,2019-04-04 19:22:26.056870
1.0,-1,"337,336,201",water,252.5,2019-04-04 19:31:16.661268
1.0,-1,"337,336,201",water,251.5,2019-04-04 19:40:06.365252
1.0,10,"337,335,201",lemon_lime,250.5,2019-04-04 19:48:55.107586
1.0,-1,"337,335,201",water,249.5,2019-04-04 19:57:42.219048
1.0,10,"337,334,201",lemon_lime,248.5,2019-04-04 20:06:30.237011
1.0,6,"336,334,201",mango,247.5,2019-04-04 20:18:52.647902
1.0,10,"336,333,201",lemon_lime,246.5,2019-04-04 20:31:11.813366
1.0,6,"335,333,201",mango,245.5,2019-04-04 20:43:31.160153
0.5,6,"334,333,201",mango,245.0,2019-04-04 20:55:51.348615
0.5,10,"334,332,201",lemon_lime,244.5,2019-04-04 21:08:16.117650
1.0,6,"333,332,201",mango,243.5,2019-04-04 21:27:09.747847
1.0,6,"332,332,201",mango,242.5,2019-04-04 21:46:01.086861
1.0,10,"332,331,201",lemon_lime,241.5,2019-04-04 22:04:50.042925
1.0,6,"331,331,201",mango,240.5,2019-04-04 22:36:36.561442
1.0,6,"330,331,201",mango,239.5,2019-04-04 23:08:20.973945
1.0,-1,"330,331,201",water,238.5,2019-04-05 00:03:36.481725
1.0,6,"329,331,201",mango,237.5,2019-04-05 01:17:44.979611
1.0,6,"328,331,201",mango,236.5,2019-04-05 02:12:54.995461
1.0,6,"327,331,201",mango,235.5,2019-04-05 02:44:48.431235
1.0,10,"327,330,201",lemon_lime,234.5,2019-04-05 03:16:43.111684
0.5,6,"326,330,201",mango,234.0,2019-04-05 03:35:31.785326
1.0,-1,"326,330,201",water,233.0,2019-04-05 03:54:24.466888
1.0,-1,"326,330,201",water,232.0,2019-04-05 04:13:19.331848
0.5,10,"326,329,201",lemon_lime,231.5,2019-04-05 04:25:45.821359
0.5,10,"326,328,201",lemon_lime,231.0,2019-04-05 04:38:04.910733
1.0,10,"326,327,201",lemon_lime,230.0,2019-04-05 04:50:33.753363
0.5,10,"326,326,201",lemon_lime,229.5,2019-04-05 05:02:57.648268
1.0,6,"325,326,201",mango,228.5,2019-04-05 05:11:46.807857
1.0,10,"325,325,201",lemon_lime,227.5,2019-04-05 05:20:40.594770
0.5,10,"325,324,201",lemon_lime,227.0,2019-04-05 05:29:27.914943
0.5,6,"324,324,201",mango,226.5,2019-04-05 05:38:16.370512
0.5,10,"324,323,201",lemon_lime,226.0,2019-04-05 05:47:07.465504
1.0,-1,"324,323,201",water,225.0,2019-04-05 05:55:56.718596
1.0,10,"324,322,201",lemon_lime,224.0,2019-04-05 06:04:44.938462
1.0,10,"324,321,201",lemon_lime,223.0,2019-04-05 06:11:29.858301
0.5,6,"323,321,201",mango,222.5,2019-04-05 06:18:13.975504
1.0,6,"322,321,201",mango,221.5,2019-04-05 06:25:01.371399
1.0,6,"321,321,201",mango,220.5,2019-04-05 06:31:44.481294
0.5,-1,"321,321,201",water,220.0,2019-04-05 06:38:30.565819
0.5,10,"321,320,201",lemon_lime,219.5,2019-04-05 06:45:20.282878
1.0,6,"320,320,201",mango,218.5,2019-04-05 06:52:04.081118
1.0,-1,"320,320,201",water,217.5,2019-04-05 06:58:47.598969
0.5,10,"320,319,201",lemon_lime,217.0,2019-04-05 07:05:33.832847
0.5,6,"319,319,201",mango,216.5,2019-04-05 07:11:00.178824
1.0,6,"318,319,201",mango,215.5,2019-04-05 07:16:28.516017
1.0,6,"317,319,201",mango,214.5,2019-04-05 07:21:55.254004
1.0,10,"317,318,201",lemon_lime,213.5,2019-04-05 07:27:26.540050
0.5,10,"317,317,201",lemon_lime,213.0,2019-04-05 07:32:54.651162
1.0,6,"316,317,201",mango,212.0,2019-04-05 07:38:21.188149
0.5,10,"316,316,201",lemon_lime,211.5,2019-04-05 07:43:50.019778
1.0,10,"316,315,201",lemon_lime,210.5,2019-04-05 07:49:16.735599
1.0,10,"316,314,201",lemon_lime,209.5,2019-04-05 07:54:44.982116
1.0,6,"315,314,201",mango,208.5,2019-04-05 08:00:14.647768
1.0,6,"314,314,201",mango,207.5,2019-04-05 08:04:52.684871
0.5,6,"313,314,201",mango,207.0,2019-04-05 08:09:30.083383
0.5,-1,"313,314,201",water,206.5,2019-04-05 08:14:08.116635
1.0,6,"312,314,201",mango,205.5,2019-04-05 08:18:46.527878
0.5,6,"311,314,201",mango,205.0,2019-04-05 08:23:25.199416
1.0,6,"310,314,201",mango,204.0,2019-04-05 08:28:02.743415
1.0,10,"310,313,201",lemon_lime,203.0,2019-04-05 08:32:41.468426
0.5,10,"310,312,201",lemon_lime,202.5,2019-04-05 08:37:18.738981
0.5,6,"309,312,201",mango,202.0,2019-04-05 08:41:56.627496
1.0,6,"308,312,201",mango,201.0,2019-04-05 08:46:33.830872
0.5,-1,"308,312,201",water,200.5,2019-04-05 08:51:11.930722
1.0,10,"308,311,201",lemon_lime,199.5,2019-04-05 08:55:49.404235
1.0,-1,"308,311,201",water,198.5,2019-04-05 09:00:27.636504
0.5,10,"308,310,201",lemon_lime,198.0,2019-04-05 09:04:35.841873
0.5,10,"308,309,201",lemon_lime,197.5,2019-04-05 09:08:41.638242
1.0,10,"308,308,201",lemon_lime,196.5,2019-04-05 09:12:48.193342
0.5,10,"308,307,201",lemon_lime,196.0,2019-04-05 09:16:53.826653
1.0,10,"308,306,201",lemon_lime,195.0,2019-04-05 09:20:59.742644
1.0,10,"308,305,201",lemon_lime,194.0,2019-04-05 09:25:05.095272
0.5,25,"308,305,200",pine_needle,193.5,2019-04-05 09:29:10.982032
0.5,6,"307,305,200",mango,193.0,2019-04-05 09:33:17.217635
0.5,10,"307,304,200",lemon_lime,192.5,2019-04-05 09:37:22.714429
1.0,-1,"307,304,200",water,191.5,2019-04-05 09:41:30.061578
1.0,10,"307,303,200",lemon_lime,190.5,2019-04-05 09:45:41.201900
1.0,10,"307,302,200",lemon_lime,189.5,2019-04-05 09:49:46.785466
1.0,6,"306,302,200",mango,188.5,2019-04-05 09:53:52.267174
1.0,-1,"306,302,200",water,187.5,2019-04-05 09:57:57.683754
0.5,10,"306,301,200",lemon_lime,187.0,2019-04-05 10:02:05.404887
1.0,10,"306,300,200",lemon_lime,186.0,2019-04-05 10:05:52.491527
0.5,6,"305,300,200",mango,185.5,2019-04-05 10:09:40.763255
0.5,10,"305,299,200",lemon_lime,185.0,2019-04-05 10:13:26.695732
0.5,6,"304,299,200",mango,184.5,2019-04-05 10:17:13.147988
0.5,-1,"304,299,200",water,184.0,2019-04-05 10:20:58.806530
1.0,10,"304,298,200",lemon_lime,183.0,2019-04-05 10:24:44.389020
0.5,6,"303,298,200",mango,182.5,2019-04-05 10:28:30.185449
0.5,6,"302,298,200",mango,182.0,2019-04-05 10:32:16.014928
1.0,10,"302,297,200",lemon_lime,181.0,2019-04-05 10:36:02.005205
1.0,10,"302,296,200",lemon_lime,180.0,2019-04-05 10:39:49.522822
1.0,6,"301,296,200",mango,179.0,2019-04-05 10:43:36.243067
1.0,10,"301,295,200",lemon_lime,178.0,2019-04-05 10:47:22.867759
1.0,-1,"301,295,200",water,177.0,2019-04-05 10:51:11.086402
1.0,6,"300,295,200",mango,176.0,2019-04-05 10:54:58.309018
1.0,10,"300,294,200",lemon_lime,175.0,2019-04-05 10:58:43.926208
1.0,-1,"300,294,200",water,174.0,2019-04-05 11:02:33.636220
1.0,6,"299,294,200",mango,173.0,2019-04-05 11:06:10.136157
1.0,10,"299,293,200",lemon_lime,172.0,2019-04-05 11:09:46.525677
0.5,6,"298,293,200",mango,171.5,2019-04-05 11:13:22.903490
1.0,10,"298,292,200",lemon_lime,170.5,2019-04-05 11:17:00.238913
1.0,6,"297,292,200",mango,169.5,2019-04-05 11:20:39.075172
1.0,6,"296,292,200",mango,168.5,2019-04-05 11:24:13.881433
0.5,10,"296,291,200",lemon_lime,168.0,2019-04-05 11:27:49.439391
0.5,10,"296,290,200",lemon_lime,167.5,2019-04-05 11:31:24.047211
1.0,6,"295,290,200",mango,166.5,2019-04-05 11:35:00.186963
1.0,6,"294,290,200",mango,165.5,2019-04-05 11:38:36.724354
1.0,6,"293,290,200",mango,164.5,2019-04-05 11:42:11.757925
1.0,10,"293,289,200",lemon_lime,163.5,2019-04-05 11:45:53.476381
1.0,6,"292,289,200",mango,162.5,2019-04-05 11:49:28.956955
0.5,10,"292,288,200",lemon_lime,162.0,2019-04-05 11:53:04.170010
0.5,6,"291,288,200",mango,161.5,2019-04-05 11:56:39.130837
1.0,10,"291,287,200",lemon_lime,160.5,2019-04-05 12:00:13.910576
0.5,6,"290,287,200",mango,160.0,2019-04-05 12:03:45.174845
1.0,6,"289,287,200",mango,159.0,2019-04-05 12:07:16.325485
1.0,-1,"289,287,200",water,158.0,2019-04-05 12:10:48.485023
1.0,10,"289,286,200",lemon_lime,157.0,2019-04-05 12:14:20.102139
1.0,6,"288,286,200",mango,156.0,2019-04-05 12:17:52.175512
1.0,6,"287,286,200",mango,155.0,2019-04-05 12:21:23.833390
1.0,6,"286,286,200",mango,154.0,2019-04-05 12:24:55.700774
0.5,6,"285,286,200",mango,153.5,2019-04-05 12:28:26.957272
0.5,6,"284,286,200",mango,153.0,2019-04-05 12:31:58.722411
0.5,10,"284,285,200",lemon_lime,152.5,2019-04-05 12:35:30.697719
1.0,-1,"284,285,200",water,151.5,2019-04-05 12:39:10.009992
1.0,6,"283,285,200",mango,150.5,2019-04-05 12:42:41.983566
1.0,6,"282,285,200",mango,149.5,2019-04-05 12:46:13.432947
0.5,6,"281,285,200",mango,149.0,2019-04-05 12:49:44.713825
0.5,-1,"281,285,200",water,148.5,2019-04-05 12:53:16.330945
1.0,10,"281,284,200",lemon_lime,147.5,2019-04-05 12:56:47.566787
1.0,6,"280,284,200",mango,146.5,2019-04-05 13:00:19.392100
0.5,10,"280,283,200",lemon_lime,146.0,2019-04-05 13:03:56.027099
0.5,6,"279,283,200",mango,145.5,2019-04-05 13:07:32.330104
1.0,6,"278,283,200",mango,144.5,2019-04-05 13:11:07.766275
0.5,10,"278,282,200",lemon_lime,144.0,2019-04-05 13:14:43.000802
1.0,10,"278,281,200",lemon_lime,143.0,2019-04-05 13:18:19.615658
1.0,25,"278,281,199",pine_needle,142.0,2019-04-05 13:21:54.950019
1.0,10,"278,280,199",lemon_lime,141.0,2019-04-05 13:25:30.063635
1.0,10,"278,279,199",lemon_lime,140.0,2019-04-05 13:29:05.367163
1.0,10,"278,278,199",lemon_lime,139.0,2019-04-05 13:32:41.488058
1.0,-1,"278,278,199",water,138.0,2019-04-05 13:36:17.669341
1.0,-1,"278,278,199",water,137.0,2019-04-05 13:39:52.431711
0.5,10,"278,277,199",lemon_lime,136.5,2019-04-05 13:43:28.106539
1.0,-1,"278,277,199",water,135.5,2019-04-05 13:47:03.731742
1.0,10,"278,276,199",lemon_lime,134.5,2019-04-05 13:50:38.892283
0.5,6,"277,276,199",mango,134.0,2019-04-05 13:54:13.801369
1.0,10,"277,275,199",lemon_lime,133.0,2019-04-05 13:57:49.904527
1.0,-1,"277,275,199",water,132.0,2019-04-05 14:01:25.627118
1.0,6,"276,275,199",mango,131.0,2019-04-05 14:05:12.939770
1.0,6,"275,275,199",mango,130.0,2019-04-05 14:08:59.037661
0.5,10,"275,274,199",lemon_lime,129.5,2019-04-05 14:12:45.223287
0.5,6,"274,274,199",mango,129.0,2019-04-05 14:16:32.222156
1.0,6,"273,274,199",mango,128.0,2019-04-05 14:20:18.106563
1.0,10,"273,273,199",lemon_lime,127.0,2019-04-05 14:24:04.686750
1.0,-1,"273,273,199",water,126.0,2019-04-05 14:27:51.329607
1.0,6,"272,273,199",mango,125.0,2019-04-05 14:31:37.134536
0.5,6,"271,273,199",mango,124.5,2019-04-05 14:35:22.869309
0.5,10,"271,272,199",lemon_lime,124.0,2019-04-05 14:39:08.856725
0.5,-1,"271,272,199",water,123.5,2019-04-05 14:42:55.402850
0.5,6,"270,272,199",mango,123.0,2019-04-05 14:46:40.986672
0.5,6,"269,272,199",mango,122.5,2019-04-05 14:50:27.625136
1.0,-1,"269,272,199",water,121.5,2019-04-05 14:54:14.139392
0.5,6,"268,272,199",mango,121.0,2019-04-05 14:58:00.578442
1.0,6,"267,272,199",mango,120.0,2019-04-05 15:01:47.132377
1.0,6,"266,272,199",mango,119.0,2019-04-05 15:05:54.696829
0.5,6,"265,272,199",mango,118.5,2019-04-05 15:10:03.590342
1.0,6,"264,272,199",mango,117.5,2019-04-05 15:14:09.553995
1.0,6,"263,272,199",mango,116.5,2019-04-05 15:18:15.274355
1.0,-1,"263,272,199",water,115.5,2019-04-05 15:22:21.935416
1.0,-1,"263,272,199",water,114.5,2019-04-05 15:26:29.747289
0.5,-1,"263,272,199",water,114.0,2019-04-05 15:30:36.225241
1.0,10,"263,271,199",lemon_lime,113.0,2019-04-05 15:34:42.465235
1.0,10,"263,270,199",lemon_lime,112.0,2019-04-05 15:38:48.148768
1.0,6,"262,270,199",mango,111.0,2019-04-05 15:42:53.508921
1.0,6,"261,270,199",mango,110.0,2019-04-05 15:47:00.912474
1.0,6,"260,270,199",mango,109.0,2019-04-05 15:51:06.543309
0.5,10,"260,269,199",lemon_lime,108.5,2019-04-05 15:55:16.541045
0.5,10,"260,268,199",lemon_lime,108.0,2019-04-05 15:59:22.509368
1.0,6,"259,268,199",mango,107.0,2019-04-05 16:03:28.654373
0.5,6,"258,268,199",mango,106.5,2019-04-05 16:08:06.628136
1.0,6,"257,268,199",mango,105.5,2019-04-05 16:12:47.063667
0.5,-1,"257,268,199",water,105.0,2019-04-05 16:17:25.063946
1.0,6,"256,268,199",mango,104.0,2019-04-05 16:22:02.295437
0.5,-1,"256,268,199",water,103.5,2019-04-05 16:26:39.952648
0.5,10,"256,267,199",lemon_lime,103.0,2019-04-05 16:31:18.557900
0.5,-1,"256,267,199",water,102.5,2019-04-05 16:35:55.704592
1.0,10,"256,266,199",lemon_lime,101.5,2019-04-05 16:40:33.749261
1.0,10,"256,265,199",lemon_lime,100.5,2019-04-05 16:45:11.452102
0.5,6,"255,265,199",mango,100.0,2019-04-05 16:49:48.994155
1.0,10,"255,264,199",lemon_lime,99.0,2019-04-05 16:54:26.461022
0.5,-1,"255,264,199",water,98.5,2019-04-05 16:59:05.834610
1.0,10,"255,263,199",lemon_lime,97.5,2019-04-05 17:03:43.493073
0.5,6,"254,263,199",mango,97.0,2019-04-05 17:09:10.385250
1.0,-1,"254,263,199",water,96.0,2019-04-05 17:14:36.824373
0.5,10,"254,262,199",lemon_lime,95.5,2019-04-05 17:20:04.413834
1.0,-1,"254,262,199",water,94.5,2019-04-05 17:25:31.356231
1.0,6,"253,262,199",mango,93.5,2019-04-05 17:30:58.305679
0.5,6,"252,262,199",mango,93.0,2019-04-05 17:36:24.707993
1.0,6,"251,262,199",mango,92.0,2019-04-05 17:41:53.401183
1.0,6,"250,262,199",mango,91.0,2019-04-05 17:47:24.101118
1.0,6,"249,262,199",mango,90.0,2019-04-05 17:52:52.864911
0.5,-1,"249,262,199",water,89.5,2019-04-05 17:58:19.998939
0.5,6,"248,262,199",mango,89.0,2019-04-05 18:03:48.034514
0.5,6,"247,262,199",mango,88.5,2019-04-05 18:10:32.260050
1.0,-1,"247,262,199",water,87.5,2019-04-05 18:17:20.748397
1.0,10,"247,261,199",lemon_lime,86.5,2019-04-05 18:24:07.483174
1.0,10,"247,260,199",lemon_lime,85.5,2019-04-05 18:30:52.448702
0.5,10,"247,259,199",lemon_lime,85.0,2019-04-05 18:37:36.412325
1.0,10,"247,258,199",lemon_lime,84.0,2019-04-05 18:44:20.288402
1.0,-1,"247,258,199",water,83.0,2019-04-05 18:51:05.576299
0.5,6,"246,258,199",mango,82.5,2019-04-05 18:57:48.666407
0.5,6,"245,258,199",mango,82.0,2019-04-05 19:04:33.211666
1.0,6,"244,258,199",mango,81.0,2019-04-05 19:13:24.686762
0.5,6,"243,258,199",mango,80.5,2019-04-05 19:22:13.224631
0.5,10,"243,257,199",lemon_lime,80.0,2019-04-05 19:31:02.204734
0.5,10,"243,256,199",lemon_lime,79.5,2019-04-05 19:39:49.692155
1.0,10,"243,255,199",lemon_lime,78.5,2019-04-05 19:48:37.299025
1.0,10,"243,254,199",lemon_lime,77.5,2019-04-05 19:57:26.651415
1.0,6,"242,254,199",mango,76.5,2019-04-05 20:06:15.159217
0.5,10,"242,253,199",lemon_lime,76.0,2019-04-05 20:18:37.000749
1.0,6,"241,253,199",mango,75.0,2019-04-05 20:30:57.137569
1.0,6,"240,253,199",mango,74.0,2019-04-05 20:43:16.344444
1.0,6,"239,253,199",mango,73.0,2019-04-05 20:55:38.011173
1.0,-1,"239,253,199",water,72.0,2019-04-05 21:08:01.164362
0.5,10,"239,252,199",lemon_lime,71.5,2019-04-05 21:26:50.341428
0.5,10,"239,251,199",lemon_lime,71.0,2019-04-05 21:45:46.692450
1.0,25,"239,251,198",pine_needle,70.0,2019-04-05 22:04:35.433195
1.0,10,"239,250,198",lemon_lime,69.0,2019-04-05 22:36:18.314839
0.5,10,"239,249,198",lemon_lime,68.5,2019-04-05 23:07:54.586830
0.5,6,"238,249,198",mango,68.0,2019-04-06 00:03:27.610796
1.0,-1,"238,249,198",water,67.0,2019-04-06 01:17:22.991370
0.5,10,"238,248,198",lemon_lime,66.5,2019-04-06 02:12:31.885318
1.0,-1,"238,248,198",water,65.5,2019-04-06 02:44:17.084331
0.5,6,"237,248,198",mango,65.0,2019-04-06 03:15:55.900676
1.0,10,"237,247,198",lemon_lime,64.0,2019-04-06 03:34:48.885547
0.5,6,"236,247,198",mango,63.5,2019-04-06 03:53:42.215378
1.0,6,"235,247,198",mango,62.5,2019-04-06 04:12:36.390065
1.0,10,"235,246,198",lemon_lime,61.5,2019-04-06 04:24:57.794916
1.0,10,"235,245,198",lemon_lime,60.5,2019-04-06 04:37:17.660365
1.0,6,"234,245,198",mango,59.5,2019-04-06 04:49:37.846989
1.0,25,"234,245,197",pine_needle,58.5,2019-04-06 05:02:08.095781
1.0,10,"234,244,197",lemon_lime,57.5,2019-04-06 05:10:56.156700
0.5,6,"233,244,197",mango,57.0,2019-04-06 05:19:44.903807
0.5,6,"232,244,197",mango,56.5,2019-04-06 05:28:35.274901
0.5,-1,"232,244,197",water,56.0,2019-04-06 05:37:25.243631
1.0,6,"231,244,197",mango,55.0,2019-04-06 05:46:14.964189
0.5,6,"230,244,197",mango,54.5,2019-04-06 05:55:03.053940
1.0,-1,"230,244,197",water,53.5,2019-04-06 06:03:50.849556
1.0,10,"230,243,197",lemon_lime,52.5,2019-04-06 06:10:38.327470
1.0,10,"230,242,197",lemon_lime,51.5,2019-04-06 06:17:21.778791
1.0,6,"229,242,197",mango,50.5,2019-04-06 06:24:05.813342
0.5,6,"228,242,197",mango,50.0,2019-04-06 06:30:50.028093
1.0,10,"228,241,197",lemon_lime,49.0,2019-04-06 06:37:33.359152
1.0,6,"227,241,197",mango,48.0,2019-04-06 06:44:17.437186
1.0,6,"226,241,197",mango,47.0,2019-04-06 06:51:09.677879
1.0,25,"226,241,196",pine_needle,46.0,2019-04-06 06:57:55.480347
1.0,10,"226,240,196",lemon_lime,45.0,2019-04-06 07:04:40.099199
1.0,10,"226,239,196",lemon_lime,44.0,2019-04-06 07:10:06.552264
0.5,6,"225,239,196",mango,43.5,2019-04-06 07:15:34.393372
0.5,10,"225,238,196",lemon_lime,43.0,2019-04-06 07:21:00.764443
0.5,10,"225,237,196",lemon_lime,42.5,2019-04-06 07:26:28.676683
1.0,6,"224,237,196",mango,41.5,2019-04-06 07:31:56.514773
1.0,6,"223,237,196",mango,40.5,2019-04-06 07:37:25.438965
1.0,-1,"223,237,196",water,39.5,2019-04-06 07:42:51.913768
0.5,10,"223,236,196",lemon_lime,39.0,2019-04-06 07:48:18.397714
1.0,6,"222,236,196",mango,38.0,2019-04-06 07:53:47.157837
1.0,6,"221,236,196",mango,37.0,2019-04-06 07:59:13.690807
1.0,6,"220,236,196",mango,36.0,2019-04-06 08:04:42.046044
1.0,-1,"220,236,196",water,35.0,2019-04-06 08:09:19.363991
0.5,10,"220,235,196",lemon_lime,34.5,2019-04-06 08:13:56.597629
0.5,10,"220,234,196",lemon_lime,34.0,2019-04-06 08:18:39.120551
1.0,6,"219,234,196",mango,33.0,2019-04-06 08:23:16.426811
1.0,10,"219,233,196",lemon_lime,32.0,2019-04-06 08:27:54.055438
1.0,10,"219,232,196",lemon_lime,31.0,2019-04-06 08:32:31.564111
0.5,6,"218,232,196",mango,30.5,2019-04-06 08:37:08.731591
0.5,10,"218,231,196",lemon_lime,30.0,2019-04-06 08:41:46.100840
0.5,6,"217,231,196",mango,29.5,2019-04-06 08:46:26.288195
1.0,-1,"217,231,196",water,28.5,2019-04-06 08:51:03.986913
1.0,-1,"217,231,196",water,27.5,2019-04-06 08:55:45.347775
1.0,6,"216,231,196",mango,26.5,2019-04-06 09:00:23.848295
