amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,24,"43,362,260",eucalyptus,649.5,2019-03-16 13:48:25.785399
0.5,2,"43,361,260",grapefruit,649.0,2019-03-16 13:57:53.345060
0.5,24,"43,361,259",eucalyptus,648.5,2019-03-16 14:07:21.021482
1.0,-1,"43,361,259",water,647.5,2019-03-16 14:17:17.009587
0.5,-1,"43,361,259",water,647.0,2019-03-16 14:27:12.828698
1.0,24,"43,361,258",eucalyptus,646.0,2019-03-16 14:37:09.491318
1.0,2,"43,360,258",grapefruit,645.0,2019-03-16 14:47:05.503538
0.5,4,"42,360,258",cranberry,644.5,2019-03-16 14:57:01.445247
0.5,2,"42,359,258",grapefruit,644.0,2019-03-16 15:06:58.357917
0.5,4,"41,359,258",cranberry,643.5,2019-03-16 15:17:47.898098
0.5,24,"41,359,257",eucalyptus,643.0,2019-03-16 15:28:36.070315
0.5,2,"41,358,257",grapefruit,642.5,2019-03-16 15:39:26.250962
1.0,4,"40,358,257",cranberry,641.5,2019-03-16 15:50:16.300266
1.0,2,"40,357,257",grapefruit,640.5,2019-03-16 16:01:07.447358
1.0,-1,"40,357,257",water,639.5,2019-03-16 16:13:20.130512
1.0,4,"39,357,257",cranberry,638.5,2019-03-16 16:25:33.922645
0.5,24,"39,357,256",eucalyptus,638.0,2019-03-16 16:37:46.193343
0.5,4,"38,357,256",cranberry,637.5,2019-03-16 16:49:58.848099
1.0,-1,"38,357,256",water,636.5,2019-03-16 17:02:10.993969
1.0,24,"38,357,255",eucalyptus,635.5,2019-03-16 17:16:39.410859
0.5,2,"38,356,255",grapefruit,635.0,2019-03-16 17:31:04.790186
0.5,2,"38,355,255",grapefruit,634.5,2019-03-16 17:45:29.254083
1.0,4,"37,355,255",cranberry,633.5,2019-03-16 17:59:52.117860
1.0,2,"37,354,255",grapefruit,632.5,2019-03-16 18:14:16.664591
1.0,4,"36,354,255",cranberry,631.5,2019-03-16 18:32:01.850214
1.0,-1,"36,354,255",water,630.5,2019-03-16 18:49:46.863759
0.5,-1,"36,354,255",water,630.0,2019-03-16 19:07:33.866203
1.0,24,"36,354,254",eucalyptus,629.0,2019-03-16 19:30:47.800432
0.5,4,"35,354,254",cranberry,628.5,2019-03-16 19:54:03.135362
1.0,2,"35,353,254",grapefruit,627.5,2019-03-16 20:17:19.523950
0.5,4,"34,353,254",cranberry,627.0,2019-03-16 20:49:53.263152
1.0,24,"34,353,253",eucalyptus,626.0,2019-03-16 21:22:26.463023
1.0,4,"33,353,253",cranberry,625.0,2019-03-16 22:12:09.391463
1.0,24,"33,353,252",eucalyptus,624.0,2019-03-16 23:35:41.109371
1.0,-1,"33,353,252",water,623.0,2019-03-17 02:01:21.527465
1.0,-1,"33,353,252",water,622.0,2019-03-17 03:25:04.780461
1.0,24,"33,353,251",eucalyptus,621.0,2019-03-17 04:14:45.847841
0.5,2,"33,352,251",grapefruit,620.5,2019-03-17 04:47:21.032988
1.0,-1,"33,352,251",water,619.5,2019-03-17 05:19:53.661999
0.5,4,"32,352,251",cranberry,619.0,2019-03-17 05:43:11.199383
1.0,24,"32,352,250",eucalyptus,618.0,2019-03-17 06:06:25.998396
1.0,4,"31,352,250",cranberry,617.0,2019-03-17 06:24:12.022270
1.0,4,"30,352,250",cranberry,616.0,2019-03-17 06:41:57.979395
1.0,-1,"30,352,250",water,615.0,2019-03-17 06:59:45.149650
1.0,-1,"30,352,250",water,614.0,2019-03-17 07:17:29.953518
1.0,24,"30,352,249",eucalyptus,613.0,2019-03-17 07:31:53.998690
0.5,24,"30,352,248",eucalyptus,612.5,2019-03-17 07:46:17.289682
0.5,2,"30,351,248",grapefruit,612.0,2019-03-17 08:00:39.400833
0.5,-1,"30,351,248",water,611.5,2019-03-17 08:12:51.900235
0.5,2,"30,350,248",grapefruit,611.0,2019-03-17 08:25:05.437436
0.5,2,"30,349,248",grapefruit,610.5,2019-03-17 08:37:17.737133
1.0,4,"29,349,248",cranberry,609.5,2019-03-17 08:49:31.589966
0.5,4,"28,349,248",cranberry,609.0,2019-03-17 09:01:46.365871
1.0,24,"28,349,247",eucalyptus,608.0,2019-03-17 09:12:36.621859
1.0,24,"28,349,246",eucalyptus,607.0,2019-03-17 09:23:25.731811
0.5,-1,"28,349,246",water,606.5,2019-03-17 09:34:14.138123
1.0,24,"28,349,245",eucalyptus,605.5,2019-03-17 09:45:03.484171
1.0,24,"28,349,244",eucalyptus,604.5,2019-03-17 09:55:53.900812
0.5,4,"27,349,244",cranberry,604.0,2019-03-17 10:06:42.336175
0.5,2,"27,348,244",grapefruit,603.5,2019-03-17 10:16:38.262219
1.0,24,"27,348,243",eucalyptus,602.5,2019-03-17 10:26:35.031302
0.5,4,"26,348,243",cranberry,602.0,2019-03-17 10:36:31.833132
0.5,-1,"26,348,243",water,601.5,2019-03-17 10:46:28.685145
0.5,4,"25,348,243",cranberry,601.0,2019-03-17 10:56:26.313016
1.0,-1,"25,348,243",water,600.0,2019-03-17 11:06:22.097293
1.0,24,"25,348,242",eucalyptus,599.0,2019-03-17 11:15:49.593432
0.5,24,"25,348,241",eucalyptus,598.5,2019-03-17 11:25:17.676286
0.5,2,"25,347,241",grapefruit,598.0,2019-03-17 11:34:46.757540
1.0,24,"25,347,240",eucalyptus,597.0,2019-03-17 11:44:15.603634
1.0,-1,"25,347,240",water,596.0,2019-03-17 11:53:43.612957
0.5,2,"25,346,240",grapefruit,595.5,2019-03-17 12:03:12.521690
1.0,2,"25,345,240",grapefruit,594.5,2019-03-17 12:12:30.816641
1.0,2,"25,344,240",grapefruit,593.5,2019-03-17 12:21:49.102464
1.0,4,"24,344,240",cranberry,592.5,2019-03-17 12:31:07.293724
0.5,24,"24,344,239",eucalyptus,592.0,2019-03-17 12:40:25.340074
1.0,4,"23,344,239",cranberry,591.0,2019-03-17 12:49:44.476396
1.0,2,"23,343,239",grapefruit,590.0,2019-03-17 12:59:03.073780
1.0,4,"22,343,239",cranberry,589.0,2019-03-17 13:08:21.446872
0.5,4,"21,343,239",cranberry,588.5,2019-03-17 13:17:48.391464
0.5,2,"21,342,239",grapefruit,588.0,2019-03-17 13:27:15.803813
1.0,24,"21,342,238",eucalyptus,587.0,2019-03-17 13:36:44.265722
0.5,-1,"21,342,238",water,586.5,2019-03-17 13:46:11.438792
0.5,2,"21,341,238",grapefruit,586.0,2019-03-17 13:55:41.607940
0.5,24,"21,341,237",eucalyptus,585.5,2019-03-17 14:05:08.774173
1.0,24,"21,341,236",eucalyptus,584.5,2019-03-17 14:15:04.821683
1.0,2,"21,340,236",grapefruit,583.5,2019-03-17 14:25:01.651741
0.5,24,"21,340,235",eucalyptus,583.0,2019-03-17 14:34:57.978150
0.5,4,"20,340,235",cranberry,582.5,2019-03-17 14:44:53.705933
1.0,4,"19,340,235",cranberry,581.5,2019-03-17 14:54:50.630656
0.5,2,"19,339,235",grapefruit,581.0,2019-03-17 15:04:51.555080
1.0,2,"19,338,235",grapefruit,580.0,2019-03-17 15:15:41.259386
1.0,24,"19,338,234",eucalyptus,579.0,2019-03-17 15:26:29.624954
1.0,2,"19,337,234",grapefruit,578.0,2019-03-17 15:37:17.738840
1.0,24,"19,337,233",eucalyptus,577.0,2019-03-17 15:48:06.223309
0.5,2,"19,336,233",grapefruit,576.5,2019-03-17 15:58:54.658950
0.5,4,"18,336,233",cranberry,576.0,2019-03-17 16:09:43.263821
0.5,-1,"18,336,233",water,575.5,2019-03-17 16:21:56.007713
0.5,2,"18,335,233",grapefruit,575.0,2019-03-17 16:34:08.061993
1.0,24,"18,335,232",eucalyptus,574.0,2019-03-17 16:46:21.184118
1.0,2,"18,334,232",grapefruit,573.0,2019-03-17 16:58:33.495900
1.0,24,"18,334,231",eucalyptus,572.0,2019-03-17 17:10:45.630458
1.0,24,"18,334,230",eucalyptus,571.0,2019-03-17 17:25:07.848918
1.0,2,"18,333,230",grapefruit,570.0,2019-03-17 17:39:32.962868
0.5,4,"17,333,230",cranberry,569.5,2019-03-17 17:53:58.552165
1.0,2,"17,332,230",grapefruit,568.5,2019-03-17 18:08:21.983470
0.5,24,"17,332,229",eucalyptus,568.0,2019-03-17 18:26:07.248724
1.0,2,"17,331,229",grapefruit,567.0,2019-03-17 18:43:52.244366
1.0,-1,"17,331,229",water,566.0,2019-03-17 19:01:37.076225
1.0,4,"16,331,229",cranberry,565.0,2019-03-17 19:24:51.075248
0.5,4,"15,331,229",cranberry,564.5,2019-03-17 19:48:09.457196
0.5,2,"15,330,229",grapefruit,564.0,2019-03-17 20:11:22.661554
1.0,-1,"15,330,229",water,563.0,2019-03-17 20:44:12.087839
1.0,4,"14,330,229",cranberry,562.0,2019-03-17 21:16:44.843195
0.5,24,"14,330,228",eucalyptus,561.5,2019-03-17 22:06:26.583109
0.5,24,"14,330,227",eucalyptus,561.0,2019-03-17 23:29:56.299895
1.0,4,"13,330,227",cranberry,560.0,2019-03-18 01:55:54.210906
1.0,2,"13,329,227",grapefruit,559.0,2019-03-18 04:21:31.894538
1.0,4,"12,329,227",cranberry,558.0,2019-03-18 04:54:07.797518
1.0,4,"11,329,227",cranberry,557.0,2019-03-18 05:26:40.813171
1.0,24,"11,329,226",eucalyptus,556.0,2019-03-18 05:50:06.372412
0.5,24,"11,329,225",eucalyptus,555.5,2019-03-18 06:13:18.696772
1.0,2,"11,328,225",grapefruit,554.5,2019-03-18 06:31:09.482328
1.0,24,"11,328,224",eucalyptus,553.5,2019-03-18 06:48:56.041456
0.5,2,"11,327,224",grapefruit,553.0,2019-03-18 07:06:42.829411
1.0,4,"10,327,224",cranberry,552.0,2019-03-18 07:21:07.058799
1.0,2,"10,326,224",grapefruit,551.0,2019-03-18 07:35:29.143640
1.0,2,"10,325,224",grapefruit,550.0,2019-03-18 07:49:51.261570
0.5,-1,"10,325,224",water,549.5,2019-03-18 08:04:14.732335
1.0,2,"10,324,224",grapefruit,548.5,2019-03-18 08:16:28.743373
1.0,4,"9,324,224",cranberry,547.5,2019-03-18 08:28:41.116765
1.0,24,"500,324,223",eucalyptus,546.5,2019-03-18 08:40:55.963511
1.0,24,"500,324,222",eucalyptus,545.5,2019-03-18 08:53:08.942557
1.0,24,"500,324,221",eucalyptus,544.5,2019-03-18 09:05:21.064106
1.0,-1,"500,324,221",water,543.5,2019-03-18 09:16:13.211573
1.0,24,"500,324,220",eucalyptus,542.5,2019-03-18 09:27:02.051305
1.0,2,"500,323,220",grapefruit,541.5,2019-03-18 09:37:50.285395
1.0,24,"500,323,219",eucalyptus,540.5,2019-03-18 09:48:38.686401
0.5,2,"500,322,219",grapefruit,540.0,2019-03-18 09:59:27.426560
1.0,2,"500,321,219",grapefruit,539.0,2019-03-18 10:10:15.852337
1.0,15,"499,321,219",oolong,538.0,2019-03-18 10:20:11.942561
0.5,-1,"499,321,219",water,537.5,2019-03-18 10:30:07.703963
1.0,2,"499,320,219",grapefruit,536.5,2019-03-18 10:40:03.489671
0.5,24,"499,320,218",eucalyptus,536.0,2019-03-18 10:49:59.663523
1.0,-1,"499,320,218",water,535.0,2019-03-18 10:59:55.827020
1.0,15,"498,320,218",oolong,534.0,2019-03-18 11:09:52.174353
0.5,2,"498,319,218",grapefruit,533.5,2019-03-18 11:19:19.379264
1.0,2,"498,318,218",grapefruit,532.5,2019-03-18 11:28:46.930849
1.0,-1,"498,318,218",water,531.5,2019-03-18 11:38:14.333292
1.0,-1,"498,318,218",water,530.5,2019-03-18 11:47:42.654205
0.5,2,"498,317,218",grapefruit,530.0,2019-03-18 11:57:12.280892
1.0,2,"498,316,218",grapefruit,529.0,2019-03-18 12:06:39.339695
0.5,24,"498,316,217",eucalyptus,528.5,2019-03-18 12:15:58.866311
0.5,2,"498,315,217",grapefruit,528.0,2019-03-18 12:25:17.135049
1.0,24,"498,315,216",eucalyptus,527.0,2019-03-18 12:34:36.740182
1.0,2,"498,314,216",grapefruit,526.0,2019-03-18 12:43:55.620702
0.5,15,"497,314,216",oolong,525.5,2019-03-18 12:53:13.448021
1.0,2,"497,313,216",grapefruit,524.5,2019-03-18 13:02:32.756665
1.0,2,"497,312,216",grapefruit,523.5,2019-03-18 13:11:59.670913
0.5,15,"496,312,216",oolong,523.0,2019-03-18 13:21:26.763688
1.0,15,"495,312,216",oolong,522.0,2019-03-18 13:30:54.048895
0.5,2,"495,311,216",grapefruit,521.5,2019-03-18 13:40:21.048325
1.0,15,"494,311,216",oolong,520.5,2019-03-18 13:49:48.416670
1.0,-1,"494,311,216",water,519.5,2019-03-18 13:59:15.415359
0.5,-1,"494,311,216",water,519.0,2019-03-18 14:08:44.031769
1.0,-1,"494,311,216",water,518.0,2019-03-18 14:18:40.965867
1.0,2,"494,310,216",grapefruit,517.0,2019-03-18 14:28:38.018123
0.5,2,"494,309,216",grapefruit,516.5,2019-03-18 14:38:34.790826
0.5,15,"493,309,216",oolong,516.0,2019-03-18 14:48:30.707802
1.0,24,"493,309,215",eucalyptus,515.0,2019-03-18 14:58:26.576592
1.0,2,"493,308,215",grapefruit,514.0,2019-03-18 15:08:22.969360
1.0,24,"493,308,214",eucalyptus,513.0,2019-03-18 15:19:11.126163
1.0,-1,"493,308,214",water,512.0,2019-03-18 15:30:00.435310
1.0,24,"493,308,213",eucalyptus,511.0,2019-03-18 15:40:50.488978
0.5,-1,"493,308,213",water,510.5,2019-03-18 15:51:39.225212
0.5,24,"493,308,212",eucalyptus,510.0,2019-03-18 16:02:28.152346
1.0,2,"493,307,212",grapefruit,509.0,2019-03-18 16:14:43.053373
0.5,2,"493,306,212",grapefruit,508.5,2019-03-18 16:26:55.042329
1.0,2,"493,305,212",grapefruit,507.5,2019-03-18 16:39:08.831198
0.5,15,"492,305,212",oolong,507.0,2019-03-18 16:51:23.843145
1.0,24,"492,305,211",eucalyptus,506.0,2019-03-18 17:03:35.873185
1.0,24,"492,305,210",eucalyptus,505.0,2019-03-18 17:17:59.028566
1.0,2,"492,304,210",grapefruit,504.0,2019-03-18 17:32:21.336104
0.5,-1,"492,304,210",water,503.5,2019-03-18 17:46:45.034084
1.0,15,"491,304,210",oolong,502.5,2019-03-18 18:01:07.519093
1.0,2,"491,303,210",grapefruit,501.5,2019-03-18 18:18:59.300932
1.0,15,"490,303,210",oolong,500.5,2019-03-18 18:36:45.096893
0.5,24,"490,303,209",eucalyptus,500.0,2019-03-18 18:54:31.279166
0.5,24,"490,303,208",eucalyptus,499.5,2019-03-18 19:12:20.312257
0.5,15,"489,303,208",oolong,499.0,2019-03-18 19:35:33.793135
1.0,2,"489,302,208",grapefruit,498.0,2019-03-18 19:58:50.282738
1.0,24,"489,302,207",eucalyptus,497.0,2019-03-18 20:22:03.920713
1.0,24,"489,302,206",eucalyptus,496.0,2019-03-18 20:54:39.393225
1.0,15,"488,302,206",oolong,495.0,2019-03-18 21:27:12.951876
1.0,24,"488,302,205",eucalyptus,494.0,2019-03-18 22:16:59.368653
0.5,2,"488,301,205",grapefruit,493.5,2019-03-18 23:40:40.929293
0.5,24,"488,301,204",eucalyptus,493.0,2019-03-19 02:06:26.932615
0.5,2,"488,300,204",grapefruit,492.5,2019-03-19 03:29:59.770117
1.0,-1,"488,300,204",water,491.5,2019-03-19 04:19:42.744908
1.0,-1,"488,300,204",water,490.5,2019-03-19 04:52:16.326582
1.0,24,"488,300,203",eucalyptus,489.5,2019-03-19 05:24:48.487400
1.0,24,"488,300,202",eucalyptus,488.5,2019-03-19 05:48:03.537150
0.5,24,"488,300,201",eucalyptus,488.0,2019-03-19 06:11:17.564437
1.0,15,"487,300,201",oolong,487.0,2019-03-19 06:29:03.641753
0.5,24,"487,300,200",eucalyptus,486.5,2019-03-19 06:46:49.592443
1.0,2,"487,299,200",grapefruit,485.5,2019-03-19 07:04:36.634205
0.5,2,"487,298,200",grapefruit,485.0,2019-03-19 07:19:04.232388
0.5,24,"487,298,199",eucalyptus,484.5,2019-03-19 07:33:26.320090
1.0,2,"487,297,199",grapefruit,483.5,2019-03-19 07:47:49.406426
0.5,2,"487,296,199",grapefruit,483.0,2019-03-19 08:02:11.605262
1.0,15,"486,296,199",oolong,482.0,2019-03-19 08:14:24.273410
1.0,2,"486,295,199",grapefruit,481.0,2019-03-19 08:26:39.077167
1.0,24,"486,295,198",eucalyptus,480.0,2019-03-19 08:38:52.129084
0.5,15,"485,295,198",oolong,479.5,2019-03-19 08:51:05.096685
1.0,2,"485,294,198",grapefruit,478.5,2019-03-19 09:03:23.600923
0.5,2,"485,293,198",grapefruit,478.0,2019-03-19 09:14:11.715954
1.0,-1,"485,293,198",water,477.0,2019-03-19 09:24:59.865878
1.0,24,"485,293,197",eucalyptus,476.0,2019-03-19 09:35:49.050420
1.0,24,"485,293,196",eucalyptus,475.0,2019-03-19 09:46:37.452540
1.0,24,"485,293,195",eucalyptus,474.0,2019-03-19 09:57:25.841874
1.0,-1,"485,293,195",water,473.0,2019-03-19 10:08:14.284197
1.0,2,"485,292,195",grapefruit,472.0,2019-03-19 10:18:10.160869
1.0,15,"484,292,195",oolong,471.0,2019-03-19 10:28:05.880265
0.5,2,"484,291,195",grapefruit,470.5,2019-03-19 10:38:02.619276
0.5,2,"484,290,195",grapefruit,470.0,2019-03-19 10:47:58.841631
0.5,24,"484,290,194",eucalyptus,469.5,2019-03-19 10:57:56.361925
0.5,-1,"484,290,194",water,469.0,2019-03-19 11:07:52.997132
1.0,15,"483,290,194",oolong,468.0,2019-03-19 11:17:20.109342
1.0,2,"483,289,194",grapefruit,467.0,2019-03-19 11:26:47.344876
1.0,2,"483,288,194",grapefruit,466.0,2019-03-19 11:36:14.889461
1.0,-1,"483,288,194",water,465.0,2019-03-19 11:45:43.976745
1.0,2,"483,287,194",grapefruit,464.0,2019-03-19 11:55:10.915461
1.0,24,"483,287,193",eucalyptus,463.0,2019-03-19 12:04:38.319572
0.5,15,"482,287,193",oolong,462.5,2019-03-19 12:13:56.170813
1.0,2,"482,286,193",grapefruit,461.5,2019-03-19 12:23:14.576239
1.0,24,"482,286,192",eucalyptus,460.5,2019-03-19 12:32:34.279539
0.5,-1,"482,286,192",water,460.0,2019-03-19 12:41:56.211560
1.0,24,"482,286,191",eucalyptus,459.0,2019-03-19 12:51:15.048154
0.5,2,"482,285,191",grapefruit,458.5,2019-03-19 13:00:33.739543
1.0,15,"481,285,191",oolong,457.5,2019-03-19 13:10:00.960496
1.0,2,"481,284,191",grapefruit,456.5,2019-03-19 13:19:27.998665
1.0,-1,"481,284,191",water,455.5,2019-03-19 13:28:55.784527
1.0,2,"481,283,191",grapefruit,454.5,2019-03-19 13:38:23.831998
1.0,2,"481,282,191",grapefruit,453.5,2019-03-19 13:47:52.816634
0.5,24,"481,282,190",eucalyptus,453.0,2019-03-19 13:57:19.802089
1.0,15,"480,282,190",oolong,452.0,2019-03-19 14:06:47.181232
1.0,24,"480,282,189",eucalyptus,451.0,2019-03-19 14:16:43.786128
0.5,2,"480,281,189",grapefruit,450.5,2019-03-19 14:26:40.921354
1.0,24,"480,281,188",eucalyptus,449.5,2019-03-19 14:36:37.526940
1.0,2,"480,280,188",grapefruit,448.5,2019-03-19 14:46:35.915845
1.0,-1,"480,280,188",water,447.5,2019-03-19 14:56:33.270468
1.0,24,"480,280,187",eucalyptus,446.5,2019-03-19 15:06:29.061618
0.5,-1,"480,280,187",water,446.0,2019-03-19 15:17:17.685234
0.5,2,"480,279,187",grapefruit,445.5,2019-03-19 15:28:07.397401
1.0,15,"479,279,187",oolong,444.5,2019-03-19 15:38:56.843515
0.5,-1,"479,279,187",water,444.0,2019-03-19 15:49:46.624045
1.0,24,"479,279,186",eucalyptus,443.0,2019-03-19 16:00:36.124523
0.5,24,"479,279,185",eucalyptus,442.5,2019-03-19 16:12:49.702368
0.5,15,"478,279,185",oolong,442.0,2019-03-19 16:25:06.384070
1.0,24,"478,279,184",eucalyptus,441.0,2019-03-19 16:37:19.025177
1.0,-1,"478,279,184",water,440.0,2019-03-19 16:49:31.085384
1.0,2,"478,278,184",grapefruit,439.0,2019-03-19 17:01:45.554106
1.0,2,"478,277,184",grapefruit,438.0,2019-03-19 17:16:12.536664
1.0,15,"477,277,184",oolong,437.0,2019-03-19 17:30:35.849546
0.5,24,"477,277,183",eucalyptus,436.5,2019-03-19 17:44:59.531699
1.0,-1,"477,277,183",water,435.5,2019-03-19 17:59:22.486976
1.0,-1,"477,277,183",water,434.5,2019-03-19 18:13:44.681823
1.0,15,"476,277,183",oolong,433.5,2019-03-19 18:31:30.398953
0.5,2,"476,276,183",grapefruit,433.0,2019-03-19 18:49:15.716053
1.0,15,"475,276,183",oolong,432.0,2019-03-19 19:07:03.036000
1.0,15,"474,276,183",oolong,431.0,2019-03-19 19:30:15.491833
0.5,24,"474,276,182",eucalyptus,430.5,2019-03-19 19:53:29.389910
1.0,-1,"474,276,182",water,429.5,2019-03-19 20:16:43.494976
1.0,15,"473,276,182",oolong,428.5,2019-03-19 20:49:18.072066
0.5,24,"473,276,181",eucalyptus,428.0,2019-03-19 21:21:58.656155
0.5,24,"473,276,180",eucalyptus,427.5,2019-03-19 22:11:49.501610
1.0,-1,"473,276,180",water,426.5,2019-03-19 23:35:50.037376
1.0,24,"473,276,179",eucalyptus,425.5,2019-03-20 02:01:26.611539
0.5,24,"473,276,178",eucalyptus,425.0,2019-03-20 03:24:52.520650
1.0,-1,"473,276,178",water,424.0,2019-03-20 04:14:40.954189
1.0,2,"473,275,178",grapefruit,423.0,2019-03-20 04:47:28.891963
1.0,2,"473,274,178",grapefruit,422.0,2019-03-20 05:20:03.773312
1.0,24,"473,274,177",eucalyptus,421.0,2019-03-20 05:43:20.728038
1.0,-1,"473,274,177",water,420.0,2019-03-20 06:06:34.388644
1.0,15,"472,274,177",oolong,419.0,2019-03-20 06:24:19.378554
0.5,24,"472,274,176",eucalyptus,418.5,2019-03-20 06:42:05.471581
0.5,24,"472,274,175",eucalyptus,418.0,2019-03-20 06:59:51.144263
1.0,15,"471,274,175",oolong,417.0,2019-03-20 07:17:41.383585
1.0,-1,"471,274,175",water,416.0,2019-03-20 07:32:05.136763
1.0,-1,"471,274,175",water,415.0,2019-03-20 07:46:28.068720
0.5,2,"471,273,175",grapefruit,414.5,2019-03-20 08:00:50.231097
0.5,2,"471,272,175",grapefruit,414.0,2019-03-20 08:13:02.225442
1.0,2,"471,271,175",grapefruit,413.0,2019-03-20 08:25:14.957828
1.0,24,"471,271,174",eucalyptus,412.0,2019-03-20 08:37:28.686059
1.0,2,"471,270,174",grapefruit,411.0,2019-03-20 08:49:45.635186
1.0,2,"471,269,174",grapefruit,410.0,2019-03-20 09:01:57.855192
0.5,2,"471,268,174",grapefruit,409.5,2019-03-20 09:12:46.206133
1.0,24,"471,268,173",eucalyptus,408.5,2019-03-20 09:23:36.991698
1.0,2,"471,267,173",grapefruit,407.5,2019-03-20 09:34:26.548459
1.0,2,"471,266,173",grapefruit,406.5,2019-03-20 09:45:14.676416
0.5,2,"471,265,173",grapefruit,406.0,2019-03-20 09:56:03.922294
1.0,15,"470,265,173",oolong,405.0,2019-03-20 10:06:52.084433
0.5,-1,"470,265,173",water,404.5,2019-03-20 10:16:47.998977
1.0,2,"470,264,173",grapefruit,403.5,2019-03-20 10:26:44.683717
0.5,24,"470,264,172",eucalyptus,403.0,2019-03-20 10:36:40.852440
0.5,15,"469,264,172",oolong,402.5,2019-03-20 10:46:38.136340
1.0,2,"469,263,172",grapefruit,401.5,2019-03-20 10:56:34.020227
0.5,-1,"469,263,172",water,401.0,2019-03-20 11:06:30.924750
1.0,2,"469,262,172",grapefruit,400.0,2019-03-20 11:15:58.707071
1.0,-1,"469,262,172",water,399.0,2019-03-20 11:25:25.816007
0.5,-1,"469,262,172",water,398.5,2019-03-20 11:34:54.346502
1.0,2,"469,261,172",grapefruit,397.5,2019-03-20 11:44:22.948135
1.0,2,"469,260,172",grapefruit,396.5,2019-03-20 11:53:50.185404
1.0,2,"469,259,172",grapefruit,395.5,2019-03-20 12:03:18.278616
0.5,2,"469,258,172",grapefruit,395.0,2019-03-20 12:12:36.178271
1.0,2,"469,257,172",grapefruit,394.0,2019-03-20 12:21:54.907215
1.0,24,"469,257,171",eucalyptus,393.0,2019-03-20 12:31:13.094187
0.5,24,"469,257,170",eucalyptus,392.5,2019-03-20 12:40:30.879650
1.0,-1,"469,257,170",water,391.5,2019-03-20 12:49:49.172487
1.0,15,"468,257,170",oolong,390.5,2019-03-20 12:59:06.998305
1.0,15,"467,257,170",oolong,389.5,2019-03-20 13:08:28.072212
1.0,2,"467,256,170",grapefruit,388.5,2019-03-20 13:17:55.020637
1.0,24,"467,256,169",eucalyptus,387.5,2019-03-20 13:27:21.948773
1.0,2,"467,255,169",grapefruit,386.5,2019-03-20 13:36:49.964026
1.0,2,"467,254,169",grapefruit,385.5,2019-03-20 13:46:17.710283
0.5,2,"467,253,169",grapefruit,385.0,2019-03-20 13:55:46.279690
1.0,-1,"467,253,169",water,384.0,2019-03-20 14:05:13.507821
0.5,15,"466,253,169",oolong,383.5,2019-03-20 14:15:09.731123
1.0,-1,"466,253,169",water,382.5,2019-03-20 14:25:06.472967
1.0,15,"465,253,169",oolong,381.5,2019-03-20 14:35:02.656539
0.5,2,"465,252,169",grapefruit,381.0,2019-03-20 14:44:58.681455
1.0,2,"465,251,169",grapefruit,380.0,2019-03-20 14:54:54.634857
1.0,2,"465,250,169",grapefruit,379.0,2019-03-20 15:04:51.117557
1.0,15,"464,250,169",oolong,378.0,2019-03-20 15:15:40.208328
1.0,15,"463,250,169",oolong,377.0,2019-03-20 15:26:29.393561
1.0,-1,"463,250,169",water,376.0,2019-03-20 15:37:18.583485
1.0,2,"463,249,169",grapefruit,375.0,2019-03-20 15:48:07.232255
1.0,15,"462,249,169",oolong,374.0,2019-03-20 15:58:55.610218
1.0,2,"462,248,169",grapefruit,373.0,2019-03-20 16:09:43.974262
1.0,24,"462,248,168",eucalyptus,372.0,2019-03-20 16:21:56.662071
1.0,2,"462,247,168",grapefruit,371.0,2019-03-20 16:34:09.246462
1.0,-1,"462,247,168",water,370.0,2019-03-20 16:46:21.454702
0.5,-1,"462,247,168",water,369.5,2019-03-20 16:58:35.804435
0.5,-1,"462,247,168",water,369.0,2019-03-20 17:10:48.440155
0.5,-1,"462,247,168",water,368.5,2019-03-20 17:25:11.956941
0.5,2,"462,246,168",grapefruit,368.0,2019-03-20 17:39:35.742970
1.0,2,"462,245,168",grapefruit,367.0,2019-03-20 17:54:01.889817
1.0,24,"462,245,167",eucalyptus,366.0,2019-03-20 18:08:23.891948
0.5,24,"462,245,166",eucalyptus,365.5,2019-03-20 18:26:09.888701
1.0,2,"462,244,166",grapefruit,364.5,2019-03-20 18:43:56.377887
1.0,24,"462,244,165",eucalyptus,363.5,2019-03-20 19:01:41.481332
1.0,24,"462,244,164",eucalyptus,362.5,2019-03-20 19:24:54.929174
0.5,15,"461,244,164",oolong,362.0,2019-03-20 19:48:07.245062
0.5,24,"461,244,163",eucalyptus,361.5,2019-03-20 20:11:19.972520
0.5,2,"461,243,163",grapefruit,361.0,2019-03-20 20:43:53.387816
0.5,24,"461,243,162",eucalyptus,360.5,2019-03-20 21:16:26.002034
1.0,15,"460,243,162",oolong,359.5,2019-03-20 22:06:19.581545
1.0,15,"459,243,162",oolong,358.5,2019-03-20 23:29:51.932620
0.5,2,"459,242,162",grapefruit,358.0,2019-03-21 01:56:00.708477
1.0,-1,"459,242,162",water,357.0,2019-03-21 04:21:48.325756
0.5,-1,"459,242,162",water,356.5,2019-03-21 04:54:28.333211
1.0,2,"459,241,162",grapefruit,355.5,2019-03-21 05:27:04.837116
0.5,15,"458,241,162",oolong,355.0,2019-03-21 05:50:17.859971
1.0,15,"457,241,162",oolong,354.0,2019-03-21 06:13:30.923024
