amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,24,"428,497,444",eucalyptus,165.5,2019-03-27 18:09:26.760425
0.5,27,"427,497,444",mackerel,165.0,2019-03-27 18:21:14.171672
1.0,-1,"427,497,444",water,164.0,2019-03-27 18:33:01.079169
1.0,24,"427,497,443",eucalyptus,163.0,2019-03-27 18:44:48.514819
1.0,24,"427,497,442",eucalyptus,162.0,2019-03-27 18:56:35.391020
1.0,-1,"427,497,442",water,161.0,2019-03-27 19:08:22.796479
1.0,24,"427,497,441",eucalyptus,160.0,2019-03-27 19:23:47.664981
0.5,24,"427,497,440",eucalyptus,159.5,2019-03-27 19:39:11.642613
1.0,24,"427,497,439",eucalyptus,158.5,2019-03-27 19:54:43.646133
1.0,-1,"427,497,439",water,157.5,2019-03-27 20:10:05.466616
1.0,24,"427,497,438",eucalyptus,156.5,2019-03-27 20:31:40.057337
0.5,-1,"427,497,438",water,156.0,2019-03-27 20:53:17.316814
1.0,24,"427,497,437",eucalyptus,155.0,2019-03-27 21:14:56.184055
0.5,24,"427,497,436",eucalyptus,154.5,2019-03-27 21:48:16.393730
1.0,24,"427,497,435",eucalyptus,153.5,2019-03-27 22:21:20.998870
1.0,24,"427,497,434",eucalyptus,152.5,2019-03-27 23:16:56.168994
0.5,24,"427,497,433",eucalyptus,152.0,2019-03-28 00:53:37.457464
1.0,-1,"427,497,433",water,151.0,2019-03-28 03:02:51.804816
0.5,24,"427,497,432",eucalyptus,150.5,2019-03-28 03:35:48.290891
1.0,-1,"427,497,432",water,149.5,2019-03-28 04:08:43.369517
1.0,24,"427,497,431",eucalyptus,148.5,2019-03-28 04:30:15.054556
0.5,24,"427,497,430",eucalyptus,148.0,2019-03-28 04:51:52.140461
0.5,24,"427,497,429",eucalyptus,147.5,2019-03-28 05:13:23.638323
0.5,24,"427,497,428",eucalyptus,147.0,2019-03-28 05:28:44.956972
0.5,24,"427,497,427",eucalyptus,146.5,2019-03-28 05:44:06.951679
0.5,24,"427,497,426",eucalyptus,146.0,2019-03-28 05:59:31.498362
1.0,24,"427,497,425",eucalyptus,145.0,2019-03-28 06:14:54.120615
1.0,24,"427,497,424",eucalyptus,144.0,2019-03-28 06:26:39.009152
1.0,24,"427,497,423",eucalyptus,143.0,2019-03-28 06:38:25.481606
1.0,24,"427,497,422",eucalyptus,142.0,2019-03-28 06:50:10.957523
1.0,24,"427,497,421",eucalyptus,141.0,2019-03-28 07:01:56.600857
0.5,-1,"427,497,421",water,140.5,2019-03-28 07:11:30.949301
0.5,-1,"427,497,421",water,140.0,2019-03-28 07:21:01.874301
1.0,24,"427,497,420",eucalyptus,139.0,2019-03-28 07:30:32.557694
1.0,-1,"427,497,420",water,138.0,2019-03-28 07:40:05.468966
1.0,24,"427,497,419",eucalyptus,137.0,2019-03-28 07:49:36.142517
0.5,24,"427,497,418",eucalyptus,136.5,2019-03-28 07:59:07.269207
0.5,24,"427,497,417",eucalyptus,136.0,2019-03-28 08:08:40.581568
1.0,-1,"427,497,417",water,135.0,2019-03-28 08:16:45.238739
1.0,24,"427,497,416",eucalyptus,134.0,2019-03-28 08:24:50.478126
1.0,24,"427,497,415",eucalyptus,133.0,2019-03-28 08:32:54.732993
0.5,24,"427,497,414",eucalyptus,132.5,2019-03-28 08:40:59.174457
0.5,-1,"427,497,414",water,132.0,2019-03-28 08:49:06.460722
1.0,24,"427,497,413",eucalyptus,131.0,2019-03-28 08:57:12.337213
0.5,24,"427,497,412",eucalyptus,130.5,2019-03-28 09:05:18.725522
1.0,24,"427,497,411",eucalyptus,129.5,2019-03-28 09:12:33.222668
0.5,24,"427,497,410",eucalyptus,129.0,2019-03-28 09:19:42.360594
1.0,24,"427,497,409",eucalyptus,128.0,2019-03-28 09:26:51.690122
1.0,24,"427,497,408",eucalyptus,127.0,2019-03-28 09:34:00.498166
1.0,24,"427,497,407",eucalyptus,126.0,2019-03-28 09:41:09.261044
1.0,24,"427,497,406",eucalyptus,125.0,2019-03-28 09:48:18.955467
0.5,-1,"427,497,406",water,124.5,2019-03-28 09:55:29.411341
0.5,-1,"427,497,406",water,124.0,2019-03-28 10:02:38.208170
0.5,24,"427,497,405",eucalyptus,123.5,2019-03-28 10:09:12.477864
0.5,-1,"427,497,405",water,123.0,2019-03-28 10:15:47.799046
1.0,24,"427,497,404",eucalyptus,122.0,2019-03-28 10:22:21.988658
0.5,24,"427,497,403",eucalyptus,121.5,2019-03-28 10:28:57.101537
0.5,27,"426,497,403",mackerel,121.0,2019-03-28 10:35:31.506549
0.5,24,"426,497,402",eucalyptus,120.5,2019-03-28 10:42:05.899662
1.0,24,"426,497,401",eucalyptus,119.5,2019-03-28 10:48:40.151917
1.0,24,"426,497,400",eucalyptus,118.5,2019-03-28 10:55:14.602195
0.5,-1,"426,497,400",water,118.0,2019-03-28 11:01:49.660746
0.5,24,"426,497,399",eucalyptus,117.5,2019-03-28 11:08:05.007954
1.0,24,"426,497,398",eucalyptus,116.5,2019-03-28 11:14:20.050287
0.5,24,"426,497,397",eucalyptus,116.0,2019-03-28 11:20:35.218677
0.5,24,"426,497,396",eucalyptus,115.5,2019-03-28 11:26:50.687265
0.5,24,"426,497,395",eucalyptus,115.0,2019-03-28 11:33:06.017663
1.0,-1,"426,497,395",water,114.0,2019-03-28 11:39:21.968468
0.5,24,"426,497,394",eucalyptus,113.5,2019-03-28 11:45:37.611306
1.0,24,"426,497,393",eucalyptus,112.5,2019-03-28 11:51:52.840929
0.5,24,"426,497,392",eucalyptus,112.0,2019-03-28 11:58:08.527328
0.5,24,"426,497,391",eucalyptus,111.5,2019-03-28 12:04:25.632382
1.0,24,"426,497,390",eucalyptus,110.5,2019-03-28 12:10:36.515638
1.0,27,"425,497,390",mackerel,109.5,2019-03-28 12:16:46.489770
0.5,-1,"425,497,390",water,109.0,2019-03-28 12:22:56.253690
1.0,24,"425,497,389",eucalyptus,108.0,2019-03-28 12:29:07.868303
0.5,24,"425,497,388",eucalyptus,107.5,2019-03-28 12:35:16.863881
0.5,24,"425,497,387",eucalyptus,107.0,2019-03-28 12:41:25.921034
0.5,24,"425,497,386",eucalyptus,106.5,2019-03-28 12:47:36.711455
1.0,24,"425,497,385",eucalyptus,105.5,2019-03-28 12:53:46.522019
0.5,24,"425,497,384",eucalyptus,105.0,2019-03-28 12:59:56.002073
0.5,-1,"425,497,384",water,104.5,2019-03-28 13:06:05.784868
1.0,24,"425,497,383",eucalyptus,103.5,2019-03-28 13:12:21.916061
0.5,24,"425,497,382",eucalyptus,103.0,2019-03-28 13:18:37.051381
0.5,-1,"425,497,382",water,102.5,2019-03-28 13:24:52.386304
1.0,24,"425,497,381",eucalyptus,101.5,2019-03-28 13:31:08.810040
1.0,24,"425,497,380",eucalyptus,100.5,2019-03-28 13:37:25.125591
1.0,24,"425,497,379",eucalyptus,99.5,2019-03-28 13:43:41.421776
1.0,-1,"425,497,379",water,98.5,2019-03-28 13:49:57.193871
1.0,24,"425,497,378",eucalyptus,97.5,2019-03-28 13:56:12.570739
1.0,24,"425,497,377",eucalyptus,96.5,2019-03-28 14:02:30.014730
1.0,24,"425,497,376",eucalyptus,95.5,2019-03-28 14:09:06.231877
0.5,24,"425,497,375",eucalyptus,95.0,2019-03-28 14:15:40.440824
1.0,24,"425,497,374",eucalyptus,94.0,2019-03-28 14:22:17.801694
1.0,24,"425,497,373",eucalyptus,93.0,2019-03-28 14:28:51.931807
1.0,-1,"425,497,373",water,92.0,2019-03-28 14:35:28.824662
1.0,24,"425,497,372",eucalyptus,91.0,2019-03-28 14:42:03.612389
0.5,24,"425,497,371",eucalyptus,90.5,2019-03-28 14:48:37.722232
1.0,-1,"425,497,371",water,89.5,2019-03-28 14:55:11.963922
0.5,24,"425,497,370",eucalyptus,89.0,2019-03-28 15:01:47.667405
1.0,24,"425,497,369",eucalyptus,88.0,2019-03-28 15:08:57.162130
0.5,24,"425,497,368",eucalyptus,87.5,2019-03-28 15:16:06.971651
1.0,24,"425,497,367",eucalyptus,86.5,2019-03-28 15:23:19.742332
1.0,24,"425,497,366",eucalyptus,85.5,2019-03-28 15:30:30.769417
0.5,24,"425,497,365",eucalyptus,85.0,2019-03-28 15:37:42.466855
1.0,24,"425,497,364",eucalyptus,84.0,2019-03-28 15:44:52.679438
1.0,24,"425,497,363",eucalyptus,83.0,2019-03-28 15:52:02.524628
1.0,24,"425,497,362",eucalyptus,82.0,2019-03-28 15:59:12.096878
0.5,24,"425,497,361",eucalyptus,81.5,2019-03-28 16:06:24.550128
1.0,24,"425,497,360",eucalyptus,80.5,2019-03-28 16:14:30.107218
1.0,24,"425,497,359",eucalyptus,79.5,2019-03-28 16:22:34.775403
1.0,24,"425,497,358",eucalyptus,78.5,2019-03-28 16:30:41.493169
0.5,24,"425,497,357",eucalyptus,78.0,2019-03-28 16:38:48.342173
1.0,24,"425,497,356",eucalyptus,77.0,2019-03-28 16:46:53.655818
1.0,-1,"425,497,356",water,76.0,2019-03-28 16:55:00.346636
1.0,24,"425,497,355",eucalyptus,75.0,2019-03-28 17:03:08.175315
0.5,24,"425,497,354",eucalyptus,74.5,2019-03-28 17:12:39.934224
1.0,24,"425,497,353",eucalyptus,73.5,2019-03-28 17:22:10.264203
0.5,27,"424,497,353",mackerel,73.0,2019-03-28 17:31:40.511487
1.0,24,"424,497,352",eucalyptus,72.0,2019-03-28 17:41:10.733135
0.5,24,"424,497,351",eucalyptus,71.5,2019-03-28 17:50:41.194038
1.0,-1,"424,497,351",water,70.5,2019-03-28 18:00:11.568097
1.0,24,"424,497,350",eucalyptus,69.5,2019-03-28 18:11:57.165952
0.5,24,"424,497,349",eucalyptus,69.0,2019-03-28 18:23:41.812728
0.5,-1,"424,497,349",water,68.5,2019-03-28 18:35:28.851440
0.5,24,"424,497,348",eucalyptus,68.0,2019-03-28 18:47:15.016814
0.5,24,"424,497,347",eucalyptus,67.5,2019-03-28 18:59:00.278687
1.0,24,"424,497,346",eucalyptus,66.5,2019-03-28 19:10:45.371292
0.5,24,"424,497,345",eucalyptus,66.0,2019-03-28 19:26:08.371897
0.5,24,"424,497,344",eucalyptus,65.5,2019-03-28 19:41:29.584062
0.5,24,"424,497,343",eucalyptus,65.0,2019-03-28 19:56:51.163097
1.0,24,"424,497,342",eucalyptus,64.0,2019-03-28 20:12:13.867376
1.0,-1,"424,497,342",water,63.0,2019-03-28 20:33:45.593995
1.0,24,"424,497,341",eucalyptus,62.0,2019-03-28 20:55:18.071648
1.0,24,"424,497,340",eucalyptus,61.0,2019-03-28 21:17:00.119085
0.5,24,"424,497,339",eucalyptus,60.5,2019-03-28 21:49:57.363192
1.0,24,"424,497,338",eucalyptus,59.5,2019-03-28 22:22:54.773917
1.0,24,"424,497,337",eucalyptus,58.5,2019-03-28 23:18:12.365394
1.0,24,"424,497,336",eucalyptus,57.5,2019-03-29 00:54:31.910357
0.5,24,"424,497,335",eucalyptus,57.0,2019-03-29 03:03:44.356068
0.5,24,"424,497,334",eucalyptus,56.5,2019-03-29 03:36:39.768388
1.0,24,"424,497,333",eucalyptus,55.5,2019-03-29 04:09:32.268316
1.0,24,"424,497,332",eucalyptus,54.5,2019-03-29 04:31:04.488133
0.5,-1,"424,497,332",water,54.0,2019-03-29 04:52:41.687246
0.5,24,"424,497,331",eucalyptus,53.5,2019-03-29 05:14:13.517696
1.0,24,"424,497,330",eucalyptus,52.5,2019-03-29 05:29:35.867208
0.5,24,"424,497,329",eucalyptus,52.0,2019-03-29 05:45:00.542396
0.5,24,"424,497,328",eucalyptus,51.5,2019-03-29 06:00:21.683531
1.0,24,"424,497,327",eucalyptus,50.5,2019-03-29 06:12:06.961485
1.0,24,"424,497,326",eucalyptus,49.5,2019-03-29 06:23:51.579110
1.0,24,"424,497,325",eucalyptus,48.5,2019-03-29 06:35:37.521699
1.0,24,"424,497,324",eucalyptus,47.5,2019-03-29 06:47:22.060397
1.0,24,"424,497,323",eucalyptus,46.5,2019-03-29 06:59:07.362603
1.0,24,"424,497,322",eucalyptus,45.5,2019-03-29 07:10:52.442541
1.0,24,"424,497,321",eucalyptus,44.5,2019-03-29 07:20:26.054472
1.0,24,"424,497,320",eucalyptus,43.5,2019-03-29 07:29:57.159708
1.0,24,"424,497,319",eucalyptus,42.5,2019-03-29 07:39:28.241209
1.0,24,"424,497,318",eucalyptus,41.5,2019-03-29 07:48:58.744485
1.0,24,"424,497,317",eucalyptus,40.5,2019-03-29 07:58:29.827376
1.0,24,"424,497,316",eucalyptus,39.5,2019-03-29 08:08:03.212778
1.0,24,"424,497,315",eucalyptus,38.5,2019-03-29 08:16:07.978532
0.5,-1,"424,497,315",water,38.0,2019-03-29 08:24:15.133297
0.5,24,"424,497,314",eucalyptus,37.5,2019-03-29 08:32:20.465324
0.5,24,"424,497,313",eucalyptus,37.0,2019-03-29 08:40:24.844074
1.0,24,"424,497,312",eucalyptus,36.0,2019-03-29 08:48:29.838720
1.0,24,"424,497,311",eucalyptus,35.0,2019-03-29 08:56:35.383003
1.0,24,"424,497,310",eucalyptus,34.0,2019-03-29 09:04:42.795806
1.0,-1,"424,497,310",water,33.0,2019-03-29 09:11:52.984630
1.0,24,"424,497,309",eucalyptus,32.0,2019-03-29 09:19:03.001905
1.0,24,"424,497,308",eucalyptus,31.0,2019-03-29 09:26:12.664662
1.0,24,"424,497,307",eucalyptus,30.0,2019-03-29 09:33:22.044234
0.5,24,"424,497,306",eucalyptus,29.5,2019-03-29 09:40:30.904436
1.0,24,"424,497,305",eucalyptus,28.5,2019-03-29 09:47:40.211261
1.0,24,"424,497,304",eucalyptus,27.5,2019-03-29 09:54:49.189587
0.5,24,"424,497,303",eucalyptus,27.0,2019-03-29 10:01:59.729980
1.0,-1,"424,497,303",water,26.0,2019-03-29 10:08:34.360920
1.0,24,"424,497,302",eucalyptus,25.0,2019-03-29 10:15:09.521019
1.0,27,"423,497,302",mackerel,24.0,2019-03-29 10:21:43.681221
1.0,24,"423,497,301",eucalyptus,23.0,2019-03-29 10:28:18.076609
1.0,24,"423,497,300",eucalyptus,22.0,2019-03-29 10:34:52.694385
0.5,24,"423,497,299",eucalyptus,21.5,2019-03-29 10:41:26.933615
1.0,-1,"423,497,299",water,20.5,2019-03-29 10:48:02.807764
1.0,24,"423,497,298",eucalyptus,19.5,2019-03-29 10:54:38.473909
0.5,24,"423,497,297",eucalyptus,19.0,2019-03-29 11:01:12.994918
0.5,24,"423,497,296",eucalyptus,18.5,2019-03-29 11:07:30.057676
0.5,24,"423,497,295",eucalyptus,18.0,2019-03-29 11:13:45.342314
1.0,24,"423,497,294",eucalyptus,17.0,2019-03-29 11:20:01.583450
0.5,24,"423,497,293",eucalyptus,16.5,2019-03-29 11:26:19.666809
0.5,24,"423,497,292",eucalyptus,16.0,2019-03-29 11:32:36.063833
1.0,24,"423,497,291",eucalyptus,15.0,2019-03-29 11:38:52.207531
1.0,24,"423,497,290",eucalyptus,14.0,2019-03-29 11:45:07.343932
0.5,-1,"423,497,290",water,13.5,2019-03-29 11:51:22.568565
1.0,-1,"423,497,290",water,12.5,2019-03-29 11:57:38.285402
1.0,24,"423,497,289",eucalyptus,11.5,2019-03-29 12:03:53.574232
1.0,24,"423,497,288",eucalyptus,10.5,2019-03-29 12:10:03.338690
0.5,24,"423,497,287",eucalyptus,10.0,2019-03-29 12:16:16.813976
1.0,24,"423,497,286",eucalyptus,9.0,2019-03-29 12:22:27.674058
1.0,24,"423,497,285",eucalyptus,8.0,2019-03-29 12:28:37.699762
0.5,24,"423,497,284",eucalyptus,7.5,2019-03-29 12:34:46.704558
0.5,24,"423,497,283",eucalyptus,7.0,2019-03-29 12:40:55.866644
1.0,24,"423,497,282",eucalyptus,6.0,2019-03-29 12:47:07.467131
1.0,27,"422,497,282",mackerel,5.0,2019-03-29 12:53:16.509239
1.0,-1,"422,497,282",water,4.0,2019-03-29 12:59:25.825932
1.0,27,"421,497,282",mackerel,3.0,2019-03-29 13:05:36.088499
1.0,-1,"421,497,282",water,2.0,2019-03-29 13:11:51.572668
1.0,24,"421,497,281",eucalyptus,1.0,2019-03-29 13:18:07.600507
0.5,-1,"421,497,281",water,0.5,2019-03-29 13:24:23.398479
1.0,24,"421,497,280",eucalyptus,749.0,2019-03-30 13:30:39.530007
1.0,24,"421,497,279",eucalyptus,748.0,2019-03-30 13:36:54.573438
1.0,24,"421,497,278",eucalyptus,747.0,2019-03-30 13:43:09.809302
1.0,24,"421,497,277",eucalyptus,746.0,2019-03-30 13:49:25.383476
1.0,24,"421,497,276",eucalyptus,745.0,2019-03-30 13:55:40.481787
0.5,24,"421,497,275",eucalyptus,744.5,2019-03-30 14:01:56.562080
1.0,24,"421,497,274",eucalyptus,743.5,2019-03-30 14:08:30.935738
0.5,24,"421,497,273",eucalyptus,743.0,2019-03-30 14:15:05.208332
0.5,-1,"421,497,273",water,742.5,2019-03-30 14:21:40.469884
1.0,24,"421,497,272",eucalyptus,741.5,2019-03-30 14:28:14.649722
1.0,24,"421,497,271",eucalyptus,740.5,2019-03-30 14:34:49.286799
0.5,24,"421,497,270",eucalyptus,740.0,2019-03-30 14:41:24.058365
1.0,24,"421,497,269",eucalyptus,739.0,2019-03-30 14:47:59.628226
1.0,24,"421,497,268",eucalyptus,738.0,2019-03-30 14:54:34.920580
1.0,24,"421,497,267",eucalyptus,737.0,2019-03-30 15:01:09.190071
1.0,24,"421,497,266",eucalyptus,736.0,2019-03-30 15:08:18.600343
1.0,-1,"421,497,266",water,735.0,2019-03-30 15:15:27.629320
0.5,24,"421,497,265",eucalyptus,734.5,2019-03-30 15:22:37.689268
0.5,24,"421,497,264",eucalyptus,734.0,2019-03-30 15:29:46.601595
0.5,24,"421,497,263",eucalyptus,733.5,2019-03-30 15:36:57.239022
0.5,24,"421,497,262",eucalyptus,733.0,2019-03-30 15:44:08.038044
1.0,24,"421,497,261",eucalyptus,732.0,2019-03-30 15:51:17.931139
1.0,24,"421,497,260",eucalyptus,731.0,2019-03-30 15:58:27.558333
0.5,24,"421,497,259",eucalyptus,730.5,2019-03-30 16:05:37.023580
1.0,-1,"421,497,259",water,729.5,2019-03-30 16:13:42.774526
1.0,-1,"421,497,259",water,728.5,2019-03-30 16:21:48.167091
0.5,24,"421,497,258",eucalyptus,728.0,2019-03-30 16:29:52.626290
1.0,24,"421,497,257",eucalyptus,727.0,2019-03-30 16:37:57.408816
0.5,24,"421,497,256",eucalyptus,726.5,2019-03-30 16:46:03.025766
0.5,24,"421,497,255",eucalyptus,726.0,2019-03-30 16:54:14.597558
0.5,24,"421,497,254",eucalyptus,725.5,2019-03-30 17:02:19.549358
1.0,24,"421,497,253",eucalyptus,724.5,2019-03-30 17:11:51.217092
0.5,-1,"421,497,253",water,724.0,2019-03-30 17:21:22.222593
1.0,24,"421,497,252",eucalyptus,723.0,2019-03-30 17:30:53.149050
0.5,24,"421,497,251",eucalyptus,722.5,2019-03-30 17:40:25.622427
1.0,-1,"421,497,251",water,721.5,2019-03-30 17:49:57.595121
0.5,24,"421,497,250",eucalyptus,721.0,2019-03-30 17:59:28.539084
1.0,24,"421,497,249",eucalyptus,720.0,2019-03-30 18:08:59.145761
1.0,-1,"421,497,249",water,719.0,2019-03-30 18:20:50.978117
1.0,24,"421,497,248",eucalyptus,718.0,2019-03-30 18:32:35.358273
1.0,24,"421,497,247",eucalyptus,717.0,2019-03-30 18:44:27.242307
1.0,24,"421,497,246",eucalyptus,716.0,2019-03-30 18:56:12.011316
1.0,24,"421,497,245",eucalyptus,715.0,2019-03-30 19:07:57.670065
1.0,24,"421,497,244",eucalyptus,714.0,2019-03-30 19:23:19.761842
1.0,24,"421,497,243",eucalyptus,713.0,2019-03-30 19:38:45.496873
1.0,24,"421,497,242",eucalyptus,712.0,2019-03-30 19:54:07.431282
1.0,-1,"421,497,242",water,711.0,2019-03-30 20:09:31.532309
0.5,24,"421,497,241",eucalyptus,710.5,2019-03-30 20:31:05.238910
0.5,24,"421,497,240",eucalyptus,710.0,2019-03-30 20:52:39.218017
1.0,24,"421,497,239",eucalyptus,709.0,2019-03-30 21:14:16.652084
1.0,24,"421,497,238",eucalyptus,708.0,2019-03-30 21:47:09.796674
1.0,27,"420,497,238",mackerel,707.0,2019-03-30 22:20:02.661516
1.0,-1,"420,497,238",water,706.0,2019-03-30 23:15:28.446161
1.0,24,"420,497,237",eucalyptus,705.0,2019-03-31 00:51:49.138313
1.0,24,"420,497,236",eucalyptus,704.0,2019-03-31 03:01:20.956300
0.5,24,"420,497,235",eucalyptus,703.5,2019-03-31 03:34:37.439900
0.5,24,"420,497,234",eucalyptus,703.0,2019-03-31 04:07:31.581739
0.5,24,"420,497,233",eucalyptus,702.5,2019-03-31 04:29:07.847686
0.5,24,"420,497,232",eucalyptus,702.0,2019-03-31 04:50:41.619410
1.0,24,"420,497,231",eucalyptus,701.0,2019-03-31 05:12:13.943680
0.5,24,"420,497,230",eucalyptus,700.5,2019-03-31 05:27:38.774604
0.5,24,"420,497,229",eucalyptus,700.0,2019-03-31 05:43:04.024185
0.5,24,"420,497,228",eucalyptus,699.5,2019-03-31 05:58:27.915939
1.0,24,"420,497,227",eucalyptus,698.5,2019-03-31 06:13:51.307832
1.0,24,"420,497,226",eucalyptus,697.5,2019-03-31 06:25:39.987768
1.0,24,"420,497,225",eucalyptus,696.5,2019-03-31 06:37:24.629637
1.0,-1,"420,497,225",water,695.5,2019-03-31 06:49:09.199258
0.5,24,"420,497,224",eucalyptus,695.0,2019-03-31 07:00:57.677670
1.0,24,"420,497,223",eucalyptus,694.0,2019-03-31 07:10:28.770740
0.5,24,"420,497,222",eucalyptus,693.5,2019-03-31 07:20:01.462279
0.5,-1,"420,497,222",water,693.0,2019-03-31 07:29:31.674485
0.5,24,"420,497,221",eucalyptus,692.5,2019-03-31 07:39:03.969988
1.0,24,"420,497,220",eucalyptus,691.5,2019-03-31 07:48:35.233373
1.0,24,"420,497,219",eucalyptus,690.5,2019-03-31 07:58:05.562886
0.5,24,"420,497,218",eucalyptus,690.0,2019-03-31 08:07:36.183578
1.0,24,"420,497,217",eucalyptus,689.0,2019-03-31 08:15:42.982870
1.0,24,"420,497,216",eucalyptus,688.0,2019-03-31 08:23:49.228738
1.0,24,"420,497,215",eucalyptus,687.0,2019-03-31 08:31:56.200862
1.0,24,"420,497,214",eucalyptus,686.0,2019-03-31 08:40:04.321216
0.5,24,"420,497,213",eucalyptus,685.5,2019-03-31 08:48:09.760281
1.0,24,"420,497,212",eucalyptus,684.5,2019-03-31 08:56:18.375829
0.5,24,"420,497,211",eucalyptus,684.0,2019-03-31 09:04:22.718566
0.5,24,"420,497,210",eucalyptus,683.5,2019-03-31 09:11:31.535315
1.0,24,"420,497,209",eucalyptus,682.5,2019-03-31 09:18:42.332481
1.0,-1,"420,497,209",water,681.5,2019-03-31 09:25:51.899602
1.0,24,"420,497,208",eucalyptus,680.5,2019-03-31 09:33:00.737614
1.0,24,"420,497,207",eucalyptus,679.5,2019-03-31 09:40:09.503476
0.5,24,"420,497,206",eucalyptus,679.0,2019-03-31 09:47:20.249414
1.0,24,"420,497,205",eucalyptus,678.0,2019-03-31 09:54:29.050835
1.0,24,"420,497,204",eucalyptus,677.0,2019-03-31 10:01:37.978263
1.0,-1,"420,497,204",water,676.0,2019-03-31 10:08:13.837785
1.0,24,"420,497,203",eucalyptus,675.0,2019-03-31 10:14:49.630489
1.0,24,"420,497,202",eucalyptus,674.0,2019-03-31 10:21:24.727962
1.0,24,"420,497,201",eucalyptus,673.0,2019-03-31 10:27:59.785141
0.5,24,"420,497,200",eucalyptus,672.5,2019-03-31 10:34:33.936619
1.0,-1,"420,497,200",water,671.5,2019-03-31 10:41:08.333645
1.0,24,"420,497,199",eucalyptus,670.5,2019-03-31 10:47:42.503363
1.0,-1,"420,497,199",water,669.5,2019-03-31 10:54:16.878034
1.0,24,"420,497,198",eucalyptus,668.5,2019-03-31 11:00:51.552463
1.0,24,"420,497,197",eucalyptus,667.5,2019-03-31 11:07:07.933058
1.0,24,"420,497,196",eucalyptus,666.5,2019-03-31 11:13:23.124919
1.0,-1,"420,497,196",water,665.5,2019-03-31 11:19:38.673917
0.5,24,"420,497,195",eucalyptus,665.0,2019-03-31 11:25:55.258505
1.0,27,"419,497,195",mackerel,664.0,2019-03-31 11:32:10.432965
1.0,24,"419,497,194",eucalyptus,663.0,2019-03-31 11:38:27.650962
1.0,24,"419,497,193",eucalyptus,662.0,2019-03-31 11:44:42.962060
0.5,24,"419,497,192",eucalyptus,661.5,2019-03-31 11:50:58.009266
1.0,24,"419,497,191",eucalyptus,660.5,2019-03-31 11:57:14.148151
1.0,24,"419,497,190",eucalyptus,659.5,2019-03-31 12:03:29.465643
0.5,24,"419,497,189",eucalyptus,659.0,2019-03-31 12:09:40.719544
1.0,24,"419,497,188",eucalyptus,658.0,2019-03-31 12:15:49.767448
1.0,24,"419,497,187",eucalyptus,657.0,2019-03-31 12:22:03.014532
1.0,24,"419,497,186",eucalyptus,656.0,2019-03-31 12:28:12.588644
1.0,-1,"419,497,186",water,655.0,2019-03-31 12:34:23.254519
0.5,24,"419,497,185",eucalyptus,654.5,2019-03-31 12:40:32.256245
0.5,24,"419,497,184",eucalyptus,654.0,2019-03-31 12:46:41.839842
0.5,24,"419,497,183",eucalyptus,653.5,2019-03-31 12:52:52.136083
1.0,24,"419,497,182",eucalyptus,652.5,2019-03-31 12:59:01.775444
1.0,24,"419,497,181",eucalyptus,651.5,2019-03-31 13:05:11.655635
1.0,24,"419,497,180",eucalyptus,650.5,2019-03-31 13:11:27.653452
0.5,-1,"419,497,180",water,650.0,2019-03-31 13:17:43.490884
1.0,24,"419,497,179",eucalyptus,649.0,2019-03-31 13:23:58.612849
1.0,24,"419,497,178",eucalyptus,648.0,2019-03-31 13:30:14.078327
1.0,-1,"419,497,178",water,647.0,2019-03-31 13:36:29.788058
1.0,-1,"419,497,178",water,646.0,2019-03-31 13:42:45.712820
1.0,-1,"419,497,178",water,645.0,2019-03-31 13:49:03.044020
0.5,24,"419,497,177",eucalyptus,644.5,2019-03-31 13:55:20.434624
1.0,24,"419,497,176",eucalyptus,643.5,2019-03-31 14:01:36.747900
0.5,24,"419,497,175",eucalyptus,643.0,2019-03-31 14:08:11.873375
0.5,24,"419,497,174",eucalyptus,642.5,2019-03-31 14:14:46.453399
0.5,24,"419,497,173",eucalyptus,642.0,2019-03-31 14:21:20.663338
1.0,24,"419,497,172",eucalyptus,641.0,2019-03-31 14:27:54.846204
0.5,24,"419,497,171",eucalyptus,640.5,2019-03-31 14:34:32.912468
1.0,24,"419,497,170",eucalyptus,639.5,2019-03-31 14:41:07.410051
0.5,24,"419,497,169",eucalyptus,639.0,2019-03-31 14:47:42.825411
0.5,-1,"419,497,169",water,638.5,2019-03-31 14:54:17.492536
0.5,24,"419,497,168",eucalyptus,638.0,2019-03-31 15:00:51.911601
1.0,24,"419,497,167",eucalyptus,637.0,2019-03-31 15:08:02.053320
1.0,24,"419,497,166",eucalyptus,636.0,2019-03-31 15:15:10.855942
0.5,24,"419,497,165",eucalyptus,635.5,2019-03-31 15:22:20.393843
0.5,24,"419,497,164",eucalyptus,635.0,2019-03-31 15:29:29.613885
0.5,27,"418,497,164",mackerel,634.5,2019-03-31 15:36:38.390277
1.0,24,"418,497,163",eucalyptus,633.5,2019-03-31 15:43:48.179410
1.0,24,"418,497,162",eucalyptus,632.5,2019-03-31 15:50:58.249128
1.0,24,"418,497,161",eucalyptus,631.5,2019-03-31 15:58:07.491048
1.0,24,"418,497,160",eucalyptus,630.5,2019-03-31 16:05:16.525948
1.0,24,"418,497,159",eucalyptus,629.5,2019-03-31 16:13:20.823926
1.0,24,"418,497,158",eucalyptus,628.5,2019-03-31 16:21:25.170258
