amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,16,"471,107,149",pomegranate,516.0,2019-03-17 08:06:22.837066
0.5,8,"471,107,148",green_tea,515.5,2019-03-17 08:13:25.233087
0.5,16,"470,107,148",pomegranate,515.0,2019-03-17 08:20:27.915507
1.0,8,"470,107,147",green_tea,514.0,2019-03-17 08:27:30.476325
1.0,8,"470,107,146",green_tea,513.0,2019-03-17 08:34:33.571258
0.5,16,"469,107,146",pomegranate,512.5,2019-03-17 08:41:36.915286
1.0,8,"469,107,145",green_tea,511.5,2019-03-17 08:48:39.409755
0.5,8,"469,107,144",green_tea,511.0,2019-03-17 08:55:43.437043
1.0,8,"469,107,143",green_tea,510.0,2019-03-17 09:02:45.897196
0.5,16,"468,107,143",pomegranate,509.5,2019-03-17 09:08:59.999392
1.0,8,"468,107,142",green_tea,508.5,2019-03-17 09:15:15.456392
1.0,8,"468,107,141",green_tea,507.5,2019-03-17 09:21:30.821887
0.5,24,"468,106,141",eucalyptus,507.0,2019-03-17 09:27:45.645181
1.0,8,"468,106,140",green_tea,506.0,2019-03-17 09:34:00.527930
1.0,-1,"468,106,140",water,505.0,2019-03-17 09:40:15.251752
1.0,16,"467,106,140",pomegranate,504.0,2019-03-17 09:46:30.235205
1.0,8,"467,106,139",green_tea,503.0,2019-03-17 09:52:44.306178
0.5,8,"467,106,138",green_tea,502.5,2019-03-17 09:58:58.393485
0.5,-1,"467,106,138",water,502.0,2019-03-17 10:05:12.542948
1.0,8,"467,106,137",green_tea,501.0,2019-03-17 10:10:56.825768
0.5,16,"466,106,137",pomegranate,500.5,2019-03-17 10:16:40.949864
1.0,8,"466,106,136",green_tea,499.5,2019-03-17 10:22:24.989648
1.0,16,"465,106,136",pomegranate,498.5,2019-03-17 10:28:10.271681
1.0,16,"464,106,136",pomegranate,497.5,2019-03-17 10:33:54.475021
1.0,8,"464,106,135",green_tea,496.5,2019-03-17 10:39:38.445317
0.5,16,"463,106,135",pomegranate,496.0,2019-03-17 10:45:23.125896
1.0,16,"462,106,135",pomegranate,495.0,2019-03-17 10:51:08.119204
1.0,16,"461,106,135",pomegranate,494.0,2019-03-17 10:56:51.886126
0.5,24,"461,105,135",eucalyptus,493.5,2019-03-17 11:02:36.587267
1.0,16,"460,105,135",pomegranate,492.5,2019-03-17 11:08:03.755995
1.0,8,"460,105,134",green_tea,491.5,2019-03-17 11:13:31.648657
1.0,16,"459,105,134",pomegranate,490.5,2019-03-17 11:19:01.655970
1.0,-1,"459,105,134",water,489.5,2019-03-17 11:24:29.779413
1.0,8,"459,105,133",green_tea,488.5,2019-03-17 11:30:01.123311
1.0,8,"459,105,132",green_tea,487.5,2019-03-17 11:35:28.245159
1.0,16,"458,105,132",pomegranate,486.5,2019-03-17 11:40:55.510503
0.5,-1,"458,105,132",water,486.0,2019-03-17 11:46:23.292155
1.0,8,"458,105,131",green_tea,485.0,2019-03-17 11:51:50.841299
1.0,-1,"458,105,131",water,484.0,2019-03-17 11:57:17.995502
1.0,8,"458,105,130",green_tea,483.0,2019-03-17 12:02:47.259138
1.0,8,"458,105,129",green_tea,482.0,2019-03-17 12:08:10.857134
1.0,16,"457,105,129",pomegranate,481.0,2019-03-17 12:13:35.401484
0.5,-1,"457,105,129",water,480.5,2019-03-17 12:18:57.424929
0.5,8,"457,105,128",green_tea,480.0,2019-03-17 12:24:24.463571
0.5,8,"457,105,127",green_tea,479.5,2019-03-17 12:29:46.406911
1.0,8,"457,105,126",green_tea,478.5,2019-03-17 12:35:08.358700
0.5,-1,"457,105,126",water,478.0,2019-03-17 12:40:31.887236
1.0,16,"456,105,126",pomegranate,477.0,2019-03-17 12:45:54.365333
1.0,8,"456,105,125",green_tea,476.0,2019-03-17 12:51:16.500549
1.0,-1,"456,105,125",water,475.0,2019-03-17 12:56:40.078894
1.0,8,"456,105,124",green_tea,474.0,2019-03-17 13:02:02.854076
1.0,-1,"456,105,124",water,473.0,2019-03-17 13:07:31.277444
1.0,-1,"456,105,124",water,472.0,2019-03-17 13:12:58.655050
1.0,16,"455,105,124",pomegranate,471.0,2019-03-17 13:18:27.239090
0.5,8,"455,105,123",green_tea,470.5,2019-03-17 13:23:56.600387
0.5,-1,"455,105,123",water,470.0,2019-03-17 13:29:25.219016
1.0,16,"454,105,123",pomegranate,469.0,2019-03-17 13:34:52.549854
1.0,16,"453,105,123",pomegranate,468.0,2019-03-17 13:40:20.216296
0.5,16,"452,105,123",pomegranate,467.5,2019-03-17 13:45:50.173243
0.5,16,"451,105,123",pomegranate,467.0,2019-03-17 13:51:18.257518
1.0,8,"451,105,122",green_tea,466.0,2019-03-17 13:56:46.762931
1.0,8,"451,105,121",green_tea,465.0,2019-03-17 14:02:16.402945
1.0,8,"451,105,120",green_tea,464.0,2019-03-17 14:08:00.427492
0.5,8,"451,105,119",green_tea,463.5,2019-03-17 14:13:45.373050
1.0,-1,"451,105,119",water,462.5,2019-03-17 14:19:34.726875
1.0,8,"451,105,118",green_tea,461.5,2019-03-17 14:25:19.299019
1.0,16,"450,105,118",pomegranate,460.5,2019-03-17 14:31:03.577152
1.0,16,"449,105,118",pomegranate,459.5,2019-03-17 14:36:47.466263
1.0,8,"449,105,117",green_tea,458.5,2019-03-17 14:42:32.813221
1.0,-1,"449,105,117",water,457.5,2019-03-17 14:48:16.768829
1.0,8,"449,105,116",green_tea,456.5,2019-03-17 14:54:01.143866
1.0,16,"448,105,116",pomegranate,455.5,2019-03-17 14:59:45.189624
0.5,16,"447,105,116",pomegranate,455.0,2019-03-17 15:05:30.022083
1.0,16,"446,105,116",pomegranate,454.0,2019-03-17 15:11:46.161987
0.5,-1,"446,105,116",water,453.5,2019-03-17 15:18:00.141672
0.5,8,"446,105,115",green_tea,453.0,2019-03-17 15:24:14.526506
1.0,8,"446,105,114",green_tea,452.0,2019-03-17 15:30:31.294345
0.5,8,"446,105,113",green_tea,451.5,2019-03-17 15:36:45.389241
0.5,16,"445,105,113",pomegranate,451.0,2019-03-17 15:42:59.776845
1.0,8,"445,105,112",green_tea,450.0,2019-03-17 15:49:14.505054
0.5,16,"444,105,112",pomegranate,449.5,2019-03-17 15:55:30.332123
1.0,-1,"444,105,112",water,448.5,2019-03-17 16:01:45.852557
1.0,16,"443,105,112",pomegranate,447.5,2019-03-17 16:08:50.344112
1.0,8,"443,105,111",green_tea,446.5,2019-03-17 16:15:54.451047
1.0,-1,"443,105,111",water,445.5,2019-03-17 16:22:58.921846
1.0,8,"443,105,110",green_tea,444.5,2019-03-17 16:30:03.289998
0.5,24,"443,104,110",eucalyptus,444.0,2019-03-17 16:37:07.189786
1.0,8,"443,104,109",green_tea,443.0,2019-03-17 16:44:15.309090
1.0,-1,"443,104,109",water,442.0,2019-03-17 16:51:18.074782
1.0,8,"443,104,108",green_tea,441.0,2019-03-17 16:58:21.675849
0.5,-1,"443,104,108",water,440.5,2019-03-17 17:05:26.277699
1.0,16,"442,104,108",pomegranate,439.5,2019-03-17 17:13:46.953356
0.5,16,"441,104,108",pomegranate,439.0,2019-03-17 17:22:04.879385
1.0,8,"441,104,107",green_tea,438.0,2019-03-17 17:30:25.862336
1.0,24,"441,103,107",eucalyptus,437.0,2019-03-17 17:38:47.292133
0.5,8,"441,103,106",green_tea,436.5,2019-03-17 17:47:06.851095
1.0,-1,"441,103,106",water,435.5,2019-03-17 17:55:24.667203
0.5,16,"440,103,106",pomegranate,435.0,2019-03-17 18:03:43.302583
1.0,16,"439,103,106",pomegranate,434.0,2019-03-17 18:13:59.055690
1.0,8,"439,103,105",green_tea,433.0,2019-03-17 18:24:15.371028
0.5,8,"439,103,104",green_tea,432.5,2019-03-17 18:34:32.879044
0.5,8,"439,103,103",green_tea,432.0,2019-03-17 18:44:47.339036
0.5,8,"439,103,102",green_tea,431.5,2019-03-17 18:55:01.887195
0.5,16,"438,103,102",pomegranate,431.0,2019-03-17 19:05:16.952342
0.5,8,"438,103,101",green_tea,430.5,2019-03-17 19:18:43.815992
1.0,8,"438,103,100",green_tea,429.5,2019-03-17 19:32:08.755213
1.0,8,"438,103,99",green_tea,428.5,2019-03-17 19:45:32.844583
1.0,8,"438,103,98",green_tea,427.5,2019-03-17 19:58:59.005219
1.0,16,"437,103,98",pomegranate,426.5,2019-03-17 20:12:23.862698
1.0,16,"436,103,98",pomegranate,425.5,2019-03-17 20:31:10.993426
0.5,16,"435,103,98",pomegranate,425.0,2019-03-17 20:50:05.494594
0.5,8,"435,103,97",green_tea,424.5,2019-03-17 21:08:54.795172
1.0,16,"434,103,97",pomegranate,423.5,2019-03-17 21:37:39.959281
1.0,8,"434,103,96",green_tea,422.5,2019-03-17 22:06:22.062075
1.0,16,"433,103,96",pomegranate,421.5,2019-03-17 22:54:40.434624
0.5,8,"433,103,95",green_tea,421.0,2019-03-17 23:43:00.579641
0.5,-1,"433,103,95",water,420.5,2019-03-18 01:07:04.167320
0.5,8,"433,103,94",green_tea,420.0,2019-03-18 02:31:08.647827
1.0,16,"432,103,94",pomegranate,419.0,2019-03-18 03:19:39.807389
1.0,24,"432,102,94",eucalyptus,418.0,2019-03-18 03:48:31.687293
0.5,8,"432,102,93",green_tea,417.5,2019-03-18 04:17:14.298565
1.0,16,"431,102,93",pomegranate,416.5,2019-03-18 04:36:02.491846
1.0,8,"431,102,92",green_tea,415.5,2019-03-18 04:54:57.672803
0.5,8,"431,102,91",green_tea,415.0,2019-03-18 05:13:45.386432
0.5,16,"430,102,91",pomegranate,414.5,2019-03-18 05:27:09.934438
0.5,8,"430,102,90",green_tea,414.0,2019-03-18 05:40:34.117955
1.0,16,"429,102,90",pomegranate,413.0,2019-03-18 05:54:01.063067
0.5,24,"429,101,90",eucalyptus,412.5,2019-03-18 06:07:28.838746
1.0,8,"429,101,89",green_tea,411.5,2019-03-18 06:17:43.301654
1.0,8,"429,101,88",green_tea,410.5,2019-03-18 06:27:57.690360
1.0,24,"429,100,88",eucalyptus,409.5,2019-03-18 06:38:13.609433
0.5,-1,"429,100,88",water,409.0,2019-03-18 06:48:30.779436
0.5,-1,"429,100,88",water,408.5,2019-03-18 06:58:45.223918
0.5,16,"428,100,88",pomegranate,408.0,2019-03-18 07:08:59.907108
0.5,-1,"428,100,88",water,407.5,2019-03-18 07:17:19.030787
1.0,24,"428,99,88",eucalyptus,406.5,2019-03-18 07:25:36.517239
0.5,24,"428,98,88",eucalyptus,406.0,2019-03-18 07:33:55.339531
0.5,16,"427,98,88",pomegranate,405.5,2019-03-18 07:42:13.137637
1.0,8,"427,98,87",green_tea,404.5,2019-03-18 07:50:31.257269
1.0,8,"427,98,86",green_tea,403.5,2019-03-18 07:58:49.846453
1.0,16,"426,98,86",pomegranate,402.5,2019-03-18 08:07:07.745590
0.5,-1,"426,98,86",water,402.0,2019-03-18 08:14:10.210141
1.0,8,"426,98,85",green_tea,401.0,2019-03-18 08:21:12.999379
1.0,8,"426,98,84",green_tea,400.0,2019-03-18 08:28:15.457300
1.0,8,"426,98,83",green_tea,399.0,2019-03-18 08:35:19.187988
1.0,8,"426,98,82",green_tea,398.0,2019-03-18 08:42:24.667011
1.0,-1,"426,98,82",water,397.0,2019-03-18 08:49:27.470569
0.5,8,"426,98,81",green_tea,396.5,2019-03-18 08:56:32.370661
1.0,24,"426,97,81",eucalyptus,395.5,2019-03-18 09:03:34.980697
1.0,-1,"426,97,81",water,394.5,2019-03-18 09:09:50.192184
0.5,16,"425,97,81",pomegranate,394.0,2019-03-18 09:16:04.708762
0.5,8,"425,97,80",green_tea,393.5,2019-03-18 09:22:21.044212
1.0,8,"425,97,79",green_tea,392.5,2019-03-18 09:28:37.260006
1.0,16,"424,97,79",pomegranate,391.5,2019-03-18 09:34:52.419325
0.5,-1,"424,97,79",water,391.0,2019-03-18 09:41:07.334363
0.5,16,"423,97,79",pomegranate,390.5,2019-03-18 09:47:21.574336
1.0,8,"423,97,78",green_tea,389.5,2019-03-18 09:53:37.950140
1.0,-1,"423,97,78",water,388.5,2019-03-18 09:59:52.421188
0.5,8,"423,97,77",green_tea,388.0,2019-03-18 10:06:06.485989
1.0,16,"422,97,77",pomegranate,387.0,2019-03-18 10:11:52.686683
1.0,16,"421,97,77",pomegranate,386.0,2019-03-18 10:17:36.770964
0.5,-1,"421,97,77",water,385.5,2019-03-18 10:23:22.263892
1.0,8,"421,97,76",green_tea,384.5,2019-03-18 10:29:06.426796
1.0,16,"420,97,76",pomegranate,383.5,2019-03-18 10:34:50.437317
1.0,8,"420,97,75",green_tea,382.5,2019-03-18 10:40:34.730648
1.0,-1,"420,97,75",water,381.5,2019-03-18 10:46:21.423350
0.5,8,"420,97,74",green_tea,381.0,2019-03-18 10:52:05.396478
1.0,16,"419,97,74",pomegranate,380.0,2019-03-18 10:57:49.918102
1.0,8,"419,97,73",green_tea,379.0,2019-03-18 11:03:34.946051
1.0,8,"419,97,72",green_tea,378.0,2019-03-18 11:09:02.406036
1.0,16,"418,97,72",pomegranate,377.0,2019-03-18 11:14:31.933144
1.0,8,"418,97,71",green_tea,376.0,2019-03-18 11:20:01.073833
0.5,8,"418,97,70",green_tea,375.5,2019-03-18 11:25:28.303432
1.0,16,"417,97,70",pomegranate,374.5,2019-03-18 11:30:58.532537
0.5,8,"417,97,69",green_tea,374.0,2019-03-18 11:36:28.279742
0.5,16,"416,97,69",pomegranate,373.5,2019-03-18 11:41:55.620746
0.5,-1,"416,97,69",water,373.0,2019-03-18 11:47:24.831159
0.5,8,"416,97,68",green_tea,372.5,2019-03-18 11:52:52.233805
1.0,16,"415,97,68",pomegranate,371.5,2019-03-18 11:58:19.990691
0.5,8,"415,97,67",green_tea,371.0,2019-03-18 12:03:48.642555
1.0,8,"415,97,66",green_tea,370.0,2019-03-18 12:09:11.094986
0.5,16,"414,97,66",pomegranate,369.5,2019-03-18 12:14:33.818307
1.0,8,"414,97,65",green_tea,368.5,2019-03-18 12:19:59.089786
1.0,8,"414,97,64",green_tea,367.5,2019-03-18 12:25:22.860853
0.5,16,"413,97,64",pomegranate,367.0,2019-03-18 12:30:47.208778
0.5,-1,"413,97,64",water,366.5,2019-03-18 12:36:09.722762
1.0,8,"413,97,63",green_tea,365.5,2019-03-18 12:41:31.611404
1.0,8,"413,97,62",green_tea,364.5,2019-03-18 12:46:56.380017
1.0,8,"413,97,61",green_tea,363.5,2019-03-18 12:52:19.030778
0.5,16,"412,97,61",pomegranate,363.0,2019-03-18 12:57:40.964269
1.0,24,"412,96,61",eucalyptus,362.0,2019-03-18 13:03:02.999103
1.0,8,"412,96,60",green_tea,361.0,2019-03-18 13:08:31.045929
1.0,8,"412,96,59",green_tea,360.0,2019-03-18 13:13:58.624629
0.5,8,"412,96,58",green_tea,359.5,2019-03-18 13:19:26.567286
1.0,-1,"412,96,58",water,358.5,2019-03-18 13:24:53.914974
0.5,24,"412,95,58",eucalyptus,358.0,2019-03-18 13:30:22.568657
1.0,-1,"412,95,58",water,357.0,2019-03-18 13:35:50.541182
0.5,8,"412,95,57",green_tea,356.5,2019-03-18 13:41:18.716158
0.5,-1,"412,95,57",water,356.0,2019-03-18 13:46:46.217499
1.0,8,"412,95,56",green_tea,355.0,2019-03-18 13:52:15.185014
0.5,8,"412,95,55",green_tea,354.5,2019-03-18 13:57:43.011738
1.0,16,"411,95,55",pomegranate,353.5,2019-03-18 14:03:12.725615
0.5,-1,"411,95,55",water,353.0,2019-03-18 14:08:57.615504
0.5,8,"411,95,54",green_tea,352.5,2019-03-18 14:14:43.744254
1.0,-1,"411,95,54",water,351.5,2019-03-18 14:20:29.079362
1.0,8,"411,95,53",green_tea,350.5,2019-03-18 14:26:14.431878
0.5,8,"411,95,52",green_tea,350.0,2019-03-18 14:31:58.177445
1.0,8,"411,95,51",green_tea,349.0,2019-03-18 14:37:43.929265
0.5,-1,"411,95,51",water,348.5,2019-03-18 14:43:28.235772
1.0,16,"410,95,51",pomegranate,347.5,2019-03-18 14:49:15.667728
1.0,8,"410,95,50",green_tea,346.5,2019-03-18 14:54:59.877909
1.0,8,"410,95,49",green_tea,345.5,2019-03-18 15:00:44.308272
1.0,8,"410,95,48",green_tea,344.5,2019-03-18 15:06:59.372151
1.0,-1,"410,95,48",water,343.5,2019-03-18 15:13:13.474695
1.0,8,"410,95,47",green_tea,342.5,2019-03-18 15:19:27.826600
1.0,16,"409,95,47",pomegranate,341.5,2019-03-18 15:25:45.355888
0.5,8,"409,95,46",green_tea,341.0,2019-03-18 15:32:00.459940
1.0,8,"409,95,45",green_tea,340.0,2019-03-18 15:38:15.600217
1.0,8,"409,95,44",green_tea,339.0,2019-03-18 15:44:30.364679
1.0,16,"408,95,44",pomegranate,338.0,2019-03-18 15:50:44.385183
0.5,8,"408,95,43",green_tea,337.5,2019-03-18 15:56:59.035706
1.0,8,"408,95,42",green_tea,336.5,2019-03-18 16:03:14.173193
1.0,-1,"408,95,42",water,335.5,2019-03-18 16:10:16.830562
0.5,8,"408,95,41",green_tea,335.0,2019-03-18 16:17:21.182314
1.0,16,"407,95,41",pomegranate,334.0,2019-03-18 16:24:23.707679
1.0,8,"407,95,40",green_tea,333.0,2019-03-18 16:31:26.885719
1.0,16,"406,95,40",pomegranate,332.0,2019-03-18 16:38:31.386196
1.0,16,"405,95,40",pomegranate,331.0,2019-03-18 16:45:36.409973
0.5,8,"405,95,39",green_tea,330.5,2019-03-18 16:52:40.546608
0.5,8,"405,95,38",green_tea,330.0,2019-03-18 16:59:43.659148
1.0,16,"404,95,38",pomegranate,329.0,2019-03-18 17:06:46.728078
1.0,-1,"404,95,38",water,328.0,2019-03-18 17:15:06.346661
0.5,8,"404,95,37",green_tea,327.5,2019-03-18 17:23:24.966908
1.0,16,"403,95,37",pomegranate,326.5,2019-03-18 17:31:45.882281
1.0,16,"402,95,37",pomegranate,325.5,2019-03-18 17:40:04.220033
1.0,-1,"402,95,37",water,324.5,2019-03-18 17:48:22.134009
1.0,8,"402,95,36",green_tea,323.5,2019-03-18 17:56:40.644767
0.5,8,"402,95,35",green_tea,323.0,2019-03-18 18:05:02.132787
0.5,24,"402,94,35",eucalyptus,322.5,2019-03-18 18:15:17.632791
1.0,-1,"402,94,35",water,321.5,2019-03-18 18:25:37.515579
0.5,8,"402,94,34",green_tea,321.0,2019-03-18 18:35:52.507234
0.5,8,"402,94,33",green_tea,320.5,2019-03-18 18:46:08.853991
1.0,8,"402,94,32",green_tea,319.5,2019-03-18 18:56:24.130815
0.5,-1,"402,94,32",water,319.0,2019-03-18 19:06:38.690012
1.0,-1,"402,94,32",water,318.0,2019-03-18 19:20:03.676555
0.5,8,"402,94,31",green_tea,317.5,2019-03-18 19:33:29.173172
0.5,8,"402,94,30",green_tea,317.0,2019-03-18 19:46:53.348389
0.5,16,"401,94,30",pomegranate,316.5,2019-03-18 20:00:18.452989
0.5,16,"400,94,30",pomegranate,316.0,2019-03-18 20:19:05.951743
0.5,-1,"400,94,30",water,315.5,2019-03-18 20:37:58.029829
0.5,-1,"400,94,30",water,315.0,2019-03-18 20:56:45.070391
0.5,24,"400,93,30",eucalyptus,314.5,2019-03-18 21:15:42.190504
1.0,16,"399,93,30",pomegranate,313.5,2019-03-18 21:44:29.156655
1.0,-1,"399,93,30",water,312.5,2019-03-18 22:13:17.457896
0.5,8,"399,93,29",green_tea,312.0,2019-03-18 23:01:35.459881
1.0,16,"398,93,29",pomegranate,311.0,2019-03-19 00:25:57.480849
0.5,24,"398,92,29",eucalyptus,310.5,2019-03-19 02:18:45.722405
1.0,-1,"398,92,29",water,309.5,2019-03-19 03:07:00.206678
0.5,8,"398,92,28",green_tea,309.0,2019-03-19 03:35:43.066164
1.0,8,"398,92,27",green_tea,308.0,2019-03-19 04:04:23.518126
1.0,8,"398,92,26",green_tea,307.0,2019-03-19 04:23:10.829984
1.0,-1,"398,92,26",water,306.0,2019-03-19 04:41:58.405993
1.0,8,"398,92,25",green_tea,305.0,2019-03-19 05:00:46.549885
0.5,-1,"398,92,25",water,304.5,2019-03-19 05:14:16.845482
1.0,8,"398,92,24",green_tea,303.5,2019-03-19 05:27:43.475593
0.5,-1,"398,92,24",water,303.0,2019-03-19 05:41:11.243144
1.0,8,"398,92,23",green_tea,302.0,2019-03-19 05:54:37.525063
0.5,8,"398,92,22",green_tea,301.5,2019-03-19 06:08:01.333106
0.5,8,"398,92,21",green_tea,301.0,2019-03-19 06:18:17.169422
0.5,8,"398,92,20",green_tea,300.5,2019-03-19 06:28:31.920825
1.0,8,"398,92,19",green_tea,299.5,2019-03-19 06:38:50.524357
1.0,16,"397,92,19",pomegranate,298.5,2019-03-19 06:49:06.091781
0.5,-1,"397,92,19",water,298.0,2019-03-19 06:59:23.413036
0.5,-1,"397,92,19",water,297.5,2019-03-19 07:09:38.156060
1.0,16,"396,92,19",pomegranate,296.5,2019-03-19 07:17:58.193724
0.5,24,"396,91,19",eucalyptus,296.0,2019-03-19 07:26:18.817411
1.0,8,"396,91,18",green_tea,295.0,2019-03-19 07:34:37.452506
1.0,8,"396,91,17",green_tea,294.0,2019-03-19 07:42:55.495097
0.5,8,"396,91,16",green_tea,293.5,2019-03-19 07:51:14.922125
1.0,-1,"396,91,16",water,292.5,2019-03-19 07:59:33.009529
1.0,8,"396,91,15",green_tea,291.5,2019-03-19 08:07:51.262735
0.5,16,"395,91,15",pomegranate,291.0,2019-03-19 08:14:53.766646
0.5,8,"395,91,14",green_tea,290.5,2019-03-19 08:21:58.369144
0.5,8,"395,91,13",green_tea,290.0,2019-03-19 08:29:01.372262
1.0,8,"395,91,12",green_tea,289.0,2019-03-19 08:36:05.239938
0.5,8,"395,91,11",green_tea,288.5,2019-03-19 08:43:07.661866
1.0,16,"394,91,11",pomegranate,287.5,2019-03-19 08:50:15.060276
0.5,16,"393,91,11",pomegranate,287.0,2019-03-19 08:57:18.427452
0.5,8,"393,91,10",green_tea,286.5,2019-03-19 09:04:22.714929
1.0,8,"393,91,9",green_tea,285.5,2019-03-19 09:10:41.065626
1.0,16,"392,91,9",pomegranate,284.5,2019-03-19 09:16:55.165117
1.0,8,"392,91,8",green_tea,283.5,2019-03-19 09:23:11.297552
1.0,8,"392,91,7",green_tea,282.5,2019-03-19 09:29:25.332221
0.5,24,"392,90,7",eucalyptus,282.0,2019-03-19 09:35:40.065617
0.5,-1,"392,90,7",water,281.5,2019-03-19 09:41:54.334557
1.0,16,"391,90,7",pomegranate,280.5,2019-03-19 09:48:09.218163
1.0,8,"391,90,6",green_tea,279.5,2019-03-19 09:54:23.693186
0.5,8,"391,90,5",green_tea,279.0,2019-03-19 10:00:38.440497
1.0,8,"391,90,4",green_tea,278.0,2019-03-19 10:06:22.504648
0.5,8,"391,90,3",green_tea,277.5,2019-03-19 10:12:10.253095
1.0,-1,"391,90,3",water,276.5,2019-03-19 10:17:55.307812
1.0,8,"391,90,2",green_tea,275.5,2019-03-19 10:23:39.401766
1.0,8,"391,90,1",green_tea,274.5,2019-03-19 10:29:23.572447
0.5,24,"391,89,1",eucalyptus,274.0,2019-03-19 10:35:08.561746
1.0,8,"391,89,0",green_tea,273.0,2019-03-19 10:40:53.949318
1.0,16,"390,89,0",pomegranate,272.0,2019-03-19 10:52:24.340962
1.0,-1,"390,89,0",water,271.0,2019-03-19 10:58:11.697814
0.5,16,"389,89,0",pomegranate,270.5,2019-03-19 11:03:56.138264
1.0,16,"388,89,0",pomegranate,269.5,2019-03-19 11:14:52.958660
0.5,16,"387,89,0",pomegranate,269.0,2019-03-19 11:25:50.008776
0.5,-1,"387,89,0",water,268.5,2019-03-19 11:31:19.379216
0.5,16,"386,89,0",pomegranate,268.0,2019-03-19 11:36:47.012221
1.0,-1,"386,89,0",water,267.0,2019-03-19 11:47:42.830384
0.5,16,"385,89,0",pomegranate,266.5,2019-03-19 11:58:39.193939
0.5,16,"384,89,0",pomegranate,266.0,2019-03-19 12:20:14.192693
1.0,16,"383,89,0",pomegranate,265.0,2019-03-19 12:25:36.790318
0.5,24,"383,88,0",eucalyptus,264.5,2019-03-19 12:47:08.477042
1.0,-1,"383,88,0",water,263.5,2019-03-19 12:52:30.321529
0.5,16,"382,88,0",pomegranate,263.0,2019-03-19 13:08:44.935030
0.5,-1,"382,88,0",water,262.5,2019-03-19 13:25:09.076425
0.5,16,"381,88,0",pomegranate,262.0,2019-03-19 13:30:36.495085
1.0,16,"380,88,0",pomegranate,261.0,2019-03-19 13:41:31.236988
0.5,16,"379,88,0",pomegranate,260.5,2019-03-19 14:09:09.072243
1.0,-1,"379,88,0",water,259.5,2019-03-19 14:20:39.549412
1.0,16,"378,88,0",pomegranate,258.5,2019-03-19 14:32:08.693399
0.5,16,"377,88,0",pomegranate,258.0,2019-03-19 14:37:52.805507
1.0,-1,"377,88,0",water,257.0,2019-03-19 14:55:06.408947
1.0,24,"377,87,0",eucalyptus,256.0,2019-03-19 15:19:34.746911
1.0,16,"376,87,0",pomegranate,255.0,2019-03-19 15:32:04.858300
0.5,24,"376,86,0",eucalyptus,254.5,2019-03-19 15:44:35.182730
1.0,16,"375,86,0",pomegranate,253.5,2019-03-19 16:10:21.592454
1.0,16,"374,86,0",pomegranate,252.5,2019-03-19 16:17:24.333487
0.5,16,"373,86,0",pomegranate,252.0,2019-03-19 16:38:33.651994
1.0,16,"372,86,0",pomegranate,251.0,2019-03-19 17:06:46.156793
1.0,16,"371,86,0",pomegranate,250.0,2019-03-19 17:15:03.964162
1.0,-1,"371,86,0",water,249.0,2019-03-19 17:31:41.173052
1.0,16,"370,86,0",pomegranate,248.0,2019-03-19 17:39:58.584055
1.0,-1,"370,86,0",water,247.0,2019-03-19 17:48:19.953937
0.5,16,"369,86,0",pomegranate,246.5,2019-03-19 17:56:40.538057
0.5,16,"368,86,0",pomegranate,246.0,2019-03-19 18:25:30.337455
1.0,16,"367,86,0",pomegranate,245.0,2019-03-19 18:35:44.928271
0.5,24,"367,85,0",eucalyptus,244.5,2019-03-19 18:46:05.954282
1.0,16,"366,85,0",pomegranate,243.5,2019-03-19 18:56:22.608651
1.0,-1,"366,85,0",water,242.5,2019-03-19 19:06:39.278062
1.0,16,"365,85,0",pomegranate,241.5,2019-03-19 19:33:29.988258
0.5,16,"364,85,0",pomegranate,241.0,2019-03-19 20:19:09.264774
1.0,24,"364,84,0",eucalyptus,240.0,2019-03-19 21:15:40.125011
1.0,16,"363,84,0",pomegranate,239.0,2019-03-19 22:13:14.528233
1.0,16,"362,84,0",pomegranate,238.0,2019-03-19 23:01:30.257679
1.0,16,"361,84,0",pomegranate,237.0,2019-03-20 02:18:26.973687
1.0,16,"360,84,0",pomegranate,236.0,2019-03-20 03:06:38.475763
1.0,16,"359,84,0",pomegranate,235.0,2019-03-20 03:35:31.620471
1.0,24,"359,83,0",eucalyptus,234.0,2019-03-20 04:41:53.507842
0.5,16,"358,83,0",pomegranate,233.5,2019-03-20 05:27:39.845328
0.5,16,"357,83,0",pomegranate,233.0,2019-03-20 06:28:30.431471
1.0,16,"356,83,0",pomegranate,232.0,2019-03-20 07:09:32.504933
0.5,-1,"356,83,0",water,231.5,2019-03-20 07:59:23.445544
1.0,-1,"356,83,0",water,230.5,2019-03-20 08:07:41.419287
0.5,-1,"356,83,0",water,230.0,2019-03-20 08:21:46.615251
1.0,16,"355,83,0",pomegranate,229.0,2019-03-20 08:50:03.944211
0.5,-1,"355,83,0",water,228.5,2019-03-20 09:10:25.738740
0.5,16,"354,83,0",pomegranate,228.0,2019-03-20 09:29:10.567824
1.0,16,"353,83,0",pomegranate,227.0,2019-03-20 09:41:41.831064
0.5,16,"352,83,0",pomegranate,226.5,2019-03-20 09:47:56.848105
1.0,-1,"352,83,0",water,225.5,2019-03-20 10:00:26.779287
1.0,24,"352,82,0",eucalyptus,224.5,2019-03-20 10:06:10.630212
