amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,17,"238,151,422",peach,457.5,2019-03-03 09:33:30.693497
1.0,5,"237,151,422",blackberry,456.5,2019-03-03 09:39:08.892101
1.0,5,"236,151,422",blackberry,455.5,2019-03-03 09:44:48.422900
1.0,5,"235,151,422",blackberry,454.5,2019-03-03 09:50:26.083227
0.5,17,"235,150,422",peach,454.0,2019-03-03 09:56:03.958933
1.0,17,"235,149,422",peach,453.0,2019-03-03 10:01:43.667564
0.5,17,"235,148,422",peach,452.5,2019-03-03 10:06:54.119362
1.0,5,"234,148,422",blackberry,451.5,2019-03-03 10:12:04.601257
0.5,17,"234,147,422",peach,451.0,2019-03-03 10:17:15.530187
1.0,17,"234,146,422",peach,450.0,2019-03-03 10:22:25.885926
0.5,5,"233,146,422",blackberry,449.5,2019-03-03 10:27:36.430149
0.5,5,"232,146,422",blackberry,449.0,2019-03-03 10:32:48.352578
1.0,24,"232,146,421",eucalyptus,448.0,2019-03-03 10:38:02.013521
0.5,5,"231,146,421",blackberry,447.5,2019-03-03 10:43:12.181997
1.0,5,"230,146,421",blackberry,446.5,2019-03-03 10:48:22.371078
1.0,5,"229,146,421",blackberry,445.5,2019-03-03 10:53:33.891194
1.0,5,"228,146,421",blackberry,444.5,2019-03-03 10:58:44.244995
1.0,5,"227,146,421",blackberry,443.5,2019-03-03 11:03:57.073766
1.0,5,"226,146,421",blackberry,442.5,2019-03-03 11:08:54.580134
0.5,5,"225,146,421",blackberry,442.0,2019-03-03 11:13:50.245200
1.0,5,"224,146,421",blackberry,441.0,2019-03-03 11:18:45.742269
1.0,17,"224,145,421",peach,440.0,2019-03-03 11:23:40.732733
0.5,5,"223,145,421",blackberry,439.5,2019-03-03 11:28:36.038387
0.5,5,"222,145,421",blackberry,439.0,2019-03-03 11:33:34.152206
1.0,5,"221,145,421",blackberry,438.0,2019-03-03 11:38:30.239806
1.0,17,"221,144,421",peach,437.0,2019-03-03 11:43:25.894308
1.0,17,"221,143,421",peach,436.0,2019-03-03 11:48:21.128050
1.0,5,"220,143,421",blackberry,435.0,2019-03-03 11:53:16.535025
1.0,5,"219,143,421",blackberry,434.0,2019-03-03 11:58:12.893167
1.0,5,"218,143,421",blackberry,433.0,2019-03-03 12:03:08.451422
1.0,5,"217,143,421",blackberry,432.0,2019-03-03 12:07:59.075643
0.5,17,"217,142,421",peach,431.5,2019-03-03 12:12:49.785091
1.0,5,"216,142,421",blackberry,430.5,2019-03-03 12:17:40.498294
0.5,17,"216,141,421",peach,430.0,2019-03-03 12:22:30.918803
1.0,24,"216,141,420",eucalyptus,429.0,2019-03-03 12:27:22.711944
1.0,5,"215,141,420",blackberry,428.0,2019-03-03 12:32:14.946623
1.0,-1,"215,141,420",water,427.0,2019-03-03 12:37:05.186180
0.5,5,"214,141,420",blackberry,426.5,2019-03-03 12:41:55.415521
0.5,5,"213,141,420",blackberry,426.0,2019-03-03 12:46:45.626988
0.5,17,"213,140,420",peach,425.5,2019-03-03 12:51:36.339434
0.5,5,"212,140,420",blackberry,425.0,2019-03-03 12:56:26.586385
1.0,5,"211,140,420",blackberry,424.0,2019-03-03 13:01:18.103316
0.5,5,"210,140,420",blackberry,423.5,2019-03-03 13:06:13.629324
1.0,-1,"210,140,420",water,422.5,2019-03-03 13:11:08.664442
0.5,5,"209,140,420",blackberry,422.0,2019-03-03 13:16:03.780149
1.0,5,"208,140,420",blackberry,421.0,2019-03-03 13:21:01.715279
1.0,5,"207,140,420",blackberry,420.0,2019-03-03 13:25:58.368750
1.0,-1,"207,140,420",water,419.0,2019-03-03 13:30:54.301434
0.5,5,"206,140,420",blackberry,418.5,2019-03-03 13:35:49.859094
0.5,5,"205,140,420",blackberry,418.0,2019-03-03 13:40:45.334085
1.0,-1,"205,140,420",water,417.0,2019-03-03 13:45:40.572846
0.5,-1,"205,140,420",water,416.5,2019-03-03 13:50:36.484341
0.5,5,"204,140,420",blackberry,416.0,2019-03-03 13:55:31.622748
1.0,17,"204,139,420",peach,415.0,2019-03-03 14:00:26.653184
1.0,17,"204,138,420",peach,414.0,2019-03-03 14:05:36.680250
1.0,5,"203,138,420",blackberry,413.0,2019-03-03 14:10:46.812233
0.5,5,"202,138,420",blackberry,412.5,2019-03-03 14:15:58.788251
1.0,5,"201,138,420",blackberry,411.5,2019-03-03 14:21:09.202381
0.5,24,"201,138,419",eucalyptus,411.0,2019-03-03 14:26:22.759856
0.5,5,"200,138,419",blackberry,410.5,2019-03-03 14:31:33.264231
0.5,17,"200,137,419",peach,410.0,2019-03-03 14:36:43.474872
1.0,-1,"200,137,419",water,409.0,2019-03-03 14:41:53.984826
0.5,5,"199,137,419",blackberry,408.5,2019-03-03 14:47:05.541952
1.0,5,"198,137,419",blackberry,407.5,2019-03-03 14:52:16.239558
0.5,5,"197,137,419",blackberry,407.0,2019-03-03 14:57:26.301032
1.0,5,"196,137,419",blackberry,406.0,2019-03-03 15:02:37.959540
0.5,-1,"196,137,419",water,405.5,2019-03-03 15:08:15.565692
0.5,-1,"196,137,419",water,405.0,2019-03-03 15:13:53.959655
0.5,5,"195,137,419",blackberry,404.5,2019-03-03 15:19:32.022323
0.5,5,"194,137,419",blackberry,404.0,2019-03-03 15:25:10.068320
0.5,5,"193,137,419",blackberry,403.5,2019-03-03 15:30:47.343931
1.0,-1,"193,137,419",water,402.5,2019-03-03 15:36:26.087524
0.5,17,"193,136,419",peach,402.0,2019-03-03 15:42:04.527853
1.0,17,"193,135,419",peach,401.0,2019-03-03 15:47:45.257514
0.5,24,"193,135,418",eucalyptus,400.5,2019-03-03 15:53:23.739929
1.0,5,"192,135,418",blackberry,399.5,2019-03-03 15:59:01.504045
0.5,24,"192,135,417",eucalyptus,399.0,2019-03-03 16:04:40.110600
1.0,5,"191,135,417",blackberry,398.0,2019-03-03 16:11:02.852203
1.0,-1,"191,135,417",water,397.0,2019-03-03 16:17:31.185078
1.0,24,"191,135,416",eucalyptus,396.0,2019-03-03 16:23:54.050200
1.0,24,"191,135,415",eucalyptus,395.0,2019-03-03 16:30:15.196658
0.5,5,"190,135,415",blackberry,394.5,2019-03-03 16:36:37.979718
0.5,5,"189,135,415",blackberry,394.0,2019-03-03 16:43:02.845771
1.0,5,"188,135,415",blackberry,393.0,2019-03-03 16:49:25.450361
1.0,5,"187,135,415",blackberry,392.0,2019-03-03 16:55:46.347804
0.5,-1,"187,135,415",water,391.5,2019-03-03 17:02:08.812447
1.0,5,"186,135,415",blackberry,390.5,2019-03-03 17:09:38.522697
1.0,5,"185,135,415",blackberry,389.5,2019-03-03 17:17:12.534270
0.5,24,"185,135,414",eucalyptus,389.0,2019-03-03 17:24:41.822552
0.5,5,"184,135,414",blackberry,388.5,2019-03-03 17:32:11.082764
1.0,5,"183,135,414",blackberry,387.5,2019-03-03 17:39:39.908718
1.0,17,"183,134,414",peach,386.5,2019-03-03 17:47:10.793659
1.0,-1,"183,134,414",water,385.5,2019-03-03 17:54:42.050614
1.0,5,"182,134,414",blackberry,384.5,2019-03-03 18:02:13.794472
1.0,24,"182,134,413",eucalyptus,383.5,2019-03-03 18:11:31.162413
1.0,17,"182,133,413",peach,382.5,2019-03-03 18:20:47.834122
1.0,-1,"182,133,413",water,381.5,2019-03-03 18:30:02.193137
0.5,17,"182,132,413",peach,381.0,2019-03-03 18:39:16.298518
0.5,17,"182,131,413",peach,380.5,2019-03-03 18:48:32.978379
1.0,5,"181,131,413",blackberry,379.5,2019-03-03 18:57:48.990245
1.0,5,"180,131,413",blackberry,378.5,2019-03-03 19:07:06.002073
0.5,-1,"180,131,413",water,378.0,2019-03-03 19:19:13.287604
1.0,-1,"180,131,413",water,377.0,2019-03-03 19:31:19.819420
1.0,5,"179,131,413",blackberry,376.0,2019-03-03 19:43:26.761978
1.0,17,"179,130,413",peach,375.0,2019-03-03 19:55:32.022026
1.0,17,"179,129,413",peach,374.0,2019-03-03 20:07:37.411345
1.0,17,"179,128,413",peach,373.0,2019-03-03 20:24:33.715064
1.0,17,"179,127,413",peach,372.0,2019-03-03 20:41:35.949646
0.5,17,"179,126,413",peach,371.5,2019-03-03 20:58:41.494520
1.0,5,"178,126,413",blackberry,370.5,2019-03-03 21:15:43.112612
1.0,5,"177,126,413",blackberry,369.5,2019-03-03 21:41:41.432689
1.0,5,"176,126,413",blackberry,368.5,2019-03-03 22:07:36.627847
1.0,5,"175,126,413",blackberry,367.5,2019-03-03 22:51:14.161336
0.5,-1,"175,126,413",water,367.0,2019-03-03 23:34:43.580217
1.0,5,"174,126,413",blackberry,366.0,2019-03-04 00:50:52.878147
0.5,5,"173,126,413",blackberry,365.5,2019-03-04 02:32:48.767622
1.0,-1,"173,126,413",water,364.5,2019-03-04 03:16:13.715979
0.5,5,"172,126,413",blackberry,364.0,2019-03-04 03:42:07.450221
1.0,5,"171,126,413",blackberry,363.0,2019-03-04 04:08:07.034863
1.0,-1,"171,126,413",water,362.0,2019-03-04 04:25:03.728061
0.5,17,"171,125,413",peach,361.5,2019-03-04 04:42:03.817172
1.0,17,"171,124,413",peach,360.5,2019-03-04 04:59:02.717635
0.5,17,"171,123,413",peach,360.0,2019-03-04 05:16:08.234435
1.0,-1,"171,123,413",water,359.0,2019-03-04 05:28:13.398805
0.5,-1,"171,123,413",water,358.5,2019-03-04 05:40:17.948236
0.5,5,"170,123,413",blackberry,358.0,2019-03-04 05:52:26.450382
0.5,17,"170,122,413",peach,357.5,2019-03-04 06:04:32.403809
1.0,5,"169,122,413",blackberry,356.5,2019-03-04 06:13:47.594664
1.0,17,"169,121,413",peach,355.5,2019-03-04 06:23:01.619804
1.0,5,"168,121,413",blackberry,354.5,2019-03-04 06:32:19.340879
0.5,-1,"168,121,413",water,354.0,2019-03-04 06:41:33.494308
1.0,5,"167,121,413",blackberry,353.0,2019-03-04 06:50:49.067330
1.0,5,"166,121,413",blackberry,352.0,2019-03-04 07:00:03.240489
1.0,5,"165,121,413",blackberry,351.0,2019-03-04 07:07:31.780709
0.5,-1,"165,121,413",water,350.5,2019-03-04 07:15:03.062455
1.0,17,"165,120,413",peach,349.5,2019-03-04 07:22:31.835939
1.0,17,"165,119,413",peach,348.5,2019-03-04 07:30:01.755990
1.0,5,"164,119,413",blackberry,347.5,2019-03-04 07:37:31.311968
1.0,5,"163,119,413",blackberry,346.5,2019-03-04 07:45:00.998594
1.0,-1,"163,119,413",water,345.5,2019-03-04 07:52:31.981204
0.5,-1,"163,119,413",water,345.0,2019-03-04 08:00:02.335185
1.0,-1,"163,119,413",water,344.0,2019-03-04 08:06:25.093093
1.0,17,"163,118,413",peach,343.0,2019-03-04 08:12:46.193541
1.0,17,"163,117,413",peach,342.0,2019-03-04 08:19:07.249434
0.5,5,"162,117,413",blackberry,341.5,2019-03-04 08:25:31.784419
0.5,5,"161,117,413",blackberry,341.0,2019-03-04 08:31:53.475896
0.5,5,"160,117,413",blackberry,340.5,2019-03-04 08:38:15.500797
1.0,5,"159,117,413",blackberry,339.5,2019-03-04 08:44:38.508647
1.0,-1,"159,117,413",water,338.5,2019-03-04 08:51:00.176860
1.0,5,"158,117,413",blackberry,337.5,2019-03-04 08:57:21.610351
1.0,5,"157,117,413",blackberry,336.5,2019-03-04 09:03:45.349750
1.0,17,"157,116,413",peach,335.5,2019-03-04 09:09:23.689759
1.0,-1,"157,116,413",water,334.5,2019-03-04 09:15:03.650899
1.0,5,"156,116,413",blackberry,333.5,2019-03-04 09:20:41.594005
1.0,17,"156,115,413",peach,332.5,2019-03-04 09:26:20.186281
0.5,5,"155,115,413",blackberry,332.0,2019-03-04 09:31:59.312413
0.5,5,"154,115,413",blackberry,331.5,2019-03-04 09:37:36.842972
0.5,5,"153,115,413",blackberry,331.0,2019-03-04 09:43:14.093001
1.0,5,"152,115,413",blackberry,330.0,2019-03-04 09:48:52.044658
1.0,24,"152,115,412",eucalyptus,329.0,2019-03-04 09:54:30.383269
1.0,5,"151,115,412",blackberry,328.0,2019-03-04 10:00:08.595273
1.0,17,"151,114,412",peach,327.0,2019-03-04 10:05:20.604176
1.0,5,"150,114,412",blackberry,326.0,2019-03-04 10:10:31.364289
0.5,17,"150,113,412",peach,325.5,2019-03-04 10:15:42.163354
1.0,17,"150,112,412",peach,324.5,2019-03-04 10:20:54.581362
1.0,5,"149,112,412",blackberry,323.5,2019-03-04 10:26:05.364249
0.5,5,"148,112,412",blackberry,323.0,2019-03-04 10:31:15.362765
1.0,5,"147,112,412",blackberry,322.0,2019-03-04 10:36:25.464985
1.0,24,"147,112,411",eucalyptus,321.0,2019-03-04 10:41:35.673966
1.0,-1,"147,112,411",water,320.0,2019-03-04 10:46:46.850199
0.5,17,"147,111,411",peach,319.5,2019-03-04 10:51:58.282480
1.0,5,"146,111,411",blackberry,318.5,2019-03-04 10:57:09.224782
1.0,17,"146,110,411",peach,317.5,2019-03-04 11:02:20.508093
0.5,17,"146,109,411",peach,317.0,2019-03-04 11:07:15.634371
1.0,17,"146,108,411",peach,316.0,2019-03-04 11:12:10.873563
1.0,17,"146,107,411",peach,315.0,2019-03-04 11:17:06.805941
0.5,17,"146,106,411",peach,314.5,2019-03-04 11:22:01.850316
1.0,5,"145,106,411",blackberry,313.5,2019-03-04 11:26:58.835545
0.5,-1,"145,106,411",water,313.0,2019-03-04 11:31:54.219461
0.5,5,"144,106,411",blackberry,312.5,2019-03-04 11:36:50.770280
1.0,17,"144,105,411",peach,311.5,2019-03-04 11:41:46.221226
1.0,17,"144,104,411",peach,310.5,2019-03-04 11:46:42.406965
1.0,-1,"144,104,411",water,309.5,2019-03-04 11:51:39.423466
0.5,5,"143,104,411",blackberry,309.0,2019-03-04 11:56:36.967013
0.5,5,"142,104,411",blackberry,308.5,2019-03-04 12:01:37.207453
1.0,5,"141,104,411",blackberry,307.5,2019-03-04 12:06:28.058290
1.0,17,"141,103,411",peach,306.5,2019-03-04 12:11:19.958217
0.5,5,"140,103,411",blackberry,306.0,2019-03-04 12:16:10.636087
1.0,5,"139,103,411",blackberry,305.0,2019-03-04 12:21:00.853242
0.5,24,"139,103,410",eucalyptus,304.5,2019-03-04 12:25:52.330230
0.5,5,"138,103,410",blackberry,304.0,2019-03-04 12:30:42.704572
1.0,5,"137,103,410",blackberry,303.0,2019-03-04 12:35:33.647843
1.0,-1,"137,103,410",water,302.0,2019-03-04 12:40:24.050433
1.0,5,"136,103,410",blackberry,301.0,2019-03-04 12:45:15.448903
1.0,5,"135,103,410",blackberry,300.0,2019-03-04 12:50:06.550447
1.0,5,"134,103,410",blackberry,299.0,2019-03-04 12:54:57.228540
0.5,5,"133,103,410",blackberry,298.5,2019-03-04 12:59:47.436314
0.5,5,"132,103,410",blackberry,298.0,2019-03-04 13:04:38.337601
0.5,-1,"132,103,410",water,297.5,2019-03-04 13:09:33.463731
0.5,5,"131,103,410",blackberry,297.0,2019-03-04 13:14:28.712016
1.0,5,"130,103,410",blackberry,296.0,2019-03-04 13:19:26.990723
1.0,24,"130,103,409",eucalyptus,295.0,2019-03-04 13:24:22.972250
0.5,5,"129,103,409",blackberry,294.5,2019-03-04 13:29:19.937029
1.0,-1,"129,103,409",water,293.5,2019-03-04 13:34:16.808341
1.0,17,"129,102,409",peach,292.5,2019-03-04 13:39:12.514861
1.0,-1,"129,102,409",water,291.5,2019-03-04 13:44:08.008528
0.5,17,"129,101,409",peach,291.0,2019-03-04 13:49:03.065555
0.5,17,"129,100,409",peach,290.5,2019-03-04 13:53:58.195240
0.5,5,"128,100,409",blackberry,290.0,2019-03-04 13:58:53.324218
1.0,-1,"128,100,409",water,289.0,2019-03-04 14:03:49.571304
1.0,24,"128,100,408",eucalyptus,288.0,2019-03-04 14:09:00.284946
1.0,-1,"128,100,408",water,287.0,2019-03-04 14:14:10.511761
1.0,5,"127,100,408",blackberry,286.0,2019-03-04 14:19:20.697684
1.0,-1,"127,100,408",water,285.0,2019-03-04 14:24:34.606252
1.0,17,"127,99,408",peach,284.0,2019-03-04 14:29:45.766780
0.5,17,"127,98,408",peach,283.5,2019-03-04 14:34:56.171048
0.5,17,"127,97,408",peach,283.0,2019-03-04 14:40:06.546046
0.5,5,"126,97,408",blackberry,282.5,2019-03-04 14:45:16.685674
0.5,-1,"126,97,408",water,282.0,2019-03-04 14:50:27.079730
0.5,5,"125,97,408",blackberry,281.5,2019-03-04 14:55:37.640729
1.0,5,"124,97,408",blackberry,280.5,2019-03-04 15:00:47.750788
1.0,17,"124,96,408",peach,279.5,2019-03-04 15:06:25.086450
0.5,17,"124,95,408",peach,279.0,2019-03-04 15:12:02.454441
1.0,5,"123,95,408",blackberry,278.0,2019-03-04 15:17:44.370621
0.5,17,"123,94,408",peach,277.5,2019-03-04 15:23:22.477712
1.0,17,"123,93,408",peach,276.5,2019-03-04 15:29:00.730205
1.0,5,"122,93,408",blackberry,275.5,2019-03-04 15:34:38.007157
0.5,24,"122,93,407",eucalyptus,275.0,2019-03-04 15:40:17.732934
0.5,-1,"122,93,407",water,274.5,2019-03-04 15:45:56.153109
0.5,24,"122,93,406",eucalyptus,274.0,2019-03-04 15:51:34.356772
1.0,5,"121,93,406",blackberry,273.0,2019-03-04 15:57:11.795144
0.5,17,"121,92,406",peach,272.5,2019-03-04 16:02:49.935330
1.0,5,"120,92,406",blackberry,271.5,2019-03-04 16:09:11.115948
1.0,24,"120,92,405",eucalyptus,270.5,2019-03-04 16:15:33.004103
1.0,5,"119,92,405",blackberry,269.5,2019-03-04 16:21:54.837822
1.0,-1,"119,92,405",water,268.5,2019-03-04 16:28:17.222090
1.0,5,"118,92,405",blackberry,267.5,2019-03-04 16:34:40.495618
1.0,17,"118,91,405",peach,266.5,2019-03-04 16:41:02.964135
1.0,5,"117,91,405",blackberry,265.5,2019-03-04 16:47:24.835619
1.0,5,"116,91,405",blackberry,264.5,2019-03-04 16:53:46.995484
0.5,5,"115,91,405",blackberry,264.0,2019-03-04 17:00:08.320508
1.0,5,"114,91,405",blackberry,263.0,2019-03-04 17:07:39.844928
0.5,5,"113,91,405",blackberry,262.5,2019-03-04 17:15:08.980323
0.5,17,"113,90,405",peach,262.0,2019-03-04 17:22:40.831334
1.0,5,"112,90,405",blackberry,261.0,2019-03-04 17:30:10.449816
1.0,5,"111,90,405",blackberry,260.0,2019-03-04 17:37:41.415315
0.5,5,"110,90,405",blackberry,259.5,2019-03-04 17:45:11.331056
1.0,5,"109,90,405",blackberry,258.5,2019-03-04 17:52:40.598075
0.5,5,"108,90,405",blackberry,258.0,2019-03-04 18:00:10.325262
0.5,-1,"108,90,405",water,257.5,2019-03-04 18:09:26.970890
1.0,5,"107,90,405",blackberry,256.5,2019-03-04 18:18:43.652301
0.5,17,"107,89,405",peach,256.0,2019-03-04 18:27:58.365794
0.5,5,"106,89,405",blackberry,255.5,2019-03-04 18:37:13.449620
1.0,-1,"106,89,405",water,254.5,2019-03-04 18:46:27.988265
1.0,17,"106,88,405",peach,253.5,2019-03-04 18:55:43.442644
1.0,5,"105,88,405",blackberry,252.5,2019-03-04 19:04:58.167931
0.5,-1,"105,88,405",water,252.0,2019-03-04 19:17:06.896898
0.5,17,"105,87,405",peach,251.5,2019-03-04 19:29:11.639623
0.5,-1,"105,87,405",water,251.0,2019-03-04 19:41:20.205165
0.5,17,"105,86,405",peach,250.5,2019-03-04 19:53:26.407017
1.0,17,"105,85,405",peach,249.5,2019-03-04 20:05:34.556310
0.5,-1,"105,85,405",water,249.0,2019-03-04 20:22:31.312781
1.0,5,"104,85,405",blackberry,248.0,2019-03-04 20:39:28.136357
1.0,17,"104,84,405",peach,247.0,2019-03-04 20:56:25.461096
1.0,-1,"104,84,405",water,246.0,2019-03-04 21:13:25.134358
1.0,-1,"104,84,405",water,245.0,2019-03-04 21:39:18.799860
0.5,24,"104,84,404",eucalyptus,244.5,2019-03-04 22:05:12.868965
1.0,5,"103,84,404",blackberry,243.5,2019-03-04 22:48:39.459215
0.5,5,"102,84,404",blackberry,243.0,2019-03-04 23:32:12.639614
0.5,17,"102,83,404",peach,242.5,2019-03-05 00:48:01.557842
1.0,5,"101,83,404",blackberry,241.5,2019-03-05 02:29:50.550515
1.0,17,"101,82,404",peach,240.5,2019-03-05 03:13:23.279071
0.5,-1,"101,82,404",water,240.0,2019-03-05 03:39:18.289950
0.5,5,"100,82,404",blackberry,239.5,2019-03-05 04:05:11.775706
1.0,5,"99,82,404",blackberry,238.5,2019-03-05 04:22:07.885280
0.5,24,"99,82,403",eucalyptus,238.0,2019-03-05 04:39:06.705749
1.0,17,"99,81,403",peach,237.0,2019-03-05 04:56:04.697198
1.0,5,"98,81,403",blackberry,236.0,2019-03-05 05:13:02.297935
1.0,5,"97,81,403",blackberry,235.0,2019-03-05 05:25:06.855312
1.0,5,"96,81,403",blackberry,234.0,2019-03-05 05:37:12.178718
1.0,5,"95,81,403",blackberry,233.0,2019-03-05 05:49:17.108516
1.0,17,"95,80,403",peach,232.0,2019-03-05 06:01:21.771768
1.0,17,"95,79,403",peach,231.0,2019-03-05 06:10:41.686341
1.0,5,"94,79,403",blackberry,230.0,2019-03-05 06:20:00.987212
0.5,5,"93,79,403",blackberry,229.5,2019-03-05 06:29:16.356322
0.5,5,"92,79,403",blackberry,229.0,2019-03-05 06:38:32.378464
0.5,17,"92,78,403",peach,228.5,2019-03-05 06:47:46.920823
1.0,5,"91,78,403",blackberry,227.5,2019-03-05 06:57:01.251585
1.0,5,"90,78,403",blackberry,226.5,2019-03-05 07:06:16.830370
0.5,17,"90,77,403",peach,226.0,2019-03-05 07:13:47.305360
0.5,5,"89,77,403",blackberry,225.5,2019-03-05 07:21:16.360001
1.0,5,"88,77,403",blackberry,224.5,2019-03-05 07:28:45.843286
0.5,17,"88,76,403",peach,224.0,2019-03-05 07:36:17.189113
0.5,5,"87,76,403",blackberry,223.5,2019-03-05 07:43:46.322195
1.0,5,"86,76,403",blackberry,222.5,2019-03-05 07:51:15.562188
0.5,17,"86,75,403",peach,222.0,2019-03-05 07:58:45.389017
0.5,5,"85,75,403",blackberry,221.5,2019-03-05 08:06:14.022287
0.5,5,"84,75,403",blackberry,221.0,2019-03-05 08:12:37.544910
1.0,5,"83,75,403",blackberry,220.0,2019-03-05 08:18:59.089492
1.0,17,"83,74,403",peach,219.0,2019-03-05 08:25:20.098399
1.0,5,"82,74,403",blackberry,218.0,2019-03-05 08:31:41.059901
1.0,5,"81,74,403",blackberry,217.0,2019-03-05 08:38:02.493890
0.5,5,"80,74,403",blackberry,216.5,2019-03-05 08:44:24.809000
0.5,5,"79,74,403",blackberry,216.0,2019-03-05 08:50:48.098149
0.5,5,"78,74,403",blackberry,215.5,2019-03-05 08:57:09.587871
0.5,-1,"78,74,403",water,215.0,2019-03-05 09:03:30.518982
1.0,5,"77,74,403",blackberry,214.0,2019-03-05 09:09:07.849516
0.5,-1,"77,74,403",water,213.5,2019-03-05 09:14:45.113538
0.5,5,"76,74,403",blackberry,213.0,2019-03-05 09:20:23.264811
0.5,5,"75,74,403",blackberry,212.5,2019-03-05 09:26:01.154439
1.0,5,"74,74,403",blackberry,211.5,2019-03-05 09:31:38.943510
1.0,5,"73,74,403",blackberry,210.5,2019-03-05 09:37:16.654902
1.0,5,"72,74,403",blackberry,209.5,2019-03-05 09:42:54.152132
1.0,5,"71,74,403",blackberry,208.5,2019-03-05 09:48:36.003437
1.0,5,"70,74,403",blackberry,207.5,2019-03-05 09:54:15.261565
1.0,5,"69,74,403",blackberry,206.5,2019-03-05 09:59:54.511882
0.5,17,"69,73,403",peach,206.0,2019-03-05 10:05:32.616235
0.5,-1,"69,73,403",water,205.5,2019-03-05 10:10:43.419162
1.0,5,"68,73,403",blackberry,204.5,2019-03-05 10:15:54.783010
1.0,5,"67,73,403",blackberry,203.5,2019-03-05 10:21:05.169184
1.0,17,"67,72,403",peach,202.5,2019-03-05 10:26:15.544301
0.5,5,"66,72,403",blackberry,202.0,2019-03-05 10:31:26.099848
1.0,-1,"66,72,403",water,201.0,2019-03-05 10:36:36.369403
1.0,5,"65,72,403",blackberry,200.0,2019-03-05 10:41:47.741731
1.0,-1,"65,72,403",water,199.0,2019-03-05 10:47:01.220130
1.0,5,"64,72,403",blackberry,198.0,2019-03-05 10:52:11.826807
1.0,17,"64,71,403",peach,197.0,2019-03-05 10:57:23.249494
0.5,5,"63,71,403",blackberry,196.5,2019-03-05 11:02:33.577711
0.5,-1,"63,71,403",water,196.0,2019-03-05 11:07:28.663629
0.5,5,"62,71,403",blackberry,195.5,2019-03-05 11:12:24.805895
1.0,5,"61,71,403",blackberry,194.5,2019-03-05 11:17:21.305563
1.0,5,"60,71,403",blackberry,193.5,2019-03-05 11:22:16.732151
0.5,5,"59,71,403",blackberry,193.0,2019-03-05 11:27:12.135560
0.5,17,"59,70,403",peach,192.5,2019-03-05 11:32:07.142438
1.0,17,"59,69,403",peach,191.5,2019-03-05 11:37:03.023443
0.5,5,"58,69,403",blackberry,191.0,2019-03-05 11:42:02.217316
1.0,5,"57,69,403",blackberry,190.0,2019-03-05 11:46:57.698674
1.0,-1,"57,69,403",water,189.0,2019-03-05 11:51:53.135193
1.0,5,"56,69,403",blackberry,188.0,2019-03-05 11:56:48.529094
1.0,24,"56,69,402",eucalyptus,187.0,2019-03-05 12:01:43.701207
0.5,5,"55,69,402",blackberry,186.5,2019-03-05 12:06:34.959858
0.5,5,"54,69,402",blackberry,186.0,2019-03-05 12:11:26.209082
0.5,17,"54,68,402",peach,185.5,2019-03-05 12:16:17.768957
1.0,5,"53,68,402",blackberry,184.5,2019-03-05 12:21:09.627137
1.0,5,"52,68,402",blackberry,183.5,2019-03-05 12:25:59.862198
0.5,17,"52,67,402",peach,183.0,2019-03-05 12:30:50.448091
1.0,17,"52,66,402",peach,182.0,2019-03-05 12:35:42.276445
1.0,24,"52,66,401",eucalyptus,181.0,2019-03-05 12:40:33.033597
1.0,17,"52,65,401",peach,180.0,2019-03-05 12:45:25.367131
0.5,5,"51,65,401",blackberry,179.5,2019-03-05 12:50:16.150648
1.0,-1,"51,65,401",water,178.5,2019-03-05 12:55:06.671779
0.5,17,"51,64,401",peach,178.0,2019-03-05 12:59:58.995618
1.0,-1,"51,64,401",water,177.0,2019-03-05 13:04:50.993183
1.0,5,"50,64,401",blackberry,176.0,2019-03-05 13:09:47.039409
1.0,24,"50,64,400",eucalyptus,175.0,2019-03-05 13:14:44.064824
1.0,5,"49,64,400",blackberry,174.0,2019-03-05 13:19:42.180971
1.0,24,"49,64,399",eucalyptus,173.0,2019-03-05 13:24:37.405983
1.0,17,"49,63,399",peach,172.0,2019-03-05 13:29:34.581963
0.5,5,"48,63,399",blackberry,171.5,2019-03-05 13:34:29.607055
0.5,5,"47,63,399",blackberry,171.0,2019-03-05 13:39:25.659127
1.0,5,"46,63,399",blackberry,170.0,2019-03-05 13:44:23.229631
1.0,5,"45,63,399",blackberry,169.0,2019-03-05 13:49:19.205445
1.0,5,"44,63,399",blackberry,168.0,2019-03-05 13:54:16.353838
1.0,5,"43,63,399",blackberry,167.0,2019-03-05 13:59:12.603750
1.0,17,"43,62,399",peach,166.0,2019-03-05 14:04:12.985763
1.0,17,"43,61,399",peach,165.0,2019-03-05 14:09:25.624673
1.0,17,"43,60,399",peach,164.0,2019-03-05 14:14:37.137016
1.0,17,"43,59,399",peach,163.0,2019-03-05 14:19:47.314540
1.0,5,"42,59,399",blackberry,162.0,2019-03-05 14:24:58.370555
1.0,17,"42,58,399",peach,161.0,2019-03-05 14:30:10.469724
1.0,-1,"42,58,399",water,160.0,2019-03-05 14:35:21.107788
1.0,17,"42,57,399",peach,159.0,2019-03-05 14:40:31.368720
1.0,5,"41,57,399",blackberry,158.0,2019-03-05 14:45:41.748774
0.5,-1,"41,57,399",water,157.5,2019-03-05 14:50:52.173095
