amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"191,482,157",water,387.5,2019-03-16 19:52:19.572541
0.5,-1,"191,482,157",water,387.0,2019-03-16 20:16:12.593299
1.0,26,"191,482,156",tuna_fish,386.0,2019-03-16 20:49:39.723309
0.5,27,"190,482,156",mackerel,385.5,2019-03-16 21:23:08.817059
1.0,26,"190,482,155",tuna_fish,384.5,2019-03-16 22:14:19.225274
0.5,27,"189,482,155",mackerel,384.0,2019-03-16 23:40:04.957423
1.0,27,"188,482,155",mackerel,383.0,2019-03-17 02:09:42.428404
1.0,27,"187,482,155",mackerel,382.0,2019-03-17 03:35:27.001604
1.0,26,"187,482,154",tuna_fish,381.0,2019-03-17 04:26:32.317310
1.0,-1,"187,482,154",water,380.0,2019-03-17 04:59:58.303002
1.0,-1,"187,482,154",water,379.0,2019-03-17 05:33:30.037455
1.0,27,"186,482,154",mackerel,378.0,2019-03-17 05:57:20.131934
0.5,26,"186,482,153",tuna_fish,377.5,2019-03-17 06:21:12.449395
1.0,-1,"186,482,153",water,376.5,2019-03-17 06:39:26.362565
0.5,26,"186,482,152",tuna_fish,376.0,2019-03-17 06:57:43.916121
0.5,27,"185,482,152",mackerel,375.5,2019-03-17 07:15:57.538719
1.0,-1,"185,482,152",water,374.5,2019-03-17 07:30:43.323235
0.5,27,"184,482,152",mackerel,374.0,2019-03-17 07:45:30.941702
1.0,26,"184,482,151",tuna_fish,373.0,2019-03-17 08:00:16.245647
1.0,27,"183,482,151",mackerel,372.0,2019-03-17 08:12:48.867371
1.0,26,"183,482,150",tuna_fish,371.0,2019-03-17 08:25:21.096079
0.5,27,"182,482,150",mackerel,370.5,2019-03-17 08:37:55.906173
0.5,26,"182,482,149",tuna_fish,370.0,2019-03-17 08:50:28.394314
0.5,26,"182,482,148",tuna_fish,369.5,2019-03-17 09:03:00.332077
1.0,27,"181,482,148",mackerel,368.5,2019-03-17 09:14:06.505308
1.0,27,"180,482,148",mackerel,367.5,2019-03-17 09:25:15.947402
1.0,26,"180,482,147",tuna_fish,366.5,2019-03-17 09:36:23.618464
1.0,-1,"180,482,147",water,365.5,2019-03-17 09:47:30.600130
1.0,27,"179,482,147",mackerel,364.5,2019-03-17 09:58:36.567318
0.5,26,"179,482,146",tuna_fish,364.0,2019-03-17 10:09:43.088003
0.5,27,"178,482,146",mackerel,363.5,2019-03-17 10:19:55.343340
1.0,27,"177,482,146",mackerel,362.5,2019-03-17 10:30:09.322895
0.5,27,"176,482,146",mackerel,362.0,2019-03-17 10:40:21.481324
0.5,26,"176,482,145",tuna_fish,361.5,2019-03-17 10:50:33.545044
1.0,27,"175,482,145",mackerel,360.5,2019-03-17 11:00:46.451802
0.5,26,"175,482,144",tuna_fish,360.0,2019-03-17 11:10:29.751853
0.5,-1,"175,482,144",water,359.5,2019-03-17 11:20:13.099660
0.5,27,"174,482,144",mackerel,359.0,2019-03-17 11:29:57.185808
1.0,-1,"174,482,144",water,358.0,2019-03-17 11:39:39.517512
1.0,26,"174,482,143",tuna_fish,357.0,2019-03-17 11:49:22.370969
0.5,27,"173,482,143",mackerel,356.5,2019-03-17 11:59:05.811141
0.5,26,"173,482,142",tuna_fish,356.0,2019-03-17 12:08:50.249714
1.0,27,"172,482,142",mackerel,355.0,2019-03-17 12:18:24.973961
1.0,-1,"172,482,142",water,354.0,2019-03-17 12:27:58.875013
0.5,26,"172,482,141",tuna_fish,353.5,2019-03-17 12:37:33.660882
1.0,26,"172,482,140",tuna_fish,352.5,2019-03-17 12:47:07.063967
1.0,26,"172,482,139",tuna_fish,351.5,2019-03-17 12:56:40.457924
1.0,27,"171,482,139",mackerel,350.5,2019-03-17 13:06:13.757318
0.5,27,"170,482,139",mackerel,350.0,2019-03-17 13:15:56.365077
1.0,27,"169,482,139",mackerel,349.0,2019-03-17 13:25:40.080784
1.0,26,"169,482,138",tuna_fish,348.0,2019-03-17 13:35:23.248666
1.0,27,"168,482,138",mackerel,347.0,2019-03-17 13:45:06.188557
0.5,27,"167,482,138",mackerel,346.5,2019-03-17 13:54:48.490467
0.5,26,"167,482,137",tuna_fish,346.0,2019-03-17 14:04:31.260134
1.0,27,"166,482,137",mackerel,345.0,2019-03-17 14:14:44.745197
0.5,-1,"166,482,137",water,344.5,2019-03-17 14:24:56.875932
0.5,26,"166,482,136",tuna_fish,344.0,2019-03-17 14:35:12.154985
0.5,27,"165,482,136",mackerel,343.5,2019-03-17 14:45:24.278536
1.0,26,"165,482,135",tuna_fish,342.5,2019-03-17 14:55:36.463721
1.0,26,"165,482,134",tuna_fish,341.5,2019-03-17 15:05:49.431455
0.5,27,"164,482,134",mackerel,341.0,2019-03-17 15:16:55.756192
0.5,27,"163,482,134",mackerel,340.5,2019-03-17 15:28:01.429659
1.0,26,"163,482,133",tuna_fish,339.5,2019-03-17 15:39:08.405326
0.5,26,"163,482,132",tuna_fish,339.0,2019-03-17 15:50:19.732431
1.0,26,"163,482,131",tuna_fish,338.0,2019-03-17 16:01:26.993574
1.0,27,"162,482,131",mackerel,337.0,2019-03-17 16:13:59.114135
1.0,26,"162,482,130",tuna_fish,336.0,2019-03-17 16:26:30.950434
1.0,27,"161,482,130",mackerel,335.0,2019-03-17 16:39:03.205285
0.5,26,"161,482,129",tuna_fish,334.5,2019-03-17 16:51:35.404989
0.5,27,"160,482,129",mackerel,334.0,2019-03-17 17:04:07.795827
0.5,-1,"160,482,129",water,333.5,2019-03-17 17:18:53.945688
0.5,26,"160,482,128",tuna_fish,333.0,2019-03-17 17:33:39.283536
1.0,27,"159,482,128",mackerel,332.0,2019-03-17 17:48:25.878764
1.0,26,"159,482,127",tuna_fish,331.0,2019-03-17 18:03:11.519818
1.0,27,"158,482,127",mackerel,330.0,2019-03-17 18:21:25.285612
1.0,27,"157,482,127",mackerel,329.0,2019-03-17 18:39:39.218290
1.0,26,"157,482,126",tuna_fish,328.0,2019-03-17 18:57:56.727737
0.5,27,"156,482,126",mackerel,327.5,2019-03-17 19:16:14.824376
1.0,26,"156,482,125",tuna_fish,326.5,2019-03-17 19:40:07.303292
0.5,26,"156,482,124",tuna_fish,326.0,2019-03-17 20:03:58.052352
1.0,26,"156,482,123",tuna_fish,325.0,2019-03-17 20:37:23.422830
1.0,-1,"156,482,123",water,324.0,2019-03-17 21:10:48.493041
1.0,27,"155,482,123",mackerel,323.0,2019-03-17 22:01:53.785217
0.5,27,"154,482,123",mackerel,322.5,2019-03-17 23:27:56.821561
0.5,26,"154,482,122",tuna_fish,322.0,2019-03-18 01:57:34.419700
1.0,-1,"154,482,122",water,321.0,2019-03-18 04:28:24.506069
1.0,27,"153,482,122",mackerel,320.0,2019-03-18 05:01:50.139894
0.5,27,"152,482,122",mackerel,319.5,2019-03-18 05:25:40.548495
0.5,27,"151,482,122",mackerel,319.0,2019-03-18 05:49:31.719204
1.0,27,"150,482,122",mackerel,318.0,2019-03-18 06:13:25.342678
1.0,26,"150,482,121",tuna_fish,317.0,2019-03-18 06:31:39.183400
1.0,27,"149,482,121",mackerel,316.0,2019-03-18 06:49:54.882371
1.0,27,"148,482,121",mackerel,315.0,2019-03-18 07:08:09.006438
0.5,26,"148,482,120",tuna_fish,314.5,2019-03-18 07:22:57.045063
0.5,27,"147,482,120",mackerel,314.0,2019-03-18 07:37:44.236985
1.0,26,"147,482,119",tuna_fish,313.0,2019-03-18 07:52:33.172334
1.0,26,"147,482,118",tuna_fish,312.0,2019-03-18 08:07:20.576060
0.5,-1,"147,482,118",water,311.5,2019-03-18 08:19:52.600719
1.0,27,"146,482,118",mackerel,310.5,2019-03-18 08:32:25.136532
1.0,26,"146,482,117",tuna_fish,309.5,2019-03-18 08:44:58.427552
1.0,26,"146,482,116",tuna_fish,308.5,2019-03-18 08:57:30.420891
0.5,-1,"146,482,116",water,308.0,2019-03-18 09:10:03.563142
1.0,26,"146,482,115",tuna_fish,307.0,2019-03-18 09:21:11.008339
1.0,27,"145,482,115",mackerel,306.0,2019-03-18 09:32:17.003575
1.0,26,"145,482,114",tuna_fish,305.0,2019-03-18 09:43:25.188703
1.0,27,"144,482,114",mackerel,304.0,2019-03-18 09:54:31.720181
1.0,27,"143,482,114",mackerel,303.0,2019-03-18 10:05:37.492437
1.0,-1,"143,482,114",water,302.0,2019-03-18 10:15:53.062911
1.0,27,"142,482,114",mackerel,301.0,2019-03-18 10:26:05.593024
1.0,27,"141,482,114",mackerel,300.0,2019-03-18 10:36:17.566449
1.0,27,"140,482,114",mackerel,299.0,2019-03-18 10:46:29.693298
0.5,26,"140,482,113",tuna_fish,298.5,2019-03-18 10:56:42.131886
1.0,26,"140,482,112",tuna_fish,297.5,2019-03-18 11:06:54.281504
1.0,27,"139,482,112",mackerel,296.5,2019-03-18 11:16:36.904359
0.5,-1,"139,482,112",water,296.0,2019-03-18 11:26:19.214293
1.0,26,"139,482,111",tuna_fish,295.0,2019-03-18 11:36:01.547358
0.5,27,"138,482,111",mackerel,294.5,2019-03-18 11:45:44.249797
1.0,-1,"138,482,111",water,293.5,2019-03-18 11:55:26.942383
1.0,27,"137,482,111",mackerel,292.5,2019-03-18 12:05:09.809915
0.5,26,"137,482,110",tuna_fish,292.0,2019-03-18 12:14:42.919608
1.0,26,"137,482,109",tuna_fish,291.0,2019-03-18 12:24:16.370350
1.0,-1,"137,482,109",water,290.0,2019-03-18 12:33:49.674369
1.0,-1,"137,482,109",water,289.0,2019-03-18 12:43:23.881957
0.5,26,"137,482,108",tuna_fish,288.5,2019-03-18 12:52:59.374130
1.0,26,"137,482,107",tuna_fish,287.5,2019-03-18 13:02:32.340086
0.5,27,"136,482,107",mackerel,287.0,2019-03-18 13:12:16.452526
0.5,26,"136,482,106",tuna_fish,286.5,2019-03-18 13:21:59.286340
1.0,27,"135,482,106",mackerel,285.5,2019-03-18 13:31:43.478592
1.0,26,"135,482,105",tuna_fish,284.5,2019-03-18 13:41:26.934279
0.5,27,"134,482,105",mackerel,284.0,2019-03-18 13:51:09.319395
1.0,26,"134,482,104",tuna_fish,283.0,2019-03-18 14:00:53.210267
1.0,26,"134,482,103",tuna_fish,282.0,2019-03-18 14:11:05.069028
0.5,27,"133,482,103",mackerel,281.5,2019-03-18 14:21:17.115388
1.0,27,"132,482,103",mackerel,280.5,2019-03-18 14:31:29.363957
0.5,26,"132,482,102",tuna_fish,280.0,2019-03-18 14:41:41.312227
1.0,27,"131,482,102",mackerel,279.0,2019-03-18 14:51:53.648160
1.0,-1,"131,482,102",water,278.0,2019-03-18 15:02:05.595652
0.5,-1,"131,482,102",water,277.5,2019-03-18 15:13:13.207782
1.0,-1,"131,482,102",water,276.5,2019-03-18 15:24:20.193649
1.0,26,"131,482,101",tuna_fish,275.5,2019-03-18 15:35:27.308064
0.5,27,"130,482,101",mackerel,275.0,2019-03-18 15:46:34.118342
1.0,26,"130,482,100",tuna_fish,274.0,2019-03-18 15:57:40.268029
0.5,27,"129,482,100",mackerel,273.5,2019-03-18 16:08:47.085679
1.0,26,"129,482,99",tuna_fish,272.5,2019-03-18 16:21:19.033117
0.5,26,"129,482,98",tuna_fish,272.0,2019-03-18 16:33:51.792352
1.0,26,"129,482,97",tuna_fish,271.0,2019-03-18 16:46:26.639967
0.5,26,"129,482,96",tuna_fish,270.5,2019-03-18 16:59:02.454006
1.0,27,"128,482,96",mackerel,269.5,2019-03-18 17:11:35.130531
0.5,27,"127,482,96",mackerel,269.0,2019-03-18 17:26:20.599019
1.0,26,"127,482,95",tuna_fish,268.0,2019-03-18 17:41:06.222138
1.0,-1,"127,482,95",water,267.0,2019-03-18 17:55:53.425365
1.0,26,"127,482,94",tuna_fish,266.0,2019-03-18 18:10:39.593429
1.0,26,"127,482,93",tuna_fish,265.0,2019-03-18 18:28:56.736724
1.0,-1,"127,482,93",water,264.0,2019-03-18 18:47:11.525355
1.0,26,"127,482,92",tuna_fish,263.0,2019-03-18 19:05:25.421514
0.5,27,"126,482,92",mackerel,262.5,2019-03-18 19:29:15.535290
0.5,27,"125,482,92",mackerel,262.0,2019-03-18 19:53:08.581011
1.0,26,"125,482,91",tuna_fish,261.0,2019-03-18 20:17:01.790156
1.0,26,"125,482,90",tuna_fish,260.0,2019-03-18 20:50:27.078429
0.5,-1,"125,482,90",water,259.5,2019-03-18 21:23:52.523445
0.5,26,"125,482,89",tuna_fish,259.0,2019-03-18 22:14:59.178131
1.0,27,"124,482,89",mackerel,258.0,2019-03-18 23:40:40.868898
0.5,27,"123,482,89",mackerel,257.5,2019-03-19 02:10:21.684677
0.5,27,"122,482,89",mackerel,257.0,2019-03-19 03:36:09.214583
1.0,26,"122,482,88",tuna_fish,256.0,2019-03-19 04:27:10.941592
1.0,26,"122,482,87",tuna_fish,255.0,2019-03-19 05:00:40.788625
0.5,26,"122,482,86",tuna_fish,254.5,2019-03-19 05:24:32.024071
1.0,-1,"122,482,86",water,253.5,2019-03-19 05:48:29.939062
0.5,26,"122,482,85",tuna_fish,253.0,2019-03-19 06:12:23.407984
1.0,26,"122,482,84",tuna_fish,252.0,2019-03-19 06:30:37.149371
1.0,27,"121,482,84",mackerel,251.0,2019-03-19 06:48:51.941095
0.5,26,"121,482,83",tuna_fish,250.5,2019-03-19 07:07:13.452548
1.0,26,"121,482,82",tuna_fish,249.5,2019-03-19 07:21:59.324587
1.0,27,"120,482,82",mackerel,248.5,2019-03-19 07:36:45.091971
1.0,-1,"120,482,82",water,247.5,2019-03-19 07:51:31.335144
0.5,27,"119,482,82",mackerel,247.0,2019-03-19 08:06:19.502409
0.5,26,"119,482,81",tuna_fish,246.5,2019-03-19 08:18:52.260977
1.0,26,"119,482,80",tuna_fish,245.5,2019-03-19 08:31:24.558387
1.0,27,"118,482,80",mackerel,244.5,2019-03-19 08:43:56.569720
1.0,27,"117,482,80",mackerel,243.5,2019-03-19 08:56:28.395615
1.0,27,"116,482,80",mackerel,242.5,2019-03-19 09:09:02.420840
1.0,26,"116,482,79",tuna_fish,241.5,2019-03-19 09:20:08.544593
1.0,27,"115,482,79",mackerel,240.5,2019-03-19 09:31:14.474842
1.0,27,"114,482,79",mackerel,239.5,2019-03-19 09:42:20.402649
1.0,-1,"114,482,79",water,238.5,2019-03-19 09:53:26.702792
0.5,26,"114,482,78",tuna_fish,238.0,2019-03-19 10:04:33.010798
1.0,26,"114,482,77",tuna_fish,237.0,2019-03-19 10:14:46.383340
1.0,26,"114,482,76",tuna_fish,236.0,2019-03-19 10:24:59.451466
1.0,27,"113,482,76",mackerel,235.0,2019-03-19 10:35:12.781205
1.0,26,"113,482,75",tuna_fish,234.0,2019-03-19 10:45:25.385806
0.5,26,"113,482,74",tuna_fish,233.5,2019-03-19 10:55:38.130191
1.0,27,"112,482,74",mackerel,232.5,2019-03-19 11:05:50.139191
0.5,27,"111,482,74",mackerel,232.0,2019-03-19 11:15:32.445079
1.0,26,"111,482,73",tuna_fish,231.0,2019-03-19 11:25:14.961561
1.0,-1,"111,482,73",water,230.0,2019-03-19 11:34:57.524392
1.0,26,"111,482,72",tuna_fish,229.0,2019-03-19 11:44:39.944022
1.0,27,"110,482,72",mackerel,228.0,2019-03-19 11:54:22.213982
0.5,26,"110,482,71",tuna_fish,227.5,2019-03-19 12:04:05.454251
0.5,26,"110,482,70",tuna_fish,227.0,2019-03-19 12:13:38.747288
0.5,27,"109,482,70",mackerel,226.5,2019-03-19 12:23:13.255458
0.5,-1,"109,482,70",water,226.0,2019-03-19 12:32:46.935009
1.0,27,"108,482,70",mackerel,225.0,2019-03-19 12:42:19.953504
1.0,26,"108,482,69",tuna_fish,224.0,2019-03-19 12:51:53.093324
1.0,26,"108,482,68",tuna_fish,223.0,2019-03-19 13:01:26.537179
1.0,-1,"108,482,68",water,222.0,2019-03-19 13:11:10.981781
1.0,26,"108,482,67",tuna_fish,221.0,2019-03-19 13:20:53.277816
1.0,27,"107,482,67",mackerel,220.0,2019-03-19 13:30:36.039246
0.5,27,"106,482,67",mackerel,219.5,2019-03-19 13:40:18.448677
1.0,26,"106,482,66",tuna_fish,218.5,2019-03-19 13:50:01.421435
1.0,26,"106,482,65",tuna_fish,217.5,2019-03-19 13:59:45.713472
0.5,-1,"106,482,65",water,217.0,2019-03-19 14:09:32.270990
1.0,27,"105,482,65",mackerel,216.0,2019-03-19 14:19:45.327122
0.5,26,"105,482,64",tuna_fish,215.5,2019-03-19 14:29:58.228154
1.0,27,"104,482,64",mackerel,214.5,2019-03-19 14:40:10.409204
1.0,26,"104,482,63",tuna_fish,213.5,2019-03-19 14:50:22.398182
1.0,-1,"104,482,63",water,212.5,2019-03-19 15:00:35.172847
1.0,26,"104,482,62",tuna_fish,211.5,2019-03-19 15:11:42.134553
1.0,26,"104,482,61",tuna_fish,210.5,2019-03-19 15:22:50.167647
0.5,27,"103,482,61",mackerel,210.0,2019-03-19 15:33:55.915233
1.0,27,"102,482,61",mackerel,209.0,2019-03-19 15:45:02.112891
1.0,27,"101,482,61",mackerel,208.0,2019-03-19 15:56:08.740604
0.5,26,"101,482,60",tuna_fish,207.5,2019-03-19 16:07:15.945286
1.0,27,"100,482,60",mackerel,206.5,2019-03-19 16:19:48.863299
1.0,26,"100,482,59",tuna_fish,205.5,2019-03-19 16:32:23.972592
1.0,-1,"100,482,59",water,204.5,2019-03-19 16:44:57.810995
1.0,27,"99,482,59",mackerel,203.5,2019-03-19 16:57:29.728256
0.5,-1,"99,482,59",water,203.0,2019-03-19 17:10:02.140265
0.5,26,"99,482,58",tuna_fish,202.5,2019-03-19 17:24:49.547862
1.0,27,"98,482,58",mackerel,201.5,2019-03-19 17:39:36.601632
0.5,-1,"98,482,58",water,201.0,2019-03-19 17:54:24.100147
1.0,27,"97,482,58",mackerel,200.0,2019-03-19 18:09:11.226216
0.5,27,"96,482,58",mackerel,199.5,2019-03-19 18:27:27.091337
0.5,27,"95,482,58",mackerel,199.0,2019-03-19 18:45:47.471159
1.0,27,"94,482,58",mackerel,198.0,2019-03-19 19:04:01.973751
1.0,-1,"94,482,58",water,197.0,2019-03-19 19:27:52.133820
1.0,26,"94,482,57",tuna_fish,196.0,2019-03-19 19:51:46.875095
1.0,26,"94,482,56",tuna_fish,195.0,2019-03-19 20:15:45.090602
1.0,27,"93,482,56",mackerel,194.0,2019-03-19 20:49:13.112379
0.5,26,"93,482,55",tuna_fish,193.5,2019-03-19 21:22:41.970445
1.0,-1,"93,482,55",water,192.5,2019-03-19 22:13:47.248969
1.0,-1,"93,482,55",water,191.5,2019-03-19 23:39:30.088742
1.0,27,"92,482,55",mackerel,190.5,2019-03-20 02:09:10.311335
0.5,26,"92,482,54",tuna_fish,190.0,2019-03-20 03:34:54.356504
1.0,27,"91,482,54",mackerel,189.0,2019-03-20 04:26:03.330374
1.0,27,"90,482,54",mackerel,188.0,2019-03-20 04:59:28.387721
0.5,26,"90,482,53",tuna_fish,187.5,2019-03-20 05:32:55.467049
1.0,-1,"90,482,53",water,186.5,2019-03-20 05:56:47.289422
1.0,27,"89,482,53",mackerel,185.5,2019-03-20 06:20:39.173166
0.5,27,"88,482,53",mackerel,185.0,2019-03-20 06:38:57.425470
0.5,27,"87,482,53",mackerel,184.5,2019-03-20 06:57:14.525450
1.0,-1,"87,482,53",water,183.5,2019-03-20 07:15:35.511270
1.0,27,"86,482,53",mackerel,182.5,2019-03-20 07:30:20.894829
0.5,26,"86,482,52",tuna_fish,182.0,2019-03-20 07:45:06.209653
1.0,-1,"86,482,52",water,181.0,2019-03-20 07:59:53.643751
1.0,26,"86,482,51",tuna_fish,180.0,2019-03-20 08:14:45.955166
1.0,26,"86,482,50",tuna_fish,179.0,2019-03-20 08:27:18.865098
1.0,27,"85,482,50",mackerel,178.0,2019-03-20 08:39:53.126842
1.0,-1,"85,482,50",water,177.0,2019-03-20 08:52:25.656742
1.0,27,"84,482,50",mackerel,176.0,2019-03-20 09:04:57.666731
0.5,27,"83,482,50",mackerel,175.5,2019-03-20 09:16:04.162714
0.5,27,"82,482,50",mackerel,175.0,2019-03-20 09:27:10.402830
1.0,27,"81,482,50",mackerel,174.0,2019-03-20 09:38:19.422695
1.0,-1,"81,482,50",water,173.0,2019-03-20 09:49:26.462054
1.0,-1,"81,482,50",water,172.0,2019-03-20 10:00:32.883912
0.5,27,"80,482,50",mackerel,171.5,2019-03-20 10:10:44.905373
0.5,26,"80,482,49",tuna_fish,171.0,2019-03-20 10:20:56.758114
1.0,26,"80,482,48",tuna_fish,170.0,2019-03-20 10:31:09.211491
1.0,27,"79,482,48",mackerel,169.0,2019-03-20 10:41:22.475312
1.0,26,"79,482,47",tuna_fish,168.0,2019-03-20 10:51:38.360377
1.0,26,"79,482,46",tuna_fish,167.0,2019-03-20 11:01:50.396767
0.5,26,"79,482,45",tuna_fish,166.5,2019-03-20 11:11:32.879665
1.0,26,"79,482,44",tuna_fish,165.5,2019-03-20 11:21:17.492178
1.0,26,"79,482,43",tuna_fish,164.5,2019-03-20 11:31:01.029831
1.0,26,"79,482,42",tuna_fish,163.5,2019-03-20 11:40:43.317681
0.5,26,"79,482,41",tuna_fish,163.0,2019-03-20 11:50:26.583399
1.0,27,"78,482,41",mackerel,162.0,2019-03-20 12:00:08.901148
0.5,-1,"78,482,41",water,161.5,2019-03-20 12:09:41.906011
1.0,26,"78,482,40",tuna_fish,160.5,2019-03-20 12:19:15.631934
0.5,27,"77,482,40",mackerel,160.0,2019-03-20 12:28:48.874761
0.5,27,"76,482,40",mackerel,159.5,2019-03-20 12:38:23.161618
1.0,26,"76,482,39",tuna_fish,158.5,2019-03-20 12:47:56.137780
0.5,-1,"76,482,39",water,158.0,2019-03-20 12:57:30.069464
1.0,26,"76,482,38",tuna_fish,157.0,2019-03-20 13:07:03.747199
1.0,-1,"76,482,38",water,156.0,2019-03-20 13:16:46.213453
0.5,-1,"76,482,38",water,155.5,2019-03-20 13:26:30.101267
1.0,26,"76,482,37",tuna_fish,154.5,2019-03-20 13:36:14.060218
1.0,26,"76,482,36",tuna_fish,153.5,2019-03-20 13:45:56.654805
1.0,26,"76,482,35",tuna_fish,152.5,2019-03-20 13:55:40.105336
0.5,26,"76,482,34",tuna_fish,152.0,2019-03-20 14:05:22.563981
1.0,26,"76,482,33",tuna_fish,151.0,2019-03-20 14:15:35.505126
1.0,26,"76,482,32",tuna_fish,150.0,2019-03-20 14:25:47.867367
0.5,26,"76,482,31",tuna_fish,149.5,2019-03-20 14:35:59.800738
1.0,-1,"76,482,31",water,148.5,2019-03-20 14:46:12.276058
1.0,27,"75,482,31",mackerel,147.5,2019-03-20 14:56:24.252535
1.0,27,"74,482,31",mackerel,146.5,2019-03-20 15:06:39.698440
1.0,26,"74,482,30",tuna_fish,145.5,2019-03-20 15:17:45.403691
0.5,27,"73,482,30",mackerel,145.0,2019-03-20 15:28:52.125116
1.0,26,"73,482,29",tuna_fish,144.0,2019-03-20 15:39:59.049990
1.0,26,"73,482,28",tuna_fish,143.0,2019-03-20 15:51:05.667342
0.5,26,"73,482,27",tuna_fish,142.5,2019-03-20 16:02:13.225737
1.0,-1,"73,482,27",water,141.5,2019-03-20 16:14:45.462190
0.5,27,"72,482,27",mackerel,141.0,2019-03-20 16:27:17.910465
1.0,-1,"72,482,27",water,140.0,2019-03-20 16:39:50.995905
1.0,27,"71,482,27",mackerel,139.0,2019-03-20 16:52:23.395361
0.5,26,"71,482,26",tuna_fish,138.5,2019-03-20 17:04:55.599866
1.0,26,"71,482,25",tuna_fish,137.5,2019-03-20 17:19:41.211981
1.0,26,"71,482,24",tuna_fish,136.5,2019-03-20 17:34:27.589918
1.0,27,"70,482,24",mackerel,135.5,2019-03-20 17:49:14.171115
1.0,27,"69,482,24",mackerel,134.5,2019-03-20 18:04:00.877937
1.0,-1,"69,482,24",water,133.5,2019-03-20 18:22:16.225751
1.0,26,"69,482,23",tuna_fish,132.5,2019-03-20 18:40:30.684543
1.0,27,"68,482,23",mackerel,131.5,2019-03-20 18:58:44.698446
1.0,26,"68,482,22",tuna_fish,130.5,2019-03-20 19:16:58.689485
1.0,27,"67,482,22",mackerel,129.5,2019-03-20 19:40:50.043308
1.0,26,"67,482,21",tuna_fish,128.5,2019-03-20 20:04:41.200420
1.0,-1,"67,482,21",water,127.5,2019-03-20 20:38:06.634194
0.5,-1,"67,482,21",water,127.0,2019-03-20 21:11:37.778617
0.5,-1,"67,482,21",water,126.5,2019-03-20 22:02:42.082543
0.5,-1,"67,482,21",water,126.0,2019-03-20 23:28:32.599542
0.5,26,"67,482,20",tuna_fish,125.5,2019-03-21 01:58:23.562942
1.0,26,"67,482,19",tuna_fish,124.5,2019-03-21 04:28:38.452825
1.0,27,"66,482,19",mackerel,123.5,2019-03-21 05:02:03.506148
0.5,27,"65,482,19",mackerel,123.0,2019-03-21 05:25:55.211778
1.0,26,"65,482,18",tuna_fish,122.0,2019-03-21 05:49:47.561355
1.0,26,"65,482,17",tuna_fish,121.0,2019-03-21 06:13:38.098820
1.0,27,"64,482,17",mackerel,120.0,2019-03-21 06:31:52.525062
0.5,27,"63,482,17",mackerel,119.5,2019-03-21 06:50:06.085689
0.5,26,"63,482,16",tuna_fish,119.0,2019-03-21 07:08:19.961047
0.5,26,"63,482,15",tuna_fish,118.5,2019-03-21 07:23:05.859919
0.5,27,"62,482,15",mackerel,118.0,2019-03-21 07:37:51.405066
1.0,27,"61,482,15",mackerel,117.0,2019-03-21 07:52:40.327086
1.0,27,"60,482,15",mackerel,116.0,2019-03-21 08:07:26.751150
0.5,26,"60,482,14",tuna_fish,115.5,2019-03-21 08:20:01.372061
1.0,-1,"60,482,14",water,114.5,2019-03-21 08:32:34.219961
0.5,-1,"60,482,14",water,114.0,2019-03-21 08:45:09.052182
1.0,26,"60,482,13",tuna_fish,113.0,2019-03-21 08:57:42.570572
0.5,27,"59,482,13",mackerel,112.5,2019-03-21 09:10:14.765182
1.0,27,"58,482,13",mackerel,111.5,2019-03-21 09:21:20.771863
1.0,27,"57,482,13",mackerel,110.5,2019-03-21 09:32:27.966029
0.5,-1,"57,482,13",water,110.0,2019-03-21 09:43:34.428962
0.5,-1,"57,482,13",water,109.5,2019-03-21 09:54:41.190874
1.0,27,"56,482,13",mackerel,108.5,2019-03-21 10:05:47.526318
0.5,27,"55,482,13",mackerel,108.0,2019-03-21 10:15:59.884188
1.0,27,"54,482,13",mackerel,107.0,2019-03-21 10:26:12.397541
1.0,-1,"54,482,13",water,106.0,2019-03-21 10:36:24.828987
1.0,27,"53,482,13",mackerel,105.0,2019-03-21 10:46:39.714832
1.0,27,"52,482,13",mackerel,104.0,2019-03-21 10:56:53.659618
0.5,-1,"52,482,13",water,103.5,2019-03-21 11:07:05.869235
0.5,26,"52,482,12",tuna_fish,103.0,2019-03-21 11:16:48.455207
1.0,26,"52,482,11",tuna_fish,102.0,2019-03-21 11:26:31.462900
1.0,26,"52,482,10",tuna_fish,101.0,2019-03-21 11:36:15.949046
0.5,27,"51,482,10",mackerel,100.5,2019-03-21 11:45:58.790772
1.0,26,"51,482,9",tuna_fish,99.5,2019-03-21 11:55:41.086905
1.0,3,"51,482,499",raspberry,98.5,2019-03-21 12:05:24.340685
1.0,3,"51,482,498",raspberry,97.5,2019-03-21 12:14:57.608223
1.0,27,"50,482,498",mackerel,96.5,2019-03-21 12:24:31.492569
1.0,3,"50,482,497",raspberry,95.5,2019-03-21 12:34:04.569979
0.5,3,"50,482,496",raspberry,95.0,2019-03-21 12:43:37.544311
1.0,-1,"50,482,496",water,94.0,2019-03-21 12:53:12.555040
1.0,-1,"50,482,496",water,93.0,2019-03-21 13:02:45.384155
0.5,3,"50,482,495",raspberry,92.5,2019-03-21 13:12:27.777356
0.5,3,"50,482,494",raspberry,92.0,2019-03-21 13:22:12.305138
1.0,3,"50,482,493",raspberry,91.0,2019-03-21 13:31:54.734475
