amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,13,"493,83,385",pear,101.0,2019-03-12 08:22:15.328434
1.0,20,"493,82,385",strawberry,100.0,2019-03-12 08:32:23.063641
0.5,20,"493,81,385",strawberry,99.5,2019-03-12 08:42:31.971484
0.5,-1,"493,81,385",water,99.0,2019-03-12 08:52:40.274376
0.5,13,"493,81,384",pear,98.5,2019-03-12 09:02:51.929225
0.5,13,"493,81,383",pear,98.0,2019-03-12 09:11:49.947976
1.0,13,"493,81,382",pear,97.0,2019-03-12 09:20:50.652616
1.0,13,"493,81,381",pear,96.0,2019-03-12 09:29:49.182655
1.0,-1,"493,81,381",water,95.0,2019-03-12 09:38:46.987810
1.0,20,"493,80,381",strawberry,94.0,2019-03-12 09:47:44.850099
1.0,20,"493,79,381",strawberry,93.0,2019-03-12 09:56:43.648164
0.5,-1,"493,79,381",water,92.5,2019-03-12 10:05:41.643466
0.5,20,"493,78,381",strawberry,92.0,2019-03-12 10:13:56.111263
0.5,13,"493,78,380",pear,91.5,2019-03-12 10:22:11.854342
1.0,20,"493,77,380",strawberry,90.5,2019-03-12 10:30:26.785911
1.0,20,"493,76,380",strawberry,89.5,2019-03-12 10:38:41.655370
1.0,13,"493,76,379",pear,88.5,2019-03-12 10:46:56.228427
0.5,20,"493,75,379",strawberry,88.0,2019-03-12 10:55:10.588069
1.0,13,"493,75,378",pear,87.0,2019-03-12 11:03:25.223447
1.0,20,"493,74,378",strawberry,86.0,2019-03-12 11:11:17.835239
1.0,20,"493,73,378",strawberry,85.0,2019-03-12 11:19:10.769493
1.0,20,"493,72,378",strawberry,84.0,2019-03-12 11:27:01.766693
0.5,13,"493,72,377",pear,83.5,2019-03-12 11:34:52.964304
1.0,20,"493,71,377",strawberry,82.5,2019-03-12 11:42:47.712057
0.5,20,"493,70,377",strawberry,82.0,2019-03-12 11:50:39.591693
0.5,13,"493,70,376",pear,81.5,2019-03-12 11:58:30.192857
0.5,13,"493,70,375",pear,81.0,2019-03-12 12:06:23.881170
1.0,-1,"493,70,375",water,80.0,2019-03-12 12:14:09.149678
0.5,20,"493,69,375",strawberry,79.5,2019-03-12 12:21:52.622679
1.0,13,"493,69,374",pear,78.5,2019-03-12 12:29:38.835608
1.0,13,"493,69,373",pear,77.5,2019-03-12 12:37:26.483570
1.0,13,"493,69,372",pear,76.5,2019-03-12 12:45:10.991804
1.0,-1,"493,69,372",water,75.5,2019-03-12 12:52:55.403436
0.5,13,"493,69,371",pear,75.0,2019-03-12 13:00:39.740289
1.0,13,"493,69,370",pear,74.0,2019-03-12 13:08:30.369426
1.0,20,"493,68,370",strawberry,73.0,2019-03-12 13:16:26.049629
0.5,20,"493,67,370",strawberry,72.5,2019-03-12 13:24:16.498337
0.5,20,"493,66,370",strawberry,72.0,2019-03-12 13:32:08.403804
1.0,13,"493,66,369",pear,71.0,2019-03-12 13:39:58.863651
1.0,20,"493,65,369",strawberry,70.0,2019-03-12 13:47:51.415283
1.0,13,"493,65,368",pear,69.0,2019-03-12 13:55:42.401902
1.0,20,"493,64,368",strawberry,68.0,2019-03-12 14:03:33.200748
1.0,20,"493,63,368",strawberry,67.0,2019-03-12 14:11:53.517923
0.5,20,"493,62,368",strawberry,66.5,2019-03-12 14:20:08.667779
0.5,13,"493,62,367",pear,66.0,2019-03-12 14:28:23.513008
0.5,13,"493,62,366",pear,65.5,2019-03-12 14:36:37.866564
1.0,13,"493,62,365",pear,64.5,2019-03-12 14:44:52.535047
1.0,13,"493,62,364",pear,63.5,2019-03-12 14:53:09.647918
1.0,-1,"493,62,364",water,62.5,2019-03-12 15:01:24.523137
1.0,13,"493,62,363",pear,61.5,2019-03-12 15:10:23.900018
0.5,20,"493,61,363",strawberry,61.0,2019-03-12 15:19:21.929831
0.5,20,"493,60,363",strawberry,60.5,2019-03-12 15:28:20.299687
1.0,13,"493,60,362",pear,59.5,2019-03-12 15:37:18.590405
0.5,13,"493,60,361",pear,59.0,2019-03-12 15:46:16.490506
1.0,13,"493,60,360",pear,58.0,2019-03-12 15:55:15.194657
1.0,20,"493,59,360",strawberry,57.0,2019-03-12 16:04:13.331810
1.0,13,"493,59,359",pear,56.0,2019-03-12 16:14:21.531772
1.0,-1,"493,59,359",water,55.0,2019-03-12 16:24:34.726650
1.0,13,"493,59,358",pear,54.0,2019-03-12 16:34:43.316931
1.0,-1,"493,59,358",water,53.0,2019-03-12 16:44:50.916373
0.5,-1,"493,59,358",water,52.5,2019-03-12 16:54:59.883182
1.0,20,"493,58,358",strawberry,51.5,2019-03-12 17:05:08.130140
0.5,13,"493,58,357",pear,51.0,2019-03-12 17:17:05.203822
0.5,13,"493,58,356",pear,50.5,2019-03-12 17:29:05.748566
0.5,13,"493,58,355",pear,50.0,2019-03-12 17:41:01.728911
1.0,13,"493,58,354",pear,49.0,2019-03-12 17:52:58.142552
1.0,20,"493,57,354",strawberry,48.0,2019-03-12 18:04:53.923337
1.0,20,"493,56,354",strawberry,47.0,2019-03-12 18:19:39.883137
1.0,-1,"493,56,354",water,46.0,2019-03-12 18:34:23.981811
1.0,-1,"493,56,354",water,45.0,2019-03-12 18:49:11.216173
1.0,20,"493,55,354",strawberry,44.0,2019-03-12 19:03:54.748322
0.5,13,"493,55,353",pear,43.5,2019-03-12 19:23:12.353341
1.0,-1,"493,55,353",water,42.5,2019-03-12 19:42:28.135112
0.5,13,"493,55,352",pear,42.0,2019-03-12 20:01:48.677361
0.5,20,"493,54,352",strawberry,41.5,2019-03-12 20:28:48.514000
1.0,-1,"493,54,352",water,40.5,2019-03-12 20:55:49.410659
0.5,20,"493,53,352",strawberry,40.0,2019-03-12 21:22:54.460665
1.0,13,"493,53,351",pear,39.0,2019-03-12 22:04:08.122568
1.0,20,"493,52,351",strawberry,38.0,2019-03-12 23:13:27.171881
1.0,13,"493,52,350",pear,37.0,2019-03-13 01:14:20.493170
0.5,20,"493,51,350",strawberry,36.5,2019-03-13 03:15:44.619930
0.5,13,"493,51,349",pear,36.0,2019-03-13 03:57:00.860559
0.5,13,"493,51,348",pear,35.5,2019-03-13 04:38:14.859855
1.0,20,"493,50,348",strawberry,34.5,2019-03-13 05:05:16.132003
1.0,20,"493,49,348",strawberry,33.5,2019-03-13 05:24:39.580210
1.0,20,"493,48,348",strawberry,32.5,2019-03-13 05:43:59.223712
1.0,-1,"493,48,348",water,31.5,2019-03-13 06:03:17.386189
1.0,20,"493,47,348",strawberry,30.5,2019-03-13 06:18:01.377959
1.0,20,"493,46,348",strawberry,29.5,2019-03-13 06:32:45.089178
0.5,13,"493,46,347",pear,29.0,2019-03-13 06:47:29.190173
1.0,20,"493,45,347",strawberry,28.0,2019-03-13 07:02:16.477927
0.5,20,"493,44,347",strawberry,27.5,2019-03-13 07:14:12.125939
1.0,13,"493,44,346",pear,26.5,2019-03-13 07:26:08.000937
1.0,20,"493,43,346",strawberry,25.5,2019-03-13 07:38:04.199050
1.0,20,"493,42,346",strawberry,24.5,2019-03-13 07:50:00.366626
0.5,-1,"493,42,346",water,24.0,2019-03-13 08:01:57.217358
0.5,20,"493,41,346",strawberry,23.5,2019-03-13 08:12:06.964722
1.0,-1,"493,41,346",water,22.5,2019-03-13 08:22:14.446742
1.0,20,"493,40,346",strawberry,21.5,2019-03-13 08:32:22.602452
0.5,20,"493,39,346",strawberry,21.0,2019-03-13 08:42:31.515730
0.5,13,"493,39,345",pear,20.5,2019-03-13 08:52:41.718148
1.0,20,"493,38,345",strawberry,19.5,2019-03-13 09:02:51.616925
1.0,-1,"493,38,345",water,18.5,2019-03-13 09:11:50.660519
0.5,13,"493,38,344",pear,18.0,2019-03-13 09:20:50.732341
1.0,13,"493,38,343",pear,17.0,2019-03-13 09:29:49.197259
1.0,13,"493,38,342",pear,16.0,2019-03-13 09:38:47.651569
1.0,20,"493,37,342",strawberry,15.0,2019-03-13 09:47:45.995989
0.5,20,"493,36,342",strawberry,14.5,2019-03-13 09:56:44.172013
1.0,13,"493,36,341",pear,13.5,2019-03-13 10:05:43.614669
0.5,13,"493,36,340",pear,13.0,2019-03-13 10:14:01.042954
1.0,13,"493,36,339",pear,12.0,2019-03-13 10:22:16.065906
1.0,20,"493,35,339",strawberry,11.0,2019-03-13 10:30:31.866708
0.5,13,"493,35,338",pear,10.5,2019-03-13 10:38:46.710788
1.0,20,"493,34,338",strawberry,9.5,2019-03-13 10:47:02.657760
0.5,-1,"493,34,338",water,9.0,2019-03-13 10:55:17.250402
0.5,13,"493,34,337",pear,8.5,2019-03-13 11:03:34.991364
0.5,20,"493,33,337",strawberry,8.0,2019-03-13 11:11:25.660526
1.0,20,"493,32,337",strawberry,7.0,2019-03-13 11:19:16.388342
1.0,13,"493,32,336",pear,6.0,2019-03-13 11:27:07.860865
0.5,20,"493,31,336",strawberry,5.5,2019-03-13 11:34:58.854094
0.5,13,"493,31,335",pear,5.0,2019-03-13 11:42:49.277645
1.0,13,"493,31,334",pear,4.0,2019-03-13 11:50:40.840255
0.5,13,"493,31,333",pear,3.5,2019-03-13 11:58:36.209156
1.0,13,"493,31,332",pear,2.5,2019-03-13 12:06:28.021479
1.0,20,"493,30,332",strawberry,1.5,2019-03-13 12:14:11.026252
1.0,13,"493,30,331",pear,0.5,2019-03-13 12:21:53.814444
1.0,13,"493,30,330",pear,499.0,2019-03-15 03:04:02.441861
0.5,-1,"493,30,330",water,498.5,2019-03-15 03:45:17.268330
0.5,13,"493,30,329",pear,498.0,2019-03-15 04:26:40.108193
1.0,13,"493,30,328",pear,497.0,2019-03-15 04:53:41.314445
1.0,13,"493,30,327",pear,496.0,2019-03-15 05:20:43.807941
1.0,13,"493,30,326",pear,495.0,2019-03-15 05:40:02.923184
1.0,13,"493,30,325",pear,494.0,2019-03-15 05:59:19.216303
0.5,-1,"493,30,325",water,493.5,2019-03-15 06:18:36.112433
0.5,-1,"493,30,325",water,493.0,2019-03-15 06:33:21.966103
0.5,13,"493,30,324",pear,492.5,2019-03-15 06:48:05.707612
1.0,20,"493,29,324",strawberry,491.5,2019-03-15 07:02:49.506168
1.0,13,"493,29,323",pear,490.5,2019-03-15 07:14:45.010643
1.0,20,"493,28,323",strawberry,489.5,2019-03-15 07:26:40.357003
1.0,13,"493,28,322",pear,488.5,2019-03-15 07:38:35.590606
0.5,13,"493,28,321",pear,488.0,2019-03-15 07:50:32.106321
1.0,20,"493,27,321",strawberry,487.0,2019-03-15 08:02:27.351929
1.0,13,"493,27,320",pear,486.0,2019-03-15 08:12:37.724535
1.0,20,"493,26,320",strawberry,485.0,2019-03-15 08:22:45.608947
0.5,20,"493,25,320",strawberry,484.5,2019-03-15 08:32:53.603115
1.0,20,"493,24,320",strawberry,483.5,2019-03-15 08:43:02.886795
1.0,13,"493,24,319",pear,482.5,2019-03-15 08:53:10.475495
1.0,20,"493,23,319",strawberry,481.5,2019-03-15 09:03:19.341742
0.5,13,"493,23,318",pear,481.0,2019-03-15 09:12:20.660069
0.5,13,"493,23,317",pear,480.5,2019-03-15 09:21:20.285999
1.0,20,"493,22,317",strawberry,479.5,2019-03-15 09:30:18.378840
0.5,-1,"493,22,317",water,479.0,2019-03-15 09:39:16.403358
1.0,13,"493,22,316",pear,478.0,2019-03-15 09:48:15.794953
0.5,-1,"493,22,316",water,477.5,2019-03-15 09:57:13.757950
1.0,20,"493,21,316",strawberry,476.5,2019-03-15 10:06:12.173519
1.0,13,"493,21,315",pear,475.5,2019-03-15 10:14:27.682252
1.0,13,"493,21,314",pear,474.5,2019-03-15 10:22:42.134901
0.5,-1,"493,21,314",water,474.0,2019-03-15 10:30:57.522563
1.0,13,"493,21,313",pear,473.0,2019-03-15 10:39:13.478447
1.0,13,"493,21,312",pear,472.0,2019-03-15 10:47:28.101574
1.0,13,"493,21,311",pear,471.0,2019-03-15 10:55:42.614019
1.0,13,"493,21,310",pear,470.0,2019-03-15 11:03:56.962978
1.0,20,"493,20,310",strawberry,469.0,2019-03-15 11:11:49.111988
0.5,13,"493,20,309",pear,468.5,2019-03-15 11:19:39.608064
0.5,-1,"493,20,309",water,468.0,2019-03-15 11:27:30.105518
1.0,-1,"493,20,309",water,467.0,2019-03-15 11:35:20.940359
1.0,-1,"493,20,309",water,466.0,2019-03-15 11:43:12.960563
0.5,13,"493,20,308",pear,465.5,2019-03-15 11:51:03.929528
1.0,13,"493,20,307",pear,464.5,2019-03-15 11:58:54.623496
1.0,20,"493,19,307",strawberry,463.5,2019-03-15 12:06:45.391961
0.5,13,"493,19,306",pear,463.0,2019-03-15 12:14:28.247665
0.5,13,"493,19,305",pear,462.5,2019-03-15 12:22:11.618816
1.0,20,"493,18,305",strawberry,461.5,2019-03-15 12:29:54.520447
0.5,13,"493,18,304",pear,461.0,2019-03-15 12:37:38.025508
1.0,13,"493,18,303",pear,460.0,2019-03-15 12:45:21.967650
0.5,13,"493,18,302",pear,459.5,2019-03-15 12:53:06.220281
0.5,-1,"493,18,302",water,459.0,2019-03-15 13:00:49.757214
0.5,13,"493,18,301",pear,458.5,2019-03-15 13:08:40.722542
0.5,13,"493,18,300",pear,458.0,2019-03-15 13:16:31.288728
0.5,13,"493,18,299",pear,457.5,2019-03-15 13:24:27.215872
1.0,13,"493,18,298",pear,456.5,2019-03-15 13:32:17.846377
0.5,20,"493,17,298",strawberry,456.0,2019-03-15 13:40:08.628481
1.0,-1,"493,17,298",water,455.0,2019-03-15 13:48:03.032228
0.5,20,"493,16,298",strawberry,454.5,2019-03-15 13:55:54.465316
0.5,20,"493,15,298",strawberry,454.0,2019-03-15 14:03:45.624381
1.0,13,"493,15,297",pear,453.0,2019-03-15 14:12:00.205245
1.0,13,"493,15,296",pear,452.0,2019-03-15 14:20:14.903004
0.5,20,"493,14,296",strawberry,451.5,2019-03-15 14:28:30.455025
0.5,13,"493,14,295",pear,451.0,2019-03-15 14:36:45.443510
1.0,-1,"493,14,295",water,450.0,2019-03-15 14:45:05.036095
0.5,20,"493,13,295",strawberry,449.5,2019-03-15 14:53:20.628449
0.5,13,"493,13,294",pear,449.0,2019-03-15 15:01:36.289418
0.5,20,"493,12,294",strawberry,448.5,2019-03-15 15:10:34.840175
1.0,13,"493,12,293",pear,447.5,2019-03-15 15:19:33.456458
0.5,20,"493,11,293",strawberry,447.0,2019-03-15 15:28:32.184536
1.0,-1,"493,11,293",water,446.0,2019-03-15 15:37:30.687501
0.5,13,"493,11,292",pear,445.5,2019-03-15 15:46:28.583392
1.0,-1,"493,11,292",water,444.5,2019-03-15 15:55:27.096424
1.0,20,"493,10,292",strawberry,443.5,2019-03-15 16:04:25.325356
1.0,20,"493,9,292",strawberry,442.5,2019-03-15 16:14:34.461203
1.0,15,"493,499,292",oolong,441.5,2019-03-15 16:24:47.621750
1.0,15,"493,498,292",oolong,440.5,2019-03-15 16:34:56.244144
0.5,13,"493,498,291",pear,440.0,2019-03-15 16:45:06.141298
0.5,-1,"493,498,291",water,439.5,2019-03-15 16:55:14.253707
0.5,15,"493,497,291",oolong,439.0,2019-03-15 17:05:22.581727
1.0,15,"493,496,291",oolong,438.0,2019-03-15 17:17:21.210048
0.5,13,"493,496,290",pear,437.5,2019-03-15 17:29:16.409427
1.0,13,"493,496,289",pear,436.5,2019-03-15 17:41:13.728191
0.5,15,"493,495,289",oolong,436.0,2019-03-15 17:53:12.487119
1.0,13,"493,495,288",pear,435.0,2019-03-15 18:05:10.354382
1.0,13,"493,495,287",pear,434.0,2019-03-15 18:19:55.624597
1.0,15,"493,494,287",oolong,433.0,2019-03-15 18:34:41.806123
0.5,-1,"493,494,287",water,432.5,2019-03-15 18:49:27.491097
1.0,13,"493,494,286",pear,431.5,2019-03-15 19:04:11.677699
1.0,13,"493,494,285",pear,430.5,2019-03-15 19:23:36.235959
1.0,13,"493,494,284",pear,429.5,2019-03-15 19:42:52.966575
1.0,15,"493,493,284",oolong,428.5,2019-03-15 20:02:08.484960
0.5,15,"493,492,284",oolong,428.0,2019-03-15 20:29:16.119304
0.5,15,"493,491,284",oolong,427.5,2019-03-15 20:56:17.475607
1.0,13,"493,491,283",pear,426.5,2019-03-15 21:23:23.050048
1.0,15,"493,490,283",oolong,425.5,2019-03-15 22:04:39.412283
1.0,15,"493,489,283",oolong,424.5,2019-03-15 23:14:01.948427
1.0,15,"493,488,283",oolong,423.5,2019-03-16 01:14:57.479978
0.5,13,"493,488,282",pear,423.0,2019-03-16 03:16:07.514585
1.0,15,"493,487,282",oolong,422.0,2019-03-16 03:57:21.552324
1.0,15,"493,486,282",oolong,421.0,2019-03-16 04:38:38.530740
0.5,13,"493,486,281",pear,420.5,2019-03-16 05:05:52.830279
1.0,13,"493,486,280",pear,419.5,2019-03-16 05:25:09.129550
1.0,13,"493,486,279",pear,418.5,2019-03-16 05:44:25.259762
0.5,15,"493,485,279",oolong,418.0,2019-03-16 06:03:43.315985
0.5,15,"493,484,279",oolong,417.5,2019-03-16 06:18:28.076419
0.5,15,"493,483,279",oolong,417.0,2019-03-16 06:33:12.922632
1.0,13,"493,483,278",pear,416.0,2019-03-16 06:47:57.098071
1.0,15,"493,482,278",oolong,415.0,2019-03-16 07:02:40.857396
1.0,15,"493,481,278",oolong,414.0,2019-03-16 07:14:36.065622
1.0,13,"493,481,277",pear,413.0,2019-03-16 07:26:33.863542
1.0,15,"493,480,277",oolong,412.0,2019-03-16 07:38:31.199460
0.5,15,"493,479,277",oolong,411.5,2019-03-16 07:50:27.059576
0.5,15,"493,478,277",oolong,411.0,2019-03-16 08:02:24.661417
1.0,13,"493,478,276",pear,410.0,2019-03-16 08:12:32.643171
0.5,-1,"493,478,276",water,409.5,2019-03-16 08:22:42.231517
0.5,13,"493,478,275",pear,409.0,2019-03-16 08:32:51.763852
1.0,-1,"493,478,275",water,408.0,2019-03-16 08:43:01.036368
1.0,15,"493,477,275",oolong,407.0,2019-03-16 08:53:10.354948
0.5,15,"493,476,275",oolong,406.5,2019-03-16 09:03:17.986217
1.0,15,"493,475,275",oolong,405.5,2019-03-16 09:12:16.301723
1.0,15,"493,474,275",oolong,404.5,2019-03-16 09:21:15.297835
1.0,13,"493,474,274",pear,403.5,2019-03-16 09:30:14.253074
0.5,15,"493,473,274",oolong,403.0,2019-03-16 09:39:17.106094
1.0,13,"493,473,273",pear,402.0,2019-03-16 09:48:15.915111
1.0,13,"493,473,272",pear,401.0,2019-03-16 09:57:14.261979
1.0,15,"493,472,272",oolong,400.0,2019-03-16 10:06:12.366259
0.5,13,"493,472,271",pear,399.5,2019-03-16 10:14:27.440446
1.0,13,"493,472,270",pear,398.5,2019-03-16 10:22:41.935122
1.0,-1,"493,472,270",water,397.5,2019-03-16 10:30:56.590847
1.0,15,"493,471,270",oolong,396.5,2019-03-16 10:39:11.236061
1.0,15,"493,470,270",oolong,395.5,2019-03-16 10:47:25.998719
1.0,-1,"493,470,270",water,394.5,2019-03-16 10:55:41.606044
1.0,15,"493,469,270",oolong,393.5,2019-03-16 11:03:57.476385
1.0,13,"493,469,269",pear,392.5,2019-03-16 11:11:51.262803
0.5,15,"493,468,269",oolong,392.0,2019-03-16 11:19:46.177123
1.0,15,"493,467,269",oolong,391.0,2019-03-16 11:27:37.002617
1.0,15,"493,466,269",oolong,390.0,2019-03-16 11:35:28.764473
1.0,13,"493,466,268",pear,389.0,2019-03-16 11:43:19.693894
1.0,-1,"493,466,268",water,388.0,2019-03-16 11:51:10.906866
0.5,-1,"493,466,268",water,387.5,2019-03-16 11:59:05.609993
1.0,15,"493,465,268",oolong,386.5,2019-03-16 12:06:57.166640
0.5,13,"493,465,267",pear,386.0,2019-03-16 12:14:40.926699
1.0,15,"493,464,267",oolong,385.0,2019-03-16 12:22:24.012710
1.0,13,"493,464,266",pear,384.0,2019-03-16 12:30:06.918902
1.0,-1,"493,464,266",water,383.0,2019-03-16 12:37:50.560656
1.0,13,"493,464,265",pear,382.0,2019-03-16 12:45:34.459773
1.0,13,"493,464,264",pear,381.0,2019-03-16 12:53:19.280850
0.5,15,"493,463,264",oolong,380.5,2019-03-16 13:01:02.135185
1.0,13,"493,463,263",pear,379.5,2019-03-16 13:08:53.017255
1.0,15,"493,462,263",oolong,378.5,2019-03-16 13:16:44.275504
0.5,13,"493,462,262",pear,378.0,2019-03-16 13:24:36.038439
1.0,15,"493,461,262",oolong,377.0,2019-03-16 13:32:27.297345
1.0,13,"493,461,261",pear,376.0,2019-03-16 13:40:20.253335
1.0,-1,"493,461,261",water,375.0,2019-03-16 13:48:12.225058
1.0,15,"493,460,261",oolong,374.0,2019-03-16 13:56:02.708911
0.5,-1,"493,460,261",water,373.5,2019-03-16 14:03:53.575933
0.5,13,"493,460,260",pear,373.0,2019-03-16 14:12:09.369867
1.0,13,"493,460,259",pear,372.0,2019-03-16 14:20:24.919253
0.5,-1,"493,460,259",water,371.5,2019-03-16 14:28:40.776025
1.0,15,"493,459,259",oolong,370.5,2019-03-16 14:36:56.375381
0.5,15,"493,458,259",oolong,370.0,2019-03-16 14:45:11.978722
0.5,15,"493,457,259",oolong,369.5,2019-03-16 14:53:30.108059
1.0,13,"493,457,258",pear,368.5,2019-03-16 15:01:46.066865
0.5,-1,"493,457,258",water,368.0,2019-03-16 15:10:47.057874
1.0,13,"493,457,257",pear,367.0,2019-03-16 15:19:44.883667
0.5,15,"493,456,257",oolong,366.5,2019-03-16 15:28:44.848365
0.5,-1,"493,456,257",water,366.0,2019-03-16 15:37:45.112456
1.0,15,"493,455,257",oolong,365.0,2019-03-16 15:46:43.092434
0.5,-1,"493,455,257",water,364.5,2019-03-16 15:55:41.910257
0.5,13,"493,455,256",pear,364.0,2019-03-16 16:04:40.523929
1.0,15,"493,454,256",oolong,363.0,2019-03-16 16:14:48.226403
0.5,15,"493,453,256",oolong,362.5,2019-03-16 16:25:00.525872
1.0,15,"493,452,256",oolong,361.5,2019-03-16 16:35:08.860292
1.0,15,"493,451,256",oolong,360.5,2019-03-16 16:45:20.983312
1.0,15,"493,450,256",oolong,359.5,2019-03-16 16:55:28.543103
0.5,-1,"493,450,256",water,359.0,2019-03-16 17:05:36.437369
1.0,13,"493,450,255",pear,358.0,2019-03-16 17:17:32.787691
0.5,15,"493,449,255",oolong,357.5,2019-03-16 17:29:31.790463
0.5,15,"493,448,255",oolong,357.0,2019-03-16 17:41:29.860399
1.0,-1,"493,448,255",water,356.0,2019-03-16 17:53:31.076024
1.0,15,"493,447,255",oolong,355.0,2019-03-16 18:05:26.398033
0.5,15,"493,446,255",oolong,354.5,2019-03-16 18:20:09.943278
1.0,-1,"493,446,255",water,353.5,2019-03-16 18:34:56.106441
1.0,13,"493,446,254",pear,352.5,2019-03-16 18:49:48.294505
1.0,13,"493,446,253",pear,351.5,2019-03-16 19:04:33.360883
1.0,15,"493,445,253",oolong,350.5,2019-03-16 19:23:53.320475
1.0,-1,"493,445,253",water,349.5,2019-03-16 19:43:09.985946
1.0,13,"493,445,252",pear,348.5,2019-03-16 20:02:25.662501
1.0,13,"493,445,251",pear,347.5,2019-03-16 20:29:25.805450
0.5,13,"493,445,250",pear,347.0,2019-03-16 20:56:34.606052
1.0,-1,"493,445,250",water,346.0,2019-03-16 21:23:34.908220
1.0,15,"493,444,250",oolong,345.0,2019-03-16 22:04:56.638257
1.0,13,"493,444,249",pear,344.0,2019-03-16 23:14:13.306116
1.0,13,"493,444,248",pear,343.0,2019-03-17 01:15:02.200403
0.5,13,"493,444,247",pear,342.5,2019-03-17 03:16:25.730590
0.5,13,"493,444,246",pear,342.0,2019-03-17 03:57:42.539115
1.0,15,"493,443,246",oolong,341.0,2019-03-17 04:39:03.135190
1.0,15,"493,442,246",oolong,340.0,2019-03-17 05:06:16.073206
1.0,13,"493,442,245",pear,339.0,2019-03-17 05:25:31.824784
0.5,13,"493,442,244",pear,338.5,2019-03-17 05:44:47.680230
1.0,15,"493,441,244",oolong,337.5,2019-03-17 06:04:08.765974
1.0,13,"493,441,243",pear,336.5,2019-03-17 06:18:54.641096
1.0,13,"493,441,242",pear,335.5,2019-03-17 06:33:38.168945
0.5,13,"493,441,241",pear,335.0,2019-03-17 06:48:23.533341
1.0,15,"493,440,241",oolong,334.0,2019-03-17 07:03:07.117343
0.5,-1,"493,440,241",water,333.5,2019-03-17 07:15:02.611685
1.0,13,"493,440,240",pear,332.5,2019-03-17 07:26:59.220396
0.5,15,"493,439,240",oolong,332.0,2019-03-17 07:38:55.082500
0.5,15,"493,438,240",oolong,331.5,2019-03-17 07:50:52.558113
1.0,13,"493,438,239",pear,330.5,2019-03-17 08:02:48.008098
0.5,-1,"493,438,239",water,330.0,2019-03-17 08:12:56.866637
1.0,13,"493,438,238",pear,329.0,2019-03-17 08:23:05.391867
1.0,-1,"493,438,238",water,328.0,2019-03-17 08:33:13.047620
0.5,-1,"493,438,238",water,327.5,2019-03-17 08:43:22.538894
1.0,13,"493,438,237",pear,326.5,2019-03-17 08:53:32.122022
1.0,13,"493,438,236",pear,325.5,2019-03-17 09:03:39.943479
1.0,13,"493,438,235",pear,324.5,2019-03-17 09:12:39.082978
0.5,13,"493,438,234",pear,324.0,2019-03-17 09:21:37.088531
1.0,13,"493,438,233",pear,323.0,2019-03-17 09:30:36.057781
1.0,15,"493,437,233",oolong,322.0,2019-03-17 09:39:34.397219
0.5,15,"493,436,233",oolong,321.5,2019-03-17 09:48:32.270072
1.0,-1,"493,436,233",water,320.5,2019-03-17 09:57:30.732532
1.0,13,"493,436,232",pear,319.5,2019-03-17 10:06:28.652281
1.0,13,"493,436,231",pear,318.5,2019-03-17 10:14:46.560094
1.0,13,"493,436,230",pear,317.5,2019-03-17 10:23:00.916677
1.0,15,"493,435,230",oolong,316.5,2019-03-17 10:31:15.251940
1.0,13,"493,435,229",pear,315.5,2019-03-17 10:39:30.729559
1.0,13,"493,435,228",pear,314.5,2019-03-17 10:47:45.924515
0.5,13,"493,435,227",pear,314.0,2019-03-17 10:56:01.984447
1.0,-1,"493,435,227",water,313.0,2019-03-17 11:04:16.634948
0.5,15,"493,434,227",oolong,312.5,2019-03-17 11:12:07.530056
0.5,-1,"493,434,227",water,312.0,2019-03-17 11:19:58.521438
1.0,-1,"493,434,227",water,311.0,2019-03-17 11:27:49.362668
1.0,-1,"493,434,227",water,310.0,2019-03-17 11:35:40.333282
0.5,15,"493,433,227",oolong,309.5,2019-03-17 11:43:32.059577
1.0,13,"493,433,226",pear,308.5,2019-03-17 11:51:23.201540
1.0,13,"493,433,225",pear,307.5,2019-03-17 11:59:14.477191
1.0,15,"493,432,225",oolong,306.5,2019-03-17 12:07:06.881053
1.0,-1,"493,432,225",water,305.5,2019-03-17 12:14:51.346746
0.5,15,"493,431,225",oolong,305.0,2019-03-17 12:22:35.184069
1.0,13,"493,431,224",pear,304.0,2019-03-17 12:30:19.185913
1.0,15,"493,430,224",oolong,303.0,2019-03-17 12:38:02.062130
1.0,13,"493,430,223",pear,302.0,2019-03-17 12:45:45.029243
0.5,15,"493,429,223",oolong,301.5,2019-03-17 12:53:27.914955
1.0,-1,"493,429,223",water,300.5,2019-03-17 13:01:10.810526
0.5,15,"493,428,223",oolong,300.0,2019-03-17 13:09:01.714985
1.0,-1,"493,428,223",water,299.0,2019-03-17 13:16:52.466110
1.0,15,"493,427,223",oolong,298.0,2019-03-17 13:24:45.768162
0.5,13,"493,427,222",pear,297.5,2019-03-17 13:32:37.539334
0.5,-1,"493,427,222",water,297.0,2019-03-17 13:40:29.965064
1.0,13,"493,427,221",pear,296.0,2019-03-17 13:48:20.860291
1.0,15,"493,426,221",oolong,295.0,2019-03-17 13:56:11.628626
0.5,15,"493,425,221",oolong,294.5,2019-03-17 14:04:02.451908
0.5,15,"493,424,221",oolong,294.0,2019-03-17 14:12:17.179940
0.5,-1,"493,424,221",water,293.5,2019-03-17 14:20:33.516869
