amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,27,"221,427,496",mackerel,501.5,2019-02-27 09:12:22.753735
0.5,-1,"221,427,496",water,501.0,2019-02-27 09:17:49.541904
1.0,27,"221,426,496",mackerel,500.0,2019-02-27 09:23:15.941555
1.0,-1,"221,426,496",water,499.0,2019-02-27 09:28:42.188973
1.0,26,"220,426,496",tuna_fish,498.0,2019-02-27 09:34:08.113213
1.0,26,"219,426,496",tuna_fish,497.0,2019-02-27 09:39:34.008470
1.0,26,"218,426,496",tuna_fish,496.0,2019-02-27 09:45:00.467054
1.0,26,"217,426,496",tuna_fish,495.0,2019-02-27 09:50:26.886273
0.5,27,"217,425,496",mackerel,494.5,2019-02-27 09:55:53.289816
0.5,26,"216,425,496",tuna_fish,494.0,2019-02-27 10:01:22.536917
1.0,26,"215,425,496",tuna_fish,493.0,2019-02-27 10:06:22.638843
1.0,-1,"215,425,496",water,492.0,2019-02-27 10:11:22.288639
1.0,-1,"215,425,496",water,491.0,2019-02-27 10:16:22.404813
1.0,27,"215,424,496",mackerel,490.0,2019-02-27 10:21:22.883804
0.5,27,"215,423,496",mackerel,489.5,2019-02-27 10:26:23.647219
1.0,26,"214,423,496",tuna_fish,488.5,2019-02-27 10:31:23.724015
0.5,26,"213,423,496",tuna_fish,488.0,2019-02-27 10:36:24.402449
1.0,26,"212,423,496",tuna_fish,487.0,2019-02-27 10:41:26.792020
1.0,27,"212,422,496",mackerel,486.0,2019-02-27 10:46:27.093604
1.0,26,"211,422,496",tuna_fish,485.0,2019-02-27 10:51:27.295111
1.0,26,"210,422,496",tuna_fish,484.0,2019-02-27 10:56:27.522739
1.0,26,"209,422,496",tuna_fish,483.0,2019-02-27 11:01:29.214742
0.5,26,"208,422,496",tuna_fish,482.5,2019-02-27 11:06:15.041422
0.5,26,"207,422,496",tuna_fish,482.0,2019-02-27 11:11:00.640073
0.5,26,"206,422,496",tuna_fish,481.5,2019-02-27 11:15:46.971223
1.0,26,"205,422,496",tuna_fish,480.5,2019-02-27 11:20:32.323365
0.5,27,"205,421,496",mackerel,480.0,2019-02-27 11:25:17.412450
0.5,26,"204,421,496",tuna_fish,479.5,2019-02-27 11:30:05.383295
1.0,26,"203,421,496",tuna_fish,478.5,2019-02-27 11:34:53.984210
1.0,26,"202,421,496",tuna_fish,477.5,2019-02-27 11:39:39.264481
0.5,-1,"202,421,496",water,477.0,2019-02-27 11:44:26.333818
1.0,-1,"202,421,496",water,476.0,2019-02-27 11:49:12.342163
1.0,26,"201,421,496",tuna_fish,475.0,2019-02-27 11:53:59.253817
0.5,27,"201,420,496",mackerel,474.5,2019-02-27 11:58:44.403109
1.0,-1,"201,420,496",water,473.5,2019-02-27 12:03:29.478367
0.5,-1,"201,420,496",water,473.0,2019-02-27 12:08:11.162289
1.0,26,"200,420,496",tuna_fish,472.0,2019-02-27 12:12:52.242044
0.5,-1,"200,420,496",water,471.5,2019-02-27 12:17:33.306268
1.0,27,"200,419,496",mackerel,470.5,2019-02-27 12:22:14.313920
0.5,-1,"200,419,496",water,470.0,2019-02-27 12:26:55.871543
0.5,-1,"200,419,496",water,469.5,2019-02-27 12:31:36.374660
0.5,27,"200,418,496",mackerel,469.0,2019-02-27 12:36:18.232739
1.0,26,"199,418,496",tuna_fish,468.0,2019-02-27 12:40:59.695534
1.0,26,"198,418,496",tuna_fish,467.0,2019-02-27 12:45:41.093212
0.5,26,"197,418,496",tuna_fish,466.5,2019-02-27 12:50:22.414377
1.0,-1,"197,418,496",water,465.5,2019-02-27 12:55:03.114423
0.5,27,"197,417,496",mackerel,465.0,2019-02-27 12:59:44.487833
1.0,26,"196,417,496",tuna_fish,464.0,2019-02-27 13:04:26.877012
1.0,26,"195,417,496",tuna_fish,463.0,2019-02-27 13:09:14.167047
0.5,-1,"195,417,496",water,462.5,2019-02-27 13:14:01.039870
0.5,26,"194,417,496",tuna_fish,462.0,2019-02-27 13:18:46.500024
1.0,27,"194,416,496",mackerel,461.0,2019-02-27 13:23:35.853958
0.5,26,"193,416,496",tuna_fish,460.5,2019-02-27 13:28:21.965885
1.0,26,"192,416,496",tuna_fish,459.5,2019-02-27 13:33:07.388936
1.0,26,"191,416,496",tuna_fish,458.5,2019-02-27 13:37:53.293348
1.0,26,"190,416,496",tuna_fish,457.5,2019-02-27 13:42:38.699804
0.5,-1,"190,416,496",water,457.0,2019-02-27 13:47:25.535455
1.0,26,"189,416,496",tuna_fish,456.0,2019-02-27 13:52:11.214709
1.0,26,"188,416,496",tuna_fish,455.0,2019-02-27 13:56:58.360860
0.5,26,"187,416,496",tuna_fish,454.5,2019-02-27 14:01:43.612645
0.5,26,"186,416,496",tuna_fish,454.0,2019-02-27 14:06:43.660086
1.0,26,"185,416,496",tuna_fish,453.0,2019-02-27 14:11:44.262934
1.0,26,"184,416,496",tuna_fish,452.0,2019-02-27 14:16:44.623755
1.0,26,"183,416,496",tuna_fish,451.0,2019-02-27 14:21:45.384469
0.5,26,"182,416,496",tuna_fish,450.5,2019-02-27 14:26:45.145841
1.0,26,"181,416,496",tuna_fish,449.5,2019-02-27 14:31:46.061759
0.5,26,"180,416,496",tuna_fish,449.0,2019-02-27 14:36:45.868806
0.5,-1,"180,416,496",water,448.5,2019-02-27 14:41:46.230244
0.5,27,"180,415,496",mackerel,448.0,2019-02-27 14:46:45.769301
1.0,27,"180,414,496",mackerel,447.0,2019-02-27 14:51:47.166026
1.0,26,"179,414,496",tuna_fish,446.0,2019-02-27 14:56:48.002359
0.5,26,"178,414,496",tuna_fish,445.5,2019-02-27 15:01:50.174332
1.0,26,"177,414,496",tuna_fish,444.5,2019-02-27 15:07:16.257724
1.0,26,"176,414,496",tuna_fish,443.5,2019-02-27 15:12:42.395237
0.5,-1,"176,414,496",water,443.0,2019-02-27 15:18:08.326873
1.0,26,"175,414,496",tuna_fish,442.0,2019-02-27 15:23:34.863042
1.0,27,"175,413,496",mackerel,441.0,2019-02-27 15:29:00.845375
1.0,-1,"175,413,496",water,440.0,2019-02-27 15:34:35.019821
1.0,-1,"175,413,496",water,439.0,2019-02-27 15:40:02.111740
1.0,26,"174,413,496",tuna_fish,438.0,2019-02-27 15:45:28.412818
1.0,26,"173,413,496",tuna_fish,437.0,2019-02-27 15:50:55.442649
1.0,27,"173,412,496",mackerel,436.0,2019-02-27 15:56:22.052666
1.0,27,"173,411,496",mackerel,435.0,2019-02-27 16:01:49.492699
1.0,26,"172,411,496",tuna_fish,434.0,2019-02-27 16:07:59.249692
1.0,26,"171,411,496",tuna_fish,433.0,2019-02-27 16:14:07.636132
1.0,26,"170,411,496",tuna_fish,432.0,2019-02-27 16:20:15.787406
0.5,-1,"170,411,496",water,431.5,2019-02-27 16:26:25.792691
1.0,26,"169,411,496",tuna_fish,430.5,2019-02-27 16:32:34.398933
1.0,27,"169,410,496",mackerel,429.5,2019-02-27 16:38:43.994906
1.0,27,"169,409,496",mackerel,428.5,2019-02-27 16:44:52.616164
1.0,-1,"169,409,496",water,427.5,2019-02-27 16:51:01.622946
1.0,26,"168,409,496",tuna_fish,426.5,2019-02-27 16:57:10.000243
0.5,-1,"168,409,496",water,426.0,2019-02-27 17:03:19.880059
0.5,26,"167,409,496",tuna_fish,425.5,2019-02-27 17:10:34.276839
1.0,26,"166,409,496",tuna_fish,424.5,2019-02-27 17:17:50.094588
1.0,26,"165,409,496",tuna_fish,423.5,2019-02-27 17:25:06.533154
1.0,26,"164,409,496",tuna_fish,422.5,2019-02-27 17:32:24.850176
1.0,26,"163,409,496",tuna_fish,421.5,2019-02-27 17:39:39.512771
0.5,27,"163,408,496",mackerel,421.0,2019-02-27 17:46:53.936138
1.0,26,"162,408,496",tuna_fish,420.0,2019-02-27 17:54:10.059492
1.0,26,"161,408,496",tuna_fish,419.0,2019-02-27 18:01:23.949236
1.0,-1,"161,408,496",water,418.0,2019-02-27 18:10:20.360403
1.0,26,"160,408,496",tuna_fish,417.0,2019-02-27 18:19:15.760337
0.5,-1,"160,408,496",water,416.5,2019-02-27 18:28:14.058295
1.0,26,"159,408,496",tuna_fish,415.5,2019-02-27 18:37:13.900306
0.5,26,"158,408,496",tuna_fish,415.0,2019-02-27 18:46:10.998255
0.5,-1,"158,408,496",water,414.5,2019-02-27 18:55:08.734841
1.0,26,"157,408,496",tuna_fish,413.5,2019-02-27 19:04:04.141003
1.0,27,"157,407,496",mackerel,412.5,2019-02-27 19:15:45.910767
1.0,27,"157,406,496",mackerel,411.5,2019-02-27 19:27:27.859792
1.0,26,"156,406,496",tuna_fish,410.5,2019-02-27 19:39:20.531481
0.5,26,"155,406,496",tuna_fish,410.0,2019-02-27 19:51:00.876168
1.0,27,"155,405,496",mackerel,409.0,2019-02-27 20:02:44.808836
1.0,26,"154,405,496",tuna_fish,408.0,2019-02-27 20:19:06.879805
1.0,26,"153,405,496",tuna_fish,407.0,2019-02-27 20:35:28.881457
1.0,27,"153,404,496",mackerel,406.0,2019-02-27 20:51:50.603047
0.5,26,"152,404,496",tuna_fish,405.5,2019-02-27 21:08:14.115797
1.0,27,"152,403,496",mackerel,404.5,2019-02-27 21:33:14.983746
1.0,-1,"152,403,496",water,403.5,2019-02-27 21:58:14.712659
1.0,26,"151,403,496",tuna_fish,402.5,2019-02-27 22:23:14.368755
1.0,-1,"151,403,496",water,401.5,2019-02-27 23:05:11.458561
0.5,26,"150,403,496",tuna_fish,401.0,2019-02-28 00:18:39.151520
0.5,26,"149,403,496",tuna_fish,400.5,2019-02-28 01:56:52.995409
1.0,26,"148,403,496",tuna_fish,399.5,2019-02-28 03:10:07.709293
0.5,26,"147,403,496",tuna_fish,399.0,2019-02-28 03:35:19.381148
0.5,26,"146,403,496",tuna_fish,398.5,2019-02-28 04:00:22.001150
0.5,-1,"146,403,496",water,398.0,2019-02-28 04:16:45.377716
1.0,27,"146,402,496",mackerel,397.0,2019-02-28 04:33:07.302662
1.0,26,"145,402,496",tuna_fish,396.0,2019-02-28 04:49:29.147447
1.0,26,"144,402,496",tuna_fish,395.0,2019-02-28 05:05:56.674903
0.5,26,"143,402,496",tuna_fish,394.5,2019-02-28 05:17:40.367825
1.0,26,"142,402,496",tuna_fish,393.5,2019-02-28 05:29:21.180609
1.0,26,"141,402,496",tuna_fish,392.5,2019-02-28 05:41:02.519249
1.0,27,"141,401,496",mackerel,391.5,2019-02-28 05:52:44.062247
0.5,26,"140,401,496",tuna_fish,391.0,2019-02-28 06:04:24.934350
0.5,26,"139,401,496",tuna_fish,390.5,2019-02-28 06:13:25.581159
1.0,26,"138,401,496",tuna_fish,389.5,2019-02-28 06:22:22.091124
1.0,26,"137,401,496",tuna_fish,388.5,2019-02-28 06:31:22.270556
0.5,26,"136,401,496",tuna_fish,388.0,2019-02-28 06:40:22.044494
1.0,26,"135,401,496",tuna_fish,387.0,2019-02-28 06:49:18.941230
1.0,26,"134,401,496",tuna_fish,386.0,2019-02-28 06:58:17.256181
0.5,26,"133,401,496",tuna_fish,385.5,2019-02-28 07:07:16.007870
0.5,26,"132,401,496",tuna_fish,385.0,2019-02-28 07:14:30.389755
1.0,26,"131,401,496",tuna_fish,384.0,2019-02-28 07:21:43.859759
1.0,-1,"131,401,496",water,383.0,2019-02-28 07:28:58.203516
0.5,-1,"131,401,496",water,382.5,2019-02-28 07:36:13.352200
0.5,-1,"131,401,496",water,382.0,2019-02-28 07:43:30.948181
0.5,-1,"131,401,496",water,381.5,2019-02-28 07:50:45.071737
1.0,26,"130,401,496",tuna_fish,380.5,2019-02-28 07:58:01.570974
1.0,26,"129,401,496",tuna_fish,379.5,2019-02-28 08:05:17.567202
1.0,26,"128,401,496",tuna_fish,378.5,2019-02-28 08:11:26.660573
1.0,26,"127,401,496",tuna_fish,377.5,2019-02-28 08:17:35.301628
0.5,-1,"127,401,496",water,377.0,2019-02-28 08:23:43.996714
0.5,-1,"127,401,496",water,376.5,2019-02-28 08:29:52.314859
0.5,-1,"127,401,496",water,376.0,2019-02-28 08:36:00.463348
1.0,26,"126,401,496",tuna_fish,375.0,2019-02-28 08:42:08.566068
1.0,26,"125,401,496",tuna_fish,374.0,2019-02-28 08:48:20.089401
1.0,27,"125,400,496",mackerel,373.0,2019-02-28 08:54:29.386868
1.0,26,"124,400,496",tuna_fish,372.0,2019-02-28 09:00:40.143606
1.0,26,"123,400,496",tuna_fish,371.0,2019-02-28 09:06:08.370866
0.5,26,"122,400,496",tuna_fish,370.5,2019-02-28 09:11:34.833258
1.0,26,"121,400,496",tuna_fish,369.5,2019-02-28 09:17:03.384113
0.5,26,"120,400,496",tuna_fish,369.0,2019-02-28 09:22:29.532053
0.5,26,"119,400,496",tuna_fish,368.5,2019-02-28 09:27:57.110415
0.5,27,"119,399,496",mackerel,368.0,2019-02-28 09:33:23.506664
1.0,26,"118,399,496",tuna_fish,367.0,2019-02-28 09:38:51.693076
0.5,27,"118,398,496",mackerel,366.5,2019-02-28 09:44:18.165409
0.5,26,"117,398,496",tuna_fish,366.0,2019-02-28 09:49:48.080301
1.0,26,"116,398,496",tuna_fish,365.0,2019-02-28 09:55:14.102928
0.5,26,"115,398,496",tuna_fish,364.5,2019-02-28 10:00:41.862580
0.5,27,"115,397,496",mackerel,364.0,2019-02-28 10:05:42.581964
1.0,26,"114,397,496",tuna_fish,363.0,2019-02-28 10:10:42.346922
1.0,26,"113,397,496",tuna_fish,362.0,2019-02-28 10:15:42.493218
1.0,27,"113,396,496",mackerel,361.0,2019-02-28 10:20:42.519159
0.5,27,"113,395,496",mackerel,360.5,2019-02-28 10:25:42.519134
0.5,26,"112,395,496",tuna_fish,360.0,2019-02-28 10:30:43.155992
1.0,27,"112,394,496",mackerel,359.0,2019-02-28 10:35:46.041980
1.0,-1,"112,394,496",water,358.0,2019-02-28 10:40:45.842324
1.0,26,"111,394,496",tuna_fish,357.0,2019-02-28 10:45:46.841892
1.0,26,"110,394,496",tuna_fish,356.0,2019-02-28 10:50:47.465918
1.0,26,"109,394,496",tuna_fish,355.0,2019-02-28 10:55:47.985452
1.0,26,"108,394,496",tuna_fish,354.0,2019-02-28 11:00:48.463524
1.0,27,"108,393,496",mackerel,353.0,2019-02-28 11:05:33.803605
1.0,26,"107,393,496",tuna_fish,352.0,2019-02-28 11:10:18.890908
0.5,26,"106,393,496",tuna_fish,351.5,2019-02-28 11:15:07.194170
1.0,26,"105,393,496",tuna_fish,350.5,2019-02-28 11:19:53.448709
0.5,26,"104,393,496",tuna_fish,350.0,2019-02-28 11:24:39.920041
0.5,-1,"104,393,496",water,349.5,2019-02-28 11:29:25.426015
1.0,27,"104,392,496",mackerel,348.5,2019-02-28 11:34:11.972440
1.0,26,"103,392,496",tuna_fish,347.5,2019-02-28 11:39:00.535043
0.5,26,"102,392,496",tuna_fish,347.0,2019-02-28 11:43:46.424521
0.5,-1,"102,392,496",water,346.5,2019-02-28 11:48:31.881393
0.5,-1,"102,392,496",water,346.0,2019-02-28 11:53:17.861200
1.0,26,"101,392,496",tuna_fish,345.0,2019-02-28 11:58:02.937868
1.0,-1,"101,392,496",water,344.0,2019-02-28 12:02:51.295382
1.0,-1,"101,392,496",water,343.0,2019-02-28 12:07:32.790258
1.0,-1,"101,392,496",water,342.0,2019-02-28 12:12:13.228136
1.0,26,"100,392,496",tuna_fish,341.0,2019-02-28 12:16:53.840249
1.0,26,"99,392,496",tuna_fish,340.0,2019-02-28 12:21:34.739145
0.5,26,"98,392,496",tuna_fish,339.5,2019-02-28 12:26:15.279507
1.0,27,"98,391,496",mackerel,338.5,2019-02-28 12:30:55.932081
0.5,26,"97,391,496",tuna_fish,338.0,2019-02-28 12:35:37.678891
1.0,26,"96,391,496",tuna_fish,337.0,2019-02-28 12:40:19.186370
1.0,26,"95,391,496",tuna_fish,336.0,2019-02-28 12:44:59.742119
1.0,26,"94,391,496",tuna_fish,335.0,2019-02-28 12:49:41.831310
1.0,26,"93,391,496",tuna_fish,334.0,2019-02-28 12:54:23.447036
0.5,27,"93,390,496",mackerel,333.5,2019-02-28 12:59:03.909495
1.0,-1,"93,390,496",water,332.5,2019-02-28 13:03:47.176593
0.5,26,"92,390,496",tuna_fish,332.0,2019-02-28 13:08:32.684036
1.0,26,"91,390,496",tuna_fish,331.0,2019-02-28 13:13:20.230035
1.0,26,"90,390,496",tuna_fish,330.0,2019-02-28 13:18:05.582155
1.0,26,"89,390,496",tuna_fish,329.0,2019-02-28 13:22:51.029492
1.0,26,"88,390,496",tuna_fish,328.0,2019-02-28 13:27:36.484198
1.0,26,"87,390,496",tuna_fish,327.0,2019-02-28 13:32:21.538053
0.5,27,"87,389,496",mackerel,326.5,2019-02-28 13:37:07.383942
1.0,26,"86,389,496",tuna_fish,325.5,2019-02-28 13:41:52.619268
1.0,26,"85,389,496",tuna_fish,324.5,2019-02-28 13:46:38.786927
0.5,26,"84,389,496",tuna_fish,324.0,2019-02-28 13:51:25.922684
0.5,26,"83,389,496",tuna_fish,323.5,2019-02-28 13:56:11.661112
1.0,-1,"83,389,496",water,322.5,2019-02-28 14:00:56.963386
1.0,26,"82,389,496",tuna_fish,321.5,2019-02-28 14:05:58.123724
0.5,27,"82,388,496",mackerel,321.0,2019-02-28 14:10:58.250365
0.5,27,"82,387,496",mackerel,320.5,2019-02-28 14:15:58.003801
0.5,-1,"82,387,496",water,320.0,2019-02-28 14:21:01.354759
1.0,26,"81,387,496",tuna_fish,319.0,2019-02-28 14:26:00.907038
1.0,27,"81,386,496",mackerel,318.0,2019-02-28 14:31:02.676452
1.0,26,"80,386,496",tuna_fish,317.0,2019-02-28 14:36:02.704926
0.5,26,"79,386,496",tuna_fish,316.5,2019-02-28 14:41:04.017604
0.5,26,"78,386,496",tuna_fish,316.0,2019-02-28 14:46:03.561816
1.0,27,"78,385,496",mackerel,315.0,2019-02-28 14:51:03.574708
1.0,26,"77,385,496",tuna_fish,314.0,2019-02-28 14:56:07.386139
0.5,26,"76,385,496",tuna_fish,313.5,2019-02-28 15:01:08.307811
1.0,-1,"76,385,496",water,312.5,2019-02-28 15:06:34.811680
0.5,27,"76,384,496",mackerel,312.0,2019-02-28 15:12:01.885256
1.0,26,"75,384,496",tuna_fish,311.0,2019-02-28 15:17:28.123633
0.5,26,"74,384,496",tuna_fish,310.5,2019-02-28 15:22:54.218292
1.0,26,"73,384,496",tuna_fish,309.5,2019-02-28 15:28:20.636061
1.0,26,"72,384,496",tuna_fish,308.5,2019-02-28 15:33:50.427380
1.0,26,"71,384,496",tuna_fish,307.5,2019-02-28 15:39:16.793705
1.0,-1,"71,384,496",water,306.5,2019-02-28 15:44:42.909088
1.0,26,"70,384,496",tuna_fish,305.5,2019-02-28 15:50:09.110306
1.0,27,"70,383,496",mackerel,304.5,2019-02-28 15:55:36.266520
1.0,26,"69,383,496",tuna_fish,303.5,2019-02-28 16:01:03.392118
1.0,26,"68,383,496",tuna_fish,302.5,2019-02-28 16:07:12.223251
1.0,26,"67,383,496",tuna_fish,301.5,2019-02-28 16:13:22.809157
1.0,-1,"67,383,496",water,300.5,2019-02-28 16:19:32.142252
1.0,-1,"67,383,496",water,299.5,2019-02-28 16:25:40.974300
1.0,26,"66,383,496",tuna_fish,298.5,2019-02-28 16:31:49.421650
1.0,26,"65,383,496",tuna_fish,297.5,2019-02-28 16:38:00.063923
0.5,26,"64,383,496",tuna_fish,297.0,2019-02-28 16:44:09.503638
0.5,26,"63,383,496",tuna_fish,296.5,2019-02-28 16:50:17.574372
1.0,-1,"63,383,496",water,295.5,2019-02-28 16:56:26.553974
0.5,26,"62,383,496",tuna_fish,295.0,2019-02-28 17:02:34.949454
0.5,26,"61,383,496",tuna_fish,294.5,2019-02-28 17:09:48.369723
0.5,-1,"61,383,496",water,294.0,2019-02-28 17:17:01.861113
1.0,26,"60,383,496",tuna_fish,293.0,2019-02-28 17:24:16.718480
1.0,26,"59,383,496",tuna_fish,292.0,2019-02-28 17:31:30.624838
1.0,26,"58,383,496",tuna_fish,291.0,2019-02-28 17:38:48.075592
1.0,26,"57,383,496",tuna_fish,290.0,2019-02-28 17:46:01.606990
1.0,27,"57,382,496",mackerel,289.0,2019-02-28 17:53:15.108543
1.0,26,"56,382,496",tuna_fish,288.0,2019-02-28 18:00:29.237277
0.5,26,"55,382,496",tuna_fish,287.5,2019-02-28 18:09:25.336839
0.5,-1,"55,382,496",water,287.0,2019-02-28 18:18:26.617658
1.0,26,"54,382,496",tuna_fish,286.0,2019-02-28 18:27:23.466985
1.0,26,"53,382,496",tuna_fish,285.0,2019-02-28 18:36:19.227646
1.0,26,"52,382,496",tuna_fish,284.0,2019-02-28 18:45:15.607304
1.0,26,"51,382,496",tuna_fish,283.0,2019-02-28 18:54:12.032169
1.0,27,"51,381,496",mackerel,282.0,2019-02-28 19:03:09.236034
1.0,26,"50,381,496",tuna_fish,281.0,2019-02-28 19:14:54.916463
1.0,-1,"50,381,496",water,280.0,2019-02-28 19:26:41.388878
1.0,26,"49,381,496",tuna_fish,279.0,2019-02-28 19:38:26.653643
0.5,26,"48,381,496",tuna_fish,278.5,2019-02-28 19:50:14.517195
1.0,27,"48,380,496",mackerel,277.5,2019-02-28 20:02:05.258447
1.0,26,"47,380,496",tuna_fish,276.5,2019-02-28 20:18:31.157320
1.0,-1,"47,380,496",water,275.5,2019-02-28 20:34:56.222773
1.0,26,"46,380,496",tuna_fish,274.5,2019-02-28 20:51:18.293318
0.5,-1,"46,380,496",water,274.0,2019-02-28 21:07:44.817685
1.0,27,"46,379,496",mackerel,273.0,2019-02-28 21:32:44.448132
1.0,26,"45,379,496",tuna_fish,272.0,2019-02-28 21:57:46.769059
1.0,26,"44,379,496",tuna_fish,271.0,2019-02-28 22:22:47.967062
0.5,-1,"44,379,496",water,270.5,2019-02-28 23:04:51.980027
0.5,26,"43,379,496",tuna_fish,270.0,2019-03-01 00:18:07.402007
0.5,26,"42,379,496",tuna_fish,269.5,2019-03-01 01:56:51.370787
1.0,-1,"42,379,496",water,268.5,2019-03-01 03:10:33.809712
1.0,26,"41,379,496",tuna_fish,267.5,2019-03-01 03:35:41.611710
1.0,-1,"41,379,496",water,266.5,2019-03-01 04:00:42.211955
1.0,26,"40,379,496",tuna_fish,265.5,2019-03-01 04:17:05.631686
0.5,26,"39,379,496",tuna_fish,265.0,2019-03-01 04:33:29.583856
1.0,26,"38,379,496",tuna_fish,264.0,2019-03-01 04:49:53.625915
0.5,26,"37,379,496",tuna_fish,263.5,2019-03-01 05:06:17.512798
1.0,26,"36,379,496",tuna_fish,262.5,2019-03-01 05:18:03.038096
1.0,26,"35,379,496",tuna_fish,261.5,2019-03-01 05:29:44.090561
1.0,-1,"35,379,496",water,260.5,2019-03-01 05:41:24.372639
1.0,-1,"35,379,496",water,259.5,2019-03-01 05:53:08.122509
1.0,27,"35,378,496",mackerel,258.5,2019-03-01 06:04:48.442390
0.5,26,"34,378,496",tuna_fish,258.0,2019-03-01 06:13:45.098312
1.0,27,"34,377,496",mackerel,257.0,2019-03-01 06:22:40.696537
1.0,27,"34,376,496",mackerel,256.0,2019-03-01 06:31:40.387326
0.5,26,"33,376,496",tuna_fish,255.5,2019-03-01 06:40:36.264061
1.0,-1,"33,376,496",water,254.5,2019-03-01 06:49:32.231225
1.0,27,"33,375,496",mackerel,253.5,2019-03-01 06:58:28.008930
0.5,-1,"33,375,496",water,253.0,2019-03-01 07:07:24.028149
1.0,-1,"33,375,496",water,252.0,2019-03-01 07:14:37.889681
0.5,-1,"33,375,496",water,251.5,2019-03-01 07:21:51.411355
0.5,26,"32,375,496",tuna_fish,251.0,2019-03-01 07:29:05.502397
0.5,26,"31,375,496",tuna_fish,250.5,2019-03-01 07:36:19.118696
1.0,-1,"31,375,496",water,249.5,2019-03-01 07:43:34.709622
1.0,27,"31,374,496",mackerel,248.5,2019-03-01 07:50:48.174373
0.5,26,"30,374,496",tuna_fish,248.0,2019-03-01 07:58:02.120301
0.5,27,"30,373,496",mackerel,247.5,2019-03-01 08:05:17.965380
0.5,26,"29,373,496",tuna_fish,247.0,2019-03-01 08:11:26.519077
0.5,26,"28,373,496",tuna_fish,246.5,2019-03-01 08:17:35.630000
1.0,27,"28,372,496",mackerel,245.5,2019-03-01 08:23:44.350120
0.5,26,"27,372,496",tuna_fish,245.0,2019-03-01 08:29:55.414433
1.0,26,"26,372,496",tuna_fish,244.0,2019-03-01 08:36:04.006439
0.5,-1,"26,372,496",water,243.5,2019-03-01 08:42:12.742427
1.0,26,"25,372,496",tuna_fish,242.5,2019-03-01 08:48:20.885875
0.5,26,"24,372,496",tuna_fish,242.0,2019-03-01 08:54:29.231405
0.5,-1,"24,372,496",water,241.5,2019-03-01 09:00:38.153077
0.5,26,"23,372,496",tuna_fish,241.0,2019-03-01 09:06:04.189424
1.0,26,"22,372,496",tuna_fish,240.0,2019-03-01 09:11:30.084407
0.5,26,"21,372,496",tuna_fish,239.5,2019-03-01 09:16:58.615553
1.0,26,"20,372,496",tuna_fish,238.5,2019-03-01 09:22:25.059725
1.0,-1,"20,372,496",water,237.5,2019-03-01 09:27:51.380741
1.0,27,"20,371,496",mackerel,236.5,2019-03-01 09:33:18.411602
1.0,26,"19,371,496",tuna_fish,235.5,2019-03-01 09:38:46.207984
1.0,26,"18,371,496",tuna_fish,234.5,2019-03-01 09:44:13.517698
0.5,26,"17,371,496",tuna_fish,234.0,2019-03-01 09:49:40.258450
0.5,-1,"17,371,496",water,233.5,2019-03-01 09:55:07.930471
1.0,26,"16,371,496",tuna_fish,232.5,2019-03-01 10:00:35.388070
1.0,26,"15,371,496",tuna_fish,231.5,2019-03-01 10:05:34.947199
0.5,26,"14,371,496",tuna_fish,231.0,2019-03-01 10:10:36.974105
1.0,27,"14,370,496",mackerel,230.0,2019-03-01 10:15:36.678344
1.0,26,"13,370,496",tuna_fish,229.0,2019-03-01 10:20:36.222879
0.5,27,"13,369,496",mackerel,228.5,2019-03-01 10:25:36.697536
1.0,26,"12,369,496",tuna_fish,227.5,2019-03-01 10:30:36.694282
0.5,26,"11,369,496",tuna_fish,227.0,2019-03-01 10:35:37.919758
1.0,26,"10,369,496",tuna_fish,226.0,2019-03-01 10:40:41.090503
1.0,26,"9,369,496",tuna_fish,225.0,2019-03-01 10:45:40.671780
1.0,7,"499,369,496",coconut,224.0,2019-03-01 10:50:40.525973
1.0,7,"498,369,496",coconut,223.0,2019-03-01 10:55:40.857575
1.0,7,"497,369,496",coconut,222.0,2019-03-01 11:00:41.339235
1.0,7,"496,369,496",coconut,221.0,2019-03-01 11:05:26.869250
0.5,7,"495,369,496",coconut,220.5,2019-03-01 11:10:12.597010
1.0,7,"494,369,496",coconut,219.5,2019-03-01 11:14:57.996367
0.5,7,"493,369,496",coconut,219.0,2019-03-01 11:19:43.070021
0.5,-1,"493,369,496",water,218.5,2019-03-01 11:24:28.665645
0.5,7,"492,369,496",coconut,218.0,2019-03-01 11:29:15.103919
1.0,-1,"492,369,496",water,217.0,2019-03-01 11:34:00.881213
1.0,7,"491,369,496",coconut,216.0,2019-03-01 11:38:48.076495
1.0,7,"490,369,496",coconut,215.0,2019-03-01 11:43:33.655838
1.0,7,"489,369,496",coconut,214.0,2019-03-01 11:48:19.723488
1.0,7,"488,369,496",coconut,213.0,2019-03-01 11:53:05.221395
1.0,7,"487,369,496",coconut,212.0,2019-03-01 11:57:52.509074
0.5,-1,"487,369,496",water,211.5,2019-03-01 12:02:38.719883
0.5,7,"486,369,496",coconut,211.0,2019-03-01 12:07:19.702292
1.0,7,"485,369,496",coconut,210.0,2019-03-01 12:12:00.138746
1.0,-1,"485,369,496",water,209.0,2019-03-01 12:16:41.091335
1.0,7,"484,369,496",coconut,208.0,2019-03-01 12:21:22.057963
0.5,7,"483,369,496",coconut,207.5,2019-03-01 12:26:03.048919
