amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,21,"156,95,130",blueberry,958.5,2019-03-10 20:42:09.601745
0.5,-1,"156,95,130",water,958.0,2019-03-10 21:19:07.858432
1.0,20,"155,95,130",strawberry,957.0,2019-03-10 22:15:36.348383
1.0,12,"155,95,129",orange,956.0,2019-03-10 23:50:30.617219
0.5,12,"155,95,128",orange,955.5,2019-03-11 02:35:49.953576
0.5,-1,"155,95,128",water,955.0,2019-03-11 04:10:35.926868
0.5,12,"155,95,127",orange,954.5,2019-03-11 04:47:33.136431
0.5,12,"155,95,126",orange,954.0,2019-03-11 05:24:34.007006
1.0,-1,"155,95,126",water,953.0,2019-03-11 05:50:57.291779
1.0,12,"155,95,125",orange,952.0,2019-03-11 06:17:18.460146
0.5,12,"155,95,124",orange,951.5,2019-03-11 06:37:28.337818
0.5,12,"155,95,123",orange,951.0,2019-03-11 06:57:38.257070
0.5,20,"154,95,123",strawberry,950.5,2019-03-11 07:17:48.095844
1.0,20,"153,95,123",strawberry,949.5,2019-03-11 07:34:08.147320
0.5,-1,"153,95,123",water,949.0,2019-03-11 07:50:27.334014
0.5,12,"153,95,122",orange,948.5,2019-03-11 08:06:46.602653
1.0,-1,"153,95,122",water,947.5,2019-03-11 08:20:39.824588
1.0,12,"153,95,121",orange,946.5,2019-03-11 08:34:31.135155
1.0,12,"153,95,120",orange,945.5,2019-03-11 08:48:27.818692
1.0,21,"153,94,120",blueberry,944.5,2019-03-11 09:02:19.064746
1.0,12,"153,94,119",orange,943.5,2019-03-11 09:14:36.423133
1.0,21,"153,93,119",blueberry,942.5,2019-03-11 09:26:52.847266
1.0,21,"153,92,119",blueberry,941.5,2019-03-11 09:39:09.257893
1.0,-1,"153,92,119",water,940.5,2019-03-11 09:51:25.668245
0.5,-1,"153,92,119",water,940.0,2019-03-11 10:03:41.741814
0.5,21,"153,91,119",blueberry,939.5,2019-03-11 10:14:59.014666
0.5,21,"153,90,119",blueberry,939.0,2019-03-11 10:26:16.402637
0.5,20,"152,90,119",strawberry,938.5,2019-03-11 10:37:33.111377
1.0,12,"152,90,118",orange,937.5,2019-03-11 10:48:50.007067
1.0,21,"152,89,118",blueberry,936.5,2019-03-11 11:00:06.467205
1.0,20,"151,89,118",strawberry,935.5,2019-03-11 11:10:50.466691
1.0,12,"151,89,117",orange,934.5,2019-03-11 11:21:35.104237
0.5,12,"151,89,116",orange,934.0,2019-03-11 11:32:20.474150
1.0,-1,"151,89,116",water,933.0,2019-03-11 11:43:05.278169
0.5,20,"150,89,116",strawberry,932.5,2019-03-11 11:53:49.004869
1.0,-1,"150,89,116",water,931.5,2019-03-11 12:04:33.705300
1.0,21,"150,88,116",blueberry,930.5,2019-03-11 12:15:06.999286
0.5,-1,"150,88,116",water,930.0,2019-03-11 12:25:40.571463
1.0,12,"150,88,115",orange,929.0,2019-03-11 12:36:14.517356
1.0,12,"150,88,114",orange,928.0,2019-03-11 12:46:48.994275
0.5,12,"150,88,113",orange,927.5,2019-03-11 12:57:24.014590
0.5,21,"150,87,113",blueberry,927.0,2019-03-11 13:07:58.769048
0.5,-1,"150,87,113",water,926.5,2019-03-11 13:18:44.193798
1.0,20,"149,87,113",strawberry,925.5,2019-03-11 13:29:29.600971
0.5,20,"148,87,113",strawberry,925.0,2019-03-11 13:40:14.921761
1.0,21,"148,86,113",blueberry,924.0,2019-03-11 13:50:58.800344
1.0,21,"148,85,113",blueberry,923.0,2019-03-11 14:01:44.620465
0.5,12,"148,85,112",orange,922.5,2019-03-11 14:13:01.805822
0.5,21,"148,84,112",blueberry,922.0,2019-03-11 14:24:19.250385
0.5,-1,"148,84,112",water,921.5,2019-03-11 14:35:37.567580
1.0,-1,"148,84,112",water,920.5,2019-03-11 14:46:55.682209
1.0,20,"147,84,112",strawberry,919.5,2019-03-11 14:58:12.130819
0.5,21,"147,83,112",blueberry,919.0,2019-03-11 15:09:28.859282
0.5,20,"146,83,112",strawberry,918.5,2019-03-11 15:21:44.924523
0.5,-1,"146,83,112",water,918.0,2019-03-11 15:34:05.544359
1.0,12,"146,83,111",orange,917.0,2019-03-11 15:46:23.911729
1.0,20,"145,83,111",strawberry,916.0,2019-03-11 15:58:40.720354
1.0,-1,"145,83,111",water,915.0,2019-03-11 16:10:57.561102
1.0,-1,"145,83,111",water,914.0,2019-03-11 16:24:51.807183
0.5,20,"144,83,111",strawberry,913.5,2019-03-11 16:38:43.978660
1.0,20,"143,83,111",strawberry,912.5,2019-03-11 16:52:36.480984
1.0,12,"143,83,110",orange,911.5,2019-03-11 17:06:30.661542
1.0,20,"142,83,110",strawberry,910.5,2019-03-11 17:22:54.276064
1.0,20,"141,83,110",strawberry,909.5,2019-03-11 17:39:13.736842
1.0,21,"141,82,110",blueberry,908.5,2019-03-11 17:55:33.881585
1.0,12,"141,82,109",orange,907.5,2019-03-11 18:11:52.752644
1.0,20,"140,82,109",strawberry,906.5,2019-03-11 18:32:02.474574
1.0,12,"140,82,108",orange,905.5,2019-03-11 18:52:11.536864
0.5,21,"140,81,108",blueberry,905.0,2019-03-11 19:12:23.755114
0.5,12,"140,81,107",orange,904.5,2019-03-11 19:38:45.561966
0.5,12,"140,81,106",orange,904.0,2019-03-11 20:05:12.526125
1.0,12,"140,81,105",orange,903.0,2019-03-11 20:42:10.460930
0.5,21,"140,80,105",blueberry,902.5,2019-03-11 21:19:09.385274
1.0,12,"140,80,104",orange,901.5,2019-03-11 22:15:35.201368
1.0,-1,"140,80,104",water,900.5,2019-03-11 23:50:33.869679
0.5,-1,"140,80,104",water,900.0,2019-03-12 02:36:18.541872
1.0,21,"140,79,104",blueberry,899.0,2019-03-12 04:11:18.515144
1.0,12,"140,79,103",orange,898.0,2019-03-12 04:48:25.062777
0.5,12,"140,79,102",orange,897.5,2019-03-12 05:25:21.847753
0.5,12,"140,79,101",orange,897.0,2019-03-12 05:51:44.955190
1.0,12,"140,79,100",orange,896.0,2019-03-12 06:18:06.247724
1.0,20,"139,79,100",strawberry,895.0,2019-03-12 06:38:15.374889
1.0,12,"139,79,99",orange,894.0,2019-03-12 06:58:25.491494
1.0,12,"139,79,98",orange,893.0,2019-03-12 07:18:34.788178
0.5,20,"138,79,98",strawberry,892.5,2019-03-12 07:34:53.535414
0.5,12,"138,79,97",orange,892.0,2019-03-12 07:51:13.493044
1.0,20,"137,79,97",strawberry,891.0,2019-03-12 08:07:32.623985
0.5,-1,"137,79,97",water,890.5,2019-03-12 08:21:24.852794
1.0,12,"137,79,96",orange,889.5,2019-03-12 08:35:16.589153
0.5,-1,"137,79,96",water,889.0,2019-03-12 08:49:07.825089
0.5,20,"136,79,96",strawberry,888.5,2019-03-12 09:02:59.684982
0.5,12,"136,79,95",orange,888.0,2019-03-12 09:15:17.253196
0.5,12,"136,79,94",orange,887.5,2019-03-12 09:27:33.222837
0.5,21,"136,78,94",blueberry,887.0,2019-03-12 09:39:50.020649
1.0,12,"136,78,93",orange,886.0,2019-03-12 09:52:08.039405
1.0,20,"135,78,93",strawberry,885.0,2019-03-12 10:04:24.362565
0.5,12,"135,78,92",orange,884.5,2019-03-12 10:15:44.643398
1.0,21,"135,77,92",blueberry,883.5,2019-03-12 10:27:01.984968
0.5,21,"135,76,92",blueberry,883.0,2019-03-12 10:38:18.833571
0.5,12,"135,76,91",orange,882.5,2019-03-12 10:49:35.560625
1.0,12,"135,76,90",orange,881.5,2019-03-12 11:00:52.647142
0.5,12,"135,76,89",orange,881.0,2019-03-12 11:11:36.699724
1.0,-1,"135,76,89",water,880.0,2019-03-12 11:22:21.034620
1.0,21,"135,75,89",blueberry,879.0,2019-03-12 11:33:06.269972
1.0,12,"135,75,88",orange,878.0,2019-03-12 11:43:50.786331
1.0,12,"135,75,87",orange,877.0,2019-03-12 11:54:34.697621
1.0,20,"134,75,87",strawberry,876.0,2019-03-12 12:05:19.508038
1.0,12,"134,75,86",orange,875.0,2019-03-12 12:15:53.571630
0.5,21,"134,74,86",blueberry,874.5,2019-03-12 12:26:27.141200
0.5,20,"133,74,86",strawberry,874.0,2019-03-12 12:37:01.460943
1.0,20,"132,74,86",strawberry,873.0,2019-03-12 12:47:35.774371
1.0,-1,"132,74,86",water,872.0,2019-03-12 12:58:09.608561
1.0,-1,"132,74,86",water,871.0,2019-03-12 13:08:42.911349
1.0,-1,"132,74,86",water,870.0,2019-03-12 13:19:27.860049
0.5,12,"132,74,85",orange,869.5,2019-03-12 13:30:13.247658
1.0,-1,"132,74,85",water,868.5,2019-03-12 13:40:57.016728
1.0,12,"132,74,84",orange,867.5,2019-03-12 13:51:40.918016
1.0,21,"132,73,84",blueberry,866.5,2019-03-12 14:02:25.846523
1.0,12,"132,73,83",orange,865.5,2019-03-12 14:13:47.441930
0.5,12,"132,73,82",orange,865.0,2019-03-12 14:25:04.274952
0.5,12,"132,73,81",orange,864.5,2019-03-12 14:36:21.626138
1.0,12,"132,73,80",orange,863.5,2019-03-12 14:47:38.577447
1.0,12,"132,73,79",orange,862.5,2019-03-12 14:58:55.051306
0.5,20,"131,73,79",strawberry,862.0,2019-03-12 15:10:11.517083
1.0,12,"131,73,78",orange,861.0,2019-03-12 15:22:28.169818
1.0,21,"131,72,78",blueberry,860.0,2019-03-12 15:34:44.389940
1.0,12,"131,72,77",orange,859.0,2019-03-12 15:47:01.318037
1.0,20,"130,72,77",strawberry,858.0,2019-03-12 15:59:17.424495
0.5,-1,"130,72,77",water,857.5,2019-03-12 16:11:34.091083
1.0,21,"130,71,77",blueberry,856.5,2019-03-12 16:25:25.352991
0.5,12,"130,71,76",orange,856.0,2019-03-12 16:39:16.573830
1.0,12,"130,71,75",orange,855.0,2019-03-12 16:53:09.210994
1.0,12,"130,71,74",orange,854.0,2019-03-12 17:07:03.300519
1.0,-1,"130,71,74",water,853.0,2019-03-12 17:23:22.418662
1.0,12,"130,71,73",orange,852.0,2019-03-12 17:39:45.665644
0.5,12,"130,71,72",orange,851.5,2019-03-12 17:56:06.066012
1.0,-1,"130,71,72",water,850.5,2019-03-12 18:12:26.971722
1.0,21,"130,70,72",blueberry,849.5,2019-03-12 18:32:37.940471
1.0,12,"130,70,71",orange,848.5,2019-03-12 18:52:47.405872
1.0,12,"130,70,70",orange,847.5,2019-03-12 19:12:57.517503
1.0,20,"129,70,70",strawberry,846.5,2019-03-12 19:39:21.534436
1.0,21,"129,69,70",blueberry,845.5,2019-03-12 20:05:46.074069
0.5,20,"128,69,70",strawberry,845.0,2019-03-12 20:42:45.223602
0.5,12,"128,69,69",orange,844.5,2019-03-12 21:19:45.858279
0.5,-1,"128,69,69",water,844.0,2019-03-12 22:16:13.710111
1.0,20,"127,69,69",strawberry,843.0,2019-03-12 23:50:59.004184
1.0,21,"127,68,69",blueberry,842.0,2019-03-13 02:36:44.754930
1.0,-1,"127,68,69",water,841.0,2019-03-13 04:11:55.698159
0.5,21,"127,67,69",blueberry,840.5,2019-03-13 04:48:55.607007
1.0,12,"127,67,68",orange,839.5,2019-03-13 05:26:03.830474
1.0,20,"126,67,68",strawberry,838.5,2019-03-13 05:52:25.139678
0.5,20,"125,67,68",strawberry,838.0,2019-03-13 06:18:57.411927
0.5,12,"125,67,67",orange,837.5,2019-03-13 06:39:06.435314
1.0,21,"125,66,67",blueberry,836.5,2019-03-13 06:59:19.623255
1.0,20,"124,66,67",strawberry,835.5,2019-03-13 07:19:30.051212
0.5,12,"124,66,66",orange,835.0,2019-03-13 07:35:53.299523
1.0,12,"124,66,65",orange,834.0,2019-03-13 07:52:14.091474
1.0,20,"123,66,65",strawberry,833.0,2019-03-13 08:08:32.894733
0.5,12,"123,66,64",orange,832.5,2019-03-13 08:22:24.300718
1.0,21,"123,65,64",blueberry,831.5,2019-03-13 08:36:17.920167
1.0,21,"123,64,64",blueberry,830.5,2019-03-13 08:50:10.642129
0.5,12,"123,64,63",orange,830.0,2019-03-13 09:04:04.797624
0.5,12,"123,64,62",orange,829.5,2019-03-13 09:16:21.119013
1.0,12,"123,64,61",orange,828.5,2019-03-13 09:28:37.543089
1.0,20,"122,64,61",strawberry,827.5,2019-03-13 09:40:55.829018
0.5,12,"122,64,60",orange,827.0,2019-03-13 09:53:14.557468
1.0,20,"121,64,60",strawberry,826.0,2019-03-13 10:05:30.747977
0.5,21,"121,63,60",blueberry,825.5,2019-03-13 10:16:47.502180
1.0,-1,"121,63,60",water,824.5,2019-03-13 10:28:04.019986
0.5,21,"121,62,60",blueberry,824.0,2019-03-13 10:39:21.633934
0.5,12,"121,62,59",orange,823.5,2019-03-13 10:50:38.203945
1.0,12,"121,62,58",orange,822.5,2019-03-13 11:01:54.638623
1.0,-1,"121,62,58",water,821.5,2019-03-13 11:12:38.882286
1.0,21,"121,61,58",blueberry,820.5,2019-03-13 11:23:23.404216
0.5,12,"121,61,57",orange,820.0,2019-03-13 11:34:07.846061
1.0,12,"121,61,56",orange,819.0,2019-03-13 11:44:51.652471
1.0,12,"121,61,55",orange,818.0,2019-03-13 11:55:35.619725
0.5,-1,"121,61,55",water,817.5,2019-03-13 12:06:20.849612
0.5,-1,"121,61,55",water,817.0,2019-03-13 12:16:56.030566
1.0,20,"120,61,55",strawberry,816.0,2019-03-13 12:27:29.772117
0.5,20,"119,61,55",strawberry,815.5,2019-03-13 12:38:05.304879
1.0,12,"119,61,54",orange,814.5,2019-03-13 12:48:40.821650
0.5,20,"118,61,54",strawberry,814.0,2019-03-13 12:59:14.943967
1.0,21,"118,60,54",blueberry,813.0,2019-03-13 13:09:49.330463
1.0,21,"118,59,54",blueberry,812.0,2019-03-13 13:20:33.925187
0.5,12,"118,59,53",orange,811.5,2019-03-13 13:31:17.666181
1.0,-1,"118,59,53",water,810.5,2019-03-13 13:42:01.855797
1.0,12,"118,59,52",orange,809.5,2019-03-13 13:52:48.072489
0.5,12,"118,59,51",orange,809.0,2019-03-13 14:03:33.359940
0.5,12,"118,59,50",orange,808.5,2019-03-13 14:14:53.191974
1.0,-1,"118,59,50",water,807.5,2019-03-13 14:26:09.655611
1.0,21,"118,58,50",blueberry,806.5,2019-03-13 14:37:26.655618
1.0,21,"118,57,50",blueberry,805.5,2019-03-13 14:48:43.100836
1.0,20,"117,57,50",strawberry,804.5,2019-03-13 15:00:02.166057
1.0,21,"117,56,50",blueberry,803.5,2019-03-13 15:12:18.171060
0.5,12,"117,56,49",orange,803.0,2019-03-13 15:24:35.443050
1.0,-1,"117,56,49",water,802.0,2019-03-13 15:36:51.407428
1.0,21,"117,55,49",blueberry,801.0,2019-03-13 15:49:07.845859
1.0,12,"117,55,48",orange,800.0,2019-03-13 16:01:24.327814
1.0,20,"116,55,48",strawberry,799.0,2019-03-13 16:15:16.637135
1.0,-1,"116,55,48",water,798.0,2019-03-13 16:29:08.617992
1.0,-1,"116,55,48",water,797.0,2019-03-13 16:43:00.800187
0.5,-1,"116,55,48",water,796.5,2019-03-13 16:56:55.643073
1.0,12,"116,55,47",orange,795.5,2019-03-13 17:10:46.950763
1.0,12,"116,55,46",orange,794.5,2019-03-13 17:27:07.936011
0.5,20,"115,55,46",strawberry,794.0,2019-03-13 17:43:27.851688
0.5,21,"115,54,46",blueberry,793.5,2019-03-13 17:59:47.013946
0.5,-1,"115,54,46",water,793.0,2019-03-13 18:16:08.320352
0.5,20,"114,54,46",strawberry,792.5,2019-03-13 18:36:18.739632
0.5,21,"114,53,46",blueberry,792.0,2019-03-13 18:56:28.277969
0.5,-1,"114,53,46",water,791.5,2019-03-13 19:16:38.675238
0.5,12,"114,53,45",orange,791.0,2019-03-13 19:43:00.469697
0.5,21,"114,52,45",blueberry,790.5,2019-03-13 20:09:23.813572
0.5,21,"114,51,45",blueberry,790.0,2019-03-13 20:46:24.488062
0.5,21,"114,50,45",blueberry,789.5,2019-03-13 21:23:23.313903
1.0,12,"114,50,44",orange,788.5,2019-03-13 22:19:55.916529
1.0,12,"114,50,43",orange,787.5,2019-03-13 23:55:23.036604
1.0,12,"114,50,42",orange,786.5,2019-03-14 02:40:54.333591
0.5,21,"114,49,42",blueberry,786.0,2019-03-14 04:15:45.210408
0.5,-1,"114,49,42",water,785.5,2019-03-14 04:52:42.191052
1.0,20,"113,49,42",strawberry,784.5,2019-03-14 05:29:39.124694
1.0,12,"113,49,41",orange,783.5,2019-03-14 05:56:00.763849
1.0,20,"112,49,41",strawberry,782.5,2019-03-14 06:22:23.222332
0.5,20,"111,49,41",strawberry,782.0,2019-03-14 06:42:33.885869
1.0,12,"111,49,40",orange,781.0,2019-03-14 07:02:43.052064
1.0,12,"111,49,39",orange,780.0,2019-03-14 07:19:03.411890
0.5,21,"111,48,39",blueberry,779.5,2019-03-14 07:35:22.213502
1.0,12,"111,48,38",orange,778.5,2019-03-14 07:51:43.822782
0.5,-1,"111,48,38",water,778.0,2019-03-14 08:08:02.683547
1.0,12,"111,48,37",orange,777.0,2019-03-14 08:21:55.574440
1.0,12,"111,48,36",orange,776.0,2019-03-14 08:35:47.338483
1.0,21,"111,47,36",blueberry,775.0,2019-03-14 08:49:39.333351
0.5,12,"111,47,35",orange,774.5,2019-03-14 09:03:31.993534
1.0,12,"111,47,34",orange,773.5,2019-03-14 09:15:51.525332
1.0,21,"111,46,34",blueberry,772.5,2019-03-14 09:28:07.571865
0.5,12,"111,46,33",orange,772.0,2019-03-14 09:40:24.626361
1.0,12,"111,46,32",orange,771.0,2019-03-14 09:52:41.002325
1.0,21,"111,45,32",blueberry,770.0,2019-03-14 10:04:59.896679
0.5,12,"111,45,31",orange,769.5,2019-03-14 10:16:16.462941
0.5,-1,"111,45,31",water,769.0,2019-03-14 10:27:34.559627
1.0,12,"111,45,30",orange,768.0,2019-03-14 10:38:51.715725
1.0,21,"111,44,30",blueberry,767.0,2019-03-14 10:50:08.348608
1.0,12,"111,44,29",orange,766.0,2019-03-14 11:01:24.990035
0.5,21,"111,43,29",blueberry,765.5,2019-03-14 11:12:10.068559
1.0,21,"111,42,29",blueberry,764.5,2019-03-14 11:22:53.881257
0.5,21,"111,41,29",blueberry,764.0,2019-03-14 11:33:38.309436
1.0,12,"111,41,28",orange,763.0,2019-03-14 11:44:25.165249
1.0,12,"111,41,27",orange,762.0,2019-03-14 11:55:09.692508
1.0,12,"111,41,26",orange,761.0,2019-03-14 12:05:54.942242
0.5,12,"111,41,25",orange,760.5,2019-03-14 12:16:28.903270
1.0,12,"111,41,24",orange,759.5,2019-03-14 12:27:02.495596
1.0,20,"110,41,24",strawberry,758.5,2019-03-14 12:37:36.043822
0.5,21,"110,40,24",blueberry,758.0,2019-03-14 12:48:09.630420
1.0,12,"110,40,23",orange,757.0,2019-03-14 12:58:43.664936
0.5,12,"110,40,22",orange,756.5,2019-03-14 13:09:17.048705
0.5,12,"110,40,21",orange,756.0,2019-03-14 13:20:01.275329
0.5,12,"110,40,20",orange,755.5,2019-03-14 13:30:45.033999
1.0,-1,"110,40,20",water,754.5,2019-03-14 13:41:28.802668
0.5,12,"110,40,19",orange,754.0,2019-03-14 13:52:12.846390
1.0,12,"110,40,18",orange,753.0,2019-03-14 14:02:58.398885
1.0,12,"110,40,17",orange,752.0,2019-03-14 14:14:15.287030
0.5,12,"110,40,16",orange,751.5,2019-03-14 14:25:32.768040
1.0,12,"110,40,15",orange,750.5,2019-03-14 14:36:51.217981
0.5,21,"110,39,15",blueberry,750.0,2019-03-14 14:48:08.724430
0.5,20,"109,39,15",strawberry,749.5,2019-03-14 14:59:27.365217
1.0,12,"109,39,14",orange,748.5,2019-03-14 15:10:43.807608
1.0,20,"108,39,14",strawberry,747.5,2019-03-14 15:23:03.106395
1.0,20,"107,39,14",strawberry,746.5,2019-03-14 15:35:19.431160
0.5,12,"107,39,13",orange,746.0,2019-03-14 15:47:35.399670
1.0,12,"107,39,12",orange,745.0,2019-03-14 15:59:51.744708
1.0,12,"107,39,11",orange,744.0,2019-03-14 16:12:07.856831
1.0,21,"107,38,11",blueberry,743.0,2019-03-14 16:25:59.384213
1.0,21,"107,37,11",blueberry,742.0,2019-03-14 16:39:51.925464
1.0,12,"107,37,10",orange,741.0,2019-03-14 16:53:47.478483
0.5,21,"107,36,10",blueberry,740.5,2019-03-14 17:07:39.532873
1.0,20,"106,36,10",strawberry,739.5,2019-03-14 17:24:00.139262
0.5,21,"106,35,10",blueberry,739.0,2019-03-14 17:40:20.061899
1.0,21,"106,34,10",blueberry,738.0,2019-03-14 17:56:39.706693
1.0,21,"106,33,10",blueberry,737.0,2019-03-14 18:12:59.221549
0.5,12,"106,33,9",orange,736.5,2019-03-14 18:33:08.610496
0.5,12,"106,33,8",orange,736.0,2019-03-14 18:53:21.638239
1.0,21,"106,32,8",blueberry,735.0,2019-03-14 19:13:30.981961
1.0,12,"106,32,7",orange,734.0,2019-03-14 19:39:56.424813
1.0,21,"106,31,7",blueberry,733.0,2019-03-14 20:06:19.559129
1.0,21,"106,30,7",blueberry,732.0,2019-03-14 20:43:22.976613
0.5,-1,"106,30,7",water,731.5,2019-03-14 21:20:23.664890
1.0,12,"106,30,6",orange,730.5,2019-03-14 22:16:49.491435
1.0,12,"106,30,5",orange,729.5,2019-03-14 23:51:37.302808
1.0,12,"106,30,4",orange,728.5,2019-03-15 02:36:58.105233
1.0,12,"106,30,3",orange,727.5,2019-03-15 04:11:51.855828
1.0,21,"106,29,3",blueberry,726.5,2019-03-15 04:48:50.255817
0.5,21,"106,28,3",blueberry,726.0,2019-03-15 05:26:00.760621
1.0,12,"106,28,2",orange,725.0,2019-03-15 05:52:23.001009
1.0,12,"106,28,1",orange,724.0,2019-03-15 06:18:50.636609
0.5,21,"106,27,1",blueberry,723.5,2019-03-15 06:39:00.068352
1.0,20,"105,27,1",strawberry,722.5,2019-03-15 06:59:10.131609
1.0,20,"104,27,1",strawberry,721.5,2019-03-15 07:19:21.981476
1.0,20,"103,27,1",strawberry,720.5,2019-03-15 07:35:41.038428
1.0,20,"102,27,1",strawberry,719.5,2019-03-15 07:51:59.768317
0.5,20,"101,27,1",strawberry,719.0,2019-03-15 08:08:20.458528
1.0,12,"101,27,0",orange,718.0,2019-03-15 08:22:12.460219
0.5,-1,"101,27,0",water,717.5,2019-03-15 08:36:03.740653
1.0,21,"101,26,0",blueberry,716.5,2019-03-15 08:50:01.423189
0.5,21,"101,25,0",blueberry,716.0,2019-03-15 09:03:53.960528
1.0,21,"101,24,0",blueberry,715.0,2019-03-15 09:16:11.339872
1.0,-1,"101,24,0",water,714.0,2019-03-15 09:53:01.093934
1.0,20,"100,24,0",strawberry,713.0,2019-03-15 10:05:17.307447
1.0,-1,"100,24,0",water,712.0,2019-03-15 10:16:35.235621
0.5,21,"100,23,0",blueberry,711.5,2019-03-15 10:27:52.237940
0.5,-1,"100,23,0",water,711.0,2019-03-15 10:50:27.628876
0.5,20,"99,23,0",strawberry,710.5,2019-03-15 11:01:44.216139
1.0,20,"98,23,0",strawberry,709.5,2019-03-15 11:12:28.700847
1.0,20,"97,23,0",strawberry,708.5,2019-03-15 11:23:13.636982
0.5,20,"96,23,0",strawberry,708.0,2019-03-15 11:44:43.110073
0.5,-1,"96,23,0",water,707.5,2019-03-15 11:55:27.150172
1.0,-1,"96,23,0",water,706.5,2019-03-15 12:16:46.956189
1.0,20,"95,23,0",strawberry,705.5,2019-03-15 12:37:54.666710
0.5,21,"95,22,0",blueberry,705.0,2019-03-15 13:09:35.289428
0.5,20,"94,22,0",strawberry,704.5,2019-03-15 13:20:20.769452
1.0,20,"93,22,0",strawberry,703.5,2019-03-15 13:31:04.912414
1.0,21,"93,21,0",blueberry,702.5,2019-03-15 14:03:17.045608
0.5,-1,"93,21,0",water,702.0,2019-03-15 14:14:34.249615
0.5,20,"92,21,0",strawberry,701.5,2019-03-15 14:59:41.054548
0.5,-1,"92,21,0",water,701.0,2019-03-15 15:10:58.822489
1.0,20,"91,21,0",strawberry,700.0,2019-03-15 15:23:14.814536
1.0,-1,"91,21,0",water,699.0,2019-03-15 15:47:47.614516
1.0,-1,"91,21,0",water,698.0,2019-03-15 16:13:57.445038
0.5,21,"91,20,0",blueberry,697.5,2019-03-15 16:27:51.443513
1.0,21,"91,19,0",blueberry,696.5,2019-03-15 16:41:44.401126
1.0,20,"90,19,0",strawberry,695.5,2019-03-15 16:55:39.515912
0.5,-1,"90,19,0",water,695.0,2019-03-15 17:42:12.330127
0.5,21,"90,18,0",blueberry,694.5,2019-03-15 17:58:32.199076
1.0,20,"89,18,0",strawberry,693.5,2019-03-15 18:55:12.388916
0.5,20,"88,18,0",strawberry,693.0,2019-03-15 22:18:40.284026
0.5,20,"87,18,0",strawberry,692.5,2019-03-16 04:14:25.446015
0.5,20,"86,18,0",strawberry,692.0,2019-03-16 04:51:21.920950
0.5,21,"86,17,0",blueberry,691.5,2019-03-16 05:54:40.396176
0.5,20,"85,17,0",strawberry,691.0,2019-03-16 06:21:03.268127
1.0,20,"84,17,0",strawberry,690.0,2019-03-16 06:41:14.156880
1.0,-1,"84,17,0",water,689.0,2019-03-16 07:01:24.872211
0.5,-1,"84,17,0",water,688.5,2019-03-16 07:17:45.036816
0.5,19,"84,17,499",cucumber,688.0,2019-03-16 07:34:06.539630
1.0,20,"83,17,499",strawberry,687.0,2019-03-16 07:50:29.401773
0.5,19,"83,17,498",cucumber,686.5,2019-03-16 08:06:49.806607
1.0,19,"83,17,497",cucumber,685.5,2019-03-16 08:20:43.198736
0.5,-1,"83,17,497",water,685.0,2019-03-16 08:34:34.692397
1.0,19,"83,17,496",cucumber,684.0,2019-03-16 08:48:27.915568
1.0,21,"83,16,496",blueberry,683.0,2019-03-16 09:02:20.963284
0.5,19,"83,16,495",cucumber,682.5,2019-03-16 09:14:39.524803
1.0,19,"83,16,494",cucumber,681.5,2019-03-16 09:26:55.998970
1.0,20,"82,16,494",strawberry,680.5,2019-03-16 09:39:12.494941
0.5,19,"82,16,493",cucumber,680.0,2019-03-16 09:51:29.975368
0.5,21,"82,15,493",blueberry,679.5,2019-03-16 10:03:47.380612
1.0,20,"81,15,493",strawberry,678.5,2019-03-16 10:15:06.497274
1.0,-1,"81,15,493",water,677.5,2019-03-16 10:26:24.842030
1.0,19,"81,15,492",cucumber,676.5,2019-03-16 10:37:41.911366
0.5,19,"81,15,491",cucumber,676.0,2019-03-16 10:48:58.641120
0.5,20,"80,15,491",strawberry,675.5,2019-03-16 11:00:15.502336
1.0,19,"80,15,490",cucumber,674.5,2019-03-16 11:11:00.763747
0.5,19,"80,15,489",cucumber,674.0,2019-03-16 11:21:44.803084
0.5,21,"80,14,489",blueberry,673.5,2019-03-16 11:32:30.654762
0.5,20,"79,14,489",strawberry,673.0,2019-03-16 11:43:15.120490
0.5,20,"78,14,489",strawberry,672.5,2019-03-16 11:53:58.901781
0.5,-1,"78,14,489",water,672.0,2019-03-16 12:04:43.889627
0.5,20,"77,14,489",strawberry,671.5,2019-03-16 12:15:17.219429
1.0,21,"77,13,489",blueberry,670.5,2019-03-16 12:25:51.395814
0.5,21,"77,12,489",blueberry,670.0,2019-03-16 12:36:25.278118
1.0,-1,"77,12,489",water,669.0,2019-03-16 12:46:59.165553
0.5,19,"77,12,488",cucumber,668.5,2019-03-16 12:57:32.875401
0.5,20,"76,12,488",strawberry,668.0,2019-03-16 13:08:09.649157
1.0,-1,"76,12,488",water,667.0,2019-03-16 13:18:54.351631
1.0,-1,"76,12,488",water,666.0,2019-03-16 13:29:40.050697
1.0,19,"76,12,487",cucumber,665.0,2019-03-16 13:40:23.880261
1.0,21,"76,11,487",blueberry,664.0,2019-03-16 13:51:08.769277
0.5,20,"75,11,487",strawberry,663.5,2019-03-16 14:01:52.573956
0.5,19,"75,11,486",cucumber,663.0,2019-03-16 14:13:13.062464
1.0,19,"75,11,485",cucumber,662.0,2019-03-16 14:24:30.515428
