amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,21,"469,498,100",blueberry,236.0,2019-03-22 16:15:43.059911
0.5,21,"469,498,99",blueberry,235.5,2019-03-22 16:21:59.896793
1.0,21,"469,498,98",blueberry,234.5,2019-03-22 16:28:13.671252
1.0,21,"469,498,97",blueberry,233.5,2019-03-22 16:34:29.022472
1.0,21,"469,498,96",blueberry,232.5,2019-03-22 16:40:43.184892
0.5,21,"469,498,95",blueberry,232.0,2019-03-22 16:46:59.771078
0.5,21,"469,498,94",blueberry,231.5,2019-03-22 16:53:14.362689
0.5,21,"469,498,93",blueberry,231.0,2019-03-22 16:59:28.605355
1.0,21,"469,498,92",blueberry,230.0,2019-03-22 17:05:42.981942
0.5,21,"469,498,91",blueberry,229.5,2019-03-22 17:13:03.355256
0.5,21,"469,498,90",blueberry,229.0,2019-03-22 17:20:25.548649
1.0,21,"469,498,89",blueberry,228.0,2019-03-22 17:27:47.107531
0.5,27,"468,498,89",mackerel,227.5,2019-03-22 17:35:07.354560
1.0,21,"468,498,88",blueberry,226.5,2019-03-22 17:42:27.906166
1.0,27,"467,498,88",mackerel,225.5,2019-03-22 17:49:49.582378
0.5,-1,"467,498,88",water,225.0,2019-03-22 17:57:11.639461
1.0,21,"467,498,87",blueberry,224.0,2019-03-22 18:04:34.760334
1.0,21,"467,498,86",blueberry,223.0,2019-03-22 18:13:38.833392
0.5,21,"467,498,85",blueberry,222.5,2019-03-22 18:22:44.284876
0.5,21,"467,498,84",blueberry,222.0,2019-03-22 18:31:51.484711
1.0,21,"467,498,83",blueberry,221.0,2019-03-22 18:40:55.630720
1.0,21,"467,498,82",blueberry,220.0,2019-03-22 18:50:01.297288
1.0,-1,"467,498,82",water,219.0,2019-03-22 18:59:05.504205
1.0,21,"467,498,81",blueberry,218.0,2019-03-22 19:08:09.562026
0.5,21,"467,498,80",blueberry,217.5,2019-03-22 19:20:02.486371
1.0,21,"467,498,79",blueberry,216.5,2019-03-22 19:31:54.057329
1.0,21,"467,498,78",blueberry,215.5,2019-03-22 19:43:48.033190
1.0,21,"467,498,77",blueberry,214.5,2019-03-22 19:55:39.834488
1.0,21,"467,498,76",blueberry,213.5,2019-03-22 20:07:30.827267
1.0,21,"467,498,75",blueberry,212.5,2019-03-22 20:24:13.550335
1.0,21,"467,498,74",blueberry,211.5,2019-03-22 20:40:54.509290
0.5,21,"467,498,73",blueberry,211.0,2019-03-22 20:57:32.838278
1.0,-1,"467,498,73",water,210.0,2019-03-22 21:14:14.408046
0.5,21,"467,498,72",blueberry,209.5,2019-03-22 21:39:40.900718
1.0,27,"466,498,72",mackerel,208.5,2019-03-22 22:05:05.700825
0.5,-1,"466,498,72",water,208.0,2019-03-22 22:47:44.001397
0.5,21,"466,498,71",blueberry,207.5,2019-03-22 23:30:28.442389
1.0,21,"466,498,70",blueberry,206.5,2019-03-23 00:44:49.903694
0.5,21,"466,498,69",blueberry,206.0,2019-03-23 02:24:45.032068
1.0,21,"466,498,68",blueberry,205.0,2019-03-23 03:07:24.252438
1.0,21,"466,498,67",blueberry,204.0,2019-03-23 03:32:52.659193
1.0,21,"466,498,66",blueberry,203.0,2019-03-23 03:58:15.357955
1.0,21,"466,498,65",blueberry,202.0,2019-03-23 04:23:37.684800
1.0,21,"466,498,64",blueberry,201.0,2019-03-23 04:40:18.013981
0.5,21,"466,498,63",blueberry,200.5,2019-03-23 04:57:05.203168
1.0,21,"466,498,62",blueberry,199.5,2019-03-23 05:13:43.063838
1.0,21,"466,498,61",blueberry,198.5,2019-03-23 05:25:33.966295
1.0,21,"466,498,60",blueberry,197.5,2019-03-23 05:37:25.292379
0.5,-1,"466,498,60",water,197.0,2019-03-23 05:49:18.527884
1.0,21,"466,498,59",blueberry,196.0,2019-03-23 06:01:16.808227
0.5,21,"466,498,58",blueberry,195.5,2019-03-23 06:10:22.733782
1.0,21,"466,498,57",blueberry,194.5,2019-03-23 06:19:29.951011
0.5,21,"466,498,56",blueberry,194.0,2019-03-23 06:28:34.256238
1.0,21,"466,498,55",blueberry,193.0,2019-03-23 06:37:38.194990
1.0,21,"466,498,54",blueberry,192.0,2019-03-23 06:46:42.027095
1.0,21,"466,498,53",blueberry,191.0,2019-03-23 06:55:46.600671
1.0,21,"466,498,52",blueberry,190.0,2019-03-23 07:04:55.220456
0.5,21,"466,498,51",blueberry,189.5,2019-03-23 07:12:15.608113
1.0,21,"466,498,50",blueberry,188.5,2019-03-23 07:19:36.710941
1.0,21,"466,498,49",blueberry,187.5,2019-03-23 07:26:57.602304
1.0,21,"466,498,48",blueberry,186.5,2019-03-23 07:34:19.959708
1.0,21,"466,498,47",blueberry,185.5,2019-03-23 07:41:41.003583
0.5,-1,"466,498,47",water,185.0,2019-03-23 07:49:01.093710
0.5,21,"466,498,46",blueberry,184.5,2019-03-23 07:56:23.744120
1.0,21,"466,498,45",blueberry,183.5,2019-03-23 08:03:44.878967
0.5,21,"466,498,44",blueberry,183.0,2019-03-23 08:09:58.743993
1.0,21,"466,498,43",blueberry,182.0,2019-03-23 08:16:13.083749
1.0,21,"466,498,42",blueberry,181.0,2019-03-23 08:22:27.527546
1.0,27,"465,498,42",mackerel,180.0,2019-03-23 08:28:45.426727
0.5,21,"465,498,41",blueberry,179.5,2019-03-23 08:34:59.146342
1.0,-1,"465,498,41",water,178.5,2019-03-23 08:41:13.206031
1.0,21,"465,498,40",blueberry,177.5,2019-03-23 08:47:27.516524
1.0,-1,"465,498,40",water,176.5,2019-03-23 08:53:45.788765
1.0,21,"465,498,39",blueberry,175.5,2019-03-23 09:00:00.392751
1.0,21,"465,498,38",blueberry,174.5,2019-03-23 09:05:31.791113
0.5,21,"465,498,37",blueberry,174.0,2019-03-23 09:11:03.990521
0.5,21,"465,498,36",blueberry,173.5,2019-03-23 09:16:35.619298
1.0,21,"465,498,35",blueberry,172.5,2019-03-23 09:22:07.564638
1.0,21,"465,498,34",blueberry,171.5,2019-03-23 09:27:39.818451
0.5,21,"465,498,33",blueberry,171.0,2019-03-23 09:33:11.936261
1.0,21,"465,498,32",blueberry,170.0,2019-03-23 09:38:43.948886
0.5,21,"465,498,31",blueberry,169.5,2019-03-23 09:44:15.192627
1.0,21,"465,498,30",blueberry,168.5,2019-03-23 09:49:46.355633
1.0,21,"465,498,29",blueberry,167.5,2019-03-23 09:55:19.816671
1.0,21,"465,498,28",blueberry,166.5,2019-03-23 10:00:51.532188
0.5,21,"465,498,27",blueberry,166.0,2019-03-23 10:05:57.073611
1.0,27,"464,498,27",mackerel,165.0,2019-03-23 10:11:02.505401
1.0,21,"464,498,26",blueberry,164.0,2019-03-23 10:16:11.163499
0.5,21,"464,498,25",blueberry,163.5,2019-03-23 10:21:17.998974
0.5,21,"464,498,24",blueberry,163.0,2019-03-23 10:26:25.186224
0.5,21,"464,498,23",blueberry,162.5,2019-03-23 10:31:31.449073
0.5,21,"464,498,22",blueberry,162.0,2019-03-23 10:36:35.926608
0.5,21,"464,498,21",blueberry,161.5,2019-03-23 10:41:40.306337
1.0,21,"464,498,20",blueberry,160.5,2019-03-23 10:46:45.175106
0.5,21,"464,498,19",blueberry,160.0,2019-03-23 10:51:49.361346
1.0,-1,"464,498,19",water,159.0,2019-03-23 10:56:54.080882
1.0,21,"464,498,18",blueberry,158.0,2019-03-23 11:01:58.559887
1.0,21,"464,498,17",blueberry,157.0,2019-03-23 11:06:48.247733
0.5,21,"464,498,16",blueberry,156.5,2019-03-23 11:11:40.497805
1.0,21,"464,498,15",blueberry,155.5,2019-03-23 11:16:30.967659
0.5,-1,"464,498,15",water,155.0,2019-03-23 11:21:20.448967
1.0,21,"464,498,14",blueberry,154.0,2019-03-23 11:26:10.265501
1.0,21,"464,498,13",blueberry,153.0,2019-03-23 11:31:00.489814
1.0,21,"464,498,12",blueberry,152.0,2019-03-23 11:35:50.121321
0.5,-1,"464,498,12",water,151.5,2019-03-23 11:40:42.252959
0.5,21,"464,498,11",blueberry,151.0,2019-03-23 11:45:31.957621
1.0,21,"464,498,10",blueberry,150.0,2019-03-23 11:50:21.771241
1.0,21,"464,498,9",blueberry,149.0,2019-03-23 11:55:12.286437
0.5,21,"464,498,8",blueberry,148.5,2019-03-23 12:00:03.120777
1.0,21,"464,498,7",blueberry,147.5,2019-03-23 12:04:48.715572
0.5,21,"464,498,6",blueberry,147.0,2019-03-23 12:09:33.594204
1.0,21,"464,498,5",blueberry,146.0,2019-03-23 12:14:18.746761
1.0,21,"464,498,4",blueberry,145.0,2019-03-23 12:19:03.699326
1.0,-1,"464,498,4",water,144.0,2019-03-23 12:23:48.778340
1.0,-1,"464,498,4",water,143.0,2019-03-23 12:28:34.440808
1.0,21,"464,498,3",blueberry,142.0,2019-03-23 12:33:19.527694
1.0,-1,"464,498,3",water,141.0,2019-03-23 12:38:05.470246
1.0,21,"464,498,2",blueberry,140.0,2019-03-23 12:42:52.185133
1.0,-1,"464,498,2",water,139.0,2019-03-23 12:47:37.230672
0.5,-1,"464,498,2",water,138.5,2019-03-23 12:52:22.202287
1.0,21,"464,498,1",blueberry,137.5,2019-03-23 12:57:08.000454
1.0,21,"464,498,0",blueberry,136.5,2019-03-23 13:01:53.236831
1.0,-1,"464,498,0",water,135.5,2019-03-23 14:20:03.116224
0.5,-1,"464,498,0",water,135.0,2019-03-23 14:25:10.034577
1.0,-1,"464,498,0",water,134.0,2019-03-23 14:50:39.924811
0.5,-1,"464,498,0",water,133.5,2019-03-23 15:00:49.404376
0.5,-1,"464,498,0",water,133.0,2019-03-23 15:11:51.402813
1.0,-1,"464,498,0",water,132.0,2019-03-23 15:50:34.899596
1.0,-1,"464,498,0",water,131.0,2019-03-23 16:07:56.494448
1.0,-1,"464,498,0",water,130.0,2019-03-23 16:33:00.458483
1.0,-1,"464,498,0",water,129.0,2019-03-23 16:39:14.223529
1.0,-1,"464,498,0",water,128.0,2019-03-23 16:51:43.267797
0.5,-1,"464,498,0",water,127.5,2019-03-23 18:39:23.430600
0.5,-1,"464,498,0",water,127.0,2019-03-23 18:48:27.189148
1.0,-1,"464,498,0",water,126.0,2019-03-23 19:42:16.260433
1.0,-1,"464,498,0",water,125.0,2019-03-23 20:39:23.528406
0.5,-1,"464,498,0",water,124.5,2019-03-23 21:38:10.471141
1.0,-1,"464,498,0",water,123.5,2019-03-23 23:29:16.152723
1.0,-1,"464,498,0",water,122.5,2019-03-24 05:48:11.956844
1.0,-1,"464,498,0",water,121.5,2019-03-24 06:09:08.465200
0.5,-1,"464,498,0",water,121.0,2019-03-24 06:45:34.574077
1.0,-1,"464,498,0",water,120.0,2019-03-24 07:18:28.122691
1.0,-1,"464,498,0",water,119.0,2019-03-24 08:33:48.655305
0.5,-1,"464,498,0",water,118.5,2019-03-24 09:32:46.361230
1.0,-1,"464,498,0",water,117.5,2019-03-24 10:05:29.283627
1.0,-1,"464,498,0",water,116.5,2019-03-24 10:20:45.004006
0.5,-1,"464,498,0",water,116.0,2019-03-24 11:25:34.267243
0.5,-1,"464,498,0",water,115.5,2019-03-24 11:30:23.853136
1.0,-1,"464,498,0",water,114.5,2019-03-24 12:13:46.042690
1.0,-1,"464,498,0",water,113.5,2019-03-24 12:23:17.177834
0.5,-1,"464,498,0",water,113.0,2019-03-24 12:32:48.814616
1.0,-1,"464,498,0",water,112.0,2019-03-24 12:47:07.233001
1.0,-1,"464,498,0",water,111.0,2019-03-24 13:11:03.361108
1.0,27,"463,498,0",mackerel,110.0,2019-03-24 13:20:42.852322
0.5,-1,"463,498,0",water,109.5,2019-03-24 14:04:18.878570
1.0,-1,"463,498,0",water,108.5,2019-03-24 14:29:46.790707
1.0,-1,"463,498,0",water,107.5,2019-03-24 14:34:51.976573
0.5,-1,"463,498,0",water,107.0,2019-03-24 14:39:58.309863
1.0,-1,"463,498,0",water,106.0,2019-03-24 15:00:20.738338
1.0,-1,"463,498,0",water,105.0,2019-03-24 15:28:00.644285
1.0,-1,"463,498,0",water,104.0,2019-03-24 15:44:35.992034
1.0,-1,"463,498,0",water,103.0,2019-03-24 17:40:29.445456
0.5,-1,"463,498,0",water,102.5,2019-03-24 19:06:05.726235
0.5,-1,"463,498,0",water,102.0,2019-03-24 19:41:46.800773
0.5,-1,"463,498,0",water,101.5,2019-03-25 00:43:14.453982
1.0,-1,"463,498,0",water,100.5,2019-03-25 03:05:47.837004
1.0,-1,"463,498,0",water,99.5,2019-03-25 07:03:44.510253
0.5,-1,"463,498,0",water,99.0,2019-03-25 07:18:26.112953
1.0,-1,"463,498,0",water,98.0,2019-03-25 07:55:11.542186
0.5,25,"463,498,499",pine_needle,97.5,2019-03-25 08:58:45.656525
0.5,25,"463,498,498",pine_needle,97.0,2019-03-25 09:05:00.350145
1.0,25,"463,498,497",pine_needle,96.0,2019-03-25 09:10:32.802819
0.5,25,"463,498,496",pine_needle,95.5,2019-03-25 09:16:03.779092
1.0,25,"463,498,495",pine_needle,94.5,2019-03-25 09:21:34.935813
0.5,25,"463,498,494",pine_needle,94.0,2019-03-25 09:27:06.067326
0.5,25,"463,498,493",pine_needle,93.5,2019-03-25 09:32:38.304782
0.5,25,"463,498,492",pine_needle,93.0,2019-03-25 09:38:10.282383
0.5,25,"463,498,491",pine_needle,92.5,2019-03-25 09:43:41.754535
0.5,-1,"463,498,491",water,92.0,2019-03-25 09:49:12.942853
0.5,25,"463,498,490",pine_needle,91.5,2019-03-25 09:54:44.666817
1.0,25,"463,498,489",pine_needle,90.5,2019-03-25 10:00:17.370870
0.5,25,"463,498,488",pine_needle,90.0,2019-03-25 10:05:22.103988
0.5,25,"463,498,487",pine_needle,89.5,2019-03-25 10:10:26.638611
1.0,25,"463,498,486",pine_needle,88.5,2019-03-25 10:15:32.030271
1.0,25,"463,498,485",pine_needle,87.5,2019-03-25 10:20:36.278020
1.0,25,"463,498,484",pine_needle,86.5,2019-03-25 10:25:40.691420
0.5,25,"463,498,483",pine_needle,86.0,2019-03-25 10:30:47.262873
0.5,25,"463,498,482",pine_needle,85.5,2019-03-25 10:35:52.578402
1.0,25,"463,498,481",pine_needle,84.5,2019-03-25 10:40:57.659812
1.0,25,"463,498,480",pine_needle,83.5,2019-03-25 10:46:02.445030
1.0,25,"463,498,479",pine_needle,82.5,2019-03-25 10:51:07.197936
1.0,25,"463,498,478",pine_needle,81.5,2019-03-25 10:56:13.953461
0.5,25,"463,498,477",pine_needle,81.0,2019-03-25 11:01:18.553509
1.0,25,"463,498,476",pine_needle,80.0,2019-03-25 11:06:09.671497
1.0,-1,"463,498,476",water,79.0,2019-03-25 11:11:00.098284
1.0,25,"463,498,475",pine_needle,78.0,2019-03-25 11:15:50.523682
1.0,25,"463,498,474",pine_needle,77.0,2019-03-25 11:20:40.222727
1.0,25,"463,498,473",pine_needle,76.0,2019-03-25 11:25:31.224873
0.5,25,"463,498,472",pine_needle,75.5,2019-03-25 11:30:21.548656
0.5,25,"463,498,471",pine_needle,75.0,2019-03-25 11:35:14.206793
0.5,25,"463,498,470",pine_needle,74.5,2019-03-25 11:40:04.670938
0.5,25,"463,498,469",pine_needle,74.0,2019-03-25 11:44:56.300710
1.0,25,"463,498,468",pine_needle,73.0,2019-03-25 11:49:46.407000
1.0,25,"463,498,467",pine_needle,72.0,2019-03-25 11:54:36.690399
0.5,25,"463,498,466",pine_needle,71.5,2019-03-25 11:59:27.491705
1.0,25,"463,498,465",pine_needle,70.5,2019-03-25 12:04:17.121678
0.5,-1,"463,498,465",water,70.0,2019-03-25 12:09:04.459615
1.0,25,"463,498,464",pine_needle,69.0,2019-03-25 12:13:49.665027
1.0,25,"463,498,463",pine_needle,68.0,2019-03-25 12:18:36.607618
1.0,25,"463,498,462",pine_needle,67.0,2019-03-25 12:23:23.475677
0.5,25,"463,498,461",pine_needle,66.5,2019-03-25 12:28:09.205633
1.0,25,"463,498,460",pine_needle,65.5,2019-03-25 12:32:56.616278
0.5,-1,"463,498,460",water,65.0,2019-03-25 12:37:41.709673
0.5,25,"463,498,459",pine_needle,64.5,2019-03-25 12:42:26.497659
1.0,25,"463,498,458",pine_needle,63.5,2019-03-25 12:47:11.268376
1.0,25,"463,498,457",pine_needle,62.5,2019-03-25 12:51:56.281961
1.0,25,"463,498,456",pine_needle,61.5,2019-03-25 12:56:41.180084
1.0,25,"463,498,455",pine_needle,60.5,2019-03-25 13:01:25.961408
0.5,25,"463,498,454",pine_needle,60.0,2019-03-25 13:06:15.449508
1.0,25,"463,498,453",pine_needle,59.0,2019-03-25 13:11:07.479571
1.0,25,"463,498,452",pine_needle,58.0,2019-03-25 13:15:57.187213
0.5,25,"463,498,451",pine_needle,57.5,2019-03-25 13:20:46.633320
1.0,25,"463,498,450",pine_needle,56.5,2019-03-25 13:25:40.509793
0.5,25,"463,498,449",pine_needle,56.0,2019-03-25 13:30:31.741673
1.0,-1,"463,498,449",water,55.0,2019-03-25 13:35:24.180179
0.5,25,"463,498,448",pine_needle,54.5,2019-03-25 13:40:13.946780
1.0,-1,"463,498,448",water,53.5,2019-03-25 13:45:03.494708
0.5,25,"463,498,447",pine_needle,53.0,2019-03-25 13:49:53.066307
0.5,25,"463,498,446",pine_needle,52.5,2019-03-25 13:54:44.137803
1.0,-1,"463,498,446",water,51.5,2019-03-25 13:59:34.791157
1.0,-1,"463,498,446",water,50.5,2019-03-25 14:04:24.658480
1.0,25,"463,498,445",pine_needle,49.5,2019-03-25 14:09:29.646612
1.0,25,"463,498,444",pine_needle,48.5,2019-03-25 14:14:35.514449
1.0,25,"463,498,443",pine_needle,47.5,2019-03-25 14:19:39.826896
1.0,25,"463,498,442",pine_needle,46.5,2019-03-25 14:24:44.610295
0.5,25,"463,498,441",pine_needle,46.0,2019-03-25 14:29:48.870726
1.0,-1,"463,498,441",water,45.0,2019-03-25 14:34:53.532701
1.0,25,"463,498,440",pine_needle,44.0,2019-03-25 14:39:58.546005
0.5,25,"463,498,439",pine_needle,43.5,2019-03-25 14:45:06.282740
1.0,25,"463,498,438",pine_needle,42.5,2019-03-25 14:50:11.037185
1.0,25,"463,498,437",pine_needle,41.5,2019-03-25 14:55:15.741839
1.0,25,"463,498,436",pine_needle,40.5,2019-03-25 15:00:21.415315
1.0,-1,"463,498,436",water,39.5,2019-03-25 15:05:53.996358
1.0,25,"463,498,435",pine_needle,38.5,2019-03-25 15:11:25.432383
1.0,-1,"463,498,435",water,37.5,2019-03-25 15:16:56.489993
1.0,25,"463,498,434",pine_needle,36.5,2019-03-25 15:22:28.045244
0.5,25,"463,498,433",pine_needle,36.0,2019-03-25 15:27:59.901243
1.0,25,"463,498,432",pine_needle,35.0,2019-03-25 15:33:31.021317
1.0,-1,"463,498,432",water,34.0,2019-03-25 15:39:01.984214
0.5,25,"463,498,431",pine_needle,33.5,2019-03-25 15:44:33.365692
0.5,25,"463,498,430",pine_needle,33.0,2019-03-25 15:50:06.951228
0.5,25,"463,498,429",pine_needle,32.5,2019-03-25 15:55:38.667413
0.5,25,"463,498,428",pine_needle,32.0,2019-03-25 16:01:10.312735
0.5,25,"463,498,427",pine_needle,31.5,2019-03-25 16:07:25.518268
0.5,25,"463,498,426",pine_needle,31.0,2019-03-25 16:13:40.127776
1.0,25,"463,498,425",pine_needle,30.0,2019-03-25 16:19:54.102295
1.0,25,"463,498,424",pine_needle,29.0,2019-03-25 16:26:08.305478
1.0,25,"463,498,423",pine_needle,28.0,2019-03-25 16:32:22.172834
0.5,25,"463,498,422",pine_needle,27.5,2019-03-25 16:38:40.013143
1.0,25,"463,498,421",pine_needle,26.5,2019-03-25 16:44:59.298039
0.5,25,"463,498,420",pine_needle,26.0,2019-03-25 16:51:13.294358
1.0,25,"463,498,419",pine_needle,25.0,2019-03-25 16:57:27.339553
1.0,25,"463,498,418",pine_needle,24.0,2019-03-25 17:03:42.185681
1.0,25,"463,498,417",pine_needle,23.0,2019-03-25 17:11:02.523605
1.0,-1,"463,498,417",water,22.0,2019-03-25 17:18:22.894389
0.5,25,"463,498,416",pine_needle,21.5,2019-03-25 17:25:44.861954
0.5,25,"463,498,415",pine_needle,21.0,2019-03-25 17:33:05.059128
0.5,25,"463,498,414",pine_needle,20.5,2019-03-25 17:40:25.292850
0.5,25,"463,498,413",pine_needle,20.0,2019-03-25 17:47:46.654468
0.5,25,"463,498,412",pine_needle,19.5,2019-03-25 17:55:07.292216
1.0,25,"463,498,411",pine_needle,18.5,2019-03-25 18:02:29.401468
0.5,25,"463,498,410",pine_needle,18.0,2019-03-25 18:11:33.030175
1.0,25,"463,498,409",pine_needle,17.0,2019-03-25 18:20:37.943274
1.0,25,"463,498,408",pine_needle,16.0,2019-03-25 18:29:43.892169
1.0,25,"463,498,407",pine_needle,15.0,2019-03-25 18:38:47.678710
1.0,25,"463,498,406",pine_needle,14.0,2019-03-25 18:47:55.500948
1.0,-1,"463,498,406",water,13.0,2019-03-25 18:57:00.063208
0.5,-1,"463,498,406",water,12.5,2019-03-25 19:06:03.715137
1.0,25,"463,498,405",pine_needle,11.5,2019-03-25 19:17:56.989442
1.0,25,"463,498,404",pine_needle,10.5,2019-03-25 19:29:55.453828
0.5,25,"463,498,403",pine_needle,10.0,2019-03-25 19:41:46.397235
1.0,25,"463,498,402",pine_needle,9.0,2019-03-25 19:53:40.697748
1.0,25,"463,498,401",pine_needle,8.0,2019-03-25 20:05:31.962995
1.0,25,"463,498,400",pine_needle,7.0,2019-03-25 20:22:09.267103
1.0,25,"463,498,399",pine_needle,6.0,2019-03-25 20:39:10.699040
0.5,25,"463,498,398",pine_needle,5.5,2019-03-25 20:55:47.513925
1.0,25,"463,498,397",pine_needle,4.5,2019-03-25 21:12:25.483286
0.5,25,"463,498,396",pine_needle,4.0,2019-03-25 21:37:55.249772
1.0,25,"463,498,395",pine_needle,3.0,2019-03-25 22:03:22.047719
0.5,25,"463,498,394",pine_needle,2.5,2019-03-25 22:45:58.944287
1.0,25,"463,498,393",pine_needle,1.5,2019-03-25 23:29:14.543171
0.5,25,"463,498,392",pine_needle,1.0,2019-03-26 00:44:01.146606
0.5,25,"463,498,391",pine_needle,0.5,2019-03-26 02:23:59.180081
1.0,25,"463,498,390",pine_needle,499.0,2019-03-27 14:29:03.563263
0.5,25,"463,498,389",pine_needle,498.5,2019-03-27 14:34:08.125079
1.0,25,"463,498,388",pine_needle,497.5,2019-03-27 14:39:12.604653
1.0,25,"463,498,387",pine_needle,496.5,2019-03-27 14:44:18.511902
1.0,25,"463,498,386",pine_needle,495.5,2019-03-27 14:49:22.734187
0.5,25,"463,498,385",pine_needle,495.0,2019-03-27 14:54:27.669574
1.0,25,"463,498,384",pine_needle,494.0,2019-03-27 14:59:32.146423
1.0,25,"463,498,383",pine_needle,493.0,2019-03-27 15:04:36.745167
1.0,-1,"463,498,383",water,492.0,2019-03-27 15:10:07.852627
1.0,25,"463,498,382",pine_needle,491.0,2019-03-27 15:15:40.970974
0.5,25,"463,498,381",pine_needle,490.5,2019-03-27 15:21:12.432968
1.0,25,"463,498,380",pine_needle,489.5,2019-03-27 15:26:43.326225
0.5,25,"463,498,379",pine_needle,489.0,2019-03-27 15:32:14.597087
1.0,25,"463,498,378",pine_needle,488.0,2019-03-27 15:37:45.687576
1.0,25,"463,498,377",pine_needle,487.0,2019-03-27 15:43:18.559450
1.0,25,"463,498,376",pine_needle,486.0,2019-03-27 15:48:49.600444
1.0,25,"463,498,375",pine_needle,485.0,2019-03-27 15:54:23.981515
1.0,25,"463,498,374",pine_needle,484.0,2019-03-27 15:59:55.182973
0.5,25,"463,498,373",pine_needle,483.5,2019-03-27 16:05:27.794835
0.5,-1,"463,498,373",water,483.0,2019-03-27 16:11:41.977118
0.5,25,"463,498,372",pine_needle,482.5,2019-03-27 16:17:55.897579
0.5,25,"463,498,371",pine_needle,482.0,2019-03-27 16:24:09.997760
1.0,25,"463,498,370",pine_needle,481.0,2019-03-27 16:30:24.100256
0.5,25,"463,498,369",pine_needle,480.5,2019-03-27 16:36:40.149098
1.0,25,"463,498,368",pine_needle,479.5,2019-03-27 16:42:55.157275
0.5,25,"463,498,367",pine_needle,479.0,2019-03-27 16:49:08.987167
1.0,25,"463,498,366",pine_needle,478.0,2019-03-27 16:55:23.020807
0.5,25,"463,498,365",pine_needle,477.5,2019-03-27 17:01:38.674022
0.5,25,"463,498,364",pine_needle,477.0,2019-03-27 17:08:59.626948
1.0,25,"463,498,363",pine_needle,476.0,2019-03-27 17:16:20.026437
1.0,25,"463,498,362",pine_needle,475.0,2019-03-27 17:23:40.589024
0.5,-1,"463,498,362",water,474.5,2019-03-27 17:31:00.711019
1.0,25,"463,498,361",pine_needle,473.5,2019-03-27 17:38:25.763851
1.0,25,"463,498,360",pine_needle,472.5,2019-03-27 17:45:46.674999
1.0,25,"463,498,359",pine_needle,471.5,2019-03-27 17:53:07.195996
1.0,25,"463,498,358",pine_needle,470.5,2019-03-27 18:00:28.343629
0.5,25,"463,498,357",pine_needle,470.0,2019-03-27 18:09:33.369534
1.0,-1,"463,498,357",water,469.0,2019-03-27 18:18:38.799817
0.5,25,"463,498,356",pine_needle,468.5,2019-03-27 18:27:46.248037
0.5,25,"463,498,355",pine_needle,468.0,2019-03-27 18:36:50.559944
1.0,25,"463,498,354",pine_needle,467.0,2019-03-27 18:45:54.533700
1.0,-1,"463,498,354",water,466.0,2019-03-27 18:55:06.048608
0.5,-1,"463,498,354",water,465.5,2019-03-27 19:04:10.528709
0.5,-1,"463,498,354",water,465.0,2019-03-27 19:16:02.104226
0.5,25,"463,498,353",pine_needle,464.5,2019-03-27 19:27:56.715282
1.0,25,"463,498,352",pine_needle,463.5,2019-03-27 19:39:48.562206
1.0,25,"463,498,351",pine_needle,462.5,2019-03-27 19:51:49.078106
1.0,25,"463,498,350",pine_needle,461.5,2019-03-27 20:03:41.419811
1.0,25,"463,498,349",pine_needle,460.5,2019-03-27 20:20:21.265250
1.0,25,"463,498,348",pine_needle,459.5,2019-03-27 20:37:01.642978
0.5,25,"463,498,347",pine_needle,459.0,2019-03-27 20:53:45.988494
1.0,25,"463,498,346",pine_needle,458.0,2019-03-27 21:10:22.840571
0.5,25,"463,498,345",pine_needle,457.5,2019-03-27 21:35:46.106989
1.0,25,"463,498,344",pine_needle,456.5,2019-03-27 22:01:11.023463
1.0,25,"463,498,343",pine_needle,455.5,2019-03-27 22:43:49.304935
0.5,25,"463,498,342",pine_needle,455.0,2019-03-27 23:26:25.321779
0.5,25,"463,498,341",pine_needle,454.5,2019-03-28 00:41:01.248453
0.5,-1,"463,498,341",water,454.0,2019-03-28 02:21:01.863106
1.0,25,"463,498,340",pine_needle,453.0,2019-03-28 03:03:39.835886
1.0,25,"463,498,339",pine_needle,452.0,2019-03-28 03:29:06.953990
0.5,25,"463,498,338",pine_needle,451.5,2019-03-28 03:54:31.610159
1.0,25,"463,498,337",pine_needle,450.5,2019-03-28 04:20:07.034316
1.0,25,"463,498,336",pine_needle,449.5,2019-03-28 04:36:50.417212
1.0,25,"463,498,335",pine_needle,448.5,2019-03-28 04:53:28.127335
0.5,-1,"463,498,335",water,448.0,2019-03-28 05:10:08.251283
0.5,25,"463,498,334",pine_needle,447.5,2019-03-28 05:22:04.117404
1.0,-1,"463,498,334",water,446.5,2019-03-28 05:33:55.886008
1.0,25,"463,498,333",pine_needle,445.5,2019-03-28 05:45:46.954961
0.5,-1,"463,498,333",water,445.0,2019-03-28 05:57:40.344750
1.0,-1,"463,498,333",water,444.0,2019-03-28 06:09:32.437171
0.5,25,"463,498,332",pine_needle,443.5,2019-03-28 06:18:37.281848
1.0,25,"463,498,331",pine_needle,442.5,2019-03-28 06:27:42.923267
0.5,25,"463,498,330",pine_needle,442.0,2019-03-28 06:36:46.773268
0.5,25,"463,498,329",pine_needle,441.5,2019-03-28 06:45:51.230831
