amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,4,"252,400,119",cranberry,452.0,2019-03-24 12:57:26.475703
0.5,9,"252,400,118",acai,451.5,2019-03-24 13:04:37.655367
1.0,9,"252,400,117",acai,450.5,2019-03-24 13:11:55.254835
1.0,4,"251,400,117",cranberry,449.5,2019-03-24 13:19:12.616749
0.5,19,"251,399,117",cucumber,449.0,2019-03-24 13:26:32.204053
0.5,-1,"251,399,117",water,448.5,2019-03-24 13:33:51.039717
1.0,4,"250,399,117",cranberry,447.5,2019-03-24 13:41:08.912962
0.5,4,"249,399,117",cranberry,447.0,2019-03-24 13:48:27.691016
1.0,4,"248,399,117",cranberry,446.0,2019-03-24 13:55:45.983410
1.0,4,"247,399,117",cranberry,445.0,2019-03-24 14:03:04.416740
0.5,9,"247,399,116",acai,444.5,2019-03-24 14:10:44.817325
0.5,9,"247,399,115",acai,444.0,2019-03-24 14:18:24.618818
0.5,9,"247,399,114",acai,443.5,2019-03-24 14:26:05.453710
1.0,9,"247,399,113",acai,442.5,2019-03-24 14:33:45.995480
1.0,-1,"247,399,113",water,441.5,2019-03-24 14:41:25.667803
0.5,19,"247,398,113",cucumber,441.0,2019-03-24 14:49:09.067205
1.0,19,"247,397,113",cucumber,440.0,2019-03-24 14:56:48.584740
1.0,-1,"247,397,113",water,439.0,2019-03-24 15:04:28.879387
0.5,9,"247,397,112",acai,438.5,2019-03-24 15:12:53.930126
0.5,4,"246,397,112",cranberry,438.0,2019-03-24 15:21:15.477619
0.5,4,"245,397,112",cranberry,437.5,2019-03-24 15:29:36.385910
0.5,4,"244,397,112",cranberry,437.0,2019-03-24 15:37:56.458517
1.0,4,"243,397,112",cranberry,436.0,2019-03-24 15:46:16.894798
0.5,19,"243,396,112",cucumber,435.5,2019-03-24 15:54:38.616749
0.5,9,"243,396,111",acai,435.0,2019-03-24 16:03:04.782008
0.5,-1,"243,396,111",water,434.5,2019-03-24 16:12:31.399419
1.0,9,"243,396,110",acai,433.5,2019-03-24 16:21:56.015970
1.0,9,"243,396,109",acai,432.5,2019-03-24 16:31:21.819971
1.0,4,"242,396,109",cranberry,431.5,2019-03-24 16:40:49.060468
0.5,9,"242,396,108",acai,431.0,2019-03-24 16:50:14.720505
1.0,4,"241,396,108",cranberry,430.0,2019-03-24 16:59:39.489770
1.0,4,"240,396,108",cranberry,429.0,2019-03-24 17:09:04.443730
0.5,-1,"240,396,108",water,428.5,2019-03-24 17:20:11.600495
1.0,19,"240,395,108",cucumber,427.5,2019-03-24 17:31:16.741209
0.5,4,"239,395,108",cranberry,427.0,2019-03-24 17:42:22.068755
0.5,4,"238,395,108",cranberry,426.5,2019-03-24 17:53:28.193874
1.0,19,"238,394,108",cucumber,425.5,2019-03-24 18:04:33.704012
0.5,9,"238,394,107",acai,425.0,2019-03-24 18:18:17.480961
1.0,-1,"238,394,107",water,424.0,2019-03-24 18:32:00.847751
1.0,19,"238,393,107",cucumber,423.0,2019-03-24 18:45:47.321202
1.0,19,"238,392,107",cucumber,422.0,2019-03-24 18:59:28.982278
0.5,19,"238,391,107",cucumber,421.5,2019-03-24 19:13:12.131336
1.0,19,"238,390,107",cucumber,420.5,2019-03-24 19:31:11.479941
1.0,9,"238,390,106",acai,419.5,2019-03-24 19:49:06.173739
0.5,4,"237,390,106",cranberry,419.0,2019-03-24 20:07:02.997729
1.0,4,"236,390,106",cranberry,418.0,2019-03-24 20:32:11.242896
0.5,9,"236,390,105",acai,417.5,2019-03-24 20:57:20.466575
1.0,9,"236,390,104",acai,416.5,2019-03-24 21:22:29.420309
1.0,19,"236,389,104",cucumber,415.5,2019-03-24 22:00:49.916927
1.0,4,"235,389,104",cranberry,414.5,2019-03-24 23:05:24.842826
1.0,9,"235,389,103",acai,413.5,2019-03-25 00:58:21.587624
1.0,19,"235,388,103",cucumber,412.5,2019-03-25 03:29:06.889623
1.0,4,"234,388,103",cranberry,411.5,2019-03-25 04:07:26.738734
1.0,9,"234,388,102",acai,410.5,2019-03-25 04:32:33.228154
1.0,4,"233,388,102",cranberry,409.5,2019-03-25 04:57:48.133501
1.0,-1,"233,388,102",water,408.5,2019-03-25 05:22:55.486921
0.5,19,"233,387,102",cucumber,408.0,2019-03-25 05:40:49.634549
1.0,4,"232,387,102",cranberry,407.0,2019-03-25 05:58:44.514517
0.5,4,"231,387,102",cranberry,406.5,2019-03-25 06:16:39.927813
1.0,-1,"231,387,102",water,405.5,2019-03-25 06:30:22.396903
1.0,4,"230,387,102",cranberry,404.5,2019-03-25 06:44:05.993404
1.0,4,"229,387,102",cranberry,403.5,2019-03-25 06:57:47.214554
0.5,19,"229,386,102",cucumber,403.0,2019-03-25 07:11:28.722065
1.0,4,"228,386,102",cranberry,402.0,2019-03-25 07:22:35.321111
1.0,9,"228,386,101",acai,401.0,2019-03-25 07:33:41.652661
0.5,4,"227,386,101",cranberry,400.5,2019-03-25 07:44:49.263965
1.0,4,"226,386,101",cranberry,399.5,2019-03-25 07:55:56.807008
1.0,4,"225,386,101",cranberry,398.5,2019-03-25 08:07:03.175083
1.0,-1,"225,386,101",water,397.5,2019-03-25 08:16:27.848473
1.0,4,"224,386,101",cranberry,396.5,2019-03-25 08:25:53.544148
0.5,-1,"224,386,101",water,396.0,2019-03-25 08:35:22.054954
0.5,4,"223,386,101",cranberry,395.5,2019-03-25 08:44:48.188074
1.0,19,"223,385,101",cucumber,394.5,2019-03-25 08:54:14.894694
1.0,9,"223,385,100",acai,393.5,2019-03-25 09:03:40.140875
0.5,4,"222,385,100",cranberry,393.0,2019-03-25 09:12:02.920459
0.5,4,"221,385,100",cranberry,392.5,2019-03-25 09:20:23.104749
1.0,4,"220,385,100",cranberry,391.5,2019-03-25 09:28:43.785111
0.5,4,"219,385,100",cranberry,391.0,2019-03-25 09:37:05.513982
1.0,4,"218,385,100",cranberry,390.0,2019-03-25 09:45:26.154688
0.5,-1,"218,385,100",water,389.5,2019-03-25 09:53:46.157925
1.0,4,"217,385,100",cranberry,388.5,2019-03-25 10:02:08.201750
0.5,4,"216,385,100",cranberry,388.0,2019-03-25 10:09:49.323420
0.5,9,"216,385,99",acai,387.5,2019-03-25 10:17:30.394369
0.5,9,"216,385,98",acai,387.0,2019-03-25 10:25:10.093594
0.5,19,"216,384,98",cucumber,386.5,2019-03-25 10:32:49.887184
1.0,-1,"216,384,98",water,385.5,2019-03-25 10:40:30.392645
0.5,4,"215,384,98",cranberry,385.0,2019-03-25 10:48:10.813158
0.5,4,"214,384,98",cranberry,384.5,2019-03-25 10:55:50.776085
1.0,9,"214,384,97",acai,383.5,2019-03-25 11:03:31.490260
1.0,-1,"214,384,97",water,382.5,2019-03-25 11:10:49.315569
1.0,9,"214,384,96",acai,381.5,2019-03-25 11:18:08.266545
0.5,4,"213,384,96",cranberry,381.0,2019-03-25 11:25:27.618013
1.0,4,"212,384,96",cranberry,380.0,2019-03-25 11:32:46.999488
1.0,4,"211,384,96",cranberry,379.0,2019-03-25 11:40:05.766297
1.0,-1,"211,384,96",water,378.0,2019-03-25 11:47:24.823203
1.0,19,"211,383,96",cucumber,377.0,2019-03-25 11:54:42.866368
1.0,9,"211,383,95",acai,376.0,2019-03-25 12:02:02.751176
1.0,-1,"211,383,95",water,375.0,2019-03-25 12:09:13.376454
1.0,9,"211,383,94",acai,374.0,2019-03-25 12:16:23.594596
0.5,19,"211,382,94",cucumber,373.5,2019-03-25 12:23:34.618899
0.5,4,"210,382,94",cranberry,373.0,2019-03-25 12:30:45.152511
0.5,19,"210,381,94",cucumber,372.5,2019-03-25 12:37:56.755592
0.5,19,"210,380,94",cucumber,372.0,2019-03-25 12:45:06.954231
0.5,19,"210,379,94",cucumber,371.5,2019-03-25 12:52:18.253872
0.5,19,"210,378,94",cucumber,371.0,2019-03-25 12:59:29.726641
0.5,4,"209,378,94",cranberry,370.5,2019-03-25 13:06:40.283008
1.0,19,"209,377,94",cucumber,369.5,2019-03-25 13:13:58.067510
1.0,-1,"209,377,94",water,368.5,2019-03-25 13:21:15.373181
1.0,19,"209,376,94",cucumber,367.5,2019-03-25 13:28:33.176735
1.0,4,"208,376,94",cranberry,366.5,2019-03-25 13:35:51.086017
0.5,-1,"208,376,94",water,366.0,2019-03-25 13:43:12.322026
0.5,9,"208,376,93",acai,365.5,2019-03-25 13:50:29.680777
1.0,4,"207,376,93",cranberry,364.5,2019-03-25 13:57:46.954796
1.0,-1,"207,376,93",water,363.5,2019-03-25 14:05:05.217902
1.0,9,"207,376,92",acai,362.5,2019-03-25 14:12:45.268168
0.5,9,"207,376,91",acai,362.0,2019-03-25 14:20:24.862305
1.0,4,"206,376,91",cranberry,361.0,2019-03-25 14:28:04.659866
0.5,19,"206,375,91",cucumber,360.5,2019-03-25 14:35:46.554215
0.5,4,"205,375,91",cranberry,360.0,2019-03-25 14:43:26.047625
0.5,4,"204,375,91",cranberry,359.5,2019-03-25 14:51:06.484007
0.5,9,"204,375,90",acai,359.0,2019-03-25 14:58:49.241916
1.0,9,"204,375,89",acai,358.0,2019-03-25 15:06:28.874600
1.0,19,"204,374,89",cucumber,357.0,2019-03-25 15:14:49.116264
1.0,4,"203,374,89",cranberry,356.0,2019-03-25 15:23:09.773865
0.5,4,"202,374,89",cranberry,355.5,2019-03-25 15:31:29.664757
1.0,-1,"202,374,89",water,354.5,2019-03-25 15:39:49.741781
0.5,4,"201,374,89",cranberry,354.0,2019-03-25 15:48:10.110516
1.0,4,"200,374,89",cranberry,353.0,2019-03-25 15:56:30.456699
1.0,4,"199,374,89",cranberry,352.0,2019-03-25 16:04:50.713970
1.0,9,"199,374,88",acai,351.0,2019-03-25 16:14:17.697955
1.0,-1,"199,374,88",water,350.0,2019-03-25 16:23:43.176932
0.5,9,"199,374,87",acai,349.5,2019-03-25 16:33:07.978235
0.5,4,"198,374,87",cranberry,349.0,2019-03-25 16:42:32.932646
1.0,9,"198,374,86",acai,348.0,2019-03-25 16:51:59.455108
1.0,19,"198,373,86",cucumber,347.0,2019-03-25 17:01:24.123646
1.0,9,"198,373,85",acai,346.0,2019-03-25 17:12:29.223370
1.0,-1,"198,373,85",water,345.0,2019-03-25 17:23:34.168675
0.5,4,"197,373,85",cranberry,344.5,2019-03-25 17:34:39.026257
1.0,19,"197,372,85",cucumber,343.5,2019-03-25 17:45:44.058387
1.0,-1,"197,372,85",water,342.5,2019-03-25 17:56:52.442396
0.5,9,"197,372,84",acai,342.0,2019-03-25 18:07:58.377772
1.0,4,"196,372,84",cranberry,341.0,2019-03-25 18:21:42.823754
1.0,19,"196,371,84",cucumber,340.0,2019-03-25 18:35:24.815846
0.5,9,"196,371,83",acai,339.5,2019-03-25 18:49:06.268906
1.0,19,"196,370,83",cucumber,338.5,2019-03-25 19:02:55.429164
1.0,-1,"196,370,83",water,337.5,2019-03-25 19:20:50.974114
1.0,9,"196,370,82",acai,336.5,2019-03-25 19:38:45.426412
1.0,4,"195,370,82",cranberry,335.5,2019-03-25 19:56:39.993950
0.5,4,"194,370,82",cranberry,335.0,2019-03-25 20:14:35.295038
1.0,-1,"194,370,82",water,334.0,2019-03-25 20:39:42.990310
0.5,4,"193,370,82",cranberry,333.5,2019-03-25 21:05:08.145232
0.5,4,"192,370,82",cranberry,333.0,2019-03-25 21:43:37.499002
0.5,4,"191,370,82",cranberry,332.5,2019-03-25 22:22:00.050795
0.5,9,"191,370,81",acai,332.0,2019-03-25 23:26:24.652747
1.0,-1,"191,370,81",water,331.0,2019-03-26 01:19:41.889990
1.0,4,"190,370,81",cranberry,330.0,2019-03-26 03:12:12.012306
1.0,19,"190,369,81",cucumber,329.0,2019-03-26 03:50:35.392160
1.0,19,"190,368,81",cucumber,328.0,2019-03-26 04:28:57.535120
1.0,9,"190,368,80",acai,327.0,2019-03-26 04:54:08.168853
1.0,19,"190,367,80",cucumber,326.0,2019-03-26 05:19:22.275846
1.0,4,"189,367,80",cranberry,325.0,2019-03-26 05:37:17.472726
0.5,-1,"189,367,80",water,324.5,2019-03-26 05:55:12.852355
0.5,19,"189,366,80",cucumber,324.0,2019-03-26 06:13:11.185187
0.5,4,"188,366,80",cranberry,323.5,2019-03-26 06:26:54.145747
0.5,4,"187,366,80",cranberry,323.0,2019-03-26 06:40:35.553972
0.5,9,"187,366,79",acai,322.5,2019-03-26 06:54:19.586579
0.5,-1,"187,366,79",water,322.0,2019-03-26 07:08:03.127601
1.0,19,"187,365,79",cucumber,321.0,2019-03-26 07:19:08.660138
1.0,9,"187,365,78",acai,320.0,2019-03-26 07:30:15.635832
0.5,19,"187,364,78",cucumber,319.5,2019-03-26 07:41:24.379370
0.5,-1,"187,364,78",water,319.0,2019-03-26 07:52:29.679403
1.0,4,"186,364,78",cranberry,318.0,2019-03-26 08:03:34.705510
1.0,9,"186,364,77",acai,317.0,2019-03-26 08:13:00.352852
1.0,4,"185,364,77",cranberry,316.0,2019-03-26 08:22:25.076264
1.0,9,"185,364,76",acai,315.0,2019-03-26 08:31:51.638370
1.0,9,"185,364,75",acai,314.0,2019-03-26 08:41:18.675326
1.0,4,"184,364,75",cranberry,313.0,2019-03-26 08:50:43.324912
1.0,4,"183,364,75",cranberry,312.0,2019-03-26 09:00:11.232479
1.0,4,"182,364,75",cranberry,311.0,2019-03-26 09:08:34.234975
1.0,4,"181,364,75",cranberry,310.0,2019-03-26 09:16:54.919734
0.5,19,"181,363,75",cucumber,309.5,2019-03-26 09:25:17.343162
1.0,9,"181,363,74",acai,308.5,2019-03-26 09:33:37.310933
1.0,9,"181,363,73",acai,307.5,2019-03-26 09:41:58.785683
1.0,4,"180,363,73",cranberry,306.5,2019-03-26 09:50:18.875066
1.0,4,"179,363,73",cranberry,305.5,2019-03-26 09:58:39.126470
1.0,-1,"179,363,73",water,304.5,2019-03-26 10:06:59.043353
1.0,9,"179,363,72",acai,303.5,2019-03-26 10:14:40.259862
0.5,19,"179,362,72",cucumber,303.0,2019-03-26 10:22:19.857899
1.0,4,"178,362,72",cranberry,302.0,2019-03-26 10:30:04.457291
1.0,4,"177,362,72",cranberry,301.0,2019-03-26 10:37:46.967734
0.5,9,"177,362,71",acai,300.5,2019-03-26 10:45:26.465167
1.0,9,"177,362,70",acai,299.5,2019-03-26 10:53:07.047247
0.5,9,"177,362,69",acai,299.0,2019-03-26 11:00:49.285533
1.0,4,"176,362,69",cranberry,298.0,2019-03-26 11:08:08.941752
1.0,4,"175,362,69",cranberry,297.0,2019-03-26 11:15:26.976778
1.0,9,"175,362,68",acai,296.0,2019-03-26 11:22:44.916787
1.0,4,"174,362,68",cranberry,295.0,2019-03-26 11:30:03.181120
1.0,4,"173,362,68",cranberry,294.0,2019-03-26 11:37:21.241062
1.0,19,"173,361,68",cucumber,293.0,2019-03-26 11:44:38.510835
1.0,-1,"173,361,68",water,292.0,2019-03-26 11:51:57.138049
1.0,9,"173,361,67",acai,291.0,2019-03-26 11:59:14.417721
1.0,9,"173,361,66",acai,290.0,2019-03-26 12:06:32.291792
1.0,-1,"173,361,66",water,289.0,2019-03-26 12:13:43.934631
0.5,19,"173,360,66",cucumber,288.5,2019-03-26 12:20:56.181288
0.5,-1,"173,360,66",water,288.0,2019-03-26 12:28:06.476837
1.0,4,"172,360,66",cranberry,287.0,2019-03-26 12:35:18.774763
0.5,9,"172,360,65",acai,286.5,2019-03-26 12:42:30.719861
1.0,19,"172,359,65",cucumber,285.5,2019-03-26 12:49:40.993543
1.0,-1,"172,359,65",water,284.5,2019-03-26 12:56:51.335955
0.5,-1,"172,359,65",water,284.0,2019-03-26 13:04:01.542555
0.5,9,"172,359,64",acai,283.5,2019-03-26 13:11:19.077757
1.0,9,"172,359,63",acai,282.5,2019-03-26 13:18:38.835233
1.0,9,"172,359,62",acai,281.5,2019-03-26 13:25:59.758925
0.5,9,"172,359,61",acai,281.0,2019-03-26 13:33:17.886804
1.0,9,"172,359,60",acai,280.0,2019-03-26 13:40:38.503373
1.0,9,"172,359,59",acai,279.0,2019-03-26 13:47:57.319869
0.5,19,"172,358,59",cucumber,278.5,2019-03-26 13:55:14.612642
1.0,19,"172,357,59",cucumber,277.5,2019-03-26 14:02:34.767694
0.5,19,"172,356,59",cucumber,277.0,2019-03-26 14:10:14.529014
1.0,9,"172,356,58",acai,276.0,2019-03-26 14:17:54.966191
0.5,9,"172,356,57",acai,275.5,2019-03-26 14:25:35.840155
0.5,9,"172,356,56",acai,275.0,2019-03-26 14:33:16.050313
0.5,19,"172,355,56",cucumber,274.5,2019-03-26 14:40:58.733641
1.0,9,"172,355,55",acai,273.5,2019-03-26 14:48:40.119720
1.0,-1,"172,355,55",water,272.5,2019-03-26 14:56:20.126128
1.0,-1,"172,355,55",water,271.5,2019-03-26 15:04:00.577311
0.5,-1,"172,355,55",water,271.0,2019-03-26 15:12:21.146700
1.0,19,"172,354,55",cucumber,270.0,2019-03-26 15:20:41.528682
0.5,9,"172,354,54",acai,269.5,2019-03-26 15:29:02.123376
1.0,4,"171,354,54",cranberry,268.5,2019-03-26 15:37:22.401246
0.5,-1,"171,354,54",water,268.0,2019-03-26 15:45:43.261006
1.0,4,"170,354,54",cranberry,267.0,2019-03-26 15:54:04.320892
1.0,4,"169,354,54",cranberry,266.0,2019-03-26 16:02:24.550578
1.0,4,"168,354,54",cranberry,265.0,2019-03-26 16:11:50.955240
1.0,19,"168,353,54",cucumber,264.0,2019-03-26 16:21:16.161259
1.0,-1,"168,353,54",water,263.0,2019-03-26 16:30:41.534928
0.5,4,"167,353,54",cranberry,262.5,2019-03-26 16:40:08.224640
1.0,4,"166,353,54",cranberry,261.5,2019-03-26 16:49:34.475506
0.5,19,"166,352,54",cucumber,261.0,2019-03-26 16:58:59.910229
1.0,-1,"166,352,54",water,260.0,2019-03-26 17:08:24.493959
1.0,4,"165,352,54",cranberry,259.0,2019-03-26 17:19:31.066350
1.0,-1,"165,352,54",water,258.0,2019-03-26 17:30:35.979557
0.5,-1,"165,352,54",water,257.5,2019-03-26 17:41:42.179574
1.0,9,"165,352,53",acai,256.5,2019-03-26 17:52:50.292428
0.5,4,"164,352,53",cranberry,256.0,2019-03-26 18:03:55.347327
1.0,9,"164,352,52",acai,255.0,2019-03-26 18:17:36.772804
1.0,9,"164,352,51",acai,254.0,2019-03-26 18:31:20.563803
0.5,4,"163,352,51",cranberry,253.5,2019-03-26 18:45:02.262894
1.0,19,"163,351,51",cucumber,252.5,2019-03-26 18:58:44.575118
0.5,4,"162,351,51",cranberry,252.0,2019-03-26 19:12:28.086382
1.0,9,"162,351,50",acai,251.0,2019-03-26 19:30:25.229575
1.0,4,"161,351,50",cranberry,250.0,2019-03-26 19:48:23.428970
0.5,9,"161,351,49",acai,249.5,2019-03-26 20:06:21.692880
1.0,9,"161,351,48",acai,248.5,2019-03-26 20:31:27.743250
0.5,9,"161,351,47",acai,248.0,2019-03-26 20:56:44.415244
1.0,4,"160,351,47",cranberry,247.0,2019-03-26 21:21:51.123846
1.0,19,"160,350,47",cucumber,246.0,2019-03-26 22:00:27.431950
1.0,4,"159,350,47",cranberry,245.0,2019-03-26 23:04:58.013712
0.5,9,"159,350,46",acai,244.5,2019-03-27 00:57:20.621312
1.0,-1,"159,350,46",water,243.5,2019-03-27 03:28:00.335471
1.0,4,"158,350,46",cranberry,242.5,2019-03-27 04:06:22.640828
1.0,-1,"158,350,46",water,241.5,2019-03-27 04:31:29.223655
1.0,4,"157,350,46",cranberry,240.5,2019-03-27 04:56:41.308834
1.0,19,"157,349,46",cucumber,239.5,2019-03-27 05:21:51.179651
0.5,-1,"157,349,46",water,239.0,2019-03-27 05:39:48.514633
1.0,19,"157,348,46",cucumber,238.0,2019-03-27 05:57:42.786662
0.5,4,"156,348,46",cranberry,237.5,2019-03-27 06:15:40.805109
1.0,-1,"156,348,46",water,236.5,2019-03-27 06:29:22.115672
1.0,-1,"156,348,46",water,235.5,2019-03-27 06:43:03.804954
1.0,19,"156,347,46",cucumber,234.5,2019-03-27 06:56:46.829683
1.0,-1,"156,347,46",water,233.5,2019-03-27 07:10:28.432237
1.0,9,"156,347,45",acai,232.5,2019-03-27 07:21:34.353574
0.5,4,"155,347,45",cranberry,232.0,2019-03-27 07:32:40.431691
1.0,9,"155,347,44",acai,231.0,2019-03-27 07:43:45.311031
1.0,19,"155,346,44",cucumber,230.0,2019-03-27 07:54:51.449443
1.0,9,"155,346,43",acai,229.0,2019-03-27 08:05:59.064012
1.0,4,"154,346,43",cranberry,228.0,2019-03-27 08:15:23.731896
0.5,4,"153,346,43",cranberry,227.5,2019-03-27 08:24:49.253754
0.5,19,"153,345,43",cucumber,227.0,2019-03-27 08:34:17.039976
0.5,4,"152,345,43",cranberry,226.5,2019-03-27 08:43:41.992125
0.5,9,"152,345,42",acai,226.0,2019-03-27 08:53:06.628221
0.5,-1,"152,345,42",water,225.5,2019-03-27 09:02:33.674715
1.0,9,"152,345,41",acai,224.5,2019-03-27 09:10:53.947563
1.0,4,"151,345,41",cranberry,223.5,2019-03-27 09:19:13.953420
1.0,9,"151,345,40",acai,222.5,2019-03-27 09:27:34.710443
1.0,4,"150,345,40",cranberry,221.5,2019-03-27 09:35:54.843847
1.0,-1,"150,345,40",water,220.5,2019-03-27 09:44:16.731960
0.5,4,"149,345,40",cranberry,220.0,2019-03-27 09:52:36.739426
1.0,4,"148,345,40",cranberry,219.0,2019-03-27 10:01:00.370199
1.0,4,"147,345,40",cranberry,218.0,2019-03-27 10:08:40.962632
1.0,9,"147,345,39",acai,217.0,2019-03-27 10:16:20.688450
1.0,19,"147,344,39",cucumber,216.0,2019-03-27 10:24:00.344480
1.0,4,"146,344,39",cranberry,215.0,2019-03-27 10:31:40.610888
1.0,4,"145,344,39",cranberry,214.0,2019-03-27 10:39:22.315783
0.5,4,"144,344,39",cranberry,213.5,2019-03-27 10:47:02.263361
1.0,-1,"144,344,39",water,212.5,2019-03-27 10:54:42.470060
1.0,4,"143,344,39",cranberry,211.5,2019-03-27 11:02:22.091172
0.5,-1,"143,344,39",water,211.0,2019-03-27 11:09:41.363531
1.0,4,"142,344,39",cranberry,210.0,2019-03-27 11:16:59.678553
1.0,9,"142,344,38",acai,209.0,2019-03-27 11:24:18.215543
1.0,4,"141,344,38",cranberry,208.0,2019-03-27 11:31:35.628234
1.0,19,"141,343,38",cucumber,207.0,2019-03-27 11:38:53.283682
1.0,19,"141,342,38",cucumber,206.0,2019-03-27 11:46:11.130839
1.0,4,"140,342,38",cranberry,205.0,2019-03-27 11:53:28.923575
0.5,4,"139,342,38",cranberry,204.5,2019-03-27 12:00:47.375181
1.0,4,"138,342,38",cranberry,203.5,2019-03-27 12:07:58.635562
1.0,9,"138,342,37",acai,202.5,2019-03-27 12:15:08.908529
1.0,4,"137,342,37",cranberry,201.5,2019-03-27 12:22:19.106940
0.5,9,"137,342,36",acai,201.0,2019-03-27 12:29:29.340060
1.0,9,"137,342,35",acai,200.0,2019-03-27 12:36:40.089586
1.0,-1,"137,342,35",water,199.0,2019-03-27 12:43:50.297389
1.0,4,"136,342,35",cranberry,198.0,2019-03-27 12:51:00.491512
0.5,9,"136,342,34",acai,197.5,2019-03-27 12:58:10.929911
1.0,9,"136,342,33",acai,196.5,2019-03-27 13:05:21.412445
0.5,-1,"136,342,33",water,196.0,2019-03-27 13:12:38.788840
0.5,4,"135,342,33",cranberry,195.5,2019-03-27 13:19:56.705647
0.5,19,"135,341,33",cucumber,195.0,2019-03-27 13:27:14.875148
0.5,9,"135,341,32",acai,194.5,2019-03-27 13:34:34.184475
0.5,9,"135,341,31",acai,194.0,2019-03-27 13:41:51.746925
1.0,4,"134,341,31",cranberry,193.0,2019-03-27 13:49:12.248220
0.5,4,"133,341,31",cranberry,192.5,2019-03-27 13:56:30.287561
1.0,4,"132,341,31",cranberry,191.5,2019-03-27 14:03:50.536063
1.0,9,"132,341,30",acai,190.5,2019-03-27 14:11:30.324708
0.5,9,"132,341,29",acai,190.0,2019-03-27 14:19:09.857710
0.5,-1,"132,341,29",water,189.5,2019-03-27 14:26:53.151974
0.5,4,"131,341,29",cranberry,189.0,2019-03-27 14:34:33.534572
1.0,9,"131,341,28",acai,188.0,2019-03-27 14:42:14.087414
0.5,9,"131,341,27",acai,187.5,2019-03-27 14:49:55.104139
1.0,9,"131,341,26",acai,186.5,2019-03-27 14:57:36.770501
0.5,19,"131,340,26",cucumber,186.0,2019-03-27 15:05:18.202717
1.0,19,"131,339,26",cucumber,185.0,2019-03-27 15:13:39.633781
1.0,9,"131,339,25",acai,184.0,2019-03-27 15:22:00.461399
1.0,19,"131,338,25",cucumber,183.0,2019-03-27 15:30:21.096451
0.5,19,"131,337,25",cucumber,182.5,2019-03-27 15:38:41.720571
0.5,-1,"131,337,25",water,182.0,2019-03-27 15:47:01.862290
0.5,-1,"131,337,25",water,181.5,2019-03-27 15:55:22.177994
1.0,-1,"131,337,25",water,180.5,2019-03-27 16:03:43.071020
0.5,4,"130,337,25",cranberry,180.0,2019-03-27 16:13:09.046308
0.5,19,"130,336,25",cucumber,179.5,2019-03-27 16:22:33.934083
1.0,4,"129,336,25",cranberry,178.5,2019-03-27 16:31:59.578583
0.5,19,"129,335,25",cucumber,178.0,2019-03-27 16:41:29.195919
0.5,4,"128,335,25",cranberry,177.5,2019-03-27 16:50:54.015678
0.5,4,"127,335,25",cranberry,177.0,2019-03-27 17:00:19.083897
1.0,-1,"127,335,25",water,176.0,2019-03-27 17:11:24.802912
0.5,9,"127,335,24",acai,175.5,2019-03-27 17:22:32.246757
0.5,9,"127,335,23",acai,175.0,2019-03-27 17:33:39.873676
1.0,9,"127,335,22",acai,174.0,2019-03-27 17:44:45.598194
0.5,19,"127,334,22",cucumber,173.5,2019-03-27 17:55:52.952408
1.0,19,"127,333,22",cucumber,172.5,2019-03-27 18:07:02.289410
1.0,9,"127,333,21",acai,171.5,2019-03-27 18:20:43.621671
0.5,4,"126,333,21",cranberry,171.0,2019-03-27 18:34:26.504833
1.0,4,"125,333,21",cranberry,170.0,2019-03-27 18:48:08.857925
1.0,19,"125,332,21",cucumber,169.0,2019-03-27 19:01:50.332590
0.5,4,"124,332,21",cranberry,168.5,2019-03-27 19:19:45.159462
1.0,4,"123,332,21",cranberry,167.5,2019-03-27 19:37:48.594055
1.0,9,"123,332,20",acai,166.5,2019-03-27 19:55:44.869496
1.0,19,"123,331,20",cucumber,165.5,2019-03-27 20:13:39.985078
1.0,4,"122,331,20",cranberry,164.5,2019-03-27 20:38:46.885510
1.0,4,"121,331,20",cranberry,163.5,2019-03-27 21:03:59.152802
0.5,-1,"121,331,20",water,163.0,2019-03-27 21:42:20.681964
1.0,19,"121,330,20",cucumber,162.0,2019-03-27 22:20:47.192007
0.5,9,"121,330,19",acai,161.5,2019-03-27 23:25:16.310430
0.5,-1,"121,330,19",water,161.0,2019-03-28 01:18:21.421464
0.5,9,"121,330,18",acai,160.5,2019-03-28 03:11:02.181966
0.5,4,"120,330,18",cranberry,160.0,2019-03-28 03:49:22.848169
0.5,19,"120,329,18",cucumber,159.5,2019-03-28 04:27:49.328693
1.0,9,"120,329,17",acai,158.5,2019-03-28 04:52:55.858983
1.0,4,"119,329,17",cranberry,157.5,2019-03-28 05:18:01.835802
1.0,9,"119,329,16",acai,156.5,2019-03-28 05:35:55.736690
1.0,9,"119,329,15",acai,155.5,2019-03-28 05:53:51.883654
0.5,19,"119,328,15",cucumber,155.0,2019-03-28 06:11:49.064318
0.5,19,"119,327,15",cucumber,154.5,2019-03-28 06:25:32.968582
0.5,9,"119,327,14",acai,154.0,2019-03-28 06:39:15.005999
1.0,9,"119,327,13",acai,153.0,2019-03-28 06:52:56.255895
1.0,19,"119,326,13",cucumber,152.0,2019-03-28 07:06:40.411171
1.0,4,"118,326,13",cranberry,151.0,2019-03-28 07:17:46.607190
