amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,25,"328,18,50",pine_needle,117.5,2019-03-06 10:12:27.580488
0.5,-1,"328,18,50",water,117.0,2019-03-06 10:20:42.327031
0.5,-1,"328,18,50",water,116.5,2019-03-06 10:28:58.323571
1.0,19,"328,17,50",cucumber,115.5,2019-03-06 10:37:13.054602
0.5,19,"328,16,50",cucumber,115.0,2019-03-06 10:45:28.683435
1.0,25,"327,16,50",pine_needle,114.0,2019-03-06 10:53:42.343155
0.5,25,"326,16,50",pine_needle,113.5,2019-03-06 11:01:58.649669
1.0,25,"325,16,50",pine_needle,112.5,2019-03-06 11:09:51.839540
0.5,19,"325,15,50",cucumber,112.0,2019-03-06 11:17:42.622909
1.0,-1,"325,15,50",water,111.0,2019-03-06 11:25:32.928191
1.0,-1,"325,15,50",water,110.0,2019-03-06 11:33:22.733317
1.0,25,"324,15,50",pine_needle,109.0,2019-03-06 11:41:12.887954
0.5,15,"324,15,49",oolong,108.5,2019-03-06 11:49:02.829595
1.0,25,"323,15,49",pine_needle,107.5,2019-03-06 11:56:53.837650
1.0,25,"322,15,49",pine_needle,106.5,2019-03-06 12:04:43.517189
0.5,19,"322,14,49",cucumber,106.0,2019-03-06 12:12:26.153513
1.0,-1,"322,14,49",water,105.0,2019-03-06 12:20:08.872748
1.0,25,"321,14,49",pine_needle,104.0,2019-03-06 12:27:51.616566
0.5,25,"320,14,49",pine_needle,103.5,2019-03-06 12:35:36.076669
0.5,25,"319,14,49",pine_needle,103.0,2019-03-06 12:43:22.568590
0.5,-1,"319,14,49",water,102.5,2019-03-06 12:51:05.278609
0.5,15,"319,14,48",oolong,102.0,2019-03-06 12:58:48.092200
1.0,25,"318,14,48",pine_needle,101.0,2019-03-06 13:06:30.556436
0.5,15,"318,14,47",oolong,100.5,2019-03-06 13:14:20.278320
1.0,25,"317,14,47",pine_needle,99.5,2019-03-06 13:22:13.611781
1.0,15,"317,14,46",oolong,98.5,2019-03-06 13:30:04.076190
1.0,19,"317,13,46",cucumber,97.5,2019-03-06 13:37:55.587539
1.0,-1,"317,13,46",water,96.5,2019-03-06 13:45:45.757625
1.0,25,"316,13,46",pine_needle,95.5,2019-03-06 13:53:35.525054
0.5,19,"316,12,46",cucumber,95.0,2019-03-06 14:01:25.879837
0.5,19,"316,11,46",cucumber,94.5,2019-03-06 14:09:39.899757
1.0,25,"315,11,46",pine_needle,93.5,2019-03-06 14:17:56.474733
1.0,-1,"315,11,46",water,92.5,2019-03-06 14:26:11.229292
1.0,-1,"315,11,46",water,91.5,2019-03-06 14:34:25.416264
0.5,25,"314,11,46",pine_needle,91.0,2019-03-06 14:42:39.071341
0.5,15,"314,11,45",oolong,90.5,2019-03-06 14:50:52.557699
1.0,15,"314,11,44",oolong,89.5,2019-03-06 14:59:06.644692
1.0,25,"313,11,44",pine_needle,88.5,2019-03-06 15:07:21.542129
1.0,15,"313,11,43",oolong,87.5,2019-03-06 15:16:22.813058
1.0,25,"312,11,43",pine_needle,86.5,2019-03-06 15:25:19.896856
1.0,15,"312,11,42",oolong,85.5,2019-03-06 15:34:16.869405
1.0,19,"312,10,42",cucumber,84.5,2019-03-06 15:43:16.089143
1.0,15,"312,10,41",oolong,83.5,2019-03-06 15:52:14.427109
1.0,15,"312,10,40",oolong,82.5,2019-03-06 16:01:11.336273
0.5,15,"312,10,39",oolong,82.0,2019-03-06 16:11:19.006518
1.0,25,"311,10,39",pine_needle,81.0,2019-03-06 16:21:25.452743
0.5,-1,"311,10,39",water,80.5,2019-03-06 16:31:32.077052
1.0,25,"310,10,39",pine_needle,79.5,2019-03-06 16:41:39.647753
0.5,19,"310,9,39",cucumber,79.0,2019-03-06 16:51:46.584389
0.5,25,"309,500,39",pine_needle,78.5,2019-03-06 17:01:54.891317
1.0,25,"308,500,39",pine_needle,77.5,2019-03-06 17:13:49.142876
1.0,25,"307,500,39",pine_needle,76.5,2019-03-06 17:25:43.778487
1.0,19,"307,499,39",cucumber,75.5,2019-03-06 17:37:38.442633
1.0,25,"306,499,39",pine_needle,74.5,2019-03-06 17:49:34.254566
1.0,15,"306,499,38",oolong,73.5,2019-03-06 18:01:28.575336
0.5,25,"305,499,38",pine_needle,73.0,2019-03-06 18:16:11.282960
0.5,19,"305,498,38",cucumber,72.5,2019-03-06 18:30:54.315376
1.0,25,"304,498,38",pine_needle,71.5,2019-03-06 18:45:38.788269
1.0,-1,"304,498,38",water,70.5,2019-03-06 19:00:20.942898
0.5,-1,"304,498,38",water,70.0,2019-03-06 19:19:36.656937
0.5,25,"303,498,38",pine_needle,69.5,2019-03-06 19:38:51.893234
1.0,25,"302,498,38",pine_needle,68.5,2019-03-06 19:58:10.180765
0.5,19,"302,497,38",cucumber,68.0,2019-03-06 20:17:24.319370
1.0,25,"301,497,38",pine_needle,67.0,2019-03-06 20:44:21.995266
1.0,-1,"301,497,38",water,66.0,2019-03-06 21:11:19.348045
1.0,25,"300,497,38",pine_needle,65.0,2019-03-06 21:52:33.176215
1.0,25,"299,497,38",pine_needle,64.0,2019-03-06 22:33:51.606293
0.5,19,"299,496,38",cucumber,63.5,2019-03-06 23:43:05.246350
0.5,-1,"299,496,38",water,63.0,2019-03-07 01:44:06.582139
1.0,19,"299,495,38",cucumber,62.0,2019-03-07 03:45:02.097656
1.0,-1,"299,495,38",water,61.0,2019-03-07 04:26:12.344598
1.0,25,"298,495,38",pine_needle,60.0,2019-03-07 04:53:10.243817
1.0,25,"297,495,38",pine_needle,59.0,2019-03-07 05:20:09.621603
1.0,25,"296,495,38",pine_needle,58.0,2019-03-07 05:39:26.062379
0.5,19,"296,494,38",cucumber,57.5,2019-03-07 05:58:43.296653
0.5,25,"295,494,38",pine_needle,57.0,2019-03-07 06:17:57.833574
1.0,19,"295,493,38",cucumber,56.0,2019-03-07 06:32:41.406411
1.0,19,"295,492,38",cucumber,55.0,2019-03-07 06:47:23.812010
0.5,25,"294,492,38",pine_needle,54.5,2019-03-07 07:02:06.907973
0.5,-1,"294,492,38",water,54.0,2019-03-07 07:14:01.607785
1.0,25,"293,492,38",pine_needle,53.0,2019-03-07 07:25:58.496460
0.5,15,"293,492,37",oolong,52.5,2019-03-07 07:37:53.757050
1.0,25,"292,492,37",pine_needle,51.5,2019-03-07 07:49:48.208796
0.5,-1,"292,492,37",water,51.0,2019-03-07 08:01:42.267656
1.0,15,"292,492,36",oolong,50.0,2019-03-07 08:11:49.769801
0.5,25,"291,492,36",pine_needle,49.5,2019-03-07 08:21:56.432040
0.5,15,"291,492,35",oolong,49.0,2019-03-07 08:32:06.846264
1.0,25,"290,492,35",pine_needle,48.0,2019-03-07 08:42:13.366960
0.5,25,"289,492,35",pine_needle,47.5,2019-03-07 08:52:19.793870
1.0,25,"288,492,35",pine_needle,46.5,2019-03-07 09:02:26.903293
1.0,15,"288,492,34",oolong,45.5,2019-03-07 09:11:24.526235
0.5,15,"288,492,33",oolong,45.0,2019-03-07 09:20:21.630655
0.5,15,"288,492,32",oolong,44.5,2019-03-07 09:29:18.547521
0.5,25,"287,492,32",pine_needle,44.0,2019-03-07 09:38:15.989931
1.0,-1,"287,492,32",water,43.0,2019-03-07 09:47:13.133783
0.5,25,"286,492,32",pine_needle,42.5,2019-03-07 09:56:11.664825
1.0,19,"286,491,32",cucumber,41.5,2019-03-07 10:05:08.714278
1.0,-1,"286,491,32",water,40.5,2019-03-07 10:13:22.845049
1.0,25,"285,491,32",pine_needle,39.5,2019-03-07 10:21:37.020911
1.0,-1,"285,491,32",water,38.5,2019-03-07 10:29:50.768838
1.0,-1,"285,491,32",water,37.5,2019-03-07 10:38:05.501139
1.0,25,"284,491,32",pine_needle,36.5,2019-03-07 10:46:19.583260
1.0,25,"283,491,32",pine_needle,35.5,2019-03-07 10:54:33.390166
1.0,19,"283,490,32",cucumber,34.5,2019-03-07 11:02:47.386023
0.5,25,"282,490,32",pine_needle,34.0,2019-03-07 11:10:38.066499
1.0,25,"281,490,32",pine_needle,33.0,2019-03-07 11:18:28.320091
1.0,-1,"281,490,32",water,32.0,2019-03-07 11:26:18.510158
1.0,19,"281,489,32",cucumber,31.0,2019-03-07 11:34:08.788921
1.0,-1,"281,489,32",water,30.0,2019-03-07 11:41:58.564372
0.5,25,"280,489,32",pine_needle,29.5,2019-03-07 11:49:48.303365
1.0,15,"280,489,31",oolong,28.5,2019-03-07 11:57:38.766100
1.0,25,"279,489,31",pine_needle,27.5,2019-03-07 12:05:33.778255
0.5,19,"279,488,31",cucumber,27.0,2019-03-07 12:13:16.277826
1.0,25,"278,488,31",pine_needle,26.0,2019-03-07 12:20:58.432309
1.0,-1,"278,488,31",water,25.0,2019-03-07 12:28:40.470925
1.0,19,"278,487,31",cucumber,24.0,2019-03-07 12:36:24.149971
1.0,25,"277,487,31",pine_needle,23.0,2019-03-07 12:44:06.389318
1.0,19,"277,486,31",cucumber,22.0,2019-03-07 12:51:48.910889
1.0,15,"277,486,30",oolong,21.0,2019-03-07 12:59:30.967084
1.0,19,"277,485,30",cucumber,20.0,2019-03-07 13:07:13.542362
1.0,19,"277,484,30",cucumber,19.0,2019-03-07 13:15:03.342764
1.0,-1,"277,484,30",water,18.0,2019-03-07 13:22:53.767997
1.0,-1,"277,484,30",water,17.0,2019-03-07 13:30:44.568483
0.5,25,"276,484,30",pine_needle,16.5,2019-03-07 13:38:34.368733
1.0,25,"275,484,30",pine_needle,15.5,2019-03-07 13:46:24.617018
1.0,25,"274,484,30",pine_needle,14.5,2019-03-07 13:54:14.654820
0.5,25,"273,484,30",pine_needle,14.0,2019-03-07 14:02:04.824531
1.0,25,"272,484,30",pine_needle,13.0,2019-03-07 14:10:18.333233
0.5,19,"272,483,30",cucumber,12.5,2019-03-07 14:18:33.150708
1.0,25,"271,483,30",pine_needle,11.5,2019-03-07 14:26:47.208009
0.5,25,"270,483,30",pine_needle,11.0,2019-03-07 14:35:01.544746
1.0,25,"269,483,30",pine_needle,10.0,2019-03-07 14:43:15.147983
1.0,19,"269,482,30",cucumber,9.0,2019-03-07 14:51:32.718692
1.0,-1,"269,482,30",water,8.0,2019-03-07 14:59:46.308421
1.0,25,"268,482,30",pine_needle,7.0,2019-03-07 15:07:59.924984
0.5,25,"267,482,30",pine_needle,6.5,2019-03-07 15:16:57.927426
0.5,25,"266,482,30",pine_needle,6.0,2019-03-07 15:25:55.110183
1.0,-1,"266,482,30",water,5.0,2019-03-07 15:34:54.897893
1.0,19,"266,481,30",cucumber,4.0,2019-03-07 15:43:54.894159
0.5,25,"265,481,30",pine_needle,3.5,2019-03-07 15:52:51.936542
1.0,25,"264,481,30",pine_needle,2.5,2019-03-07 16:01:48.986132
0.5,25,"263,481,30",pine_needle,2.0,2019-03-07 16:11:58.373249
0.5,-1,"263,481,30",water,1.5,2019-03-07 16:22:05.648664
1.0,25,"262,481,30",pine_needle,0.5,2019-03-07 16:32:12.147421
0.5,15,"262,481,29",oolong,999.5,2019-03-08 04:59:12.033508
1.0,19,"262,480,29",cucumber,998.5,2019-03-08 05:26:09.913027
1.0,19,"262,479,29",cucumber,997.5,2019-03-08 05:45:24.035156
1.0,19,"262,478,29",cucumber,996.5,2019-03-08 06:04:41.007099
1.0,25,"261,478,29",pine_needle,995.5,2019-03-08 06:19:26.668441
0.5,25,"260,478,29",pine_needle,995.0,2019-03-08 06:34:11.681439
0.5,15,"260,478,28",oolong,994.5,2019-03-08 06:48:54.630038
0.5,25,"259,478,28",pine_needle,994.0,2019-03-08 07:03:38.204505
1.0,-1,"259,478,28",water,993.0,2019-03-08 07:15:33.967402
1.0,15,"259,478,27",oolong,992.0,2019-03-08 07:27:28.046510
1.0,25,"258,478,27",pine_needle,991.0,2019-03-08 07:39:22.283502
1.0,19,"258,477,27",cucumber,990.0,2019-03-08 07:51:19.988058
1.0,25,"257,477,27",pine_needle,989.0,2019-03-08 08:03:14.424221
1.0,-1,"257,477,27",water,988.0,2019-03-08 08:13:22.266469
1.0,-1,"257,477,27",water,987.0,2019-03-08 08:23:29.624511
1.0,25,"256,477,27",pine_needle,986.0,2019-03-08 08:33:38.724496
1.0,-1,"256,477,27",water,985.0,2019-03-08 08:43:45.105129
1.0,-1,"256,477,27",water,984.0,2019-03-08 08:53:51.524788
1.0,15,"256,477,26",oolong,983.0,2019-03-08 09:03:59.135014
0.5,15,"256,477,25",oolong,982.5,2019-03-08 09:12:56.870186
1.0,25,"255,477,25",pine_needle,981.5,2019-03-08 09:21:54.448282
0.5,15,"255,477,24",oolong,981.0,2019-03-08 09:30:52.469101
1.0,-1,"255,477,24",water,980.0,2019-03-08 09:39:49.437132
1.0,25,"254,477,24",pine_needle,979.0,2019-03-08 09:48:48.929876
1.0,25,"253,477,24",pine_needle,978.0,2019-03-08 09:57:46.962720
1.0,15,"253,477,23",oolong,977.0,2019-03-08 10:06:44.095998
1.0,19,"253,476,23",cucumber,976.0,2019-03-08 10:14:59.476674
0.5,-1,"253,476,23",water,975.5,2019-03-08 10:23:13.572434
0.5,15,"253,476,22",oolong,975.0,2019-03-08 10:31:28.108679
1.0,19,"253,475,22",cucumber,974.0,2019-03-08 10:39:41.699713
1.0,25,"252,475,22",pine_needle,973.0,2019-03-08 10:47:55.187270
1.0,19,"252,474,22",cucumber,972.0,2019-03-08 10:56:09.305955
0.5,15,"252,474,21",oolong,971.5,2019-03-08 11:04:23.523609
0.5,15,"252,474,20",oolong,971.0,2019-03-08 11:12:13.540737
1.0,15,"252,474,19",oolong,970.0,2019-03-08 11:20:03.172532
1.0,15,"252,474,18",oolong,969.0,2019-03-08 11:27:53.484654
1.0,19,"252,473,18",cucumber,968.0,2019-03-08 11:35:43.281019
1.0,15,"252,473,17",oolong,967.0,2019-03-08 11:43:33.306733
0.5,-1,"252,473,17",water,966.5,2019-03-08 11:51:24.582030
0.5,15,"252,473,16",oolong,966.0,2019-03-08 11:59:15.350755
1.0,19,"252,472,16",cucumber,965.0,2019-03-08 12:07:05.339984
0.5,25,"251,472,16",pine_needle,964.5,2019-03-08 12:14:47.645536
1.0,25,"250,472,16",pine_needle,963.5,2019-03-08 12:22:30.336841
1.0,15,"250,472,15",oolong,962.5,2019-03-08 12:30:13.652438
1.0,25,"249,472,15",pine_needle,961.5,2019-03-08 12:37:57.805345
1.0,-1,"249,472,15",water,960.5,2019-03-08 12:45:40.678907
1.0,25,"248,472,15",pine_needle,959.5,2019-03-08 12:53:24.969528
0.5,19,"248,471,15",cucumber,959.0,2019-03-08 13:01:07.532772
0.5,25,"247,471,15",pine_needle,958.5,2019-03-08 13:08:57.244282
0.5,-1,"247,471,15",water,958.0,2019-03-08 13:16:47.859031
1.0,25,"246,471,15",pine_needle,957.0,2019-03-08 13:24:42.064101
0.5,-1,"246,471,15",water,956.5,2019-03-08 13:32:32.813434
0.5,15,"246,471,14",oolong,956.0,2019-03-08 13:40:23.098419
0.5,15,"246,471,13",oolong,955.5,2019-03-08 13:48:16.043060
0.5,-1,"246,471,13",water,955.0,2019-03-08 13:56:06.218616
1.0,25,"245,471,13",pine_needle,954.0,2019-03-08 14:03:55.960435
1.0,15,"245,471,12",oolong,953.0,2019-03-08 14:12:09.890326
1.0,25,"244,471,12",pine_needle,952.0,2019-03-08 14:20:24.585094
1.0,-1,"244,471,12",water,951.0,2019-03-08 14:28:40.530424
1.0,19,"244,470,12",cucumber,950.0,2019-03-08 14:36:55.494269
1.0,-1,"244,470,12",water,949.0,2019-03-08 14:45:13.832186
0.5,15,"244,470,11",oolong,948.5,2019-03-08 14:53:28.142892
0.5,-1,"244,470,11",water,948.0,2019-03-08 15:01:42.216585
0.5,15,"244,470,10",oolong,947.5,2019-03-08 15:10:39.240833
0.5,15,"244,470,9",oolong,947.0,2019-03-08 15:19:38.647131
0.5,25,"243,470,9",pine_needle,946.5,2019-03-08 15:28:37.820787
0.5,-1,"243,470,9",water,946.0,2019-03-08 15:37:35.162741
1.0,25,"242,470,9",pine_needle,945.0,2019-03-08 15:46:34.369143
1.0,15,"242,470,8",oolong,944.0,2019-03-08 15:55:32.115996
1.0,19,"242,469,8",cucumber,943.0,2019-03-08 16:04:32.913196
1.0,-1,"242,469,8",water,942.0,2019-03-08 16:14:39.965285
0.5,15,"242,469,7",oolong,941.5,2019-03-08 16:24:46.977793
0.5,25,"241,469,7",pine_needle,941.0,2019-03-08 16:34:54.497411
0.5,19,"241,468,7",cucumber,940.5,2019-03-08 16:45:01.930662
0.5,25,"240,468,7",pine_needle,940.0,2019-03-08 16:55:09.439244
1.0,25,"239,468,500",pine_needle,939.0,2019-03-08 17:05:16.113510
1.0,25,"238,468,500",pine_needle,938.0,2019-03-08 17:17:10.909074
0.5,25,"237,468,500",pine_needle,937.5,2019-03-08 17:29:07.272621
0.5,25,"236,468,500",pine_needle,937.0,2019-03-08 17:41:04.588012
0.5,19,"236,467,500",cucumber,936.5,2019-03-08 17:52:58.854444
1.0,25,"235,467,500",pine_needle,935.5,2019-03-08 18:04:52.952687
1.0,19,"235,466,500",cucumber,934.5,2019-03-08 18:19:35.288128
1.0,25,"234,466,500",pine_needle,933.5,2019-03-08 18:34:17.487117
0.5,25,"233,466,500",pine_needle,933.0,2019-03-08 18:49:01.303231
0.5,25,"232,466,500",pine_needle,932.5,2019-03-08 19:03:49.481425
1.0,19,"232,465,500",cucumber,931.5,2019-03-08 19:23:03.805406
0.5,25,"231,465,500",pine_needle,931.0,2019-03-08 19:42:19.493910
1.0,25,"230,465,500",pine_needle,930.0,2019-03-08 20:01:33.383031
1.0,25,"229,465,500",pine_needle,929.0,2019-03-08 20:28:31.978946
0.5,19,"229,464,500",cucumber,928.5,2019-03-08 20:55:28.987899
1.0,25,"228,464,500",pine_needle,927.5,2019-03-08 21:22:26.298654
0.5,25,"227,464,500",pine_needle,927.0,2019-03-08 22:03:37.873360
1.0,25,"226,464,500",pine_needle,926.0,2019-03-08 23:12:53.305972
1.0,25,"225,464,500",pine_needle,925.0,2019-03-09 01:13:54.483659
0.5,25,"224,464,500",pine_needle,924.5,2019-03-09 03:14:34.116168
0.5,25,"223,464,500",pine_needle,924.0,2019-03-09 03:55:54.897444
1.0,19,"223,463,500",cucumber,923.0,2019-03-09 04:37:07.228668
0.5,-1,"223,463,500",water,922.5,2019-03-09 05:04:12.262396
1.0,25,"222,463,500",pine_needle,921.5,2019-03-09 05:23:28.872161
1.0,-1,"222,463,500",water,920.5,2019-03-09 05:42:43.412297
1.0,19,"222,462,500",cucumber,919.5,2019-03-09 06:02:01.361224
1.0,19,"222,461,500",cucumber,918.5,2019-03-09 06:16:43.569642
1.0,19,"222,460,500",cucumber,917.5,2019-03-09 06:31:25.971500
1.0,19,"222,459,500",cucumber,916.5,2019-03-09 06:46:11.614666
1.0,25,"221,459,500",pine_needle,915.5,2019-03-09 07:00:53.989466
0.5,25,"220,459,500",pine_needle,915.0,2019-03-09 07:12:54.073849
0.5,25,"219,459,500",pine_needle,914.5,2019-03-09 07:24:53.147832
1.0,25,"218,459,500",pine_needle,913.5,2019-03-09 07:36:48.246344
1.0,19,"218,458,500",cucumber,912.5,2019-03-09 07:48:43.735666
1.0,25,"217,458,500",pine_needle,911.5,2019-03-09 08:00:37.967308
1.0,25,"216,458,500",pine_needle,910.5,2019-03-09 08:10:45.013863
0.5,25,"215,458,500",pine_needle,910.0,2019-03-09 08:20:52.184885
0.5,19,"215,457,500",cucumber,909.5,2019-03-09 08:30:58.605427
1.0,19,"215,456,500",cucumber,908.5,2019-03-09 08:41:05.180379
0.5,25,"214,456,500",pine_needle,908.0,2019-03-09 08:51:14.868931
1.0,25,"213,456,500",pine_needle,907.0,2019-03-09 09:01:21.287245
1.0,25,"212,456,500",pine_needle,906.0,2019-03-09 09:10:18.190934
1.0,25,"211,456,500",pine_needle,905.0,2019-03-09 09:19:16.635906
1.0,25,"210,456,500",pine_needle,904.0,2019-03-09 09:28:13.797830
1.0,19,"210,455,500",cucumber,903.0,2019-03-09 09:37:11.102169
0.5,-1,"210,455,500",water,902.5,2019-03-09 09:46:08.392524
0.5,25,"209,455,500",pine_needle,902.0,2019-03-09 09:55:07.535524
0.5,25,"208,455,500",pine_needle,901.5,2019-03-09 10:04:06.595030
1.0,25,"207,455,500",pine_needle,900.5,2019-03-09 10:12:21.681785
1.0,25,"206,455,500",pine_needle,899.5,2019-03-09 10:20:37.000622
0.5,25,"205,455,500",pine_needle,899.0,2019-03-09 10:28:50.997698
0.5,25,"204,455,500",pine_needle,898.5,2019-03-09 10:37:06.102523
1.0,-1,"204,455,500",water,897.5,2019-03-09 10:45:20.194611
1.0,25,"203,455,500",pine_needle,896.5,2019-03-09 10:53:34.247519
1.0,19,"203,454,500",cucumber,895.5,2019-03-09 11:01:48.330776
1.0,-1,"203,454,500",water,894.5,2019-03-09 11:09:38.213796
1.0,25,"202,454,500",pine_needle,893.5,2019-03-09 11:17:29.165534
1.0,25,"201,454,500",pine_needle,892.5,2019-03-09 11:25:19.115499
1.0,25,"200,454,500",pine_needle,891.5,2019-03-09 11:33:09.557776
1.0,19,"200,453,500",cucumber,890.5,2019-03-09 11:41:01.139842
0.5,-1,"200,453,500",water,890.0,2019-03-09 11:48:51.513992
1.0,-1,"200,453,500",water,889.0,2019-03-09 11:56:41.899940
0.5,25,"199,453,500",pine_needle,888.5,2019-03-09 12:04:32.215191
0.5,25,"198,453,500",pine_needle,888.0,2019-03-09 12:12:14.433340
0.5,-1,"198,453,500",water,887.5,2019-03-09 12:19:56.966338
0.5,25,"197,453,500",pine_needle,887.0,2019-03-09 12:27:39.226746
0.5,25,"196,453,500",pine_needle,886.5,2019-03-09 12:35:21.472620
0.5,19,"196,452,500",cucumber,886.0,2019-03-09 12:43:04.402791
1.0,19,"196,451,500",cucumber,885.0,2019-03-09 12:50:48.020936
1.0,25,"195,451,500",pine_needle,884.0,2019-03-09 12:58:34.220984
1.0,25,"194,451,500",pine_needle,883.0,2019-03-09 13:06:16.527695
0.5,25,"193,451,500",pine_needle,882.5,2019-03-09 13:14:06.281857
1.0,25,"192,451,500",pine_needle,881.5,2019-03-09 13:21:57.275530
0.5,19,"192,450,500",cucumber,881.0,2019-03-09 13:29:51.073156
1.0,25,"191,450,500",pine_needle,880.0,2019-03-09 13:37:40.918355
1.0,25,"190,450,500",pine_needle,879.0,2019-03-09 13:45:30.780327
0.5,19,"190,449,500",cucumber,878.5,2019-03-09 13:53:21.174648
1.0,25,"189,449,500",pine_needle,877.5,2019-03-09 14:01:11.037002
1.0,25,"188,449,500",pine_needle,876.5,2019-03-09 14:09:24.538164
0.5,25,"187,449,500",pine_needle,876.0,2019-03-09 14:17:38.875316
0.5,25,"186,449,500",pine_needle,875.5,2019-03-09 14:25:53.674735
0.5,25,"185,449,500",pine_needle,875.0,2019-03-09 14:34:07.688892
1.0,-1,"185,449,500",water,874.0,2019-03-09 14:42:22.737698
0.5,25,"184,449,500",pine_needle,873.5,2019-03-09 14:50:36.696685
1.0,-1,"184,449,500",water,872.5,2019-03-09 14:58:51.057878
1.0,19,"184,448,500",cucumber,871.5,2019-03-09 15:07:05.286462
0.5,25,"183,448,500",pine_needle,871.0,2019-03-09 15:16:02.171418
1.0,25,"182,448,500",pine_needle,870.0,2019-03-09 15:25:02.507052
0.5,25,"181,448,500",pine_needle,869.5,2019-03-09 15:34:01.840884
1.0,19,"181,447,500",cucumber,868.5,2019-03-09 15:43:00.018897
0.5,25,"180,447,500",pine_needle,868.0,2019-03-09 15:51:58.277424
1.0,25,"179,447,500",pine_needle,867.0,2019-03-09 16:00:56.383575
0.5,25,"178,447,500",pine_needle,866.5,2019-03-09 16:11:03.240506
1.0,25,"177,447,500",pine_needle,865.5,2019-03-09 16:21:10.703757
1.0,25,"176,447,500",pine_needle,864.5,2019-03-09 16:31:17.468046
0.5,25,"175,447,500",pine_needle,864.0,2019-03-09 16:41:26.302582
1.0,25,"174,447,500",pine_needle,863.0,2019-03-09 16:51:35.178361
0.5,19,"174,446,500",cucumber,862.5,2019-03-09 17:01:41.593147
1.0,25,"173,446,500",pine_needle,861.5,2019-03-09 17:13:38.708324
0.5,19,"173,445,500",cucumber,861.0,2019-03-09 17:25:35.796324
0.5,25,"172,445,500",pine_needle,860.5,2019-03-09 17:37:30.235766
1.0,25,"171,445,500",pine_needle,859.5,2019-03-09 17:49:29.730455
1.0,19,"171,444,500",cucumber,858.5,2019-03-09 18:01:25.271381
0.5,25,"170,444,500",pine_needle,858.0,2019-03-09 18:16:09.911608
0.5,25,"169,444,500",pine_needle,857.5,2019-03-09 18:30:54.031269
1.0,19,"169,443,500",cucumber,856.5,2019-03-09 18:45:39.225666
0.5,25,"168,443,500",pine_needle,856.0,2019-03-09 19:00:23.093802
1.0,-1,"168,443,500",water,855.0,2019-03-09 19:19:37.240522
1.0,-1,"168,443,500",water,854.0,2019-03-09 19:38:52.285717
1.0,19,"168,442,500",cucumber,853.0,2019-03-09 19:58:07.618831
1.0,-1,"168,442,500",water,852.0,2019-03-09 20:17:35.264782
1.0,-1,"168,442,500",water,851.0,2019-03-09 20:44:37.641231
1.0,25,"167,442,500",pine_needle,850.0,2019-03-09 21:11:34.995331
1.0,25,"166,442,500",pine_needle,849.0,2019-03-09 21:52:50.811075
0.5,25,"165,442,500",pine_needle,848.5,2019-03-09 22:34:07.646176
0.5,19,"165,441,500",cucumber,848.0,2019-03-09 23:43:17.087838
1.0,19,"165,440,500",cucumber,847.0,2019-03-10 01:44:02.396656
1.0,19,"165,439,500",cucumber,846.0,2019-03-10 03:44:45.167704
0.5,25,"164,439,500",pine_needle,845.5,2019-03-10 04:25:55.420033
0.5,-1,"164,439,500",water,845.0,2019-03-10 04:52:55.642366
1.0,19,"164,438,500",cucumber,844.0,2019-03-10 05:19:55.679660
0.5,25,"163,438,500",pine_needle,843.5,2019-03-10 05:39:09.176384
0.5,-1,"163,438,500",water,843.0,2019-03-10 05:58:28.415576
1.0,25,"162,438,500",pine_needle,842.0,2019-03-10 06:17:46.962245
0.5,25,"161,438,500",pine_needle,841.5,2019-03-10 06:32:29.169253
0.5,19,"161,437,500",cucumber,841.0,2019-03-10 06:47:13.241410
1.0,25,"160,437,500",pine_needle,840.0,2019-03-10 07:01:58.520671
1.0,19,"160,436,500",cucumber,839.0,2019-03-10 07:13:52.922733
1.0,19,"160,435,500",cucumber,838.0,2019-03-10 07:25:48.273461
1.0,19,"160,434,500",cucumber,837.0,2019-03-10 07:37:45.933272
0.5,-1,"160,434,500",water,836.5,2019-03-10 07:49:40.289125
0.5,25,"159,434,500",pine_needle,836.0,2019-03-10 08:01:39.116071
1.0,25,"158,434,500",pine_needle,835.0,2019-03-10 08:11:46.653566
0.5,25,"157,434,500",pine_needle,834.5,2019-03-10 08:21:53.580783
1.0,25,"156,434,500",pine_needle,833.5,2019-03-10 08:32:00.491985
1.0,25,"155,434,500",pine_needle,832.5,2019-03-10 08:42:13.605698
0.5,25,"154,434,500",pine_needle,832.0,2019-03-10 08:52:23.055376
1.0,19,"154,433,500",cucumber,831.0,2019-03-10 09:02:31.703107
1.0,25,"153,433,500",pine_needle,830.0,2019-03-10 09:11:29.457259
1.0,25,"152,433,500",pine_needle,829.0,2019-03-10 09:20:26.674792
0.5,19,"152,432,500",cucumber,828.5,2019-03-10 09:29:23.905387
1.0,19,"152,431,500",cucumber,827.5,2019-03-10 09:38:21.033931
1.0,19,"152,430,500",cucumber,826.5,2019-03-10 09:47:21.388847
1.0,25,"151,430,500",pine_needle,825.5,2019-03-10 09:56:18.317836
1.0,19,"151,429,500",cucumber,824.5,2019-03-10 10:05:15.792403
1.0,25,"150,429,500",pine_needle,823.5,2019-03-10 10:13:30.960104
1.0,25,"149,429,500",pine_needle,822.5,2019-03-10 10:21:44.463778
1.0,25,"148,429,500",pine_needle,821.5,2019-03-10 10:29:58.986923
