amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
0.5,-1,"99,451,477",water,387.0,2019-03-11 20:05:31.186133
1.0,15,"98,451,477",oolong,386.0,2019-03-11 20:15:39.325383
1.0,24,"98,450,477",eucalyptus,385.0,2019-03-11 20:25:45.607396
1.0,15,"97,450,477",oolong,384.0,2019-03-11 20:35:49.252562
0.5,15,"96,450,477",oolong,383.5,2019-03-11 20:45:57.245814
0.5,15,"95,450,477",oolong,383.0,2019-03-11 20:56:01.502530
1.0,15,"94,450,477",oolong,382.0,2019-03-11 21:06:08.217396
0.5,15,"93,450,477",oolong,381.5,2019-03-11 21:21:28.791822
1.0,15,"92,450,477",oolong,380.5,2019-03-11 21:36:52.408721
1.0,15,"91,450,477",oolong,379.5,2019-03-11 21:52:14.556164
1.0,15,"90,450,477",oolong,378.5,2019-03-11 22:07:35.464096
1.0,15,"89,450,477",oolong,377.5,2019-03-11 22:33:25.532829
1.0,15,"88,450,477",oolong,376.5,2019-03-11 22:59:13.839258
1.0,15,"87,450,477",oolong,375.5,2019-03-11 23:25:10.178462
1.0,24,"87,449,477",eucalyptus,374.5,2019-03-12 00:10:09.520809
1.0,15,"86,449,477",oolong,373.5,2019-03-12 01:11:45.262122
0.5,24,"86,448,477",eucalyptus,373.0,2019-03-12 01:56:51.331555
0.5,15,"85,448,477",oolong,372.5,2019-03-12 02:41:48.906629
1.0,24,"85,447,477",eucalyptus,371.5,2019-03-12 03:07:50.078776
0.5,15,"84,447,477",oolong,371.0,2019-03-12 03:23:14.909029
0.5,-1,"84,447,477",water,370.5,2019-03-12 03:38:45.520989
1.0,15,"83,447,477",oolong,369.5,2019-03-12 03:54:14.852379
0.5,15,"82,447,477",oolong,369.0,2019-03-12 04:09:36.708108
1.0,15,"81,447,477",oolong,368.0,2019-03-12 04:19:40.258661
1.0,-1,"81,447,477",water,367.0,2019-03-12 04:29:44.109507
1.0,15,"80,447,477",oolong,366.0,2019-03-12 04:39:50.384406
0.5,-1,"80,447,477",water,365.5,2019-03-12 04:49:57.018166
1.0,24,"80,446,477",eucalyptus,364.5,2019-03-12 05:00:01.091141
1.0,-1,"80,446,477",water,363.5,2019-03-12 05:07:17.598711
1.0,15,"79,446,477",oolong,362.5,2019-03-12 05:14:28.618758
1.0,24,"79,445,477",eucalyptus,361.5,2019-03-12 05:21:38.535530
1.0,15,"78,445,477",oolong,360.5,2019-03-12 05:28:49.385635
0.5,15,"77,445,477",oolong,360.0,2019-03-12 05:36:04.177193
1.0,24,"77,444,477",eucalyptus,359.0,2019-03-12 05:43:17.083885
0.5,15,"76,444,477",oolong,358.5,2019-03-12 05:50:35.110222
1.0,15,"75,444,477",oolong,357.5,2019-03-12 05:57:46.210433
0.5,15,"74,444,477",oolong,357.0,2019-03-12 06:04:56.328441
1.0,15,"73,444,477",oolong,356.0,2019-03-12 06:10:25.305618
1.0,15,"72,444,477",oolong,355.0,2019-03-12 06:15:55.614918
1.0,15,"71,444,477",oolong,354.0,2019-03-12 06:21:27.335293
1.0,15,"70,444,477",oolong,353.0,2019-03-12 06:27:00.674998
0.5,15,"69,444,477",oolong,352.5,2019-03-12 06:32:30.150818
0.5,24,"69,443,477",eucalyptus,352.0,2019-03-12 06:37:59.385059
1.0,-1,"69,443,477",water,351.0,2019-03-12 06:43:29.016308
1.0,15,"68,443,477",oolong,350.0,2019-03-12 06:48:58.619219
1.0,-1,"68,443,477",water,349.0,2019-03-12 06:54:28.761234
0.5,15,"67,443,477",oolong,348.5,2019-03-12 06:59:59.605368
0.5,-1,"67,443,477",water,348.0,2019-03-12 07:05:28.489733
1.0,15,"66,443,477",oolong,347.0,2019-03-12 07:09:54.687994
1.0,15,"65,443,477",oolong,346.0,2019-03-12 07:14:21.871784
0.5,-1,"65,443,477",water,345.5,2019-03-12 07:18:49.404876
1.0,15,"64,443,477",oolong,344.5,2019-03-12 07:23:16.245913
1.0,15,"63,443,477",oolong,343.5,2019-03-12 07:27:45.196834
1.0,15,"62,443,477",oolong,342.5,2019-03-12 07:32:12.828423
1.0,-1,"62,443,477",water,341.5,2019-03-12 07:36:41.471540
0.5,15,"61,443,477",oolong,341.0,2019-03-12 07:41:10.539325
1.0,24,"61,442,477",eucalyptus,340.0,2019-03-12 07:45:39.811817
1.0,15,"60,442,477",oolong,339.0,2019-03-12 07:50:06.868866
0.5,15,"59,442,477",oolong,338.5,2019-03-12 07:54:35.524075
1.0,15,"58,442,477",oolong,337.5,2019-03-12 07:59:02.377977
0.5,15,"57,442,477",oolong,337.0,2019-03-12 08:03:28.834058
1.0,15,"56,442,477",oolong,336.0,2019-03-12 08:07:15.488595
1.0,15,"55,442,477",oolong,335.0,2019-03-12 08:11:01.811976
1.0,24,"55,441,477",eucalyptus,334.0,2019-03-12 08:14:48.467529
1.0,15,"54,441,477",oolong,333.0,2019-03-12 08:18:34.889048
1.0,24,"54,440,477",eucalyptus,332.0,2019-03-12 08:22:22.518268
0.5,24,"54,439,477",eucalyptus,331.5,2019-03-12 08:26:10.306865
1.0,15,"53,439,477",oolong,330.5,2019-03-12 08:29:57.205813
1.0,24,"53,438,477",eucalyptus,329.5,2019-03-12 08:33:45.924226
0.5,15,"52,438,477",oolong,329.0,2019-03-12 08:37:32.484274
1.0,15,"51,438,477",oolong,328.0,2019-03-12 08:41:18.885299
0.5,15,"50,438,477",oolong,327.5,2019-03-12 08:45:05.641572
0.5,15,"49,438,477",oolong,327.0,2019-03-12 08:48:53.324390
1.0,15,"48,438,477",oolong,326.0,2019-03-12 08:52:41.042205
1.0,-1,"48,438,477",water,325.0,2019-03-12 08:56:29.084522
0.5,15,"47,438,477",oolong,324.5,2019-03-12 09:00:16.676771
1.0,15,"46,438,477",oolong,323.5,2019-03-12 09:03:37.051433
1.0,15,"45,438,477",oolong,322.5,2019-03-12 09:06:58.384171
0.5,-1,"45,438,477",water,322.0,2019-03-12 09:10:18.919738
0.5,15,"44,438,477",oolong,321.5,2019-03-12 09:13:39.523767
0.5,-1,"44,438,477",water,321.0,2019-03-12 09:17:00.472650
0.5,24,"44,437,477",eucalyptus,320.5,2019-03-12 09:20:22.035239
1.0,15,"43,437,477",oolong,319.5,2019-03-12 09:23:42.439779
0.5,24,"43,436,477",eucalyptus,319.0,2019-03-12 09:27:04.316138
1.0,15,"42,436,477",oolong,318.0,2019-03-12 09:30:29.153991
1.0,15,"41,436,477",oolong,317.0,2019-03-12 09:33:51.294447
1.0,15,"40,436,477",oolong,316.0,2019-03-12 09:37:14.573404
1.0,15,"39,436,477",oolong,315.0,2019-03-12 09:40:35.315356
1.0,-1,"39,436,477",water,314.0,2019-03-12 09:43:55.446748
1.0,15,"38,436,477",oolong,313.0,2019-03-12 09:47:16.508469
0.5,-1,"38,436,477",water,312.5,2019-03-12 09:50:38.862151
0.5,15,"37,436,477",oolong,312.0,2019-03-12 09:53:59.067185
1.0,15,"36,436,477",oolong,311.0,2019-03-12 09:57:20.825529
0.5,24,"36,435,477",eucalyptus,310.5,2019-03-12 10:00:41.861246
1.0,15,"35,435,477",oolong,309.5,2019-03-12 10:03:45.989361
1.0,15,"34,435,477",oolong,308.5,2019-03-12 10:06:50.651863
1.0,15,"33,435,477",oolong,307.5,2019-03-12 10:09:57.670943
0.5,15,"32,435,477",oolong,307.0,2019-03-12 10:13:03.562261
0.5,15,"31,435,477",oolong,306.5,2019-03-12 10:16:11.465676
0.5,15,"30,435,477",oolong,306.0,2019-03-12 10:19:17.009681
1.0,15,"29,435,477",oolong,305.0,2019-03-12 10:22:22.272665
0.5,15,"28,435,477",oolong,304.5,2019-03-12 10:25:27.208909
1.0,15,"27,435,477",oolong,303.5,2019-03-12 10:28:31.945888
0.5,15,"26,435,477",oolong,303.0,2019-03-12 10:31:36.242708
1.0,24,"26,434,477",eucalyptus,302.0,2019-03-12 10:34:41.294907
1.0,15,"25,434,477",oolong,301.0,2019-03-12 10:37:47.655745
1.0,24,"25,433,477",eucalyptus,300.0,2019-03-12 10:40:53.623338
0.5,15,"24,433,477",oolong,299.5,2019-03-12 10:43:57.764564
1.0,-1,"24,433,477",water,298.5,2019-03-12 10:47:02.894029
0.5,15,"23,433,477",oolong,298.0,2019-03-12 10:50:06.847693
0.5,15,"22,433,477",oolong,297.5,2019-03-12 10:53:10.860321
1.0,15,"21,433,477",oolong,296.5,2019-03-12 10:56:15.104204
1.0,15,"20,433,477",oolong,295.5,2019-03-12 10:59:20.140497
1.0,15,"19,433,477",oolong,294.5,2019-03-12 11:02:24.495320
1.0,15,"18,433,477",oolong,293.5,2019-03-12 11:05:21.167166
0.5,15,"17,433,477",oolong,293.0,2019-03-12 11:08:16.613849
0.5,15,"16,433,477",oolong,292.5,2019-03-12 11:11:15.315391
1.0,15,"15,433,477",oolong,291.5,2019-03-12 11:14:11.047265
1.0,-1,"15,433,477",water,290.5,2019-03-12 11:17:07.151235
0.5,-1,"15,433,477",water,290.0,2019-03-12 11:20:02.720194
1.0,15,"14,433,477",oolong,289.0,2019-03-12 11:22:57.903144
1.0,15,"13,433,477",oolong,288.0,2019-03-12 11:25:53.279258
1.0,15,"12,433,477",oolong,287.0,2019-03-12 11:28:48.613570
0.5,-1,"12,433,477",water,286.5,2019-03-12 11:31:44.025817
0.5,15,"11,433,477",oolong,286.0,2019-03-12 11:34:40.412579
1.0,15,"10,433,477",oolong,285.0,2019-03-12 11:37:36.757646
1.0,15,"9,433,477",oolong,284.0,2019-03-12 11:40:32.220689
1.0,-1,"500,433,477",water,283.0,2019-03-12 11:43:27.793186
1.0,24,"499,433,477",eucalyptus,282.0,2019-03-12 11:46:24.575673
1.0,24,"498,433,477",eucalyptus,281.0,2019-03-12 11:49:19.672006
0.5,24,"497,433,477",eucalyptus,280.5,2019-03-12 11:52:17.282920
0.5,24,"496,433,477",eucalyptus,280.0,2019-03-12 11:55:12.349433
1.0,24,"495,433,477",eucalyptus,279.0,2019-03-12 11:58:07.515607
0.5,24,"494,433,477",eucalyptus,278.5,2019-03-12 12:01:02.864453
0.5,24,"493,433,477",eucalyptus,278.0,2019-03-12 12:03:56.212902
1.0,24,"492,433,477",eucalyptus,277.0,2019-03-12 12:06:49.109648
1.0,24,"491,433,477",eucalyptus,276.0,2019-03-12 12:09:43.633284
1.0,24,"490,433,477",eucalyptus,275.0,2019-03-12 12:12:38.211835
1.0,24,"489,433,477",eucalyptus,274.0,2019-03-12 12:15:30.454713
1.0,24,"488,433,477",eucalyptus,273.0,2019-03-12 12:18:22.667458
1.0,24,"487,433,477",eucalyptus,272.0,2019-03-12 12:21:16.822137
1.0,24,"486,433,477",eucalyptus,271.0,2019-03-12 12:24:09.353507
0.5,-1,"486,433,477",water,270.5,2019-03-12 12:27:01.955722
0.5,24,"485,433,477",eucalyptus,270.0,2019-03-12 12:29:54.875211
1.0,-1,"485,433,477",water,269.0,2019-03-12 12:32:47.429999
1.0,24,"484,433,477",eucalyptus,268.0,2019-03-12 12:35:40.155110
1.0,24,"483,433,477",eucalyptus,267.0,2019-03-12 12:38:33.309929
0.5,24,"482,433,477",eucalyptus,266.5,2019-03-12 12:41:25.879844
1.0,-1,"482,433,477",water,265.5,2019-03-12 12:44:19.606885
1.0,24,"481,433,477",eucalyptus,264.5,2019-03-12 12:47:13.492843
0.5,24,"480,433,477",eucalyptus,264.0,2019-03-12 12:50:06.382612
1.0,-1,"480,433,477",water,263.0,2019-03-12 12:53:00.695467
1.0,-1,"480,433,477",water,262.0,2019-03-12 12:55:53.641572
0.5,24,"479,433,477",eucalyptus,261.5,2019-03-12 12:58:49.111299
1.0,24,"478,433,477",eucalyptus,260.5,2019-03-12 13:01:42.803708
0.5,24,"477,433,477",eucalyptus,260.0,2019-03-12 13:04:38.218126
1.0,24,"476,433,477",eucalyptus,259.0,2019-03-12 13:07:33.425570
0.5,24,"475,433,477",eucalyptus,258.5,2019-03-12 13:10:29.000826
1.0,24,"474,433,477",eucalyptus,257.5,2019-03-12 13:13:24.514321
1.0,24,"473,433,477",eucalyptus,256.5,2019-03-12 13:16:21.659188
1.0,24,"472,433,477",eucalyptus,255.5,2019-03-12 13:19:16.724221
0.5,24,"471,433,477",eucalyptus,255.0,2019-03-12 13:22:12.244863
1.0,26,"471,433,476",tuna_fish,254.0,2019-03-12 13:25:07.705320
1.0,24,"470,433,476",eucalyptus,253.0,2019-03-12 13:28:03.096490
1.0,-1,"470,433,476",water,252.0,2019-03-12 13:30:58.239168
1.0,24,"469,433,476",eucalyptus,251.0,2019-03-12 13:33:53.351068
1.0,24,"468,433,476",eucalyptus,250.0,2019-03-12 13:36:49.239755
1.0,-1,"468,433,476",water,249.0,2019-03-12 13:39:45.422067
1.0,-1,"468,433,476",water,248.0,2019-03-12 13:42:43.402408
1.0,24,"467,433,476",eucalyptus,247.0,2019-03-12 13:45:40.608724
1.0,-1,"467,433,476",water,246.0,2019-03-12 13:48:36.371021
1.0,24,"466,433,476",eucalyptus,245.0,2019-03-12 13:51:33.041398
1.0,24,"465,433,476",eucalyptus,244.0,2019-03-12 13:54:29.639066
0.5,24,"464,433,476",eucalyptus,243.5,2019-03-12 13:57:26.121772
1.0,24,"463,433,476",eucalyptus,242.5,2019-03-12 14:00:21.921928
0.5,24,"462,433,476",eucalyptus,242.0,2019-03-12 14:03:28.386577
0.5,24,"461,433,476",eucalyptus,241.5,2019-03-12 14:06:34.763353
0.5,24,"460,433,476",eucalyptus,241.0,2019-03-12 14:09:39.546861
1.0,24,"459,433,476",eucalyptus,240.0,2019-03-12 14:12:47.055005
1.0,-1,"459,433,476",water,239.0,2019-03-12 14:15:51.999354
0.5,24,"458,433,476",eucalyptus,238.5,2019-03-12 14:18:57.662337
1.0,24,"457,433,476",eucalyptus,237.5,2019-03-12 14:22:02.116508
1.0,24,"456,433,476",eucalyptus,236.5,2019-03-12 14:25:06.606150
1.0,24,"455,433,476",eucalyptus,235.5,2019-03-12 14:28:11.737940
0.5,24,"454,433,476",eucalyptus,235.0,2019-03-12 14:31:16.067233
1.0,24,"453,433,476",eucalyptus,234.0,2019-03-12 14:34:20.159513
1.0,24,"452,433,476",eucalyptus,233.0,2019-03-12 14:37:24.253510
1.0,-1,"452,433,476",water,232.0,2019-03-12 14:40:28.316641
1.0,24,"451,433,476",eucalyptus,231.0,2019-03-12 14:43:33.489594
0.5,24,"450,433,476",eucalyptus,230.5,2019-03-12 14:46:37.938802
0.5,24,"449,433,476",eucalyptus,230.0,2019-03-12 14:49:42.474867
1.0,24,"448,433,476",eucalyptus,229.0,2019-03-12 14:52:48.016510
1.0,24,"447,433,476",eucalyptus,228.0,2019-03-12 14:55:56.767247
1.0,24,"446,433,476",eucalyptus,227.0,2019-03-12 14:59:01.727455
1.0,24,"445,433,476",eucalyptus,226.0,2019-03-12 15:02:07.854443
1.0,24,"444,433,476",eucalyptus,225.0,2019-03-12 15:05:28.540722
1.0,24,"443,433,476",eucalyptus,224.0,2019-03-12 15:08:51.988376
1.0,-1,"443,433,476",water,223.0,2019-03-12 15:12:12.380622
0.5,-1,"443,433,476",water,222.5,2019-03-12 15:15:32.648653
1.0,24,"442,433,476",eucalyptus,221.5,2019-03-12 15:18:53.231769
0.5,26,"442,433,475",tuna_fish,221.0,2019-03-12 15:22:14.122328
1.0,24,"441,433,475",eucalyptus,220.0,2019-03-12 15:25:34.682675
0.5,-1,"441,433,475",water,219.5,2019-03-12 15:28:56.393297
0.5,24,"440,433,475",eucalyptus,219.0,2019-03-12 15:32:17.721415
1.0,24,"439,433,475",eucalyptus,218.0,2019-03-12 15:35:37.882662
1.0,-1,"439,433,475",water,217.0,2019-03-12 15:39:00.765921
0.5,24,"438,433,475",eucalyptus,216.5,2019-03-12 15:42:21.154510
1.0,24,"437,433,475",eucalyptus,215.5,2019-03-12 15:45:42.342076
1.0,-1,"437,433,475",water,214.5,2019-03-12 15:49:03.350710
0.5,24,"436,433,475",eucalyptus,214.0,2019-03-12 15:52:23.570675
0.5,24,"435,433,475",eucalyptus,213.5,2019-03-12 15:55:46.967859
0.5,24,"434,433,475",eucalyptus,213.0,2019-03-12 15:59:07.524775
0.5,24,"433,433,475",eucalyptus,212.5,2019-03-12 16:02:27.897273
0.5,-1,"433,433,475",water,212.0,2019-03-12 16:06:16.304369
1.0,24,"432,433,475",eucalyptus,211.0,2019-03-12 16:10:02.808896
1.0,24,"431,433,475",eucalyptus,210.0,2019-03-12 16:13:50.398223
1.0,24,"430,433,475",eucalyptus,209.0,2019-03-12 16:17:36.494411
0.5,24,"429,433,475",eucalyptus,208.5,2019-03-12 16:21:23.020743
1.0,24,"428,433,475",eucalyptus,207.5,2019-03-12 16:25:10.573940
1.0,24,"427,433,475",eucalyptus,206.5,2019-03-12 16:28:57.132079
1.0,24,"426,433,475",eucalyptus,205.5,2019-03-12 16:32:43.533839
1.0,24,"425,433,475",eucalyptus,204.5,2019-03-12 16:36:31.189768
1.0,24,"424,433,475",eucalyptus,203.5,2019-03-12 16:40:17.834623
1.0,24,"423,433,475",eucalyptus,202.5,2019-03-12 16:44:04.531228
0.5,24,"422,433,475",eucalyptus,202.0,2019-03-12 16:47:50.674872
1.0,24,"421,433,475",eucalyptus,201.0,2019-03-12 16:51:37.006320
1.0,24,"420,433,475",eucalyptus,200.0,2019-03-12 16:55:24.219699
1.0,24,"419,433,475",eucalyptus,199.0,2019-03-12 16:59:11.653255
1.0,-1,"419,433,475",water,198.0,2019-03-12 17:02:57.685899
0.5,24,"418,433,475",eucalyptus,197.5,2019-03-12 17:07:26.843503
0.5,24,"417,433,475",eucalyptus,197.0,2019-03-12 17:11:53.938629
1.0,24,"416,433,475",eucalyptus,196.0,2019-03-12 17:16:25.048516
1.0,-1,"416,433,475",water,195.0,2019-03-12 17:20:52.108965
1.0,24,"415,433,475",eucalyptus,194.0,2019-03-12 17:25:22.084368
1.0,24,"414,433,475",eucalyptus,193.0,2019-03-12 17:29:52.500780
1.0,24,"413,433,475",eucalyptus,192.0,2019-03-12 17:34:26.978986
1.0,24,"412,433,475",eucalyptus,191.0,2019-03-12 17:38:53.256537
1.0,24,"411,433,475",eucalyptus,190.0,2019-03-12 17:43:19.448751
1.0,24,"410,433,475",eucalyptus,189.0,2019-03-12 17:47:46.634434
0.5,24,"409,433,475",eucalyptus,188.5,2019-03-12 17:52:12.840633
1.0,24,"408,433,475",eucalyptus,187.5,2019-03-12 17:56:39.040676
1.0,24,"407,433,475",eucalyptus,186.5,2019-03-12 18:01:06.333395
0.5,24,"406,433,475",eucalyptus,186.0,2019-03-12 18:06:35.512249
1.0,24,"405,433,475",eucalyptus,185.0,2019-03-12 18:12:06.214126
1.0,24,"404,433,475",eucalyptus,184.0,2019-03-12 18:17:45.642860
1.0,24,"403,433,475",eucalyptus,183.0,2019-03-12 18:23:14.873888
1.0,-1,"403,433,475",water,182.0,2019-03-12 18:28:51.097732
1.0,24,"402,433,475",eucalyptus,181.0,2019-03-12 18:34:25.131483
0.5,24,"401,433,475",eucalyptus,180.5,2019-03-12 18:39:56.622245
1.0,24,"400,433,475",eucalyptus,179.5,2019-03-12 18:45:29.066732
0.5,24,"399,433,475",eucalyptus,179.0,2019-03-12 18:50:59.403618
1.0,24,"398,433,475",eucalyptus,178.0,2019-03-12 18:56:29.837069
1.0,24,"397,433,475",eucalyptus,177.0,2019-03-12 19:02:02.172428
1.0,24,"396,433,475",eucalyptus,176.0,2019-03-12 19:09:15.944357
1.0,24,"395,433,475",eucalyptus,175.0,2019-03-12 19:16:26.046956
1.0,24,"394,433,475",eucalyptus,174.0,2019-03-12 19:23:38.635593
0.5,-1,"394,433,475",water,173.5,2019-03-12 19:30:48.652345
0.5,24,"393,433,475",eucalyptus,173.0,2019-03-12 19:37:59.689281
1.0,-1,"393,433,475",water,172.0,2019-03-12 19:45:12.442319
1.0,24,"392,433,475",eucalyptus,171.0,2019-03-12 19:52:24.853178
0.5,-1,"392,433,475",water,170.5,2019-03-12 19:59:35.477795
0.5,24,"391,433,475",eucalyptus,170.0,2019-03-12 20:06:47.238046
0.5,-1,"391,433,475",water,169.5,2019-03-12 20:16:54.297099
1.0,24,"390,433,475",eucalyptus,168.5,2019-03-12 20:26:57.603847
1.0,24,"389,433,475",eucalyptus,167.5,2019-03-12 20:37:06.415472
1.0,-1,"389,433,475",water,166.5,2019-03-12 20:47:11.413031
1.0,-1,"389,433,475",water,165.5,2019-03-12 20:57:15.697857
0.5,-1,"389,433,475",water,165.0,2019-03-12 21:07:21.147631
0.5,24,"388,433,475",eucalyptus,164.5,2019-03-12 21:22:47.297532
1.0,24,"387,433,475",eucalyptus,163.5,2019-03-12 21:38:10.856223
0.5,-1,"387,433,475",water,163.0,2019-03-12 21:53:34.073176
1.0,24,"386,433,475",eucalyptus,162.0,2019-03-12 22:08:58.408370
1.0,-1,"386,433,475",water,161.0,2019-03-12 22:34:53.659348
1.0,24,"385,433,475",eucalyptus,160.0,2019-03-12 23:00:43.605582
1.0,-1,"385,433,475",water,159.0,2019-03-12 23:46:04.976437
1.0,24,"384,433,475",eucalyptus,158.0,2019-03-13 00:31:03.607745
1.0,24,"383,433,475",eucalyptus,157.0,2019-03-13 01:31:38.806724
1.0,24,"382,433,475",eucalyptus,156.0,2019-03-13 02:16:53.937547
1.0,24,"381,433,475",eucalyptus,155.0,2019-03-13 02:42:48.313088
1.0,24,"380,433,475",eucalyptus,154.0,2019-03-13 03:09:13.719329
1.0,24,"379,433,475",eucalyptus,153.0,2019-03-13 03:24:40.415312
1.0,24,"378,433,475",eucalyptus,152.0,2019-03-13 03:40:08.633714
1.0,-1,"378,433,475",water,151.0,2019-03-13 03:55:31.919273
1.0,-1,"378,433,475",water,150.0,2019-03-13 04:11:11.780448
0.5,24,"377,433,475",eucalyptus,149.5,2019-03-13 04:21:16.326397
1.0,24,"376,433,475",eucalyptus,148.5,2019-03-13 04:31:24.216983
1.0,24,"375,433,475",eucalyptus,147.5,2019-03-13 04:41:32.229605
1.0,24,"374,433,475",eucalyptus,146.5,2019-03-13 04:51:35.619575
0.5,24,"373,433,475",eucalyptus,146.0,2019-03-13 05:01:39.441790
0.5,24,"372,433,475",eucalyptus,145.5,2019-03-13 05:08:54.014899
1.0,24,"371,433,475",eucalyptus,144.5,2019-03-13 05:16:10.737167
0.5,26,"371,433,474",tuna_fish,144.0,2019-03-13 05:23:22.022821
1.0,24,"370,433,474",eucalyptus,143.0,2019-03-13 05:30:34.129609
1.0,24,"369,433,474",eucalyptus,142.0,2019-03-13 05:37:45.666644
0.5,24,"368,433,474",eucalyptus,141.5,2019-03-13 05:44:57.069277
1.0,24,"367,433,474",eucalyptus,140.5,2019-03-13 05:52:07.968751
1.0,24,"366,433,474",eucalyptus,139.5,2019-03-13 05:59:19.039426
1.0,24,"365,433,474",eucalyptus,138.5,2019-03-13 06:06:29.159936
0.5,24,"364,433,474",eucalyptus,138.0,2019-03-13 06:11:57.930952
0.5,24,"363,433,474",eucalyptus,137.5,2019-03-13 06:17:26.713912
1.0,24,"362,433,474",eucalyptus,136.5,2019-03-13 06:22:56.685660
0.5,24,"361,433,474",eucalyptus,136.0,2019-03-13 06:28:28.277391
1.0,-1,"361,433,474",water,135.0,2019-03-13 06:34:02.855237
0.5,24,"360,433,474",eucalyptus,134.5,2019-03-13 06:39:33.987789
1.0,24,"359,433,474",eucalyptus,133.5,2019-03-13 06:45:04.110852
0.5,24,"358,433,474",eucalyptus,133.0,2019-03-13 06:50:34.946074
0.5,24,"357,433,474",eucalyptus,132.5,2019-03-13 06:56:08.578123
0.5,24,"356,433,474",eucalyptus,132.0,2019-03-13 07:01:38.648201
1.0,24,"355,433,474",eucalyptus,131.0,2019-03-13 07:06:06.142030
1.0,24,"354,433,474",eucalyptus,130.0,2019-03-13 07:10:35.541908
1.0,24,"353,433,474",eucalyptus,129.0,2019-03-13 07:15:02.347874
0.5,24,"352,433,474",eucalyptus,128.5,2019-03-13 07:19:29.200323
0.5,24,"351,433,474",eucalyptus,128.0,2019-03-13 07:24:01.610008
1.0,-1,"351,433,474",water,127.0,2019-03-13 07:28:28.093281
0.5,26,"351,433,473",tuna_fish,126.5,2019-03-13 07:32:54.265514
0.5,24,"350,433,473",eucalyptus,126.0,2019-03-13 07:37:20.410146
1.0,24,"349,433,473",eucalyptus,125.0,2019-03-13 07:41:46.751528
1.0,24,"348,433,473",eucalyptus,124.0,2019-03-13 07:46:15.109968
0.5,24,"347,433,473",eucalyptus,123.5,2019-03-13 07:50:41.745593
1.0,24,"346,433,473",eucalyptus,122.5,2019-03-13 07:55:11.599358
0.5,24,"345,433,473",eucalyptus,122.0,2019-03-13 07:59:39.207615
0.5,-1,"345,433,473",water,121.5,2019-03-13 08:04:07.474150
1.0,24,"344,433,473",eucalyptus,120.5,2019-03-13 08:07:53.728390
0.5,24,"343,433,473",eucalyptus,120.0,2019-03-13 08:11:39.916678
0.5,-1,"343,433,473",water,119.5,2019-03-13 08:15:27.365182
1.0,24,"342,433,473",eucalyptus,118.5,2019-03-13 08:19:14.439756
1.0,24,"341,433,473",eucalyptus,117.5,2019-03-13 08:23:00.847462
0.5,24,"340,433,473",eucalyptus,117.0,2019-03-13 08:26:46.979909
1.0,-1,"340,433,473",water,116.0,2019-03-13 08:30:37.911953
0.5,24,"339,433,473",eucalyptus,115.5,2019-03-13 08:34:25.049838
0.5,24,"338,433,473",eucalyptus,115.0,2019-03-13 08:38:11.402676
0.5,24,"337,433,473",eucalyptus,114.5,2019-03-13 08:41:57.728930
0.5,24,"336,433,473",eucalyptus,114.0,2019-03-13 08:45:45.796722
1.0,26,"336,433,472",tuna_fish,113.0,2019-03-13 08:49:33.483461
0.5,-1,"336,433,472",water,112.5,2019-03-13 08:53:20.176749
1.0,24,"335,433,472",eucalyptus,111.5,2019-03-13 08:57:06.708134
0.5,24,"334,433,472",eucalyptus,111.0,2019-03-13 09:00:53.038714
1.0,24,"333,433,472",eucalyptus,110.0,2019-03-13 09:04:13.273507
0.5,24,"332,433,472",eucalyptus,109.5,2019-03-13 09:07:33.771199
1.0,24,"331,433,472",eucalyptus,108.5,2019-03-13 09:10:54.477995
1.0,24,"330,433,472",eucalyptus,107.5,2019-03-13 09:14:15.519078
0.5,24,"329,433,472",eucalyptus,107.0,2019-03-13 09:17:36.045169
0.5,24,"328,433,472",eucalyptus,106.5,2019-03-13 09:20:58.348596
1.0,24,"327,433,472",eucalyptus,105.5,2019-03-13 09:24:19.016159
0.5,-1,"327,433,472",water,105.0,2019-03-13 09:27:39.880629
1.0,24,"326,433,472",eucalyptus,104.0,2019-03-13 09:31:00.775956
1.0,24,"325,433,472",eucalyptus,103.0,2019-03-13 09:34:22.016354
0.5,24,"324,433,472",eucalyptus,102.5,2019-03-13 09:37:44.236966
1.0,24,"323,433,472",eucalyptus,101.5,2019-03-13 09:41:05.539622
1.0,24,"322,433,472",eucalyptus,100.5,2019-03-13 09:44:26.805775
1.0,24,"321,433,472",eucalyptus,99.5,2019-03-13 09:47:49.571636
0.5,24,"320,433,472",eucalyptus,99.0,2019-03-13 09:51:10.064239
0.5,24,"319,433,472",eucalyptus,98.5,2019-03-13 09:54:31.205865
0.5,24,"318,433,472",eucalyptus,98.0,2019-03-13 09:57:54.215477
1.0,24,"317,433,472",eucalyptus,97.0,2019-03-13 10:01:15.431735
1.0,24,"316,433,472",eucalyptus,96.0,2019-03-13 10:04:20.203191
1.0,24,"315,433,472",eucalyptus,95.0,2019-03-13 10:07:24.694960
0.5,24,"314,433,472",eucalyptus,94.5,2019-03-13 10:10:29.911765
0.5,24,"313,433,472",eucalyptus,94.0,2019-03-13 10:13:34.227767
0.5,24,"312,433,472",eucalyptus,93.5,2019-03-13 10:16:38.572624
1.0,24,"311,433,472",eucalyptus,92.5,2019-03-13 10:19:43.859600
